conserve,"n. fruit preserved by cooking with sugar
v. keep constant through physical or chemical reactions or evolutionary change
v. keep in safety and protect from harm, decay, loss, or destruction
v. use cautiously and frugally"
cut through,none
bring about,none
suffer from,none
lack of,none
urbanization,"n. the condition of being urbanized
n. the social process whereby cities grow and societies become more urban"
release,"n. merchandise issued for sale or public showing (especially a record or film)
n. a process that liberates or discharges something
n. a device that when pressed will release part of a mechanism
n. activity that frees or expresses creative energy or emotion"
decline,"n. change toward something smaller or lower
n. a condition inferior to an earlier condition; a gradual falling off from a better state
v. grow smaller
v. go down"
metropolis,"n a large and densely populated urban area; may include several independent administrative districts
n people living in a large densely populated municipality"
respectively,r. in the order given
pose,"n. a posture assumed by models for photographic or artistic purposes
v. pretend to be someone you are not; sometimes with fraudulent intentions
v. behave affectedly or unnaturally in order to impress others"
dynamism,"n. any of the various theories or doctrines or philosophical systems that attempt to explain the phenomena of the universe in terms of some immanent force or energy
n. the activeness of an energetic personality"
acquaint,v. inform
representative,"n. a person who represents others
s. serving to represent or typify
a. standing for something else
s. being or characteristic of government by representation in which citizens exercise power through elected officers and representatives"
reception,"n. the manner in which something is greeted
n. a formal party of people; as after a wedding
n. quality or fidelity of a received broadcast
n. the act of receiving"
management,"n. the act of managing something
n. those in charge of running a business"
copy,"n. a thing made to be similar or identical to another thing
n. matter to be printed; exclusive of graphical materials
n. material suitable for a journalistic account
v. copy down as is"
cubicle,"n small room in which a monk or nun lives
n small individual study area in a library
n small area set off by walls for special use"
get acquainted with,none
show ... around,none
pinch,"n. a painful or straitened circumstance
n. an injury resulting from getting some body part squeezed
n. a squeeze with the fingers
v. squeeze tightly between the fingers"
sweltering,s. excessively hot and humid or marked by sweating and faintness
rent,"n. a payment or series of payments made by the lessee to an owner for use of some property, facility, equipment, or service
n. the act of rending or ripping or splitting something
v. let for money
v. hold under a lease or rental agreement; of goods and services"
necessity,"n. the condition of being essential or indispensable
n. anything indispensable"
budget,"n. a sum of money allocated for a particular purpose
n. a summary of intended expenditures along with proposals for how to meet them
v. make a budget"
consultant,n an expert who gives advice
hash,"n. chopped meat mixed with potatoes and browned
v. chop up"
booming,"s. very lively and profitable
s. used of the voice"
expenditure,"n money paid out; an amount spent
n the act of spending money for goods or services
n the act of consuming something"
accessory,"n. clothing that is worn or carried, but not part of your main clothing
n. a supplementary component that improves capability
n. someone who helps another person commit a crime
s. furnishing added support"
complain about,none
make ends meet,none
set aside,s reserved in advance
hash house,none
in spite of,none
depend on,none
statistic,n. a datum that can be represented numerically
oversupply,"n the quality of being so overabundant that prices fall
v supply with an excess of"
aerospace,n. the atmosphere and outer space considered as a whole
specialist,"n. an expert who is devoted to one occupation or branch of learning
n. practices one branch of medicine"
temporary,"n a worker (especially in an office) hired on a temporary basis
a not permanent; not lasting
s lacking continuity or regularity"
carpenter,"n. a woodworker who makes or repairs wooden objects
v. work as a carpenter"
mechanic,s. resembling the action of a machine
plumber,n. a craftsman who installs and repairs pipes and fixtures and appliances
prosperous,"s in fortunate circumstances financially; moderately rich
s very lively and profitable
s marked by peace and prosperity
s presaging or likely to bring good luck"
myth,n. a traditional story accepted as history; serves to explain the world view of a people
indoctrinate,v. teach doctrines to; teach uncritically
enrollment,"n the act of enrolling
n the body of people (such as students) who register or enroll at the same time"
moblog,none
combination,"n. a collection of things that have been combined; an assemblage of separate parts or qualities
n. a coordinated sequence of chess moves
n. a sequence of numbers or letters that opens a combination lock
n. a group of people (often temporary) having a common purpose"
publish,"v. prepare and issue for public distribution or sale
v. have (one's written work) issued for publication"
entry,"n. an item inserted in a written record
n. a written record of a commercial transaction"
device,"n. an instrumentality invented for a particular purpose
n. something in an artistic work designed to achieve a particular effect
n. any clever maneuver
n. any ornamental pattern or design (as in embroidery)"
especially,"r to a distinctly greater extent or degree than is common
r in a special manner"
laptop,n. a portable computer small enough to use in your lap
edit,"v. prepare for publication or presentation by correcting, revising, or adapting
v. supervise the publication of
v. cut and assemble the components of
v. cut or eliminate"
browser,"n. a viewer who looks around casually without seeking anything in particular
n. a program used to view HTML documents"
shoot,"n. a new branch
n. the act of shooting at targets
v. hit with a missile from a weapon
v. kill by firing a missile"
image,"n. an iconic mental representation
n. (mathematics) the set of values of the dependent variable for which a function is defined
n. the general impression that something (a person or organization or product) presents to the public
v. render visible, as by means of MRI"
upload,v. transfer a file or program to a central computer from a smaller computer or a computer at a remote location
description,"n. a statement that represents something in words
n. the act of describing something
n. sort or variety"
on the move,none
on a business trip,none
happen to do sth.,none
multi-functional,none
application,"n. the act of bringing something to bear; using it for a particular purpose
n. a verbal or written request for assistance or employment or admission to a school
n. the work of applying something; 
n. a program that gives a computer instructions that provide the user with tools to accomplish a task"
corporation,n. a business firm whose articles of incorporation have been approved in some state
combine,"n. harvester that heads and threshes and cleans grain while moving across the field
v. add together from different sources
v. join for a common purpose or in a common action"
function,"n. (mathematics) a mathematical relation such that each element of a given set (the domain of the function) is associated with an element of another set (the range of the function)
n. what something is used for
n. the actions and activities assigned to or required or expected of a person or group
n. a relation such that one thing is dependent on another"
cost-effective,s productive relative to the cost
contact,"n. close interaction
n. the act of touching physically
n. the state or condition of touching or of being in immediate proximity
n. the physical coming together of two or more things"
connection,"n. a relation between things or events (as in the case of one causing the other or sharing features with it)
n. the state of being connected
n. an instrumentality that connects
n. (usually plural) a person who is influential and to whom you are connected in some way (as by family or friendship)"
access,"n. the right to obtain or make use of or take advantage of something (as services or membership)
n. a way of entering or leaving
n. a code (a series of characters or digits) that must be entered in some way (typed or dialed or spoken) to get the use of something (a telephone line or a computer or a local area network etc.)
n. (computer science) the operation of reading or writing stored information"
gradual,"n. (Roman Catholic Church) an antiphon (usually from the Book of Psalms) immediately after the epistle at Mass
a. proceeding in small stages
a. (of a topographical gradient) not steep or abrupt"
compare,"v. examine and note the similarities or differences of
v. be comparable
v. consider or describe as similar, equal, or analogous
v. to form the comparative or superlative form on an adjective or adverb"
format,"n. the organization of information according to preset specifications (usually for computer processing)
n. the general appearance of a publication
v. set (printed matter) into a specific format
v. determine the arrangement of (data) for storage and display (in computer science)"
publicly,"r. in a manner accessible to or observable by the public; openly
r. by the public or the people generally"
vicinity,n. a surrounding or nearby region
respond,v. respond favorably or as hoped
brand,"n. a recognizable kind
n. identification mark on skin, made by burning
n. a piece of wood that has been burned or is burning
v. burn with a branding iron to indicate ownership; of animals"
account,"n. a formal contractual relationship established to provide for regular banking or brokerage or business services
n. importance or value
n. a statement of recent transactions and the resulting balance
n. the quality of taking advantage"
target,"n. a reference point to shoot at
n. the location of the target that is to be hit
n. sports equipment consisting of an object set up for a marksman or archer to aim at
v. intend (something) to move towards a certain goal"
consumer,n. a person who uses goods or services
interaction,"n. a mutual or reciprocal action; interacting
n. (physics) the transfer of energy between elementary particles or between an elementary particle and a field or between fields; mediated by gauge bosons"
promotional,"a. of or relating to serving as publicity
a. of or relating to advancement"
randomly,r. in a random manner
automatically,r. in a reflex manner
conclude,"v. bring to a close
v. reach a conclusion after a discussion or deliberation
v. come to a close
v. reach agreement on"
vivid,s. having the clarity and freshness of immediate experience
expand,"v. extend in one or more directions
v. become larger in size or volume or quantity
v. make bigger or wider in size, volume, or quantity"
build up,"n. the act of building up an accumulation
n. the result of the process of accumulation
n. highly favorable publicity and praise"
get access to,none
hook,"n. a catch for locking a door
n. a sharp curve or crook; a shape resembling a hook
n. a mechanical device that is curved or bent to suspend or hold or pull something
n. a curved or bent implement for suspending or pulling something"
symptom,"n. (medicine) any sensation or change in bodily function that is experienced by a patient and is associated with a particular disease
n. anything that accompanies X and is regarded as an indication of X's existence"
drug,"n. a substance that is used as a medicine or narcotic
v. administer a drug to
v. use recreational drugs"
alcohol,"n. a liquor or brew containing alcohol as the active agent
n. any of a series of volatile hydroxyl compounds that are made from hydrocarbons by distillation"
addiction,"n. being abnormally tolerant to and dependent on something that is psychologically or physically habit-forming (especially alcohol or narcotic drugs)
n. an abnormally strong craving
n. (Roman law) a formal award by a magistrate of a thing or person to another person (as the award of a debtor to his creditor); a surrender to a master"
withdrawal,"n. a retraction of a previously held position
n. the act of taking out money or other capital
n. the act of withdrawing
n. avoiding emotional involvement"
craving,n. an intense desire for some particular thing
anxiety,"n. (psychiatry) a relatively permanent state of worry and nervousness occurring in a variety of mental disorders, usually accompanied by compulsive behavior or attacks of panic
n. a vague unpleasant emotion that is experienced in anticipation of some (usually ill-defined) misfortune"
inability,"n. lack of ability (especially mental ability) to do something
n. lacking the power to perform"
equate,"v. be equivalent or parallel, in mathematics"
disorder,"n. a physical condition in which there is a disturbance of normal functioning
n. a disturbance of the peace or of public order
v. bring disorder to"
allegedly,r. according to what has been alleged
malnutrition,n. a state of poor nutrition; can result from insufficient or excessive or unbalanced diet or from inability to absorb foods
virtual,"s. being actually such in almost every respect
s. existing in essence or effect though not in actual fact"
casual,"s. marked by blithe unconcern
s. without or seeming to be without plan or method; offhand
s. appropriate for ordinary or routine occasions
s. occurring or appearing or singled out by chance"
rarely,r. not often
loyalty,"n. the quality of being loyal
n. feelings of allegiance"
outlet,"n a place of business for retailing goods
n receptacle providing a place in a wiring system where current can be taken to run electrical devices
n an opening that permits escape or release
n activity that frees or expresses creative energy or emotion"
celebration,"n. a joyful occasion for special festivities to mark some happy event
n. any joyous diversion
n. the public performance of a sacrament or solemn ceremony with all appropriate ritual"
schedule,"n. an ordered list of times at which things are planned to occur
v. plan for an activity or event
v. make a schedule; plan the time and place for events"
packed,s. pressed together or compressed
celebrate,v. have a celebration
have in mind,none
apply for,none
stop by,none
capacity,"n. capability to perform or produce
n. the amount that can be contained
n. the maximum production possible
n. a specified function"
creative,"a. having the ability or power to create
s. promoting construction or creation"
productive,"a. producing or capable of producing (especially abundantly)
s. yielding positive results"
authentically,r. genuinely; with authority
credible,"a. capable of being believed
s. (a common but incorrect usage where `credulous' would be appropriate) credulous
s. appearing to merit belief or acceptance"
trustworthy,"a. worthy of trust or belief
s. taking responsibility for one's conduct and obligations"
genuine,"a. not fake or counterfeit
s. not pretended; sincerely felt or expressed"
separate,"n. a garment that can be purchased separately and worn in combinations with other garments
v. act as a barrier between; stand between
v. force, take, or pull apart
v. divide into components or constituents"
evaluate,v. form a critical opinion of
admire,"v. feel admiration for
v. look at with admiration"
demolish,"v. destroy completely
v. defeat soundly"
bound,"v. form the boundary of; be contiguous to
a. confined by bonds
a. held with another element, substance or material in chemical or physical union
a. secured with a cover or binding; often used as a combining form"
awe,"n. an overwhelming feeling of wonder or admiration
v. inspire awe in"
preserve,"n. a domain that seems to be specially reserved for someone
n. a reservation where animals are protected
v. prevent (food) from rotting
v. keep undisturbed for personal or private use for hunting, shooting, or fishing"
dignity,"n. the quality of being worthy of esteem or respect
n. formality in bearing and appearance
n. high office or rank or station"
postpone,v. hold back to a later time
discipline,"n. a branch of knowledge
n. a system of rules of conduct or method of practice; 
n. the trait of being well behaved
n. training to improve strength or self-control"
isolate,"v. place or set apart
v. obtain in pure form
v. separate (experiences) from the emotions relating to them"
compassionate,a. showing or having compassion
committed,"a. bound or obligated, as under a pledge to a particular cause, action, or attitude"
adversity,"n. a state of misfortune or affliction
n. a stroke of ill fortune; a calamitous event"
separate ... from ...,none
pretend to do sth.,none
come to conclusion,none
go after,none
isolate from ...,none
irrelevant,a. having no bearing on or connection with the subject at issue
industry,"n. the people or companies engaged in a particular kind of commercial enterprise
n. the organized action of making of goods and services for sale"
enticing,"v provoke someone to do something through (often false or exaggerated) promises or persuasion
s highly attractive and able to arouse hope or desire"
upward,s. directed up
spiral,"n. a plane curve traced by a point circling about the center but at increasing distances from the center
n. a continuously accelerating change in the economy
n. ornament consisting of a curve on a plane that winds around a center with an increasing distance from the center
n. flying downward in a helical path with a large radius"
transportable,s capable of being moved or conveyed from one place to another
bias,"n. a partiality that prevents objective consideration of an issue or situation
v. influence in an unfair way
v. cause to be biased
s. slanting diagonally across the grain of a fabric"
incline,"v. bend or turn (one's ear) towards a speaker in order to listen well
v. lower or bend (the head or upper body), as in a nod or bow
v. feel favorably disposed or willing"
troublesome,s. difficult to deal with
scenario,"n. an outline or synopsis of a play (or, by extension, of a literary work)
n. a setting for a work of art or literature
n. a postulated sequence of possible events"
prohibitively,r. to a prohibitive degree
establish,"v. set up or found
v. set up or lay the groundwork for
v. bring about
v. use as a basis for; found on"
evil,"n. morally objectionable behavior
n. that which causes harm or destruction or misfortune; the good is oft interred with their bones""- Shakespeare
n. the quality of being morally wrong in principle or practice
a. morally bad or wrong"
aged,"n. people who are old collectively
s. advanced in years; (`aged' is pronounced as two syllables)
s. at an advanced stage of erosion (pronounced as one syllable)
s. having attained a specific age; (`aged' is pronounced as one syllable)"
maintain,v. state or assert
facility,"n. a building or place that provides a particular service or is used for a particular industry
n. a natural effortlessness
n. something designed and created to serve a particular function and to afford a particular convenience or service
n. a service that an organization or a piece of equipment offers you"
nursing home,none
a heavy burden,none
care for,none
professional care,none
finding,"n. the decision of a court on issues of fact or law
n. something that is found"
question,"n. an instance of questioning
n. the subject matter at issue
n. a sentence of inquiry that asks for a reply
n. an informal reference to a marriage proposal"
researcher,n a scientist who devotes himself to doing research
emotion,n. any strong feeling
mental,"a. involving the mind or an intellectual process
a. of or relating to the mind
a. of or relating to the chin- or liplike structure in insects and certain mollusks
s. affected by a disorder of the mind"
tension,"n. (psychology) a state of mental or emotional strain or suspense
n. the physical condition of being stretched or strained
n. a balance between and interplay of opposing elements or tendencies (especially in art or literature)
n. (physics) a stress that produces an elongation of an elastic physical body"
sharply,"r. in a well delineated manner
r. changing suddenly in direction and degree"
pattern,"n. a model considered worthy of imitation
v. form a pattern"
unemployed,a. not engaged in a gainful occupation
well-being,n a contented state of being happy and healthy and prosperous
emotional pattern,none
brain chemistry,none
psychologically,"r. with regard to psychology
r. in terms of psychology"
guard,"n. a person who keeps watch over something or someone
n. the person who plays that position on a football team
n. a device designed to prevent injury or accidents
n. a posture of defence in boxing or fencing"
absorption,"n. (chemistry) a process in which one substance permeates another; a fluid permeates or is dissolved by a liquid or solid
n. (physics) the process in which incident radiated energy is retained without reflection or transmission on passing through a medium"
direct,"v. command with authority
v. guide the actors in (plays and films)
v. be in charge of
v. give directions to; point somebody into a certain direction"
keen,"n. a funeral lament sung with loud wailing
s. having a sharp cutting edge or point"
cling,"n. fruit (especially peach) whose flesh adheres strongly to the pit
v. come or be in close contact with; stick or hold together and resist separation
v. to remain emotionally or intellectually attached
v. hold on tightly or tenaciously"
vigor,n. active strength of body or mind
vitality,n. an energetic style
indifferent,"s. showing no care or concern in attitude or action
s. fairly poor to not very good
s. marked by no especial liking or dislike or preference for one thing over another
s. characterized by a lack of partiality"
infancy,"n. the early stage of growth or development
n. the earliest state of immaturity"
impersonal,"a. not relating to or responsive to individual persons
s. having no personal preference"
essential,"s. absolutely necessary; vitally necessary
a. basic and fundamental
a. being or relating to or containing the essence of a plant etc"
incapable,"a. (followed by `of') lacking capacity or ability
s. not being susceptible to or admitting of something (usually followed by `of')
a. (followed by `of') not having the temperament or inclination for
s. not meeting requirements"
good old days,none
cling to,none
be indifferent to,none
owing to,none
in this sense,none
be incapable of,none
fierce,s. marked by extreme intensity of emotions or convictions; inclined to react violently; fervid
stable,"n. a farm building for housing horses or other livestock
v. shelter in a stable
a. resistant to change of position or condition
s. firm and dependable; subject to little fluctuation"
unlimited,a. having no limits in range or scope
creativity,n. the ability to create
eloquent,"s. expressing yourself readily, clearly, effectively"
stable income,none
dreamer,n. someone who is dreaming
doer,n a person who acts and gets things done
stuff,"n. miscellaneous unspecified objects
n. informal terms for personal possessions
n. senseless talk
n. unspecified qualities required to do or be something"
execute,"v. kill as a means of socially sanctioned punishment
v. murder in a planned fashion
v. carry out the legalities of
v. sign in the presence of witnesses"
vision,"n. a vivid mental image
n. the perceptual experience of seeing
n. a religious or mystical experience of a supernatural appearance"
organized,"a. formed into a structured or coherent whole
a. methodical and efficient in arrangement or function
s. being a member of or formed into a labor union"
systematically,r. in a systematic or consistent manner
critically,r. in a critical manner
crush,"n. a dense crowd of people
n. the act of crushing
v. break into small pieces
v. humiliate or depress completely"
label,"n. a brief description given for purposes of identification
n. trade name of a company that produces musical recordings
n. a radioactive isotope that is used in a compound in order to trace the mechanism of a chemical reaction
n. an identifying or descriptive marker that is attached to an object"
folder,n. covering that is folded over to protect the contents
restructure,v. construct or form anew or provide with a new structure
nerd,n. an intelligent but single-minded expert in a particular technical field or profession
mask,"n. a covering to disguise or conceal the face
n. activity that tries to conceal something
n. a protective covering worn over the face
v. put a mask on or cover with a mask"
take action,none
file management system,none
berry,"n. any of numerous small and pulpy edible fruits; used as desserts or in making jams and jellies and preserves
n. a small fruit having any of various structures, e.g., simple (grape or blueberry) or aggregate (blackberry or raspberry)
n. United States rock singer (born in 1931)
v. pick or gather berries"
blackberry,"n. large sweet black or very dark purple edible aggregate fruit of any of various bushes of the genus Rubus
n. bramble with sweet edible black or dark purple berries that usually do not separate from the receptacle
v. pick or gather blackberries"
pasture,n. a field covered with grass or herbage and suitable for grazing by livestock
quart,"n. a United States liquid unit equal to 32 fluid ounces; four quarts equal one gallon
n. a British imperial capacity measure (liquid or dry) equal to 2 pints or 1.136 liters
n. a United States dry unit equal to 2 pints or 67.2 cubic inches"
slate,"n. (formerly) a writing tablet made of slate
n. thin layers of rock used for roofing
n. a fine-grained metamorphic rock that can be split into thin layers
n. a list of candidates nominated by a political party to run for election to public offices"
figure,"n. a diagram or picture illustrating textual material
n. a model of a bodily form (especially of a person)
n. a combination of points and lines and planes that form a visible palpable shape
n. an amount of money expressed numerically"
measure,"n. any maneuver made as part of progress toward a goal
n. how much there is or how many there are of something that you can quantify
n. musical notation for a repeating pattern of musical beats
n. a container of some standard capacity that is used to obtain fixed amounts of a substance"
develop a habit of ...,none
at the thought of ...,none
