coat,"n. an outer garment that has sleeves and covers the body from shoulder down; worn outdoors
n. growth of hair or wool or fur covering the body of an animal
v. put a coat on; cover the surface of; furnish with a surface
v. cover or provide with a coat"
shirt,"n. a garment worn on the upper half of the body
v. put a shirt on"
and,"conj. A particle which expresses the relation of connection or
   addition. It is used to conjoin a word with a word, a clause with a
   clause, or a sentence with a sentence.
conj. In order to; -- used instead of the infinitival to,
   especially after try, come, go.
conj. It is sometimes, in old songs, a mere expletive.
conj. If; though. See An, conj."
time,"n. an instance or single occasion for some event
n. a period of time considered as a resource under your control and sufficient to accomplish something
n. an indefinite period (usually marked by specific attributes or activities)
n. a suitable moment"
clock,"n. a timepiece that shows the time of day
v. measure the time or duration of an event or action or the person who performs an action in a certain period of time"
please,"v. give pleasure to or be pleasing to
v. be the will of or have the will (to)
v. give satisfaction
r. used in polite request"
OK,"n a state in south central United States
k an endorsement
s being satisfactory or in satisfactory condition
r an expression of agreement normally occurring at the beginning of a sentence"
o'clock,r. according to the clock
eleven,"n. the cardinal number that is the sum of ten and one
s. being one more than ten"
twelve,"n. the cardinal number that is the sum of eleven and one
s. denoting a quantity consisting of 12 items or units"
day,"n. time for Earth to make a complete rotation on its axis
n. some point or period in time
n. a day assigned to a particular purpose or observance
n. the time after sunrise and before sunset while it is light outside"
how many,none
count,"n. the total number counted
n. the act of counting; reciting numbers in ascending order
n. a nobleman (in various countries) having rank equal to a British earl
v. determine the number or amount of"
thirteen,"n. the cardinal number that is the sum of twelve and one
s. being one more than twelve"
fourteen,"n. the cardinal number that is the sum of thirteen and one
s. being one more than thirteen"
fifteen,"n. the cardinal number that is the sum of fourteen and one
s. being one more than fourteen"
sixteen,"n. the cardinal number that is the sum of fifteen and one
s. being one more than fifteen"
seventeen,"n. the cardinal number that is the sum of sixteen and one
s. being one more than sixteen"
eighteen,"n. the cardinal number that is the sum of seventeen and one
s. being one more than seventeen"
nineteen,"n. the cardinal number that is the sum of eighteen and one
s. being one more than eighteen"
twenty,"n. the cardinal number that is the sum of nineteen and one
s. denoting a quantity consisting of 20 items or units"
orange,"n. round yellow to orange fruit of any of several citrus trees
n. orange color or pigment; any of a range of colors between red and yellow
n. any citrus tree bearing oranges
n. any pigment producing the orange color"
banana,"n. any of several tropical and subtropical treelike herbs of the genus Musa having a terminal crown of large entire leaves and usually bearing hanging clusters of elongated fruits
n. elongated crescent-shaped yellow fruit with soft sweet flesh"
lemon,"n. yellow oval fruit with juicy acidic flesh
n. a small evergreen tree that originated in Asia but is widely cultivated for its fruit
n. a distinctive tart flavor characteristic of lemons
n. an artifact (especially an automobile) that is defective or unsatisfactory"
market,"n. the world of commercial activity where goods and services are bought and sold
n. the customers for a particular product or service
n. the securities markets in the aggregate
v. engage in the commercial promotion, sale, or distribution of"
classroom,n. a room in a school where lessons take place
apple,"n. fruit with red or yellow or green skin and sweet to tart crisp whitish flesh
n. native Eurasian tree widely cultivated in many varieties for its firm rounded edible fruits"
pear,"n. sweet juicy gritty-textured fruit available in many varieties
n. Old World tree having sweet gritty-textured juicy fruit; widely cultivated in many varieties"
sunny,s bright and pleasant; promoting a feeling of cheer
rainy,s (of weather) wet by periods of rain
ice cream,n frozen dessert containing cream and sugar and flavoring
cold,"n. a mild viral infection involving the nose and respiratory passages (but not the lungs)
n. the sensation produced by low temperatures
a. having a low or inadequate temperature or feeling a sensation of coldness or having been made cold by e.g. ice or refrigeration
a. extended meanings; especially of psychological coldness; without human warmth or emotion"
warm,"v. get warm or warmer
v. make warm or warmer
a. having or producing a comfortable and agreeable degree of heat or imparting or maintaining heat
a. psychologically warm; friendly and responsive"
cool,"n. the quality of being at a refreshingly low temperature
v. make cool or cooler
v. loose heat
v. lose intensity"
hot,"a. used of physical heat; having a high or higher than desirable temperature or giving off heat or feeling or causing a sensation of heat or burning
s. characterized by violent and forceful activity or movement; very intense
a. extended meanings; especially of psychological heat; marked by intensity or vehemence especially of passion or enthusiasm
s. (color) bold and intense"
weather,"n. the atmospheric conditions that comprise the state of the atmosphere in terms of temperature and wind and clouds and precipitation
v. face and withstand with courage
v. cause to slope
v. sail to the windward of"
like,"n. a similar kind
n. a kind of person
v. find enjoyable or agreeable
v. be fond of"
windy,"s. resembling the wind in speed, force, or variability"
cloudy,"s. lacking definite form or limits
a. full of or covered with clouds
s. (of liquids) clouded as with sediment"
snowy,"s marked by the presence of snow
s covered with snow
s of the white color of snow"
farmer,"n. a person who operates a farm
n. United States civil rights leader who in 1942 founded the Congress of Racial Equality (born in 1920)
n. an expert on cooking whose cookbook has undergone many editions (1857-1915)"
postman,n a man who delivers the mail
nurse,"n. one skilled in caring for young children or the sick (usually under the supervision of a physician)
v. try to cure by special care of treatment, of an illness or injury
v. serve as a nurse; care for sick or handicapped people
v. treat carefully"
teacher,"n. a person whose occupation is teaching
n. a personified abstraction that teaches"
doctor,"n. a licensed medical practitioner
n. children take the roles of physician or patient or nurse and pretend they are at the physician's office
n. a person who holds Ph.D. degree (or the equivalent) from an academic institution
v. give medical treatment to"
driver,"n. the operator of a motor vehicle
n. someone who drives animals that pull a vehicle
n. a golfer who hits the golf ball with a driver
n. (computer science) a program that determines how a computer will communicate with a peripheral device"
fireman,"n. play in which children pretend to put out a fire
n. a member of a fire department who tries to extinguish fires"
policeman,n. a member of a police force
pupil,n. the contractile aperture in the center of the iris of the eye; resembles a large black dot
policewoman,n a woman policeman
go to,none
by,r. so as to pass a given point
bus,"n. a vehicle carrying many passengers; used for public transport
n. a car that is old and unreliable
v. send or move around by bus
v. ride in a bus"
them,pron. The objective case of they. See They.
ship,"n. a vessel that carries passengers or freight
v. hire for work on a ship
v. travel by ship
v. place on board a ship"
plane,"n. (mathematics) an unbounded two-dimensional shape
n. a level of existence or development
n. a power tool for smoothing or shaping wood
n. a carpenter's hand tool with an adjustable blade for smoothing or shaping wood"
school,"n. an educational institution
n. a building where young people receive education
n. the process of being formally educated at a school
n. a body of creative artists or writers or thinkers linked by a similar style or by similar teachers"
bike,"n a motor vehicle with two wheels and a strong frame
n a wheeled vehicle that has two wheels and is moved by foot pedals
v ride a bicycle"
train,"n. public transport provided by a line of railway cars coupled together and drawn by a locomotive
n. a series of consequences wrought by an event
n. piece of cloth forming the long back section of a gown that is drawn along the floor
v. create by training and teaching"
car,"n. a motor vehicle with four wheels; usually propelled by an internal combustion engine
n. a wheeled vehicle adapted to the rails of railroad
n. the compartment that is suspended from an airship and that carries personnel and the cargo and the power plant
n. where passengers ride up and down"
