discretely,adv. Separately; disjunctively.
nucleus,"n. a part of the cell containing DNA and RNA and responsible for growth and reproduction
n. the positively charged dense center of an atom
n. (astronomy) the center of the head of a comet; consists of small solid particles of ice and frozen gas that vaporizes on approaching the sun to form the coma and tail
n. any histologically identifiable mass of neural cell bodies in the brain or spinal cord"
permeate,v. spread or diffuse through
rotate,"v. exchange on a regular basis
v. perform a job or duty on a rotating basis
v. cause to turn on an axis or center"
solar,a. relating to or derived from the sun or utilizing the energies of the sun
source,"n. a document (or organization) from which information is obtained
n. anything that provides inspiration for later work
n. a facility where something is available
n. (technology) a process by which energy or a substance enters a system"
trigger,"n. a device that activates or releases or causes something to happen
n. an act that sets in motion some course of events
v. release or pull the trigger on"
acquisition,"n. the act of contracting or assuming or acquiring possession of something
n. something acquired"
anomaly,"n. deviation from the normal or common order or form or rule
n. a person who is unusual
n. (astronomy) position of a planet as defined by its angular distance from its perihelion (as observed from the sun)"
consciously,r. with awareness
degrade,"v. reduce the level of land, as by erosion
v. lower the grade of something; reduce its worth"
gap,"n. a conspicuous disparity or difference as between two figures
n. a narrow opening
n. a difference (especially an unfortunate difference) between two opinions or two views or two situations
v. make an opening or gap in"
indisputable,s. impossible to doubt or dispute
intervene,"v. get involved, so as to alter or hinder an action, or through force or threat of force
v. be placed or located between other things or extend between spaces and events
v. occur between other event or between certain points of time"
intuitively,r. in an intuitive manner
recede,v. become faint or more distant
retrieve,"v. go for and bring back
v. run after, pick up, and bring to the master"
agnostic,"n. someone who is doubtful or noncommittal about something
n. a person who claims that they cannot have true knowledge about the existence of God (but does not deny that God might exist)
a. of or pertaining to an agnostic or agnosticism"
animism,n. the doctrine that all natural objects and the universe itself have souls
atheist,"n. someone who denies the existence of god
a. related to or characterized by or given to atheism"
be inclined to,none
contemplate,"v. look at thoughtfully; observe deep in thought
v. consider as a possibility"
deify,"v. consider as a god or godlike
v. exalt to the position of a God"
ecclesiastical,a. of or associated with a church (especially a Christian Church)
exalt,"v. raise in rank, character, or status"
pious,a. having or showing or expressing reverence for a deity
sacrifice,"n. personnel that are sacrificed (e.g., surrendered or lost in order to gain an objective)
n. a loss entailed by giving up or selling something at less than its value
n. the act of killing (an animal or person) in order to propitiate a deity
n. (baseball) an out that advances the base runners"
aggravate,"v make worse
v exasperate or irritate"
decrepit,s. lacking bodily or muscular strength or vitality
disease,n. an impairment of health or a condition of abnormal functioning
fatally,r. with fatal consequences or implications
forensics,n. scientific tests or techniques used in the investigation of crimes
persist,v. stay behind
prognosis,"n. a prediction about how something (as the weather) will develop
n. a prediction of the course of a disease"
terminal,"n. station where transport vehicles load or unload passengers or goods
n. a contact on an electrical device (such as a battery) at which electric current enters or leaves
n. electronic equipment consisting of a device providing access to a computer; has a keyboard and display
a. of or relating to or situated at the ends of a delivery route"
vein,"n. a blood vessel that carries blood from the capillaries toward the heart
n. a distinctive style or manner
n. any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
n. a layer of ore between layers of rock"
wound,"n. an injury to living tissue (especially an injury involving a cut or break in the skin)
n. a casualty to military personnel resulting from combat
n. a figurative injury (to your feelings or pride)
n. the act of inflicting a wound"
anesthesia,n. loss of bodily sensation with or without loss of consciousness
augment,"v. enlarge or increase
v. grow or intensify"
certifiably,none
complication,"n. the act or process of complicating
n. a situation or condition that is complex or confused
n. any disease or disorder that occurs during the course of (or because of) another disease
n. a development that complicates a situation"
cure,"v. prepare by drying, salting, or chemical processing in order to preserve
v. make (substances) hard and improve their usability
v. be or become preserved"
implant,"n. a prosthesis placed permanently in tissue
v. fix or set securely or deeply
v. become attached to and embedded in the uterus"
inject,"v. give an injection to
v. to introduce (a new aspect or element)
v. force or drive (a fluid or gas) into by piercing
v. take by injection"
obese,s excessively fat
procedure,"n. a particular course of action intended to achieve a result
n. a mode of conducting legal and parliamentary proceedings"
scar,"n. a mark left (usually on the skin) by the healing of injured tissue
v. mark with a scar"
astrological,a. relating to or concerned with astrology
divination,"n. successful conjecture by unusual insight or good luck
n. the art or gift of prophecy (or the pretense of prophecy) by supernatural means"
haunt,"n. a frequently visited place
v. follow stealthily or recur constantly and spontaneously to
v. haunt like a ghost; pursue"
horror,"n. intense and profound fear
n. something that inspires dislike; something horrible"
intermediary,n a negotiator who acts as a link between parties
invoke,v. cite as an authority; resort to
meditate,"v reflect deeply on a subject
v think intently and at length, as for spiritual purposes"
phantom,s. something apparently sensed but having no physical reality
psychic,"n. a person apparently sensitive to things beyond the natural range of perception
s. affecting or influenced by the human mind
s. outside the sphere of physical science"
self-perpetuating,none
assimilate,"v. become similar to one's environment
v. make similar
v. take (gas, light or heat) into a solution
v. become similar in sound"
cremation,n. the incineration of a dead body
domesticate,"v. adapt (a wild plant or unclaimed land) to the environment
v. overcome the wildness of; make docile and tractable
v. make fit for cultivation, domestic life, and service to humans"
folklore,n. the unwritten lore (stories and proverbs and riddles and songs) of a culture
fossilize,"v. convert to a fossil
v. become mentally inflexible"
relic,n. an antiquity that has survived from the distant past
rite,n. an established ceremony prescribed by a religion
ritually,r in a ceremonial manner
saga,n. a narrative telling the adventures of a hero or a family; originally (12th to 14th centuries) a story of the families that settled Iceland and their descendants but now any prose narrative that resembles such an account
vestige,n an indication that something has been present
amend,v. make amendments to
biased,s. favoring one person or side over another
burden,"n. an onerous or difficult concern
n. the central idea that is expanded in a document or discourse
v. weight down with a load"
counter,"n. table consisting of a horizontal surface over which business is transacted
n. game equipment (as a piece of wood, plastic, or ivory) used for keeping a count or reserving a space in various card or board games
n. a calculator that keeps a record of the number of times something happens
n. a person who counts things"
de facto," Actually; in fact; in reality; as, a king de facto, --
   distinguished from a king de jure, or by right."
discriminate,"v. recognize or perceive the difference
v. treat differently on the basis of sex or race
v. distinguish
a. marked by the ability to see or make fine distinctions"
notion,"n. a general inclusive concept
n. an odd or fanciful or capricious idea
n. (usually plural) small personal articles or clothing or sewing items"
oppress,v. come down on or keep down by unjust use of one's authority
paradigm,"n. systematic arrangement of all the inflected forms of a word
n. the generally accepted perspective of a particular discipline at a given time"
prejudiced,"s. emanating from a person's emotions and prejudices
a. being biased or having a belief or attitude formed beforehand"
curriculum,n an integrated course of academic studies
distinctly,"r. clear to the mind; with distinct mental discernment
r. in a distinct and distinguishable manner
r. to a distinct degree"
erudite,s. having or showing profound knowledge
fortify,"v. enclose by or as if by a fortification
v. add nutrients to"
implicitly,"r. without doubting or questioning
r. without ever expressing so clearly"
parochial,a. relating to or supported by or located in a parish
rigor,"n something hard to endure
n the quality of being valid and rigorous
n excessive sternness"
roster,n a list of names
secular,"a. of or relating to the doctrine that rejects religion and religious considerations
a. of or relating to clergy not bound by monastic vows"
suspend,"v. hang freely
v. cause to be held in suspension in a fluid
v. bar temporarily; from school, office, etc.
v. make inoperative or stop"
allegiance,n. the loyalty that citizens owe to their country (or subjects to their sovereign)
artillery,"n. large but transportable armament
n. an army unit that uses big guns"
battle,"n. a hostile meeting of opposing military forces in the course of a war
v. battle or contend against in or as if in a battle"
cease,n. (`cease' is a noun only in the phrase `without cease') end
hierarchy,"n. a series of ordered groupings of people or things within a system
n. the organization of people at different ranks in an administrative body"
in the trenches,none
mobilize,"v. make ready for action or use
v. get ready for war
v. cause to move around"
rank,"n. a row or line of people (especially soldiers or police) standing abreast of one another
n. relative status
v. take or have a position relative to others
v. take precedence or surpass others in rank"
ratio,n. the relative magnitudes of two quantities (usually expressed as a quotient)
strategic,"a. relating to or concerned with strategy
s. highly important to or an integral part of a strategy or plan of action especially in war"
annex,"n. an addition that extends a main building
v. take (territory) as if by conquest
v. attach to"
apex,n. the point on the celestial sphere toward which the sun and solar system appear to be moving relative to the fixed stars
collapse,"n. an abrupt failure of function or complete physical exhaustion
n. a natural event caused by something suddenly falling down or caving in
v. break down, literally or metaphorically
v. fold or close up"
conquest,"n. the act of conquering
n. success in mastering something difficult"
devise,"n. a will disposing of real property
n. (law) a gift of real property by will
v. give by will, especially real property"
invasive,"a. relating to a technique in which the body is entered by puncture or incision
a. marked by a tendency to spread especially into healthy tissue"
prevailing,s. most frequent or common
resist,"v. stand up or offer resistance to somebody or something
v. withstand the force of something
v. resist immunologically the introduction of some foreign tissue or organ
v. refuse to comply"
severely,"r to a severe or serious degree
r with sternness; in a severe manner
r causing great damage or hardship"
violation,n. an act that disregards an agreement or a right
chronologically,r. with respect to chronology
coincide,"v. go with, fall together
v. be the same"
consequence,"n. a phenomenon that follows and is caused by some previous phenomenon
n. the outcome of an event especially as relative to an individual
n. having important effects or influence"
core,"n. a small group of indispensable persons or things
n. the center of an object
n. the central part of the Earth
n. a cylindrical sample of soil or rock obtained with a hollow drill"
deny,"v. declare untrue; contradict
v. refuse to accept or believe
v. refuse to grant, as of a petition or request
v. refuse to let have"
diminish,"v. lessen the authority, dignity, or reputation of"
longitude,n. the angular distance between a point on any meridian and the prime meridian at Greenwich
milieu,n. the environmental condition
Orwellian,a. of or relating to the works of George Orwell (especially his picture of a future totalitarian state)
reconciliation,"n. the reestablishing of cordial relations
n. getting two things to correspond"
allocate,v. distribute according to a plan or set apart for a special purpose
commodity,n. articles of commerce
decline,"n. change toward something smaller or lower
n. a condition inferior to an earlier condition; a gradual falling off from a better state
v. grow smaller
v. go down"
equity,"n. the difference between the market value of a property and the claims held against it
n. the ownership interest of shareholders in a corporation"
inflation,"n. a general and progressive increase in prices
n. (cosmology) a brief exponential expansion of the universe (faster than the speed of light) postulated to have occurred shortly after the big bang
n. the act of filling something with air"
net,"n. a trap made of netting to catch fish or birds or insects
n. a goal lined with netting (as in soccer or hockey)
n. game equipment consisting of a strip of netting dividing the playing area in tennis or badminton
n. an open fabric of string or rope or wire woven together at regular intervals"
per capita,none
regulate,"v. fix or adjust the time, amount, degree, or rate of
v. bring into conformity with rules or principles or usage; impose regulations"
subsidy,n. a grant paid by a government to an enterprise that benefits the public
tangible,"a. perceptible by the senses especially the sense of touch
a. (of especially business assets) having physical substance and intrinsic monetary value"
accumulate,v. collect or gather
affluence,n. abundant wealth
elite,n. a group or class of persons enjoying superior intellectual or social or economic status
impoverish,v. make poor
luxury,"n. something that is an indulgence rather than a necessity
n. wealth as evidenced by sumptuous living"
nobility,"n. a privileged class holding hereditary titles
n. the quality of elevation of mind and exaltation of character or ideals or conduct
n. the state of being of noble birth"
prestige,n. a high standing achieved through success or influence or wealth etc.
privileged,"a. blessed with privileges
s. not subject to usual rules or penalties"
prosper,v make steady progress; be at the high point in one's career or reach a high point in historical significance or importance
working class,"s of those who work for wages especially manual or industrial laborers
s working for hourly wages rather than fixed (e.g. annual) salaries"
acquire,"v. locate (a moving entity) by means of a tracking system such as radar
v. win something through one's efforts"
assess,"v. charge (a person or a property) with a payment, such as a tax or a fine
v. estimate the value of (property) for taxation"
asset,n. a useful or valuable quality
hazardous,s. involving risk or danger
jointly,"r. in collaboration or cooperation
r. in conjunction with; combined"
lease,"n. property that is leased or rented out or let
n. a contract granting use or occupation of property during a specified time for a specified payment
n. the period of time during which a contract conveying property to a person is in effect
v. grant use or occupation of under a term of contract"
liability,"n. the state of being legally obliged and responsible
n. the quality of being something that holds you back"
proprietor,n (law) someone who owns (is legal possessor of) a business
safeguard,"v. make safe
v. escort safely"
sole,"n. the underside of footwear or a golf club
n. lean flesh of any of several flatfish
n. the underside of the foot
n. right-eyed flatfish; many are valued as food; most common in warm seas especially European"
compensate,"v. adjust for
v. make amends for; pay compensation for
v. make payment to; compensate"
dynamic,"a. characterized by action or forcefulness or force of personality
a. of or relating to dynamics"
enterprising,"a. marked by imagination, initiative, and readiness to undertake new projects"
exploit,"v. use or manipulate to one's advantage
v. draw from; make good use of"
incentive,n. a positive motivational influence
industrious,"s characterized by hard work and perseverance
s working hard to promote an enterprise"
marginal,s. producing at a rate that barely covers production costs
merit,n. any admirable quality or attribute
promote,"v. contribute to the progress or growth of
v. give a promotion to or assign to a higher position
v. be changed for a superior chess or checker piece
v. change a pawn for a better piece by advancing it to the eighth row, or change a checker piece for a more valuable piece by moving it to the row closest to your opponent"
resign,v. accept as inevitable
distill,"v. undergo the process of distillation
v. extract by the process of distillation
v. give off (a liquid)"
entrepreneurial,"a. of or relating to an entrepreneur
s. willing to take risks in order to make a profit"
extract,"v. remove, usually with some force or effort; also used in an abstract sense
v. get despite difficulties or obstacles
v. separate (a metal) from an ore
v. calculate the root of a number"
haggle,"n. an instance of intense argument (as in bargaining)
v. wrangle (over a price, terms of an agreement, etc.)"
intrepid,s invulnerable to fear or intimidation
merchant,n. a businessperson engaged in retail trade
proportionately,"r. to a proportionate degree
r. in proportion
r. in proportion"
prototype,n. a standard or typical example
reward,"n. payment made in return for a service rendered
n. an act performed to strengthen approved behavior
n. the offer of money for helping to find a criminal or for returning lost property
v. act or give recompense in recognition of someone's behavior or actions"
shuttle,"n. public transport that consists of a bus or train or airplane that plies back and forth between two points
n. bobbin that passes the weft thread between the warp threads
v. travel back and forth between two points"
advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
authority,"n. the power or right to give orders or make decisions
n. (usually plural) persons who exercise (administrative) control over others
n. an expert whose views are taken as definitive
n. official permission or approval"
bitterly,"r. with bitterness, in a resentful manner
r. indicating something hard to accept"
candidate,n. someone who is considered for something (for an office or prize or honor etc.)
coalition,n. the state of being combined into one body
contest,"n. an occasion on which a winner is selected from among two or more contestants
n. a struggle between rivals
v. to make the subject of dispute, contention, or litigation"
election,"n. a vote to select the winner of a position or political office
n. the act of selecting someone or something; the exercise of deliberate choice
n. the status or fact of being elected
n. the predestination of some individuals as objects of divine mercy (especially as conceived by Calvinists)"
inaugurate,"v. commence officially
v. open ceremoniously or dedicate formally
v. be a precursor of"
policy,"n. a plan of action adopted by an individual or social group
n. a line of argument rationalizing the course of action of a government
n. written contract or certificate of insurance"
poll,"n. an inquiry into public opinion conducted by interviewing a random sample of people
n. the part of the head between the ears
n. a tame parrot
n. the counting of votes (as in an election)"
accuse,v. bring an accusation against; level a charge against
allegedly,r. according to what has been alleged
civil,"s. applying to ordinary citizens as contrasted with the military
a. not rude; marked by satisfactory (or especially minimal) adherence to social usages and sufficient but not noteworthy consideration for others
a. of or occurring within the state or between or among citizens of the state
a. of or relating to or befitting citizens as individuals"
convict,"n. a person serving a sentence in a jail or prison
n. a person who has been convicted of a criminal offense
v. find or declare guilty"
guilty,"a. responsible for or chargeable with a reprehensible act
s. showing a sense of guilt"
offense,"n. the team that has the ball (or puck) and is trying to score
n. the action of attacking an enemy"
peer,"n. a person who is of equal standing with another in a group
n. a nobleman (duke or marquis or earl or viscount or baron) who is a member of the British peerage
v. look searchingly"
suspect,"n. someone who is under suspicion
v. imagine to be the case or true or probable
v. hold in suspicion; believe to be guilty"
verdict,n. (law) the findings of a jury on issues of fact submitted to it for decision; can be used in formulating a judgment
witness,"n. someone who sees an event and reports what happened
n. testimony by word or deed to your religious faith
n. (law) a person who attests to the genuineness of a document or signature by adding their own signature
n. (law) a person who testifies under oath in a court of law"
apprehend,v. anticipate with dread or anxiety
ascertain,v. learn or discover with certainty
bureaucratic,a. of or relating to or resembling a bureaucrat or bureaucracy
condemn,"v. express strong disapproval of
v. declare or judge unfit for use or habitation
v. compel or force into a particular state or activity
v. demonstrate the guilt of (someone)"
evidence,"n. your basis for belief or disbelief; knowledge on which to base belief
n. an indication that makes something evident
n. (law) all the means by which any alleged matter of fact whose truth is investigated at judicial trial is established or disproved"
implicate,v. bring into intimate and incriminating connection
inquiry,"n. a search for knowledge
n. a systematic investigation of a matter of public interest"
intrusively,none
seize,"v. take hold of; grab
v. take or capture by force
v. hook by a pull on the line
v. affect"
surveillance,n. close observation of a person or group (usually by the police)
analyze,"v. consider in detail and subject to an analysis in order to discover essential features or meaning
v. make a mathematical, chemical, or grammatical analysis of; break down into components or essential features
v. break down into components or essential features"
assail,v. attack someone physically or emotionally
contrary,"n. exact opposition
n. a logical relation such that two propositions are contraries if both cannot be true but both can be false
s. very opposed in nature or character or purpose
s. of words or propositions so related that both cannot be true but both may be false"
hypothesize,v to believe especially on uncertain or tentative grounds
impair,v. make worse or less effective
inference,n. the reasoning involved in drawing a conclusion or making a logical judgment on the basis of circumstantial evidence and prior conclusions rather than on the basis of direct observation
objectively,r. with objectivity
suspicious,"s openly distrustful and unwilling to confide
s not as expected"
tolerate,"v. recognize and respect (rights and beliefs of others)
v. have a tolerance for a poison or strong drug or pathogen or environmental condition"
versus,"prep. Against; as, John Doe versus Richard Roe; -- chiefly
   used in legal language, and abbreviated to v. or vs."
bribery,n. the practice of offering something (usually money) in order to gain an illicit advantage
cynically,r. with cynicism; in a cynical manner
erode,"v. become ground down or deteriorate
v. remove soil or rock"
evade,"v. practice evasion
v. use cunning or deceit to escape or avoid"
grotesque,"n. art characterized by an incongruous mixture of parts of humans and animals interwoven with plants
s. distorted and unnatural in shape or size; abnormal and hideous"
integrity,"n. an undivided or unbroken completeness or totality with nothing wanting
n. moral soundness"
prevalent,s most frequent or common
reform,"n. a change for the better as a result of correcting abuses
n. a campaign aimed to correct abuses or malpractices
n. self-improvement in behavior or morals by abandoning some vice
v. make changes for improvement in order to remove abuse and injustices"
scandal,"n. disgraceful gossip about the private lives of other people
n. a disgraceful event"
unmask,"v. reveal the true nature of
v. take the mask off"
abduction,"n. the criminal act of capturing and carrying away by force a family member; if a man's wife is abducted it is a crime against the family relationship and against the wife
n. (physiology) moving of a body part away from the central axis of the body"
coerce,"v. to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
detain,"v deprive of freedom; take into confinement
v stop or halt
v cause to be slowed down or delayed"
deviant,"n a person whose behavior deviates from what is acceptable especially in sexual behavior
s markedly different from an accepted norm"
distort,"v make false by mutilation or addition; as of a message or story
v form into a spiral shape
v twist and press out of shape
v affect as in thought or feeling
v alter the shape of (something) by stress"
intentionally,r. with intention; in an intentional manner
piracy,n. hijacking on the high seas or in similar contexts; taking a ship or plane away from the control of those who are legally entitled to it
predicament,n. a situation from which extrication is difficult especially an unpleasant or trying one
smuggle,v. import or export without paying customs duties
villainy,"n. the quality of evil by virtue of villainous behavior
n. a criminal or vicious act"
addictive,a. causing or characterized by addiction
cartel,n a consortium of independent organizations formed to limit competition by controlling the production and distribution of a product or service
concentrated,"a. gathered together or made less diffuse
s. of or relating to a solution whose dilution has been reduced
s. intensely focused"
interdict,"n. an ecclesiastical censure by the Roman Catholic Church withdrawing certain sacraments and Christian burial from a person or all persons in a particular district
n. a court order prohibiting a party from doing a certain activity
v. destroy by firepower, such as an enemy's line of communication"
juxtapose,v. place side by side
misconception,n. an incorrect conception
modify,"v. make less severe or harsh or extreme
v. add a modifier to a constituent"
potent,"s. having great influence
s. having or wielding force or authority
a. having a strong physiological or chemical effect
a. (of a male) capable of copulation"
residual,"n. (often plural) a payment that is made to a performer or writer or director of a television show or commercial that is paid for every repeat showing
a. relating to or indicating a remainder"
subtly,r. in a subtle manner
ancestral,"s. inherited or inheritable by established rules (usually legal rules) of descent
a. of or belonging to or inherited from an ancestor"
cohesion,"n. (botany) the process in some plants of parts growing together that are usually separate (such as petals)
n. (physics) the intermolecular force that holds together the molecules in a solid or liquid"
descendant,"n. a person considered as descended from some ancestor or race
s. going or coming down
s. proceeding by descent from an ancestor"
inheritance,"n. hereditary succession to a title or an office or property
n. that which is inherited; a title or property or estate that passes by law to the heir on the death of the owner
n. (genetics) attributes acquired via biological heredity from the parents
n. any attribute or immaterial possession that is inherited from ancestors"
kin,"n. a person having kinship with another or others
n. group of people related by blood or marriage"
legitimate,"v. show or affirm to be just and legitimate
v. make (an illegitimate child) legitimate; declare the legitimacy of (someone)
a. of marriages and offspring; recognized as lawful
s. based on known statements or events or conditions"
paternal,"a. belonging to or inherited from one's father
a. characteristic of a father"
proximity,"n. the property of being close together
n. the region close around a person or thing
n. a Gestalt principle of organization holding that (other things being equal) objects or events that are near to one another (in space or time) are perceived as belonging together as a unit"
sentiment,"n. tender, romantic, or nostalgic feeling or emotion"
sibling,n. a person's brother or sister
affection,n. a positive feeling of liking
associate,"n. a person who joins with others in some activity or endeavor
n. a person with subordinate membership in a society, institution, or commercial enterprise
n. any event that usually accompanies or is closely connected with another
v. make a logical or causal connection"
