bidder,"n. someone who makes an offer
n. someone who makes a bid at cards"
outrageous,"s grossly offensive to decency or morality; causing horror
s greatly exceeding bounds of reason or moderation"
stroke,"n. (sports) the act of swinging or striking at a ball with a club or racket or bat or cue or hand
n. a sudden loss of consciousness resulting when the rupture or occlusion of a blood vessel leads to oxygen lack in the brain
n. a light touch
n. a light touch with the hands"
authorities,"n the organization that is the governing authority of a political unit
n the power or right to give orders or make decisions
n (usually plural) persons who exercise (administrative) control over others
n an expert whose views are taken as definitive
n freedom from doubt; belief in yourself and your abilities
n an administrative unit of government
n official permission or approval
n an authoritative written work"
grip,"n. the friction between a body and the surface on which it moves (as between an automobile tire and the road)
n. worker who moves the camera around while a film or television show is being made
n. an intellectual hold or understanding
v. hold fast or firmly"
inducement,n. act of bringing about a desired result
ancient,"n. a very old person
n. a person who lived in ancient times
s. belonging to times long past especially of the historical period before the fall of the Western Roman Empire
s. very old"
unique,"s. (followed by `to') applying exclusively to a given category or condition or locality
s. highly unusual or rare but not the single instance"
part,"n. something determined in relation to something that includes it
n. something less than the whole of a human artifact
n. a portion of a natural object
n. that which concerns a person with regard to a particular role or situation"
potential,"n. the inherent capacity for coming into being
a. existing in possibility"
pottery,"n. ceramic ware made from clay and baked in a kiln
n. the craft of making earthenware
n. a workshop where clayware is made"
duplicate,"n. a copy that corresponds to an original exactly
v. make or do or perform again
v. make a duplicate or duplicates of
s. identically copied from an original"
uncover,"v. make visible
v. remove all or part of one's clothes to show one's body"
undistinguishable,a not capable of being distinguished or differentiated
jug,"n. a large bottle with a narrow mouth
n. the quantity contained in a jug
v. stew in an earthenware jug"
precious,"s. of high worth or cost
r. extremely"
basement,"n. the lowermost portion of a structure partly or wholly below ground level; often used for storage
n. the ground floor facade or interior in Renaissance architecture"
catalog,"n. a book or pamphlet containing an enumeration of things
n. a complete list of things; usually arranged systematically"
inaccessible,"a. capable of being reached only with great difficulty or not at all
s. not capable of being obtained"
maintain,v. state or assert
unrealistic,a. not realistic
clandestine,s. conducted with or marked by hidden aims or methods
provenance,n where something originated or was nurtured in its early existence
display,"n. something intended to communicate a particular impression
n. something shown to the public
n. a visual representation of something
n. behavior that makes your feelings public"
curb,"n. an edge between a sidewalk and a roadway consisting of a line of curbstones (usually forming part of a gutter)
n. a horse's bit with an attached chain or strap to check the horse
v. keep to the curb"
humidity,n. wetness in the atmosphere
Io,"n. (Greek mythology) a maiden seduced by Zeus; when Hera was about to discover them together Zeus turned her into a white heifer
n. the closest of Jupiter's moons; has active volcanoes"
Europa,n. the 4th largest of Jupiter's satellites; covered with a smooth shell of frozen water
Ganymede,"n. (Greek mythology) a Trojan boy who was so beautiful that Zeus carried him away to serve as cupbearer to the gods
n. the largest of Jupiter's satellites"
Callisto,n. the second largest of Jupiter's satellites
compose,"v. form the substance of
v. write music
v. put together out of existing material
v. calm (someone, especially oneself); make quiet"
roughly,"r. with roughness or violence (`rough' is an informal variant for `roughly')
r. with rough motion as over a rough surface"
analogous,"s. similar or equivalent in some respects though otherwise dissimilar
a. corresponding in function but not in evolutionary origin"
distinct,"s. (often followed by `from') not alike; different in nature or quality
a. easy to perceive; especially clearly outlined
s. recognizable; marked"
outermost,s. situated at the farthest possible point from a center
parallel,"n. (mathematics) one of a set of parallel geometric figures (parallel lines or planes)
v. be parallel to
v. make or place parallel to something
a. being everywhere equidistant and not intersecting"
modest,"a. marked by simplicity; having a humble opinion of yourself
s. not large but sufficient in size or amount
s. free from pomp or affectation
a. not offensive to sexual mores in conduct or appearance"
bout,"n. a period of illness
n. a contest or fight (especially between boxers or wrestlers)"
crater,"n. a faint constellation in the southern hemisphere near Hydra and Corvus
n. a bowl-shaped depression formed by the impact of a meteorite or bomb"
asteroid,"n. any of numerous small celestial bodies composed of rock and metal that move around the sun (mainly between the orbits of Mars and Jupiter)
s. shaped like a star"
comet,n. (astronomy) a relatively small extraterrestrial body consisting of a frozen mass that travels around the sun in a highly elliptical orbit
bombardment,n. the act (or an instance) of subjecting a body or substance to the impact of high-energy particles (as electrons or alpha rays)
resurfacing,"v reappear on the surface
v cover with a new surface
v appear again"
Jamaican,"n. a native or inhabitant of Jamaica
a. of or relating to Jamaica (the island or the country) or to its inhabitants"
constituency,n. the body of voters who elect a representative for their area
unity,"n an undivided or unbroken completeness or totality with nothing wanting
n the smallest whole number or a numeral representing this number
n the quality of being united into one"
ethos,n. (anthropology) the distinctive spirit of a culture or an era
enthusiasm,"n. a feeling of excitement
n. a lively interest"
subject,"n. the subject matter of a conversation or discussion
n. something (a person or object or scene) selected by an artist or photographer for graphic representation
n. (grammar) one of the two main constituents of a sentence; the grammatical constituent about which something is predicated
n. a person who is subjected to experimental or other observational procedures; someone who is an object of investigation"
indignity,n. an affront to one's dignity or self-esteem
anthropologist,n. a social scientist who specializes in anthropology
perceptible,"a. capable of being perceived by the mind or senses
s. easily perceived by the senses or grasped by the mind"
inspire,"v. heighten or intensify
v. supply the inspiration for"
revitalization,n bringing again into activity and prominence
fulfill,"v put in effect
v meet the requirements or expectations of
v fill or meet a want or need"
conscious,"s. intentionally conceived
a. knowing and perceiving; having awareness of surroundings and sensations and thoughts
s. (followed by `of') showing realization or recognition of something"
long-standing,s. having existed for a long time
obscure,"v. make less visible or unclear
v. make obscure or unclear
v. reduce a vowel to a neutral one, such as a schwa
v. make undecipherable or imperceptible by obscuring or concealing"
protest,"n. a formal and solemn declaration of objection
n. the act of protesting; a public (often organized) manifestation of dissent
n. the act of making a strong public expression of disagreement and disapproval
v. utter words of protest"
civilian,"n. a nonmilitary citizen
a. associated with civil life or performed by persons who are not active members of the military"
repudiate,"v. refuse to acknowledge, ratify, or recognize as valid
v. refuse to recognize or pay
v. reject as untrue, unfounded, or unjust"
foothold,n. a place providing support for the foot in standing or climbing
terrestrial,a. operating or living or growing on land
circulate,"v. cause to become widely known
v. cause be distributed
v. move through a space, circuit or system, returning to the starting point
v. cause to move in a circuit or system"
vertical,"n. something that is oriented vertically
a. at right angles to the plane of the horizon or a base line
a. relating to or involving all stages of a business from production to distribution
s. of or relating to different levels in a hierarchy (as levels of social class or income group)"
gradient,"n. a graded change in the magnitude of some physical quantity or dimension
n. the property possessed by a line or surface that departs from the horizontal"
counteract,v. oppose and mitigate the effects of by contrary actions
tilt,"n. a slight but noticeable partiality
n. the property possessed by a line or surface that departs from the vertical
v. charge with a tilt"
proximity,"n. the property of being close together
n. the region close around a person or thing
n. a Gestalt principle of organization holding that (other things being equal) objects or events that are near to one another (in space or time) are perceived as belonging together as a unit"
arboreal,"a. inhabiting or frequenting trees
s. resembling a tree in form and branching structure"
assume,"v. take to be the case or to be true; accept without verification or proof
v. take on titles, offices, duties, responsibilities
v. take on a certain form, attribute, or aspect
v. occupy or take on"
wiggle,n. the act of wiggling
indigenous,s originating where it is found
cardiovascular,a. of or pertaining to or involving the heart and blood vessels
neutralize,"v. make politically neutral and thus inoffensive
v. make ineffective by counterbalancing the effect of
v. get rid of (someone who may be a threat) by killing
v. make incapable of military action"
adaptation,"n. a written work (as a novel) that has been recast in a new form
n. the process of adapting to something (such as environmental conditions)
n. (physiology) the responsive adjustment of a sense organ (as the eye) to varying conditions (as of light)"
regardless,r. in spite of everything; without regard to drawbacks
minimize,"v. make small or insignificant
v. cause to seem less serious; play down"
posture,"n the arrangement of the body and its limbs
n characteristic way of bearing one's body
n a rationalized mental attitude
n capability in terms of personnel and materiel that affect the capacity to fight a war
v behave affectedly or unnaturally in order to impress others
v assume a posture as for artistic purposes"
contraction,"n. (physiology) a shortening or tensing of a part or organ (especially of a muscle or muscle fiber)
n. a word formed from two or more words by omitting or combining some sounds
n. the act of decreasing (something) in size or volume or quantity or scope"
torso,n. the body excluding the head and neck and limbs
susceptible,"a. (often followed by `of' or `to') yielding readily to or capable of
s. easily impressed emotionally"
venous,a. of or contained in or performing the function of the veins
supplement,"n. a quantity added (e.g. to make up for a deficiency)
v. add as a supplement to what seems insufficient
v. serve as a supplement to"
vulnerable,"a. susceptible to attack
s. susceptible to criticism or persuasion or temptation
s. capable of being wounded or hurt"
superior,"n. one of greater rank or station or quality
n. the head of a religious community
n. a town in northwest Wisconsin on Lake Superior across from Duluth
a. of high or superior quality or performance"
ahead,"s. having the leading position or higher score in a contest
r. at or in the front
r. toward the future; forward in time
r. in a forward direction"
intangible,"n. assets that are saleable though not material or physical
a. (of especially business assets) not having physical substance or intrinsic productive value
a. incapable of being perceived by the senses especially the sense of touch
s. hard to pin down or identify"
utility,"n. a company that performs a public service; subject to government regulation
n. the quality of being of practical use
n. the service (electric power or water or transportation) provided by a public utility
n. (economics) a measure that is to be maximized in any situation involving choice"
practical,"a. concerned with actual use or practice
s. having or put to a practical purpose or use"
residual,"n. (often plural) a payment that is made to a performer or writer or director of a television show or commercial that is paid for every repeat showing
a. relating to or indicating a remainder"
conceptual,s. being or characterized by concepts or their formation
categorize,v. place into or assign to a category
bookkeeper,n. someone who records the transactions of a business
janitor,n. someone employed to clean and maintain a building
ambiguity,"n. an expression whose meaning cannot be determined from its context
n. unclearness by virtue of having more than one meaning"
arbitrariness,n the trait of acting unpredictably and more from whim or caprice than from reason or judgment
clarify,"v. make clear and (more) comprehensible
v. make clear by removing impurities or solids, as by heating"
pragmatic,a. of or concerning the theory of pragmatism
underestimate,"n. an estimation that is too low; an estimate that is less than the true or actual value
v. make too low an estimate of"
diversity,n. the condition or result of being changeable
flaw,"n. defect or weakness in a person's character
n. an imperfection in a plan or theory or legal document that causes it to fail or that reduces its effectiveness
v. add a flaw or blemish to; make imperfect or defective"
validate,"v. declare or make legally valid
v. prove valid; show or confirm the validity of something
v. give evidence for
v. make valid or confirm the validity of"
narrative,"n. a message that tells the particulars of an act or occurrence or course of events; presented in writing or drama or cinema or as a radio or television program
s. consisting of or characterized by the telling of a story"
autobiography,n. a biography of yourself
represent,"v. take the place of or be parallel or equivalent to
v. be representative or typical for
v. be a delegate or spokesperson for; represent somebody's interest or be a proxy or substitute for, as of politicians and office holders representing their constituents, or of a tenant representing other tenants in a housing dispute
v. serve as a means of expressing something"
furnish,v. provide or equip with furniture
cautious,"a. showing careful forethought; never making swift decisions""
s. avoiding excess"
commentary,n a written explanation or criticism or illustration that is added to a book or other textual material
rhetoric,"n. using language effectively to please or persuade
n. study of the technique and rules for using language effectively (especially in public speaking)"
pivotal,s. being of crucial importance
unwittingly,r. without knowledge or intention
inherent,"s existing as an essential constituent or characteristic
s in the nature of something though not readily apparent"
refrain,"n. the part of a song where a soloist is joined by a group of singers
v. resist doing something"
acknowledge,"v. report the receipt of
v. express obligation, thanks, or gratitude for
v. accept as legally binding and valid
v. accept (someone) to be what is claimed or accept his power and authority"
depict,"v show in, or as in, a picture
v give a description of
v make a portrait of"
scale,"n. an ordered reference standard
n. relative magnitude
n. the ratio between the size of something and a representation of it
n. a specialized leaf or bract that protects a bud or catkin"
capacity,"n. capability to perform or produce
n. the amount that can be contained
n. the maximum production possible
n. a specified function"
output,"n. production of a certain amount
n. the quantity of something (as a commodity) that is created (usually within a given period of time)
n. what is produced in a given time period
v. to create or manufacture a specific amount"
throughput,n. output relative to input; the amount passing through a system from input to output (especially of a computer program over a period of time)
optimal,s most desirable possible under a restriction expressed or implied
wholesaler,n someone who buys large quantities of goods and resells to merchants rather than to the ultimate customers
sunk,"v fall or descend to a lower place or level
v cause to sink
v pass into a specified state or condition
v go under, ""The raft sank and its occupants drowned""
v descend into or as if into some soft substance or place
v appear to move downward
v fall heavily or suddenly; decline markedly
v fall or sink heavily
v embed deeply
s doomed to extinction"
consequently,"r. (sentence connectors) because of the reason given
r. as a consequence"
sophisticated,"a. having or appealing to those having worldly knowledge and refinement and savoir-faire
s. intellectually appealing"
exploit,"v. use or manipulate to one's advantage
v. draw from; make good use of"
comparable,"a. able to be compared or worthy of comparison
s. conforming in every respect"
breakdown,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
segregation,"n. (genetics) the separation of paired alleles during meiosis so that members of each pair of alleles appear in different gametes
n. a social system that provides separate facilities for minority groups
n. the act of segregating or sequestering"
acquisition,"n. the act of contracting or assuming or acquiring possession of something
n. something acquired"
eligible,a. qualified for or allowed or worthy of being chosen
interruption,n. some abrupt occurrence that interrupts an ongoing activity
acquire,"v. locate (a moving entity) by means of a tracking system such as radar
v. win something through one's efforts"
concentration,"n. the strength of a solution; number of molecules of a substance in a given volume
n. the spatial property of being crowded together
n. strengthening the concentration (as of a solute in a mixture) by removing diluting material
n. increase in density"
combing,"n the act of drawing a comb through hair
v straighten with a comb
v search thoroughly
v smoothen and neaten with or as with a comb"
posit,"n (logic) a proposition that is accepted as true in order to provide a basis for logical reasoning
v put (something somewhere) firmly
v put before
v take as a given; assume as a postulate or axiom"
flexible,"a. capable of being changed
a. able to flex; able to bend easily
s. bending and snapping back readily without breaking"
accommodate,"v. provide with something desired or needed
v. have room for; hold without crowding
v. make (one thing) compatible with (another)"
devote,v. set aside or apart for a specific purpose or use
articulate,"v. unite by forming a joint or joints
v. express or state clearly
a. expressing yourself easily or characterized by clear expressive language"
substantiate,"v. solidify, firm, or strengthen"
dramatic,"a. suitable to or characteristic of drama
s. sensational in appearance or thrilling in effect
a. pertaining to or characteristic of drama
a. used of a singer or singing voice that is marked by power and expressiveness and a histrionic or theatrical style"
temporary,"n a worker (especially in an office) hired on a temporary basis
a not permanent; not lasting
s lacking continuity or regularity"
statistical,a. of or relating to statistics
demographic,"n. a statistic characterizing human populations (or segments of human populations broken down by age or sex or income etc.)
a. of or relating to demography"
correlate,"n. either of two or more related or complementary variables
v. to bear a reciprocal or mutual relation
v. bring into a mutual, complementary, or reciprocal relation"
fluctuate,"v. cause to fluctuate or move in a wavelike pattern
v. move or sway in a rising and falling or wavelike pattern
v. be unstable"
overall,"n. (usually plural) work clothing consisting of denim trousers (usually with a bib and shoulder straps)
n. a loose protective coverall or smock worn over ordinary clothing for dirty work
s. involving only main features
s. including everything"
bargaining,n. the negotiation of the terms of a transaction or agreement
explainable,s. capable of being understood
entry,"n. an item inserted in a written record
n. a written record of a commercial transaction"
discourage,v. deprive of courage or hope; take away hope from; cause to feel discouraged
excessive,"s. beyond normal limits
s. unrestrained, especially with regard to feelings"
mandate,"n. a document giving an official instruction or command
n. a territory surrendered by Turkey or Germany after World War I and put under the tutelage of some other European power until they are able to stand by themselves
n. the commission that is given to a government and its policies through an electoral victory"
coverage,"n. the total amount and type of insurance carried
n. the extent to which something is covered
n. the news as presented by reporters for newspapers or radio or television"
promote,"v. contribute to the progress or growth of
v. give a promotion to or assign to a higher position
v. be changed for a superior chess or checker piece
v. change a pawn for a better piece by advancing it to the eighth row, or change a checker piece for a more valuable piece by moving it to the row closest to your opponent"
permanent,"a. continuing or enduring without marked change in status or condition or place
s. not capable of being reversed or returned to the original condition"
assist,"n. (sports) the act of enabling another player to make a good play
v. act as an assistant in a subordinate or supportive function"
explicit,a. precisely and clearly expressed or readily observable; leaving nothing to implication
favor,"n. an act of gracious kindness
n. an advantage to the benefit of someone or something
n. an inclination to approve"
beneficial,s. promoting or enhancing well-being
regulation,"n. an authoritative rule
n. the state of being controlled or governed
n. (embryology) the ability of an early embryo to continue normal development after its structure has been somehow damaged or altered
n. the act of bringing to uniformity; making regular"
compliance,"n acting according to certain accepted standards
n a disposition or tendency to yield to the will of others
n the act of submitting; usually surrendering power to another"
unevenly,"r. in an uneven and irregular way
r. in an unequal or partial manner"
uniform,"n. clothing of distinctive design worn by members of a particular group as a means of identification
v. provide with uniforms
a. always the same; showing a single form or character in all occurrences
s. evenly spaced"
situate,"v. determine or indicate the place, site, or limits of, as if by an instrument or by a survey
v. put (something somewhere) firmly"
revenue,"n the entire amount of income before any deductions are made
n government income due to taxation"
provision,"n. a stipulated condition
n. the activity of supplying or providing something
n. a store or supply of something (especially of food or clothing or arms)
v. supply with provisions"
virtue,"n. the quality of doing what is right and avoiding what is wrong
n. morality with respect to sexual relations
n. a particular moral excellence"
toxic,a. of or relating to or caused by a toxin or poison
impose,"v compel to behave in a certain way
v impose something unpleasant
v impose and collect"
burner,"n. an apparatus for burning fuel (or refuse)
n. the heating elements of a stove or range on which pots and pans are placed for cooking"
discretion,"n. freedom to act or judge on one's own
n. knowing how to avoid embarrassment or distress
n. the trait of judging wisely and objectively"
address,"n. (computer science) the code that identifies where a piece of information is stored
n. the place where a person or organization can be found or communicated with
n. the act of delivering a formal spoken communication to an audience
n. the manner of speaking to another individual"
hazardous,s. involving risk or danger
adjacent,"s. nearest in space or position; immediately adjoining without intervening space
s. having a common boundary or edge; abutting; touching; Massachusetts and Conncecticut""
s. near or close to but not necessarily touching"
reservation,"n. a district that is reserved for particular purpose
n. a statement that limits or restricts some claim
n. the written record or promise of an arrangement by which accommodations are secured in advance
n. something reserved in advance (as a hotel accommodation or a seat on a plane etc.)"
fair,"n. gathering of producers to promote business
n. a competitive exhibition of farm products
v. join so that the external surfaces blend smoothly
a. free from favoritism or self-interest or bias or deception; conforming with established standards or rules"
enclave,n. an enclosed territory that is culturally distinct from the foreign territory that surrounds it
jurisdiction,n. in law; the territory within which power can be exercised
diversion,"n. an activity that diverts or amuses or stimulates
n. a turning aside (of your course or attention or concern)
n. an attack calculated to draw enemy defense away from the point of the principal attack"
sovereignty,"n. government free from external control
n. the authority of a state to govern another state"
pueblo,"n. a member of any of about two dozen Native American peoples called `Pueblos' by the Spanish because they live in pueblos (villages built of adobe and rock)
n. a city in Colorado to the south of Colorado Springs
n. a communal village built by Indians in the southwestern United States"
statute,"n an act passed by a legislative body
s enacted by a legislative body"
withdraw,"v. pull back or move away or backward
v. remove (a commodity) from (a supply source)"
doctrine,n. a belief (or system of beliefs) accepted as authoritative by some group or school
bar,"n. a counter where you can obtain food or drink
n. a rigid piece of metal or wood; usually used as a fastening or obstruction or weapon
n. an obstruction (usually metal) placed at the top of a goal
n. (meteorology) a unit of pressure equal to a million dynes per square centimeter"
buttress,"n. a support usually of stone or brick; supports the wall of a building
v. reinforce with a buttress
v. make stronger or defensible"
wherein,"adv. In which; in which place, thing, time, respect, or the
   like; -- used relatively.
adv. In what; -- used interrogatively."
priority,n. preceding in time
rescind,v cancel officially
modify,"v. make less severe or harsh or extreme
v. add a modifier to a constituent"
precedence,n. status established in order of importance or urgency
derive,"v. obtain
v. come from
v. develop or evolve from a latent or potential state
v. come from; be connected by a relationship of blood, for example"
grant,"n. any monetary aid
n. the act of providing a subsidy
n. (law) a transfer of property by deed of conveyance
n. Scottish painter; cousin of Lytton Strachey and member of the Bloomsbury Group (1885-1978)"
precedent,"n. an example that is used to justify similar occurrences at a later time
n. a subject mentioned earlier (preceding in time)
s. preceding in time, order, or significance"
propose,"v. make a proposal, declare a plan for something
v. ask (someone) to marry you"
orbit,"n. the (usually elliptical) path described by one celestial body in its revolution about another
n. the path of an electron around the nucleus of an atom"
chronology,"n. an arrangement of events in time
n. a record of events in the order of their occurrence
n. the determination of the actual temporal sequence of past events"
deduce,"v. reason by deduction; establish by deduction
v. conclude by reasoning; in logic"
isotope,n. one of two or more atoms with the same atomic number but with different numbers of neutrons
sediment,"n. matter that has been deposited by some natural process
v. deposit as a sediment
v. settle as sediment"
molecule,n. (physics and chemistry) the simplest structural unit of an element or compound
continental,"a. of or pertaining to or typical of Europe
a. of or relating to or concerning the American colonies during and immediately after the American Revolutionary War
a. of or relating to or characteristic of a continent
a. being or concerning or limited to a continent especially the continents of North America or Europe"
evaporate,"v. lose or cause to lose liquid by vaporization leaving a more concentrated residue
v. cause to change into a vapor
v. change into a vapor"
eventually,r after an unspecified period of time or an especially long delay
enrich,"v. make better or improve in quality
v. make wealthy or richer"
calcium,n. a white metallic element that burns with a brilliant light; the fifth most abundant element in the earth's crust; an important component of most plants and animals
ratio,n. the relative magnitudes of two quantities (usually expressed as a quotient)
indicator,"n. a signal for attracting attention
n. a device for showing the operating condition of some system
n. (chemistry) a substance that changes color to indicate the presence of some ion or substance; can be used to indicate the completion of a chemical reaction or (in medicine) to test for a particular reaction"
specimen,"n. an example regarded as typical of its class
n. a bit of tissue or blood or urine that is taken for diagnostic purposes"
continuous,"a. continuing in time or space without interruption
a. of a function or curve; extending without break or irregularity"
radiometric,none
periodic,"a. happening or recurring at regular intervals
s. recurring or reappearing from time to time"
particulate,"n. a small discrete mass of solid or liquid matter that remains individually dispersed in gas or liquid emissions (usually considered to be an atmospheric pollutant)
a. composed of distinct particles"
configuration,n. an arrangement of parts or elements
outdated,s. old; no longer valid or fashionable
predominate,"v. be larger in number, quantity, power, status or importance"
consistent,"a. (sometimes followed by `with') in agreement or consistent or reliable
s. the same throughout in structure or composition"
precipitation,"n. the quantity of water falling to earth at a specific place within a specified period of time
n. the process of forming a chemical precipitate
n. the falling to earth of any form of water (rain or snow or hail or sleet or mist)"
contrasting,s. strikingly different; tending to contrast
biography,n. an account of the series of events making up a person's life
historiography,"n. a body of historical literature
n. the writing of history"
redirect,v. channel into a new direction
refine,"v. treat or prepare so as to put in a usable condition
v. reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities
v. attenuate or reduce in vigor, strength, or validity by polishing or purifying
v. make more precise or increase the discriminatory powers of"
autonomy,"n. immunity from arbitrary exercise of authority: political independence
n. personal independence"
deliver,"v. deliver (a speech, oration, or idea)
v. bring to a destination, make a delivery
v. utter (an exclamation, noise, etc.)
v. save from sins"
supervise,"v watch and direct
v keep tabs on; keep an eye on; keep under surveillance"
estate,"n. everything you own; all of your assets (whether real property or personal property) and liabilities
n. extensive landed property (especially in the country) retained by the owner for his own use"
ample,"a. more than enough in size or scope or capacity
s. affording an abundant supply
s. fairly large"
exercise,"n. the activity of exerting your muscles in various ways to keep fit
n. systematic training by multiple repetitions
n. a task performed or problem solved in order to develop skill or understanding
n. (usually plural) a ceremony that involves processions and speeches"
speculate,"v. to believe especially on uncertain or tentative grounds
v. talk over conjecturally, or review in an idle or casual way and with an element of doubt or without sufficient reason to reach a conclusion
v. invest at a risk"
context,"n. discourse that surrounds a language unit and helps to determine its interpretation
n. the set of facts or circumstances that surround a situation or event"
conduct,"v. direct the course of; manage or control
v. lead, as in the performance of a composition; Barenboim conducted the Chicago symphony for years""
v. lead musicians in the performance of"
concern,"n. something that interests you because it is important or affects you
n. an anxious feeling
n. a feeling of sympathy for someone or something
n. something or someone that causes anxiety; a source of unhappiness"
metabolic,"a. of or relating to metabolism
a. undergoing metamorphosis"
neuron,n a cell that is specialized to conduct nerve impulses
neurotransmitter,n. a neurochemical that transmits nerve impulses across a synapse
serotonin,n. a neurotransmitter involved in e.g. sleep and depression and memory
tryptophan,n. an amino acid that occurs in proteins; is essential for growth and normal metabolism; a precursor of niacin
tyrosine,n. an amino acid found in most proteins; a precursor of several hormones
leucine,n. a white crystalline amino acid occurring in proteins that is essential for nutrition; obtained by the hydrolysis of most dietary proteins
insulin,n. hormone secreted by the isles of Langerhans in the pancreas; regulates storage of glycogen in the liver and accelerates oxidation of sugar in cells
compound,"n. a whole formed by a union of two or more elements or parts
n. (chemistry) a substance formed by chemical union of two or more elements or ingredients in definite proportion by weight
n. an enclosure of residences and other building (especially in the Orient)
v. put or add together"
transmit,v. send from one person or place to another
seek,"n. the movement of a read/write head to a specific data track on a disk
v. try to get or reach
v. go to or towards
v. inquire for"
injection,"n. the forceful insertion of a substance under pressure
n. any solution that is injected (as into the skin)
n. the act of putting a liquid into the body by means of a syringe"
parallel,"n. (mathematics) one of a set of parallel geometric figures (parallel lines or planes)
v. be parallel to
v. make or place parallel to something
a. being everywhere equidistant and not intersecting"
elevation,"n. the event of something being raised upward
n. angular distance above the horizon (especially of a celestial object)
n. distance of something above a reference point (such as sea level)"
elicit,v. derive by reason
hypothesize,v to believe especially on uncertain or tentative grounds
depress,"v. lower someone's spirits; make downhearted
v. lower (prices or markets)
v. lessen the activity or force of"
mechanism,"n. the atomic process that occurs during a chemical reaction
n. the technical aspects of doing something
n. a natural object resembling a machine in structure or function
n. (philosophy) the philosophical theory that all phenomena can be explained in terms of physical or biological causes"
