access,"n. the right to obtain or make use of or take advantage of something (as services or membership)
n. a way of entering or leaving
n. a code (a series of characters or digits) that must be entered in some way (typed or dialed or spoken) to get the use of something (a telephone line or a computer or a local area network etc.)
n. (computer science) the operation of reading or writing stored information"
accessory,"n. clothing that is worn or carried, but not part of your main clothing
n. a supplementary component that improves capability
n. someone who helps another person commit a crime
s. furnishing added support"
accidental damage,none
accidental losses,none
accommodation,"n. a settlement of differences
n. in the theories of Jean Piaget: the modification of internal representations in order to accommodate a changing knowledge of reality
n. living quarters provided for public convenience
n. the act of providing something (lodging or seat or food) to meet a need"
accommodate,"v. provide with something desired or needed
v. have room for; hold without crowding
v. make (one thing) compatible with (another)"
accommodator,n someone who performs a service or does a favor
accompany,v. go or travel along with
accord,"n. concurrence of opinion
n. sympathetic compatibility
v. allow to have"
account,"n. a formal contractual relationship established to provide for regular banking or brokerage or business services
n. importance or value
n. a statement of recent transactions and the resulting balance
n. the quality of taking advantage"
accountancy,n. the occupation of maintaining and auditing records and preparing financial reports for a business
accountant,n. someone who maintains and audits business accounts
accounting,"n. a convincing explanation that reveals basic causes
n. a system that provides quantitative information about finances
n. a bookkeeper's chronological list of related debits and credits of a business; forms part of a ledger of accounts"
accoutrements,"n clothing that is worn or carried, but not part of your main clothing"
accredited,s. given official approval to act
accrual,n the act of accumulating
accrue,"v. grow by addition
v. come into the possession of"
accumulate,v. collect or gather
accurate,"a. conforming exactly or almost exactly to fact or to a standard or performing with total accuracy
s. (of ideas, images, representations, expressions) characterized by perfect conformity to fact or truth; strictly correct"
accustom,v make psychologically or physically used (to something)
a certain level of,none
achievable,s capable of existing or taking place or proving true; possible to do
achieve,v. to gain with effort
acknowledge,"v. report the receipt of
v. express obligation, thanks, or gratitude for
v. accept as legally binding and valid
v. accept (someone) to be what is claimed or accept his power and authority"
acknowledgement,"n the state or quality of being recognized or acknowledged
n a statement acknowledging something or someone"
acquire,"v. locate (a moving entity) by means of a tracking system such as radar
v. win something through one's efforts"
across-the-board,s. broad in scope or content
across the spectrum,none
acting,"n. the performance of a part or role in a drama
s. serving temporarily especially as a substitute"
action point,none
active,"n. a person who is a participating member of an organization
a. tending to become more severe or wider in scope
s. engaged in or ready for military or naval operations
a. disposed to take action or effectuate change"
activity,"n. any specific behavior
n. (chemistry) the capacity of a substance to take part in a chemical reaction"
actual,"a. presently existing in fact and not merely potential or possible
s. taking place in reality; not pretended or imitated
s. being or reflecting the essential or genuine character of something
s. existing in act or fact"
ad,"n. a public promotion of some product or service
r. in the Christian era; used before dates after the supposed year Christ was born"
adapt,"v. make fit for, or change to suit a new purpose"
additional,s further or added
address,"n. (computer science) the code that identifies where a piece of information is stored
n. the place where a person or organization can be found or communicated with
n. the act of delivering a formal spoken communication to an audience
n. the manner of speaking to another individual"
adequate,"a. having the requisite qualities or resources to meet a task
s. sufficient for the purpose
s. about average; acceptable"
adhere,"v. be compatible or in accordance with
v. follow through or carry out a plan without deviation
v. be a devoted follower or supporter
v. stick to firmly"
adjourn,"v. close at the end of a session
v. break from a meeting or gathering"
adjust,"v. alter or regulate so as to achieve accuracy or conform to a standard
v. adapt or conform oneself to new or different conditions
v. make correspondent or conformable
v. decide how much is to be paid on an insurance claim"
adman,n someone whose business is advertising
administer,"v. work in an administrative capacity; supervise or be in charge of
v. perform (a church sacrament) ritually
v. give or apply (medications)
v. direct the taking of"
administration,"n. a method of tending to or managing the affairs of a some group of people (especially the group's business affairs)
n. the persons (or committees or departments etc.) who make up a body for the purpose of administering something
n. the act of administering medication
n. the act of meting out justice according to the law"
adopt,"v. choose and follow; as of theories, ideas, policies, strategies or plans
v. take up and practice as one's own
v. take into one's family"
advance,"n. an amount paid before it is earned
n. increase in price or value
v. move forward, also in the metaphorical sense
v. bring forward for consideration or acceptance"
advantage,"n. the quality of having a superior or more favorable position
n. (tennis) first point scored after deuce
n. benefit resulting from some event or action
v. give an advantage to"
adventure,n. a wild and exciting undertaking (not necessarily lawful)
adverse,"s. contrary to your interests or welfare
s. in an opposing direction"
advert,"n a public promotion of some product or service
v give heed (to)
v make a more or less disguised reference to
v make reference to"
advertise,"v. call attention to
v. make publicity for; try to sell (a product)"
advisor,n an expert who gives advice
advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
affiliate,"n. a subordinate or subsidiary associate; a person who is affiliated with another or with an organization
n. a subsidiary or subordinate organization that is affiliated with another organization
v. join in an affiliation"
affluent,"n. an affluent person; a person who is financially well off
s. having an abundant supply of money or possessions of value"
afford,"v. be able to spare or give up
v. have the financial means to do something or buy something
v. afford access to"
afoul,s. especially of a ship's lines etc
aftermath,n. the consequences of an event (especially a catastrophic event)
after sales service,none
against all risks,none
aged debtor,none
agenda,"n. a temporally organized plan for matters to be attended to
n. a list of matters to be taken up (as at a meeting)"
agent,"n. an active and efficient cause; capable of producing a certain effect
n. a representative who acts on behalf of other persons or organizations
n. a substance that exerts some force or effect
n. a businessman who buys or sells for another in exchange for a commission"
aggressively,r. in an aggressive manner
agreement,"n. the statement (oral or written) of an exchange of promises
n. compatibility of observations
n. harmony of people's opinions or actions or characters
n. the thing arranged or agreed to"
ahead,"s. having the leading position or higher score in a contest
r. at or in the front
r. toward the future; forward in time
r. in a forward direction"
aid,"n. a resource
n. the activity of contributing to the fulfillment of a need or furtherance of an effort or purpose
n. money to support a worthy person or cause"
airmail,"n. letters and packages that are transported by aircraft
n. a system of conveying mail by aircraft
v. send or transport by airmail"
air time,none
album,"n. one or more recordings issued together; originally released on 12-inch phonograph records (usually with attractive record covers) and later on cassette audiotape and compact disc
n. a book of blank pages with pockets or envelopes; for organizing photographs or stamp collections etc"
alert,"n. condition of heightened watchfulness or preparation for action
n. a warning serves to make you more alert to danger
a. engaged in or accustomed to close observation
s. quick and energetic"
alliance,"n. the state of being allied or confederated
n. a connection based on kinship or marriage or common interest
n. an organization of people (or countries) involved in a pact or treaty
n. a formal agreement establishing an association or alliance between nations or other groups to achieve a particular aim"
allocate,v. distribute according to a plan or set apart for a special purpose
allotment,"n. a share set aside for a specific purpose
n. the act of distributing by allotting or apportioning; distribution according to a plan"
allow,"v. let have
v. give or assign a resource to a particular person or cause
v. allow or plan for a certain possibility; concede the truth or validity of something
v. grant as a discount or in exchange"
allowance,"n. an amount allowed or granted (as during a given period)
n. a sum granted as reimbursement for expenses
n. an amount added or deducted on the basis of qualifying circumstances
n. a permissible difference; allowing some freedom to move within limits"
alongside,r side by side
alternate,"v. go back and forth; swing back and forth between two states or conditions
v. exchange people temporarily to fulfill certain jobs and functions
v. do something in turns
s. every second one of a series"
amalgamate,s. joined together into a whole
amass,"v collect or gather
v get or gather together"
amazing,"s. surprising greatly
s. inspiring awe or admiration or wonder"
ambition,"n. a cherished desire
n. a strong drive for success
v. have as one's ambition"
ambitious,"a. having a strong desire for success or achievement
s. requiring full use of your abilities or resources"
amenity,n pleasantness resulting from agreeable conditions
amongst,"prep. Mixed or mingled; surrounded by.
prep. Conjoined, or associated with, or making part of the
   number of; in the number or class of.
prep. Expressing a relation of dispersion, distribution,
   etc.; also, a relation of reciprocal action."
amortise,v liquidate gradually
amount,"n. the relative magnitude of something with reference to a criterion
v. be tantamount or equivalent to"
analyse,"v consider in detail and subject to an analysis in order to discover essential features or meaning
v break down into components or essential features
v make a mathematical, chemical, or grammatical analysis of; break down into components or essential features
v subject to psychoanalytic treatment"
analysis,"n. an investigation of the component parts of a whole and their relations in making up the whole
n. the abstract separation of a whole into its constituent parts in order to study the parts and their relations
n. a form of literary criticism in which the structure of a piece of writing is analyzed
n. the use of closed-class words instead of inflections: e.g., `the father of the bride' instead of `the bride's father'"
anecdote,n. short account of an incident (especially a biographical one)
angel investor,none
anniversary,n. the date on which an event occurred in some previous year (or the celebration of it)
announce,"v. make known; make an announcement
v. announce publicly or officially
v. give the names of
v. foreshadow or presage"
annoy,"v. cause annoyance in; disturb, especially by minor irritations"
annual,"n. (botany) a plant that completes its entire life cycle within the space of a year
n. a reference book that is published regularly once every year
a. completing its life cycle within a year
s. occurring or payable every year"
annul,"v declare invalid
v cancel officially"
anonymous,"a. having no known name or identity or known source
s. not known or lacking marked individuality"
answering machine,none
anticipate,"v. act in advance of; deal with ahead of time
v. realize beforehand
v. be excited or anxious about
v. be a forerunner of or occur earlier than"
anticipated,s. expected hopefully
antitrust,s of laws and regulations; designed to protect trade and commerce from unfair business practices
apology,"n. an expression of regret at having caused trouble for someone
n. a formal written defense of something you believe in strongly
n. a poor example"
apparent,"s. clearly revealed to the mind or the senses or judgment
s. appearing as such but not necessarily so"
appeal,"n. attractiveness that interests or pleases or stimulates
n. (law) a legal proceeding in which the appellant resorts to a higher court for the purpose of obtaining a review of a lower court decision and a reversal of the lower court's judgment or the granting of a new trial
v. take a court case to a higher court for review
v. request earnestly (something from somebody); ask for aid or protection"
appendix,"n. supplementary material that is collected and appended at the back of a book
n. a vestigial process that extends from the lower end of the cecum and that resembles a small pouch"
applicant,n. a person who requests or seeks something such as assistance or employment or admission
application,"n. the act of bringing something to bear; using it for a particular purpose
n. a verbal or written request for assistance or employment or admission to a school
n. the work of applying something; 
n. a program that gives a computer instructions that provide the user with tools to accomplish a task"
apply,"v. be pertinent or relevant or applicable
v. ask (for something)
v. refer (a word or name) to a person or thing
v. apply oneself to"
appoint,"v. create and charge with a task or function
v. assign a duty, responsibility or obligation to
v. furnish"
appointee,"n. an official who is appointed
n. a person who is appointed to a job or position"
appointment,"n. the act of putting a person into a non-elective position
n. (usually plural) furnishings and equipment (especially for a ship or hotel)
n. the job to which you are (or hope to be) appointed
n. (law) the act of disposing of property by virtue of the power of appointment"
appraisal,"n. the classification of someone or something with respect to its worth
n. a document appraising the value of something (as for insurance or taxation)
n. an expert estimation of the quality, quantity, and other characteristics of someone or something"
appraise,"v evaluate or estimate the nature, quality, ability, extent, or significance of
v consider in a comprehensive way"
appraiser,"n. one who estimates officially the worth or value or quality of things
n. one who determines authenticity (as of works of art) or who guarantees validity"
appreciate,"v. recognize with gratitude; be grateful for
v. be fully aware of; realize fully
v. gain in value
v. increase the value of"
appreciation,"n. understanding of the nature or meaning or quality or magnitude of something
n. an expression of gratitude
n. an increase in price or value"
apprehension,"n. fearful expectation or anticipation
n. painful expectation
n. the act of apprehending (especially apprehending a criminal)"
apprentice,"n. works for an expert to learn a trade
v. be or work as an apprentice"
approach,"n. ideas or actions intended to deal with a problem or situation
n. the act of drawing spatially closer to something
n. the event of one object coming closer to another
n. the temporal property of becoming nearer in time"
appropriate,"v. take possession of by force, as after an invasion
a. suitable for a particular person or place or condition etc"
approval,"n. a feeling of liking something or someone good
n. acceptance as satisfactory
n. a message expressing a favorable opinion"
approve,"v. give sanction to
v. judge to be right or commendable; think well of"
approximate,"v. be close or similar
s. not quite exact or correct
s. very close in resemblance
s. located close together"
aptitude,n. inherent ability
arbitrage,"n. a kind of hedged investment meant to capture slight differences in price; when there is a difference in the price of something on two different markets the arbitrageur simultaneously buys at the lower price and sells at the higher price
v. practice arbitrage, as in the stock market"
arbitration,"n. (law) the hearing and determination of a dispute by an impartial referee agreed to by both parties (often used to settle disputes between labor and management)
n. the act of deciding as an arbiter; giving authoritative judgment"
area,"n. a particular geographical region of indefinite boundary (usually serving some special purpose or distinguished by its people or culture or geography)
n. a subject of study
n. a part of an animal that has a special function or is supplied by a given artery or nerve
n. a part of a structure having some specific characteristic or function"
argument,"n. a fact or assertion offered as evidence that something is true
n. a discussion in which reasons are advanced for and against some proposition or proposal
n. a summary of the subject or plot of a literary work or play or movie
n. (computer science) a reference or value that is passed to a function, procedure, subroutine, command, or program"
arise,"v. originate or come into being
v. rise to one's feet
v. result or issue"
arrangement,"n. an orderly grouping (of things or persons) considered as a unit; the result of arranging
n. an organized structure for arranging or classifying
n. the act of arranging and adapting a piece of music"
arrears,"n. the state of being behind in payments
n. an unpaid overdue debt"
arrival,"n. accomplishment of an objective
n. the act of arriving at a certain place
n. someone who arrives (or has arrived)"
artificial person,none
ascend,"v. travel up, ""We ascended the mountain""
v. go back in order of genealogical succession
v. become king or queen
v. appear to be moving upward, as by means of tendrils"
A share,none
as per,n. 20 aspers equal 1 kurus in Turkey
aspiration,"n. a will to succeed
n. a manner of articulation involving an audible release of breath"
aspire,v have an ambitious plan or a lofty goal
assemble,"v. create by putting components or members together
v. get people together"
assembly,"n. a group of machine parts that fit together to form a self-contained unit
n. a group of persons who are gathered together for a common purpose
n. a unit consisting of components that have been fitted together
n. the social act of assembling"
assess,"v. charge (a person or a property) with a payment, such as a tax or a fine
v. estimate the value of (property) for taxation"
assessment,"n. an amount determined as payable
n. the market value set on assets"
asset,n. a useful or valuable quality
assignment,"n. a duty that you are assigned to perform (especially in the armed forces)
n. the instrument by which a claim or right or interest or property is transferred from one person to another
n. the act of distributing something to designated places or persons
n. an undertaking that you have been assigned to do (as by an instructor)"
assist,"n. (sports) the act of enabling another player to make a good play
v. act as an assistant in a subordinate or supportive function"
assistance,"n the activity of contributing to the fulfillment of a need or furtherance of an effort or purpose
n a resource"
associate,"n. a person who joins with others in some activity or endeavor
n. a person with subordinate membership in a society, institution, or commercial enterprise
n. any event that usually accompanies or is closely connected with another
v. make a logical or causal connection"
association,"n. a formal organization of people or groups of people
n. the act of consorting with or joining with others
n. the state of being connected together as in memory or imagination
n. the process of bringing ideas or events together in memory or imagination"
assume,"v. take to be the case or to be true; accept without verification or proof
v. take on titles, offices, duties, responsibilities
v. take on a certain form, attribute, or aspect
v. occupy or take on"
assurance,"n. freedom from doubt; belief in yourself and your abilities
n. a binding commitment to do or give or refrain from something
n. a statement intended to inspire confidence
n. a British term for some kinds of insurance"
ATM,"n a unit of pressure: the pressure that will support a column of mercury 760 mm high at sea level and 0 degrees centigrade
n a means of digital communications that is capable of very high speeds; suitable for transmission of images or voice or video as well as data
n an unattended machine (outside some banks) that dispenses money when a personal coded card is used"
atmosphere,"n. a particular environment or surrounding influence
n. the mass of air surrounding the Earth
n. the weather or climate at some place
n. the envelope of gases surrounding any celestial body"
attach,"v. cause to be attached
v. be attached; be in contact with
v. become attached"
attempt,n. earnest and conscientious activity intended to do or accomplish something
attend,"v. be present at (meetings, church services, university), etc.
v. take charge of or deal with
v. to accompany as a circumstance or follow as a result
v. give heed (to)"
attract,"v. direct toward itself or oneself by means of some psychological power or physical attributes
v. be attractive to
v. exert a force on (a body) causing it to approach or prevent it from moving away"
attribute,n. an abstraction belonging to or characteristic of an entity
auction,"n. a variety of bridge in which tricks made in excess of the contract are scored toward game; now generally superseded by contract bridge
n. the public sale of something to the highest bidder
v. sell at an auction"
audacious,"s. invulnerable to fear or intimidation
s. unrestrained by convention or propriety
s. disposed to venture or take risks"
audience,"n. a gathering of spectators or listeners at a (usually public) performance
n. the part of the general public interested in a source of information or entertainment"
audit,"n. a methodical examination or review of a condition or situation
v. examine carefully for accuracy with the intent of verification
v. attend academic courses without getting credit"
authorise,"v give or delegate power or authority to
v grant authorization or clearance for"
authoritative,"s. having authority or ascendancy or influence
s. of recognized authority or excellence
s. sanctioned by established authority"
autocratic,s. offensively self-assured or given to exercising usually unwarranted power
automaker,n a business engaged in the manufacture of automobiles
automate,v make automatic or control or operate automatically
autopay,none
available,"a. obtainable or accessible and ready for use or service
s. not busy; not otherwise committed
s. convenient for use or disposal"
average,"n. a statistic describing the location of a distribution
n. (sports) the ratio of successful performances to opportunities
n. an intermediate scale value regarded as normal or usual
v. amount to or come to an average, without loss or gain"
aversion,n. the act of turning yourself (or your gaze) away
aviation,"n. the aggregation of a country's military aircraft
n. the operation of aircraft to provide transportation
n. the art of operating aircraft"
awareness,"n. having knowledge of
n. state of elementary or undifferentiated consciousness"
axe,v. chop or split with an ax
axis,"n. a straight line through a body or figure that satisfies certain conditions
n. the main stem or central part about which plant organs or plant parts such as branches are arranged
n. in World War II the alliance of Germany and Italy in 1936 which later included Japan and other nations
n. the 2nd cervical vertebra; serves as a pivot for turning the head"
backdate,v. make effective from an earlier date
background,"n. a person's social heritage: previous experience or training
n. the part of a scene (or picture) that lies behind objects in the foreground
n. information that is essential to understanding a situation or problem
n. extraneous signals that can be confused with the phenomenon to be observed or measured"
backhander,n. a backhanded blow
backing,"n. the act of providing approval and support
n. something forming a back that is added for strengthening"
backlog,"n. an accumulation of jobs not done or materials not processed that are yet to be dealt with (especially unfilled customer orders for products or services)
n. the large log at the back of a hearth fire
v. accumulate and create a backlog"
bad,"n. that which is below standard or expectations as of ethics or decency
a. having undesirable or negative qualities
s. very intense
s. feeling physical discomfort or pain (`tough' is occasionally used colloquially for `bad')"
bailout,none
balance,"n. a state of equilibrium
n. equality between the totals of the credit and debit sides of an account
n. equality of distribution
n. the difference between the totals of the credit and debit sides of an account"
balloon,"n. large tough nonrigid bag filled with gas or heated air
n. small thin inflatable rubber bag with narrow neck
v. ride in a hot-air balloon
v. become inflated"
bank book," A book kept by a depositor, in which an officer of a bank
   enters the debits and credits of the depositor's account with the bank."
banking,"n. engaging in the business of keeping money for savings and checking accounts or for exchange or for issuing loans and credit etc.
n. transacting business with a bank; depositing or withdrawing funds or requesting a loan etc."
bankrupt,"n. someone who has insufficient assets to cover their debts
v. reduce to bankruptcy
s. financially ruined"
banner,"n. long strip of cloth or paper used for decoration or advertising
s. unusually good; outstanding"
bar,"n. a counter where you can obtain food or drink
n. a rigid piece of metal or wood; usually used as a fastening or obstruction or weapon
n. an obstruction (usually metal) placed at the top of a goal
n. (meteorology) a unit of pressure equal to a million dynes per square centimeter"
bar chart,none
bar code,none
bargain,"n. an agreement between parties (usually arrived at after discussion) fixing obligations of each
n. an advantageous purchase
v. come to terms; arrive at an agreement"
bargaining,n. the negotiation of the terms of a transaction or agreement
barrier,"n. a structure or object that impedes free movement
n. any condition that makes it difficult to make progress or to achieve an objective
n. anything serving to maintain separation by obstructing vision or access"
base,"n. installation from which a military force initiates operations
n. a place that the runner must touch before scoring
n. the bottom or lowest part
n. (anatomy) the part of an organ nearest its point of attachment"
batch,"n. all the loaves of bread baked at the same time
n. (often followed by `of') a large number or amount or extent
n. a collection of things or persons to be handled together
v. batch together; assemble or process as a batch"
batch processing,none
batter,"n. (baseball) a ballplayer who is batting
n. a liquid or semiliquid mixture, as of flour, eggs, and milk, used in cooking"
bearer,n. a messenger who bears or presents
bear in mind,none
bear market,none
beat,"n. a regular route for a sentry or policeman
n. a single pulsation of an oscillation produced by adding two waves of different frequencies; has a frequency equal to the difference between the two oscillations
n. the sound of stroke or blow
n. a regular rate of repetition"
beforehand,"s being ahead of time or need
r ahead of time; in anticipation"
behave,"v. behave in a certain manner
v. behave well or properly"
behaviour,"n the action or reaction of something (as a machine or substance) under specified circumstances
n (behavioral attributes) the way a person behaves toward other people
n (psychology) the aggregate of the responses or reactions or movements made by an organism in any situation
n manner of acting or controlling yourself"
behind the scenes,s designed and carried out secretly or confidentially
beleaguered,"v annoy persistently
v surround so as to force to give up"
below-the-line,none
benchmark,"n. a standard by which something can be measured or judged
n. a surveyor's mark on a permanent object of predetermined position and elevation used as a reference point"
benefit,"n. financial assistance in time of need
n. something that aids or promotes well-being
n. a performance to raise money for a charitable cause
v. be beneficial for"
best practice,none
beverage,n. any liquid suitable for drinking
bid,"n. an attempt to get something
n. a formal proposal to buy at a specified price
n. (bridge) the number of tricks a bridge player is willing to contract to make
v. ask for or request earnestly"
bilateral,"s. having identical parts on each side of an axis
s. affecting or undertaken by two parties
s. having two sides or parts"
bill,"n. a statute in draft before it becomes law
n. an itemized statement of money owed for goods shipped or services rendered
n. a piece of paper money (especially one issued by a central bank)
n. the entertainment offered at a public presentation"
billboard,n. large outdoor signboard
billion,"n. the number that is represented as a one followed by 12 zeros; in the United Kingdom the usage followed in the United States is frequently seen
n. the number that is represented as a one followed by 9 zeros
s. denoting a quantity consisting of one thousand million items or units in the United States
s. denoting a quantity consisting of one million million items or units in Great Britain"
bioinformatics,none
black,"n. the quality or state of the achromatic color of least lightness (bearing the least resemblance to white)
n. British chemist who identified carbon dioxide and who formulated the concepts of specific heat and latent heat (1728-1799)
n. popular child actress of the 1930's (born in 1928)
n. a person with dark skin who comes from Africa (or whose ancestors came from Africa)"
blacklist,"n. a list of people who are out of favor
v. put on a blacklist so as to banish or cause to be boycotted"
bleak,s. unpleasantly cold and damp
blind alley,none
block,"n. a solid piece of something (usually having flat rectangular sides)
n. a rectangular area in a city surrounded by streets and usually containing several buildings
n. a three-dimensional shape with six square or rectangular sides
n. a number or quantity of related things dealt with as a unit"
blockbuster,"n. a large bomb used to demolish extensive areas (as a city block)
n. an unusually successful hit with widespread popularity and huge sales (especially a movie or play or recording or novel)"
blue chip,s. extremely valuable
blue-collar,a. of or designating manual industrial work or workers
blueprint,"n. something intended as a guide for making something else
n. photographic print of plans or technical drawings etc.
v. make a blueprint of"
board,"n. a committee having supervisory powers
n. a stout length of sawn timber; made in a wide variety of sizes and used for many purposes
n. a flat piece of material designed for a special purpose
n. food or meals in general"
bond,"n. a certificate of debt (usually interest-bearing or discounted) that is issued by a government or corporation in order to raise money; the issuer is required to pay a fixed sum annually until maturity and then a fixed sum to repay the principal
n. a superior quality of strong durable white writing paper; originally made for printing documents
n. United States civil rights leader who was elected to the legislature in Georgia but was barred from taking his seat because he opposed the Vietnam War (born 1940)
n. British secret operative 007 in novels by Ian Fleming"
bonus,"n. anything that tends to arouse
n. an additional payment (or other remuneration) to employees as a means of increasing output"
book,"n. a written work or composition that has been published (printed on pages bound together)
n. physical objects consisting of a number of pages bound together
n. a collection of playing cards satisfying the rules of a card game
n. a collection of rules or prescribed standards on the basis of which decisions are made"
bookkeeper,n. someone who records the transactions of a business
bookkeeping,n. the activity of recording business transactions
booklet,n. a small book usually having a paper cover
boom,"n. a deep prolonged loud noise
n. a state of economic prosperity
n. a sudden happening that brings good fortune (as a sudden opportunity to make money)
n. a pole carrying an overhead microphone projected over a film or tv set"
boost,"n. the act of giving hope or support to someone
n. the act of giving a push
v. give a boost to; be beneficial to
v. increase or raise"
bottleneck,"n. the narrow part of a bottle near the top
v. slow down or impede by creating an obstruction
v. become narrow, like a bottleneck"
bottom,"n. the lower side of anything
n. the lowest part of anything
n. the second half of an inning; while the home team is at bat
n. a cargo ship"
bounce,"n. the quality of a substance that is able to rebound
n. rebounding from an impact (or series of impacts)
v. spring back; spring away from an impact
v. hit something so that it bounces"
bound,"v. form the boundary of; be contiguous to
a. confined by bonds
a. held with another element, substance or material in chemical or physical union
a. secured with a cover or binding; often used as a combining form"
bourse,n. the stock exchange in Paris
bout,"n. a period of illness
n. a contest or fight (especially between boxers or wrestlers)"
boycott,"n. a group's refusal to have commercial dealings with some organization in protest against its policies
v. refuse to sponsor; refuse to do business with"
brainstorm,v. try to solve a problem by thinking intensely about it
branch,"n. a division of some larger or more complex organization
n. a division of a stem, or secondary stem arising from the main stem of a plant
n. a part of a forked or branching shape
n. a stream or river connected to a larger one"
brand,"n. a recognizable kind
n. identification mark on skin, made by burning
n. a piece of wood that has been burned or is burning
v. burn with a branding iron to indicate ownership; of animals"
brand stretching,none
breach,"n. a failure to perform some promised act or obligation
n. an opening (especially a gap in a dike or fortification)"
break even,none
break the bank,none
breakthrough,"n. making an important discovery
n. a penetration of a barrier such as an enemy's defense"
bribe,"n. payment made to a person in a position of trust to corrupt his judgment
v. make illegal payments to in exchange for favors or influence"
brief,"n. a document stating the facts and points of law of a client's case
n. a condensed written summary or abstract
v. give essential information to someone
s. of short duration or distance"
bring forward,none
bring up,none
broadly,"r. without regard to specific details or exceptions
r. in a wide fashion"
brochure,n a small book usually having a paper cover
broke,s. lacking funds
broker,v. act as a broker
browse,"n. vegetation (such as young shoots, twigs, and leaves) that is suitable for animals to eat
n. reading superficially or at random
n. the act of feeding by continual nibbling
v. look around casually and randomly, without seeking anything in particular"
bubble,"n. a hollow globule of gas (e.g., air or carbon dioxide)
n. an impracticable and illusory idea
n. a dome-shaped covering made of transparent glass or plastic
v. form, produce, or emit bubbles"
buck,"n. United States author whose novels drew on her experiences as a missionary in China (1892-1973)
n. mature male of various mammals (especially deer or antelope)
v. to strive with determination
v. resist"
budget,"n. a sum of money allocated for a particular purpose
n. a summary of intended expenditures along with proposals for how to meet them
v. make a budget"
buffer,"n. (chemistry) an ionic compound that resists changes in its pH
n. (computer science) a part of RAM used for temporary storage of data that is waiting to be sent to a device; used to compensate for differences in the rate of flow of data between components of a computer system
n. a power tool used to buff surfaces
n. a cushion-like device that reduces shock due to an impact"
bulge,"n. something that bulges out or is protuberant or projects from its surroundings
v. swell or protrude outwards
v. bulge out; form a bulge outward, or be so full as to appear to bulge
v. cause to bulge or swell outwards"
bulk,"n. the property of something that is great in magnitude
n. the property possessed by a large mass
v. stick out or up"
bulletin,"n. a brief report (especially an official statement issued for immediate publication or broadcast)
v. make public by bulletin"
bullish,s. expecting a rise in prices
bull market,none
bull position,none
bulwark,"n. a fencelike structure around a deck (usually plural)
v. defend with a bulwark"
bundle,"n. a package of several things tied together for carrying or storing
v. make into a bundle
v. sleep fully clothed in the same bed with one's betrothed"
buoy,"n. bright-colored; a float attached by rope to the seabed to mark channels in a harbor or underwater hazards
v. float on the surface of water
v. keep afloat
v. mark with a buoy"
buoyant,"s. tending to float on a liquid or rise in air or gas
s. characterized by liveliness and lightheartedness"
bureau,"n an administrative unit of government
n furniture with drawers for keeping clothes"
burglar,n. a thief who enters a building with intent to steal
burnish,"n the property of being smooth and shiny
v polish and make shiny"
business,"n. a commercial or industrial enterprise and the people who constitute it
n. a rightful concern or responsibility
n. an immediate objective
n. the volume of commercial activity"
bust,"n. a sculpture of the head and shoulders of a person
n. an occasion for excessive eating or drinking"
buyer's market,none
buy into,none
buyout,n. acquisition of a company by purchasing a controlling percentage of its stock
