safe,"n. strongbox where valuables can be safely kept
n. a ventilated or refrigerated cupboard for securing provisions from pests
a. free from danger or the risk of harm
s. (of an undertaking) secure from risk"
Ulyanovsk,none
commission,"n. a fee for services rendered based on a percentage of an amount received or collected or agreed to be paid (as distinguished from a salary)
n. the act of granting authority to undertake certain functions
n. the state of being in good working order and ready for operation
n. a formal statement of a command or injunction to do something"
opaque,"a. not transmitting or reflecting light or radiant energy; impenetrable to sight
s. not clearly understood or expressed"
lotto,n. a game in which numbered balls are drawn at random and players cover the corresponding numbers on their cards
slipper,n. low footwear that can be slipped on and off easily; usually worn indoors
blindfold,"n. a cloth used to cover the eyes
v. cover the eyes of (someone) to prevent him from seeing
s. wearing a blindfold"
leave,"n. the period of time during which you are absent from work or duty
n. permission to do something
v. go away from a place
v. go and leave behind, either intentionally or by neglect or forgetfulness"
fundamentals,n. principles from which other truths can be derived
glorious,"a. having or deserving or conferring glory
s. having great beauty and splendor"
splendid,"s having great beauty and splendor
s very good; of the highest quality
s characterized by grandeur"
rub,"n. the act of rubbing or wiping
v. move over something with pressure
v. cause friction
v. scrape or rub as if to relieve itching"
identity,"n. the distinct personality of an individual regarded as a persisting entity
n. the individual characteristics by which a thing or person is recognized or known
n. an operator that leaves unchanged the element on which it operates
n. exact sameness"
dreary,"s lacking in liveliness or charm or surprise
s causing dejection"
commitment,"n. the act of binding yourself (intellectually or emotionally) to a course of action
n. an engagement by contract involving financial obligation
n. a message that makes a pledge
n. the official act of consigning a person to confinement (as in a prison or mental hospital)"
mean,"n. an average of n numbers computed by adding some function of the numbers and dividing by some function of n
v. mean or intend to express or convey
v. denote or connote
v. have a specified degree of importance"
social climber,none
devotion,"n. feelings of ardent love
n. commitment to some purpose
n. (usually plural) religious observance or prayers (usually spoken silently)"
cosmic,"a. of or from or pertaining to or characteristic of the cosmos or universe
s. inconceivably extended in space or time"
suburban,a. relating to or characteristic of or situated in suburbs
conceited,s. characteristic of false pride; having an exaggerated sense of self-importance
presumptuous,s excessively forward
fatuous,s devoid of intelligence
cliché,none
goodwill,"n (accounting) an intangible asset valued according to the advantage or reputation a business has acquired (over and above its tangible assets)
n the friendly hope that something will succeed
n a disposition to kindness and compassion"
cricket,"n. leaping insect; male makes chirping noises by rubbing the forewings together
n. a game played with a ball and bat by two teams of 11 players; teams take turns trying to score runs
v. play cricket"
inclination,"n. an attitude of mind especially one that favors one alternative over others
n. (astronomy) the angle between the plane of the orbit and the plane of the ecliptic stated in degrees
n. (geometry) the angle formed by the x-axis and a given line (measured counterclockwise from the positive half of the x-axis)
n. that toward which you are inclined to feel a liking"
contest,"n. an occasion on which a winner is selected from among two or more contestants
n. a struggle between rivals
v. to make the subject of dispute, contention, or litigation"
orgy,"n. any act of immoderate indulgence
n. secret rite in the cults of ancient Greek or Roman deities involving singing and dancing and drinking and sexual activity
n. a wild gathering involving excessive drinking and promiscuity"
deduce,"v. reason by deduction; establish by deduction
v. conclude by reasoning; in logic"
competitive,"a. involving competition or competitiveness
s. subscribing to capitalistic competition
s. showing a fighting disposition"
patriotism,n. love of country and willingness to sacrifice for it
disgrace,"n a state of dishonor
v bring shame or dishonor upon
v reduce in worth or character, usually verbally
v damage the reputation of"
savage,"n. a member of an uncivilized people
v. attack brutally and fiercely
v. criticize harshly or violently"
combative,"s inclined or showing an inclination to dispute or disagree, even to engage in law suits
s striving to overcome in argument
s having or showing a ready disposition to fight"
mimic warfare,none
behaviour,"n the action or reaction of something (as a machine or substance) under specified circumstances
n (behavioral attributes) the way a person behaves toward other people
n (psychology) the aggregate of the responses or reactions or movements made by an organism in any situation
n manner of acting or controlling yourself"
absurd,"n. a situation in which life seems irrational and meaningless
s. inconsistent with reason or logic or common sense
s. incongruous; inviting ridicule"
bat,"n. nocturnal mouselike mammal with forelimbs modified to form membranous wings and anatomical adaptations for echolocation by which they navigate
n. (baseball) a turn trying to get a hit
n. a club used for hitting a ball in various games
v. strike with, or as if with a baseball bat"
strictly,"r. restricted to something
r. in a stringent manner"
utilitarian,"n. someone who believes that the value of a thing depends on its utility
s. having a useful function
s. having utility often to the exclusion of values"
appreciation,"n. understanding of the nature or meaning or quality or magnitude of something
n. an expression of gratitude
n. an increase in price or value"
obstruction,"n. any structure that makes progress difficult
n. the physical condition of blocking or filling a passage with an obstruction
n. the act of obstructing
n. getting in someone's way"
elapse,v. pass by
hull,"n. dry outer covering of a fruit or seed or nut
n. persistent enlarged calyx at base of e.g. a strawberry or raspberry
n. United States naval officer who commanded the `Constitution' during the War of 1812 and won a series of brilliant victories against the British (1773-1843)
n. United States diplomat who did the groundwork for creating the United Nations (1871-1955)"
interval,"n. a set containing all points (or all real numbers) between two given endpoints
n. the distance between things
n. the difference in pitch between two notes"
receipt,"n. an acknowledgment (usually tangible) that payment has been made
v. mark or stamp as paid"
apparatus,"n. equipment designed to serve a specific function
n. (anatomy) a group of body parts that work together to perform a given function"
shoal,"n. a sandbank in a stretch of water that is visible at low tide
n. a stretch of shallow water"
herring,"n. valuable flesh of fatty fish from shallow waters of northern Atlantic or Pacific; usually salted or pickled
n. commercially important food fish of northern waters of both Atlantic and Pacific"
cod,"n. lean white flesh of important North Atlantic food fish; usually baked or poached
n. major food fish of Arctic and cold-temperate waters"
squeak,n. a short high-pitched noise
slaughter,"n. the killing of animals (as for food)
n. the savage and excessive killing of many people"
fit,"n. a display of bad temper
n. the manner in which something fits
v. be the right size or shape; fit correctly or as desired
v. make fit"
grace,"n. (Christian theology) a state of sanctification by God; the state of one who is under such divine influence
n. elegance and beauty of movement or expression
n. a disposition to kindness and compassion
n. (Greek mythology) one of three sisters who were the givers of beauty and charm; a favorite subject for sculptors"
tariff,v. charge a tariff
standard,"n. a basis for comparison; a reference point against which other things can be evaluated
n. a board measure = 1980 board feet
n. the value behind the money in a monetary system
n. an upright pole or beam (especially one used as a support)"
dialysis,n. separation of substances in solution by means of their unequal diffusion through semipermeable membranes
electrocute,"v. kill by electric shock
v. kill by electrocution, as in the electric chair"
eliminate,"v. kill in large numbers
v. remove from a contest or race
v. remove (an unknown variable) from two or more equations"
accord,"n. concurrence of opinion
n. sympathetic compatibility
v. allow to have"
device,"n. an instrumentality invented for a particular purpose
n. something in an artistic work designed to achieve a particular effect
n. any clever maneuver
n. any ornamental pattern or design (as in embroidery)"
hammer out,none
pact,n a written agreement between two states or sovereigns
espionage,n. the systematic use of spies to get military or political secrets
Alfred,n. king of Wessex; defeated the Vikings and encouraged writing in English (849-899)
Danish,"n. a Scandinavian language that is the official language of Denmark
n. light sweet yeast-raised roll usually filled with fruits or cheese
a. of or relating to or characteristic of Denmark or the Danes or their language"
minstrel,"n. a performer in a minstrel show
v. celebrate by singing, in the style of minstrels"
wandering,n. travelling about without any clear destination
harp,"n. a chordophone that has a triangular frame consisting of a sounding board and a pillar and a curved neck; the strings stretched between the neck and the soundbox are plucked with the fingers
n. a pair of curved vertical supports for a lampshade
v. come back to
v. play the harp"
ballad,"n. a narrative song with a recurrent refrain
n. a narrative poem of popular origin"
acrobatic,s. vigorously active
conjuring,n. calling up a spirit or devil
Athelney,none
Chippenham,none
thither,r to or toward that place; away from the speaker
Dane,n. a native or inhabitant of Denmark
slack,"n. dust consisting of a mixture of small coal fragments and coal dust and dirt that sifts out when coal is passed over a sieve
n. a stretch of water without current or movement
n. the quality of being loose (not taut)
n. a cord or rope or cable that is hanging loosely"
conqueror,n. someone who is victorious by force of arms
casual,"s. marked by blithe unconcern
s. without or seeming to be without plan or method; offhand
s. appropriate for ordinary or routine occasions
s. occurring or appearing or singled out by chance"
precaution,"n. a precautionary measure warding off impending danger or damage or injury etc.
n. the trait of practicing caution in advance"
proceeds,"n the income or profit arising from such transactions as the sale of land or other property
v continue talking
v move ahead; travel onward in time or space
v follow a procedure or take a course
v follow a certain course
v continue a certain state, condition, or activity"
assemble,"v. create by putting components or members together
v. get people together"
trivial,s. concerned with trivialities
prolonged,"v lengthen in time; cause to be or last longer
v lengthen or extend in duration or space
s relatively long in duration; tediously protracted
s drawn out or made longer spatially"
commissariat,n. a stock or supply of foods
harry,"v. make a pillaging or destructive raid on (a place), as in wartimes"
assail,v. attack someone physically or emotionally
skirmish,v. engage in a skirmish
episode,"n. a happening that is distinctive in a series of related events
n. a brief section of a literary or dramatic work that forms part of a connected series
n. a part of a broadcast serial"
epic,"s. very imposing or impressive; surpassing the ordinary (especially in size or scale)
a. constituting or having to do with or suggestive of a literary epic"
silicon,n. a tetravalent nonmetallic element; next to oxygen it is the most abundant element in the earth's crust; occurs in clay and feldspar and granite and quartz and sand; used as a semiconductor in transistors
integrated,"a. formed into a whole or introduced into another entity
a. not segregated; designated as available to all races or groups
s. resembling a living organism in organization or development"
circuit,"n. an electrical device that provides a path for electrical current to flow
n. an established itinerary of venues or events that a particular group of people travel to
n. (law) a judicial division of a state or the United States (so-called because originally judges traveled and held court in different locations); one of the twelve groups of states in the United States that is covered by a particular circuit court of appeals
v. make a circuit"
California,n. a state in the western United States on the Pacific; the 3rd largest state; known for earthquakes
workstation,n. a desktop digital computer that is conventionally considered to be more powerful than a microcomputer
chip,"n. a triangular wooden float attached to the end of a log line
n. a piece of dried bovine dung
n. a thin crisp slice of potato fried in deep fat
n. a small disk-shaped counter used to represent money when gambling"
newsletter,n. report or open letter giving informal or confidential news of interest to a special group
Macintosh,n. a waterproof raincoat made of rubberized fabric
penalize,v impose a penalty on; inflict punishment on
customize,v. make according to requirements
spawn,"n. the mass of eggs deposited by fish or amphibians or molluscs
v. lay spawn"
thrive,v. make steady progress; be at the high point in one's career or reach a high point in historical significance or importance
anarchy,n. a state of lawlessness and disorder (usually resulting from a failure of government)
oriental,"n. a member of an Oriental race; the term is regarded as offensive by Asians (especially by Asian Americans)
s. denoting or characteristic of countries of Asia"
constitute,v. form or compose
drove,"n. a group of animals (a herd or flock) moving together
n. a moving crowd
n. a stonemason's chisel with a broad edge for dressing stone"
innovator,n someone who helps to open up a new line of research or technology or art
forge,"n. furnace consisting of a special hearth where metal is heated before shaping
n. a workplace where metal is worked by heating and hammering
v. create by hammering
v. make a copy of with the intent to deceive"
memory-chip,none
AT&T,none
Kansas,"n. a state in midwestern United States
n. a river in northeastern Kansas; flows eastward to become a tributary of the Missouri River"
Missouri,"n. a midwestern state in central United States; a border state during the American Civil War, Missouri was admitted to the Confederacy without actually seceding from the Union
n. the longest river in the United States; arises in Montana and flows southeastward to become a tributary of the Mississippi at Saint Louis
n. a member of the Siouan people formerly inhabiting the valley of the Missouri river in Missouri"
oppress,v. come down on or keep down by unjust use of one's authority
justification,"n. something (such as a fact or circumstance) that shows an action to be reasonable or necessary
n. a statement in explanation of some action or belief
n. the act of defending or explaining or making excuses for by reasoning"
justifiably,r. with good reason
cheat,"n. a deception for profit to yourself
v. deprive somebody of something by deceit
v. defeat someone through trickery or deceit
v. engage in deceitful behavior; practice trickery or fraud"
abject,"s. of the most contemptible kind
s. most unfortunate or miserable
s. showing utter resignation or hopelessness
s. showing humiliation or submissiveness"
ignoble,"a. completely lacking nobility in character or quality or purpose
s. not of the nobility"
impersonal,"a. not relating to or responsive to individual persons
s. having no personal preference"
ego,"n. an inflated feeling of pride in your superiority to others
n. (psychoanalysis) the conscious mind"
recede,v. become faint or more distant
increasingly,r. advancing in amount or intensity
passionately,r. with passion
painlessly,r. without pain
vitality,n. an energetic style
weariness,n temporary loss of strength and energy resulting from hard physical or mental work
current,"n. a flow of electricity through a conductor
n. a steady flow of a fluid (usually from natural causes)
a. occurring in or belonging to the present time"
account,"n. a formal contractual relationship established to provide for regular banking or brokerage or business services
n. importance or value
n. a statement of recent transactions and the resulting balance
n. the quality of taking advantage"
cash,"n. money in the form of bills or coins
n. prompt payment for goods or services in currency or by check
n. United States country music singer and songwriter (1932-2003)
v. exchange for cash"
cheque,v. withdraw money by writing a check
debtor,n. a person who owes a creditor; someone who has the obligation of paying a debt
creditor,n. a person to whom money is owed by a debtor; someone to whom an obligation exists
obligation,"n. the state of being obligated to do or pay something
n. a personal relation in which one is indebted for a service or favor
n. a legal agreement specifying a payment or action and the penalty for failure to comply"
complication,"n. the act or process of complicating
n. a situation or condition that is complex or confused
n. any disease or disorder that occurs during the course of (or because of) another disease
n. a development that complicates a situation"
debit,"n. an accounting entry acknowledging sums that are owing
v. enter as debit"
specimen,"n. an example regarded as typical of its class
n. a bit of tissue or blood or urine that is taken for diagnostic purposes"
forge,"n. furnace consisting of a special hearth where metal is heated before shaping
n. a workplace where metal is worked by heating and hammering
v. create by hammering
v. make a copy of with the intent to deceive"
forgery,n. criminal falsification by making or altering an instrument with intent to defraud
adopt,"v. choose and follow; as of theories, ideas, policies, strategies or plans
v. take up and practice as one's own
v. take into one's family"
facilitate,"v. make easier
v. increase the likelihood of (a response)"
mineral,"n. solid homogeneous inorganic substances occurring in nature having a definite chemical composition
a. relating to minerals
s. composed of matter other than plant or animal"
boring,"n. the act of drilling a hole in the earth in the hope of producing petroleum
s. so lacking in interest as to cause mental weariness"
derrick,"n. a framework erected over an oil well to allow drill tubes to be raised and lowered
n. a simple crane having lifting tackle slung from a boom"
block and tackle,none
haul,"v. draw slowly or heavily
v. transport in a vehicle"
rotate,"v. exchange on a regular basis
v. perform a job or duty on a rotating basis
v. cause to turn on an axis or center"
cutting bit,none
geologist,n. a specialist in geology
coring bit,none
cylinder,"n. a solid bounded by a cylindrical surface and two parallel planes (the bases)
n. a surface generated by rotating a parallel line around a fixed line
n. a chamber within which piston moves
n. a cylindrical container for oxygen or compressed air"
strata,"n one of several parallel layers of material arranged one on top of another (such as a layer of tissue or cells in an organism or a layer of sedimentary rock)
n people having the same social, economic, or educational status
n an abstract place usually conceived as having depth"
circulate,"v. cause to become widely known
v. cause be distributed
v. move through a space, circuit or system, returning to the starting point
v. cause to move in a circuit or system"
gusher,n. an oil well with a strong natural flow so that pumping is not necessary
forecast,v. predict in advance
speculative,"s not financially safe or secure
s not based on fact or investigation
s showing curiosity"
blizzard,n. a storm with widespread snowfall accompanied by strong winds
deteriorate,v. become worse or disintegrate
multiply,"v. combine by multiplication
v. combine or increase by multiplication
r. in several ways; in a multiple manner"
cascade,"n. a small waterfall or series of small waterfalls
n. a succession of stages or operations or processes or units
v. rush down in big quantities, like a cascade
v. arrange (open windows) on a computer desktop so that they overlap each other, with the title bars visible"
turbulent,"s characterized by unrest or disorder or insubordination
s (of a liquid) agitated vigorously; in a state of turbulence"
dust devil,none
squall,"n. sudden violent winds; often accompanied by precipitation
v. make high-pitched, whiney noises
v. blow in a squall"
eddy,"n. founder of Christian Science in 1866 (1821-1910)
n. a miniature whirlpool or whirlwind resulting when the current of a fluid doubles back on itself
v. flow in a circular current, of liquids"
grid,"n. a pattern of regularly spaced horizontal and vertical lines
n. a perforated or corrugated metal plate used in a storage battery as a conductor and support for the active material
n. an electrode placed between the cathode and anode of a vacuum tube to control the flow of electrons through the tube
n. a cooking utensil of parallel metal bars; used to grill fish or meat"
sensor,n any device that receives a signal or stimulus (as heat or pressure or light or motion etc.) and responds to it in a distinctive manner
humidity,n. wetness in the atmosphere
meteorologist,n. a specialist who studies processes in the earth's atmosphere that cause weather conditions
Princeton,n. a university town in central New Jersey
New Jersey,none
fluctuation,"n. a wave motion
n. the quality of being unsteady and subject to changes"
deviation,"n. a variation that deviates from the standard or norm
n. the difference between an observed value and the expected value of a variable or function
n. the error of a compass due to local magnetic disturbances"
secrecy,n. the trait of keeping things secret
effectiveness,n. power to be effective; the quality of being able to bring about an effect
inquiry,"n. a search for knowledge
n. a systematic investigation of a matter of public interest"
positive,"n. the primary form of an adjective or adverb; denotes a quality without qualification, comparison, or relation to increase or diminution
n. a film showing a photographic image whose tones correspond to those of the original subject
a. characterized by or displaying affirmation or acceptance or certainty etc.
a. indicating existence or presence of a suspected condition or pathogen"
process,"n. (psychology) the performance of some composite cognitive activity; an operation that affects mental contents
n. a mental process that you are not directly aware of
n. a natural prolongation or projection from a part of an organism either animal or plant
n. a sustained phenomenon or one marked by gradual changes through a series of states"
patent,"n. a document granting an inventor sole rights to an invention
n. an official document granting a right or privilege
v. obtain a patent for
v. grant rights to; grant a patent for"
agent,"n. an active and efficient cause; capable of producing a certain effect
n. a representative who acts on behalf of other persons or organizations
n. a substance that exerts some force or effect
n. a businessman who buys or sells for another in exchange for a commission"
physiological,a. of or relating to the biological study of physiology
maximum,"n. the largest possible quantity
n. the point on a curve where the tangent changes from positive on the left to negative on the right"
consideration,"n. the process of giving careful thought to something
n. a discussion of a topic (as in a meeting)
n. kind and considerate regard for others
n. a considerate and thoughtful act"
descendant,"n. a person considered as descended from some ancestor or race
s. going or coming down
s. proceeding by descent from an ancestor"
artificial,"a. contrived by art rather than nature
s. artificially formal
s. not arising from natural growth or characterized by vital processes"
impose,"v compel to behave in a certain way
v impose something unpleasant
v impose and collect"
dimension,"n. the magnitude of something in a particular direction (especially length or width or height)
n. one of three Cartesian coordinates that determine a position in space
v. indicate the dimensions on
v. shape or form to required dimensions"
skyscraper,n. a very tall building with many stories
tenant,"n. someone who pays rent to use land or a building or a car that is owned by someone else
n. a holder of buildings or lands by any kind of title (as ownership or lease)
n. any occupant who dwells in a place
v. occupy as a tenant"
civilized,"a. having a high state of culture and development both social and technological
s. marked by refinement in taste and manners"
banal,s. repeated too often; overfamiliar through overuse
luxury,"n. something that is an indulgence rather than a necessity
n. wealth as evidenced by sumptuous living"
deprive,"v. take away possessions from someone
v. keep from having, keeping, or obtaining
v. take away"
monstrous,s. abnormally large
edifice,n a structure that has a roof and walls and stands more or less permanently in one place
toxic,a. of or relating to or caused by a toxin or poison
ceaselessly,r with unflagging resolve
throng,v. press tightly together or cram
settlement,"n. a conclusive resolution of a matter and disposition of it
n. something settled or resolved; the outcome of decision making
n. an area where a group of families live together"
enterprising,"a. marked by imagination, initiative, and readiness to undertake new projects"
settler,"n. a person who settles in a new colony or moves into new country
n. a negotiator who settles disputes
n. a clerk in a betting shop who calculates the winnings"
Antipodes,n. any two places or regions on diametrically opposite sides of the Earth
promiscuous,s. not selective of a single class or person
abandon,"n. the trait of lacking restraint or control; reckless freedom from inhibition or worry
v. forsake, leave behind
v. give up with the intent of never claiming again
v. stop maintaining or insisting on; of ideas or claims"
overrun,"v. seize the position of and defeat
v. run beyond or past"
devastation,"n. the state of being decayed or destroyed
n. the feeling of being confounded or overwhelmed
n. an event that results in total destruction"
burrow,"n. a hole made by an animal, usually for shelter
v. move through by or as by digging"
susceptible,"a. (often followed by `of' or `to') yielding readily to or capable of
s. easily impressed emotionally"
virus,"n. (virology) ultramicroscopic infectious agent that replicates itself only within cells of living hosts; many are pathogenic; a piece of nucleic acid (DNA or RNA) wrapped in a thin coat of protein
n. a harmful or corrupting agency
n. a software program capable of reproducing itself and usually capable of causing great harm to files or other programs on the same computer"
myxomatosis,n. a viral disease (usually fatal) of rabbits
infect,"v. communicate a disease to
v. contaminate with a disease or microorganism
v. corrupt with ideas or an ideology
v. affect in a contagious way"
epidemic,"n. a widespread outbreak of an infectious disease; many people are infected at the same time
a. (especially of medicine) of disease or anything resembling a disease; attacking or affecting many individuals in a community or a population simultaneously"
mosquito,n. two-winged insect whose female has a long proboscis to pierce the skin and suck the blood of humans and animals
carrier,"n. someone whose employment involves carrying something
n. a self-propelled wheeled vehicle designed specifically to carry something
n. an inactive substance that is a vehicle for a radioactive tracer of the same substance and that assists in its recovery after some chemical reaction
n. a person or firm in the business of transporting people or goods or messages"
exterminate,v. kill en masse; kill on a large scale; kill many
ironically,"r. contrary to plan or expectation
r. in an ironic manner"
bequeath,v. leave or give by will after one's death
pest,"n. a persistently annoying person
n. any unwanted and destructive insect or other animal that attacks food or crops or livestock etc."
pestilence,n. a pernicious and malign influence that is hard to get rid of
confine,"v. prevent from leaving or from being removed
v. deprive of freedom; take into confinement"
domesticate,"v. adapt (a wild plant or unclaimed land) to the environment
v. overcome the wildness of; make docile and tractable
v. make fit for cultivation, domestic life, and service to humans"
porpoise,n. any of several small gregarious cetacean mammals having a blunt snout and many teeth
mariner,n. a man who serves as a sailor
shark,"n. any of numerous elongate mostly marine carnivorous fishes with heterocercal caudal fins and tough skin covered with small toothlike scales
n. a person who is ruthless and greedy and dishonest
n. a person who is unusually skilled in certain ways
v. play the shark; act with trickery"
formation,"n. an arrangement of people or things acting as a unit
n. the act of fabricating something in a particular shape
n. a particular spatial arrangement
n. natural process that causes something to form"
dolphin,n. any of various small toothed whales with a beaklike snout; larger than porpoises
unconscious,"a. not conscious; lacking awareness and the capacity for sensory perception as if asleep or dead
s. without conscious volition
s. (followed by `of') not knowing or perceiving"
beaver,"n. the soft brown fur of the beaver
n. a full beard
n. a movable piece of armor on a medieval helmet used to protect the lower face
n. a hat made with the fur of a beaver (or similar material)"
ashore,r. towards the shore from the water
waterlogged,s (of soil) soft and watery
scent,"n. an odor left in passing by which a person or animal can be traced
v. catch the scent of; get wind of"
ensue,"v issue or terminate (in a specified way, state, etc.); end"
intrigue,"n. a crafty and involved plot to achieve your (usually sinister) ends
n. a clandestine love affair
v. cause to be interested or curious"
indignity,n. an affront to one's dignity or self-esteem
snout,"n. a long projecting or anterior elongation of an animal's head; especially the nose
n. beaklike projection of the anterior part of the head of certain insects such as e.g. weevils"
shove,"n. the act of shoving (giving a push to someone or something)
v. push roughly"
aquaplane,"n. a board that is pulled by a speedboat as a person stands on it and skims over the top of the water
v. rise up onto a thin film of water between the tires and road so that there is no more contact with the road
v. ride on an aquaplane"
oceanarium,none
swoop,"n. (music) rapid sliding up or down the musical scale
n. a very rapid raid
n. a swift descent through the air
v. move with a sweep, or in a swooping arc"
belly,"n. a protruding abdomen
n. a part that bulges deeply
n. the hollow inside of something
n. the underpart of the body of certain vertebrates such as snakes or fish"
equilibrium,"n. a stable situation in which forces cancel one another
n. a sensory system located in structures of the inner ear that registers the orientation of the head"
butt,"n. thick end of the handle
n. the part of a plant from which the roots spring or the part of a stalk or trunk nearest the roots
n. a victim of ridicule or pranks
n. a large cask (especially one holding a volume equivalent to 2 hogsheads or 126 gallons)"
crack,"n. a long narrow opening
n. a sudden sharp noise
n. a blemish resulting from a break without complete separation of the parts
n. a purified and potent form of cocaine that is smoked rather than snorted; highly addictive"
speculation,"n. a hypothesis that has been formed by speculating or conjecturing (usually with little hard evidence)
n. an investment that is very risky but could yield great profits"
literally,"r. in a literal sense
r. (intensifier before a figurative expression) without exaggeration"
odd,"a. not divisible by two
s. not easily explained
s. an indefinite quantity more than that specified
s. of the remaining member of a pair, of socks e.g."
tissue,"n. part of an organism consisting of an aggregate of cells having a similar structure and function
n. a soft thin (usually translucent) paper"
plausible,"a. apparently reasonable and valid, and truthful
s. given to or characterized by presenting specious arguments"
hypothesis,"n. a proposal intended to explain certain facts or observations
n. a tentative insight into the natural world; a concept that is not yet verified but that if true would explain certain facts or phenomena"
electroencephalograph,n. medical instrument that records electric currents generated by the brain
electrode,n. a conductor used to make electrical contact with some part of a circuit
scalp,"n. the skin that covers the top of the head
v. sell illegally, as on the black market
v. remove the scalp of"
psychiatrist,n. a physician who specializes in psychiatry
punctuate,"v. insert punctuation marks into
v. interrupt periodically"
jerky,n. meat (especially beef) cut in strips and dried in the sun
disorder,"n. a physical condition in which there is a disturbance of normal functioning
n. a disturbance of the peace or of public order
v. bring disorder to"
implication,"n. an accusation that brings into intimate and usually incriminating connection
n. a logical relation between propositions p and q of the form `if p then q'; if p is true then q cannot be false
n. a relation implicated by virtue of involvement or close connection (especially an incriminating involvement)"
saliva,n. a clear liquid secreted into the mouth by the salivary glands and mucous glands of the mouth; moistens the mouth and starts the digestion of starches
digestive,"n. any substance that promotes digestion
a. relating to or having the power to cause or promote digestion"
defy,"v. resist or confront with resistance
v. elude, especially in a baffling way
v. challenge"
analysis,"n. an investigation of the component parts of a whole and their relations in making up the whole
n. the abstract separation of a whole into its constituent parts in order to study the parts and their relations
n. a form of literary criticism in which the structure of a piece of writing is analyzed
n. the use of closed-class words instead of inflections: e.g., `the father of the bride' instead of `the bride's father'"
prey,"n. a person who is the aim of an attack (especially a victim of ridicule or exploitation) by some hostile person or influence
n. animal hunted or caught for food
v. profit from in an exploitatory manner"
fierce,s. marked by extreme intensity of emotions or convictions; inclined to react violently; fervid
tussle,"n disorderly fighting
v fight or struggle in a confused way at close quarters
v make messy or untidy"
carnivore,"n. a terrestrial or aquatic flesh-eating mammal
n. any animal that feeds on flesh"
