fifteen,"n. the cardinal number that is the sum of fourteen and one
s. being one more than fourteen"
sixteen,"n. the cardinal number that is the sum of fifteen and one
s. being one more than fifteen"
seventeen,"n. the cardinal number that is the sum of sixteen and one
s. being one more than sixteen"
eighteen,"n. the cardinal number that is the sum of seventeen and one
s. being one more than seventeen"
nineteen,"n. the cardinal number that is the sum of eighteen and one
s. being one more than eighteen"
twenty,"n. the cardinal number that is the sum of nineteen and one
s. denoting a quantity consisting of 20 items or units"
welcome,"n. the state of being welcome
n. a greeting or reception
v. accept gladly
v. bid welcome to; greet upon arrival"
home,"n. where you live at a particular time
n. the country or state or city where you live
n. place where something began and flourished
n. an environment offering affection and security"
beautiful,"a. delighting the senses or exciting intellectual or emotional admiration
s. (of weather) highly enjoyable"
we,"pl.  of I
obj. The plural nominative case of the pronoun of the first
   person; the word with which a person in speaking or writing denotes a
   number or company of which he is one, as the subject of an action
   expressed by a verb."
living room,n a room in a private house or establishment where people can sit and talk and relax
dining room,n a room used for dining
bedroom,n. a room used primarily for sleeping
on,"a. in operation or operational
a. (of events) planned or scheduled
r. indicates continuity or persistence or concentration
r. in a state required for something to function or be effective"
read,"n. something that is read
v. interpret something that is written or printed
v. have or contain a certain wording or form
v. look at, interpret, and say out loud something that is written or printed"
in,"s. holding office
s. directed or bound inward
s. currently fashionable
r. to or toward the inside of"
watch TV,none
where,"pron. & conj. Whether.
adv. At or in what place; hence, in what situation, position,
   or circumstances; -- used interrogatively.
adv. At or in which place; at the place in which; hence, in the
   case or instance in which; -- used relatively.
adv. To what or which place; hence, to what goal, result, or
   issue; whither; -- used interrogatively and relatively; as, where are
   you going?
conj. Whereas.
n. Place; situation."
know,"n. the fact of being aware of information that is known to few people
v. be cognizant or aware of a fact or a specific piece of information; possess knowledge or information about
v. know how to do or perform something
v. be aware of the truth of something; have a belief or faith in something; regard as true beyond any doubt"
kitchen,n. a room equipped for preparing meals
under,"s. lower in rank, power, or authority
r. down to defeat, death, or ruin
r. through a range downward
r. into unconsciousness"
bed,"n. a piece of furniture that provides a place to sleep
n. a plot of ground in which plants are growing
n. a depression forming the ground under a body of water
n. (geology) a stratum of rock (especially sedimentary rock)"
behind,"s. having the lower score or lagging position in a contest
r. in or to or toward the rear
r. remaining in a place or condition that has been left or departed from
r. of timepieces"
door,"n. a swinging or sliding barrier that will close the entrance to a room or building or vehicle
n. anything providing a means of access (or escape)
n. a structure where people live or work (usually ordered along a street or road)
n. a room that is entered via a door"
school,"n. an educational institution
n. a building where young people receive education
n. the process of being formally educated at a school
n. a body of creative artists or writers or thinkers linked by a similar style or by similar teachers"
office,"n. place of business where professional or clerical duties are performed
n. (of a government or government official) holding an office means being in power
n. professional or clerical workers in an office
n. a religious rite or service prescribed by ecclesiastical authorities"
lab,n. a workplace for the conduct of scientific research
playground,n. yard consisting of an outdoor area for children's play
third,"n. following the second position in an ordering or series
n. the musical interval between one note and another three notes away from it
s. coming next after the second and just before the fourth in position
r. in the third place"
floor,"n. the inside lower horizontal surface (as of a room, hallway, tent, or other structure)
n. a structure consisting of a room or set of rooms at a single position along a vertical scale
n. a lower limit
n. the ground on which people and animals move about"
art,"n. the products of human creativity; works of art collectively
n. the creation of beautiful or significant things
n. a superior skill that you can learn by study and practice and observation"
room,"n. an area within a building enclosed by walls and floor and ceiling
n. space for movement
n. opportunity for
n. the people who are present in a room"
second,"n. 1/60 of a minute; the basic unit of time adopted under the Systeme International d'Unites
n. following the first in an ordering or series
n. a 60th part of a minute of arc
n. the official attendant of a contestant in a duel or boxing match"
music,"n. an artistic form of auditory communication incorporating instrumental or vocal tones in a structured and continuous manner
n. any agreeable (pleasing and harmonious) sounds
n. musical activity (singing or whistling etc.)
n. (music) the sounds produced by singers or musical instruments (or reproductions of such sounds)"
first,"n. the first or highest in an ordering or series
n. the first element in a countable series
n. an honours degree of the highest class
a. preceding all others in time or space or degree"
sing,"v. deliver by singing
v. produce tones with the voice
v. to make melodious sounds"
here,"n. the present location; this place
s. being here now
r. in or at this place; where the speaker or writer is
r. in this circumstance or respect or on this point or detail"
draw,"n. a gully that is shallower than a ravine
n. the finish of a contest in which the score is tied and the winner is undecided
n. anything (straws or pebbles etc.) taken or chosen at random
n. a playing card or cards dealt or taken from the pack"
library,"n. a room where books are kept
n. a collection of literary documents or records kept for reference or borrowing
n. a depository built to contain books and other materials for reading and study
n. (computing) a collection of standard programs and subroutines that are stored and available for immediate use"
get up,n a set of clothing (with accessories)
o'clock,r. according to the clock
time,"n. an instance or single occasion for some event
n. a period of time considered as a resource under your control and sufficient to accomplish something
n. an indefinite period (usually marked by specific attributes or activities)
n. a suitable moment"
now,"n. the momentary present
r. in the historical present; at this point in the narration of a series of past events
r. used to preface a command or reproof or request
r. at the present moment"
ready,"n. poised for action
a. completely prepared or in condition for immediate action or use or progress
s. (of especially money) immediately available
s. mentally disposed"
day,"n. time for Earth to make a complete rotation on its axis
n. some point or period in time
n. a day assigned to a particular purpose or observance
n. the time after sunrise and before sunset while it is light outside"
thirty,"n. the cardinal number that is the product of ten and three
s. being ten more than twenty"
class,"n. a collection of things sharing a common attribute
n. a body of students who are taught together
n. people having the same social, economic, or educational status
n. a league ranked by quality"
go home,none
game,"n. a contest with rules to determine a winner
n. a single play of a sport or other contest
n. an amusement or pastime
n. animal hunted for food or sport"
at,n. 100 at equal 1 kip in Laos
go to school,none
go to bed,none
night,"n. the time after sunset and before sunrise while it is dark outside
n. a period of ignorance or backwardness or gloom
n. the period spent sleeping
n. the dark part of the diurnal cycle considered a time unit"
