generation gap,none
bridge the gap,none
mutual understanding,none
misunderstanding,"n putting the wrong interpretation on
n an understanding of something that is not correct
v interpret in the wrong way"
care,"n. the work of providing treatment for or attending to someone or something
n. a cause for feeling concern
n. attention and management implying responsibility for safety
n. activity involved in maintaining something in good working order"
take care of,none
look after,none
mistreat,v. treat badly
maltreat,v treat badly
ill-treat,v treat badly
aging society,none
population aging,none
old people,none
aged people,none
the old,none
the aged,none
the elders,none
the elderly,none
senior citizens,none
practice filial piety,none
public morality,none
traditional virtues,none
duty,"n. the social force that binds you to the courses of action demanded by that force; every opportunity, an obligation; every possession, a duty""- John D.Rockefeller Jr
n. work that you are obliged to perform for moral or legal reasons
n. a government tax on imports or exports"
responsibility,n. a form of trustworthiness; the trait of being answerable to someone for something or being responsible for one's conduct
sense of responsibility,none
shoulder one's duties,none
shoulder one's responsibilities,none
assume one's duties,none
assume one's responsibilities,none
undertake one's duties,none
undertake one's responsibilities,none
avoid one's duties,none
avoid one's responsibilities,none
shirk one's duties,none
shirk one's responsibilities,none
shun one's duties,none
shun one's responsibilities,none
devote,v. set aside or apart for a specific purpose or use
dedicate,"v. open to public use, as of a highway, park, or building
v. inscribe or address by way of compliment
v. set apart to sacred uses with solemn rites, of a church"
devotion,"n. feelings of ardent love
n. commitment to some purpose
n. (usually plural) religious observance or prayers (usually spoken silently)"
dedication,"n. complete and wholehearted fidelity
n. a ceremony in which something (as a building) is dedicated to some goal or purpose
n. a short message (as in a book or musical work or on a photograph) dedicating it to someone or something"
selfless devotion,none
the crisis of trust,none
the corruption of public morality,none
the lack of moral sense,none
immoral behaviors,none
Project Hope,none
China Red Cross Foundation,none
charity,"n. a foundation created to promote the public good (not for assistance to any particular individuals)
n. a kindly and lenient attitude toward people
n. an activity or gift that benefits the public at large
n. an institution set up to provide help to the needy"
donate,v. give to a charity or good cause
donation,"n a voluntary gift (as of money or service or ideas) made to some worthwhile cause
n act of giving in common with others for a common purpose especially to a charity"
poor rural areas,none
start schooling,none
drop out of school,none
finish school,none
to respect the old and care for the young,none
spit everywhere,none
make noise,none
talk loudly,none
empty promise,none
false promise,none
fake commodities,none
dishonest behaviors,none
honesty,"n. the quality of being honest
n. southeastern European plant cultivated for its fragrant purplish flowers and round flat papery silver-white seedpods that are used for indoor decoration"
academic corruption,none
plagiarism,"n. a piece of writing that has been copied from someone else and is presented as being your own work
n. the act of plagiarizing; taking someone's words or ideas as if they were your own"
food safety,none
construction quality,none
drainage oil,none
poisonous milk powder,none
infant formula,none
food additives,none
unaffordable prices of medicines,none
excessive growth,none
illegal ads,none
unfair competitions,none
compete for benefits,none
address symptoms but not root causes,none
administration departments,none
supervision departments,none
merchant,n. a businessperson engaged in retail trade
manufacturer,"n. a business engaged in manufacturing some product
n. someone who manufactures something"
enterprise operator,none
authorities concerned,none
take bribes,none
disregard of laws,none
shift the blame onto ...,none
consumers' rights and interests,none
unqualified experts,none
perform one's tasks fairly and effectively,none
provide polite and hospitable services,none
corruption phenomenon,none
bus lane,none
odd-and-even license plate rule,none
morning and evening peak,none
traffic jam,none
traffic congestion,none
heavy traffic,none
rush hour,none
public transport network,none
traffic restrictions based on the last digit of license plate numbers,none
traffic control,none
car-free day,none
traffic accidents,none
private cars,none
develop public transport,none
drunk drive,none
drive under the influence of alcohol,none
driver,"n. the operator of a motor vehicle
n. someone who drives animals that pull a vehicle
n. a golfer who hits the golf ball with a driver
n. (computer science) a program that determines how a computer will communicate with a peripheral device"
pedestrian,"n. a person who travels by foot
s. lacking wit or imagination"
economic crisis,none
financial crisis,none
financial turmoil,none
financial meltdown,none
recession,"n. the state of the economy declines; a widespread decline in the GDP and employment and trade lasting from six months to a year
n. the withdrawal of the clergy and choir from the chancel to the vestry at the end of a church service
n. the act of ceding back"
bleeding economy,none
depression,"n. a mental state characterized by a pessimistic sense of inadequacy and a despondent lack of activity
n. a long-term economic state characterized by unemployment and low prices and low levels of trade and investment
n. sad feelings of gloom and inadequacy
n. a period during the 1930s when there was a worldwide economic depression and mass unemployment"
sluggish economy,none
lose one's job,none
be unemployed,none
be redundant,none
job losses mount,none
unemployment climb,none
unemployment,n. the state of being unemployed or not having a job
seek employment,none
job seeker,none
a tough job market,none
confidence slump,none
economic recovery,none
the crisis' fallout,none
face the crisis,none
meet the crisis,none
fight crisis,none
confidence reconstruction,none
contain declines,none
slow down declines,none
affordable housing project,none
comfortable housing project,none
cost-cutting,none
generate new employment,none
stimulate consumer spending,none
revive,"v. be brought back to life, consciousness, or strength
v. restore from a depressed, inactive, or unused state"
recovery,"n. return to an original state
n. the act of regaining or saving something lost (or in danger of becoming lost)"
turnaround,"n. time need to prepare a vessel or ship for a return trip
n. an area sufficiently large for a vehicle to turn around
n. act or process of unloading and loading and servicing a vessel or aircraft for a return trip"
proactive fiscal policy,none
refrain from laying off employees,none
cut the salaried work force,none
structural adjustment,none
stimulus package,none
stimulus plan,none
career guidance,none
propel domestic demand,none
drive domestic demand,none
expand domestic demand,none
infrastructure construction,none
tax relief,none
practice economy,none
moderately loose monetary policy,none
government bailout,none
government's vow to do sth.,none
the market economy system,none
economic globalization,none
international economic organization,none
advancements in science and technology,none
multinationals,"plural of multinational
s. involving or operating in several nations or nationalities"
private enterprise,s subscribing to capitalistic competition
automobile industry,none
real estate industry,none
telecommunication industry,none
domestic brand,none
national brand,none
Chinese brand,none
market share,none
market portion,none
company,"n. an institution created to conduct business
n. small military unit; usually two or three platoons
n. the state of being with someone
n. organization of performers and associated personnel (especially theatrical)"
corporation,n. a business firm whose articles of incorporation have been approved in some state
enterprise,"n. a purposeful or industrious undertaking (especially one that requires effort or boldness)
n. an organization created for business ventures
n. readiness to embark on bold new ventures"
staff,"n. personnel who assist their superior in carrying out an assigned task
n. a strong rod or stick with a specialized utilitarian purpose
n. the body of teachers and administrators at a school
n. building material consisting of plaster and hair; used to cover external surfaces of temporary structure (as at an exposition) or for decoration"
personnel,"n group of people willing to obey orders
n the department responsible for hiring and training and placing employees and for setting policies for personnel management"
job satisfaction,none
work pressure,none
working pressure,none
improve welfare and treatment,none
attract foreign investment,none
legal protection,none
profound social and economic impact,none
the reform and opening-up,none
social security system,none
unemployment,n. the state of being unemployed or not having a job
housing problem,none
public infrastructure,none
skyscraper,n. a very tall building with many stories
sustainable urban development,none
urbanization,"n. the condition of being urbanized
n. the social process whereby cities grow and societies become more urban"
