shoulder,"n. the part of the body between the neck and the upper arm
n. a cut of meat including the upper joint of the foreleg
n. a ball-and-socket joint between the head of the humerus and a cavity of the scapula
n. the part of a garment that covers or fits over the shoulder"
Asian,"n. a native or inhabitant of Asia
a. of or relating to or characteristic of Asia or the peoples of Asia or their languages or culture"
bow,"n. a knot with two loops and loose ends; used to tie shoelaces
n. a slightly curved piece of resilient wood with taut horsehair strands; used in playing certain stringed instruments
n. front part of a vessel or aircraft
n. a weapon for shooting arrows, composed of a curved piece of resilient wood with a taut cord to propel the arrow"
greet,"v. express greetings upon meeting someone
v. send greetings to
v. react to in a certain way
v. be perceived by"
custom,"n. accepted or habitual practice
n. a specific practice of long standing
n. habitual patronage"
certain,"s. definite but not specified or identified
a. having or feeling no doubt or uncertainty; confident and assured
a. established beyond doubt or question; definitely known
a. certain to occur; destined or inevitable"
traveller,n a person who changes location
kiss,"n. the act of caressing with the lips (or an instance thereof)
n. a cookie made of egg whites and sugar
n. any of several bite-sized candies
n. a light glancing touch"
European,"n. a native or inhabitant of Europe
a. of or relating to or characteristic of Europe or the people of Europe"
cheek,"n. either side of the face below the eyes
v. speak impudently to"
rude,"s socially incorrect in behavior
s (of persons) lacking in refinement or grace
a lacking civility or good manners
s (used especially of commodities) being unprocessed or manufactured using only simple or minimal processes
s belonging to an early stage of technical development; characterized by simplicity and (often) crudeness"
bottom,"n. the lower side of anything
n. the lowest part of anything
n. the second half of an inning; while the home team is at bat
n. a cargo ship"
pat,"n. the sound made by a gentle blow
s. exactly suited to the occasion
r. completely or perfectly"
anger,"n. a strong emotion; a feeling that is oriented toward some real or supposed grievance
n. the state of being angry
v. make angry
v. become angry"
clap,"v. put quickly or forcibly
v. cause to strike the air in flight
v. clap one's hands together
v. strike the air in flight"
mate,"n. the officer below the master on a commercial ship
n. the partner of an animal (especially a sexual partner)
n. one of a pair
n. South American holly; leaves used in making a drink like tea"
gas,"n. the state of matter distinguished from the solid and liquid states by: relatively low density and viscosity; relatively great expansion and contraction with changes in pressure and temperature; the ability to diffuse readily; and the spontaneous tendency to become distributed uniformly throughout any container
n. a fluid in the gaseous state having neither independent shape nor volume and being able to expand indefinitely
v. attack with gas; subject to gas fumes"
sneaker,"n a canvas shoe with a pliable rubber sole
n someone acting as an informer or decoy for the police"
petrol,n a volatile flammable mixture of hydrocarbons (hexane and heptane and octane etc.) derived from petroleum; used mainly as a fuel in internal-combustion engines
confused,"s. lacking orderly continuity
s. having lost your bearings; confused as to time or place or personal identity
a. mentally confused; unable to think with clarity or act intelligently"
standard,"n. a basis for comparison; a reference point against which other things can be evaluated
n. a board measure = 1980 board feet
n. the value behind the money in a monetary system
n. an upright pole or beam (especially one used as a support)"
spelling,n. forming words with letters according to the principles underlying accepted usage
grey,"n. United States writer of western adventure novels (1875-1939)
n. Queen of England for nine days in 1553; she was quickly replaced by Mary Tudor and beheaded for treason (1537-1554)
n. Englishman who as Prime Minister implemented social reforms including the abolition of slavery throughout the British Empire (1764-1845)
n. any organization or party whose uniforms or badges are grey"
native,"n. an indigenous person who was born in a particular place
n. a person born in a particular place or country
n. indigenous plants and animals
a. characteristic of or existing by virtue of geographic origin"
speaker,"n. someone who expresses in language; someone who talks (especially someone who delivers a public speech or someone especially garrulous)
n. the presiding officer of a deliberative assembly"
confusing,"s. causing confusion or disorientation
s. lacking clarity of meaning; causing confusion or perplexity"
check,"n. a written order directing a bank to pay money
n. the bill in a restaurant
n. the act of inspecting or verifying
n. a mark left after a small piece has been chopped or broken off of something"
note,"n. a brief written record
n. a short personal letter
n. a notation representing the pitch and duration of a musical sound
n. a tone of voice that shows what the speaker is feeling"
used,a. employed in accomplishing something
jumper,"n. a person who jumps
n. an athlete who competes at jumping
n. a coverall worn by children
n. a small connector used to make temporary electrical connections"
apartment,n. a suite of rooms usually on one floor of an apartment house
tip,"n. the extreme end of something; especially something pointed
n. an indication of potential opportunity
v. cause to tilt
v. mark with a tip"
structure,"n. a thing constructed; a complex entity constructed of many parts
n. the manner of construction of something and the arrangement of its parts
n. the complex composition of knowledge as elements and their combinations
n. a particular complex anatomical part of a living thing"
chant,"n. a repetitive song in which as many syllables as necessary are assigned to a single tone
v. recite with musical intonation; recite as a chant or a psalm"
as for,none
work out,n the activity of exerting your muscles in various ways to keep fit
by the way,none
reward,"n. payment made in return for a service rendered
n. an act performed to strengthen approved behavior
n. the offer of money for helping to find a criminal or for returning lost property
v. act or give recompense in recognition of someone's behavior or actions"
method,"n. a way of doing something, especially a systematic way; implies an orderly logical arrangement (usually in steps)"
suit,"n. a set of garments (usually including a jacket and trousers or skirt) for outerwear all of the same fabric and color
n. (slang) a businessman dressed in a business suit
n. a petition or appeal made to a person of superior status or rank
n. playing card in any of four sets of 13 cards in a pack; each set has its own symbol and color"
make a difference,none
in order to,none
familiar,"n. a person attached to the household of a high official (as a pope or bishop) who renders service in return for support
n. a spirit (usually in animal form) that acts as an assistant to a witch or wizard
a. well known or easily recognized
a. within normal everyday experience; common and ordinary; not strange"
subtitle,"n. translation of foreign dialogue of a movie or TV program; usually displayed at the bottom of the screen
n. secondary or explanatory title
v. supply (a movie) with subtitles"
jot down,none
phrase,"n. an expression consisting of one or more words forming a grammatical constituent of a sentence
n. a short musical passage
n. dance movements that are linked in a single choreographic sequence
v. divide, combine, or mark into phrases"
continuously,r. at every point
image,"n. an iconic mental representation
n. (mathematics) the set of values of the dependent variable for which a function is defined
n. the general impression that something (a person or organization or product) presents to the public
v. render visible, as by means of MRI"
frustrated,"v hinder or prevent (the efforts, plans, or desires) of
v treat cruelly
s disappointingly unsuccessful"
topic,n. some situation or event that is thought about
refer,"v. be relevant to
v. think of, regard, or classify under a subsuming principle or with a general group or in relation to another
v. send or direct for treatment, information, or a decision
v. use a name to designate"
refer to,none
table,"n. a set of data arranged in rows and columns
n. a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs
n. a piece of furniture with tableware for a meal laid out on it
n. a company of people assembled at a table for a meal or game"
verb,"n. the word class that serves as the predicate of a sentence
n. a content word that denotes an action, occurrence, or state of existence"
tense,"n. a grammatical category of verbs used to express distinctions of time
v. increase the tension on
v. become tense, nervous, or uneasy
v. cause to be tense and uneasy or nervous or anxious"
have a try,none
no longer,none
comic,a. of or relating to or characteristic of comedy
classic,"n. a creation of the highest excellence
n. an artist who has created classic works"
bookshop,n. a shop where books are sold
how-to,none
fly,"n. two-winged insects characterized by active flight
n. an opening in a garment that is closed by a zipper or by buttons concealed under a fold of cloth
n. (baseball) a hit that flies up in the air
n. fisherman's lure consisting of a fishhook decorated to look like an insect"
adventure,n. a wild and exciting undertaking (not necessarily lawful)
wonderland,"n. a place or scene of great or strange beauty or wonder
n. an imaginary realm of marvels or wonders"
orphan,"n. a child who has lost both parents
n. someone or something who lacks support or care or supervision
n. the first line of a paragraph that is set as the last line of a page or column
n. a young animal without a mother"
curiosity,n. a state in which you want to learn more about something
friendship,n. the state of being friends (or friendly)
publish,"v. prepare and issue for public distribution or sale
v. have (one's written work) issued for publication"
remain,"v. be left; of persons, questions, problems, results, evidence, etc."
silly,n. a word used for misbehaving children
drop,"n. a shape that is spherical and small
n. a small indefinite quantity (especially of a liquid)
n. a sudden sharp decrease in some quantity
n. a predetermined hiding place for the deposit and distribution of illicit goods (such as drugs or stolen property)"
hole,"n. an opening into or through something
n. an opening deliberately made in or through something
n. one playing period (from tee to green) on a golf course
n. an unoccupied space"
land,"n. the land on which real estate is located
n. material in the top layer of the surface of the earth in which plants can grow (especially with reference to its quality or use)
n. the solid part of the earth's surface
n. United States inventor who incorporated Polaroid film into lenses and invented the one step photographic process (1909-1991)"
character,"n. the inherent complex of attributes that determines a persons moral and ethical actions and reactions
n. an actor's portrayal of someone in a play
n. a person of a specified kind (usually with many eccentricities)
n. good repute"
bright,"a. emitting or reflecting light readily or in large amounts
s. having striking color
s. characterized by quickness and ease in learning
s. having lots of light either natural or artificial"
reader,"n. a person who enjoys reading
n. a person who can read; a literate person
n. one of a series of texts for students learning to read"
force,"n. a powerful effect or influence
n. (physics) the influence that produces a change in a physical quantity
n. physical energy or intensity
n. group of people willing to obey orders"
society,"n. an extended social group having a distinctive cultural and economic organization
n. the fashionable elite"
thief,n. a criminal who takes property belonging to someone else with the intention of keeping it or selling it
steal,"n. a stolen base; an instance in which a base runner advances safely during the delivery of a pitch (without the help of a hit or walk or passed ball or wild pitch)
v. take without the owner's consent
v. move stealthily
v. steal a base"
preparation,"n. the activity of putting or setting in order in advance of some act or purpose
n. (music) a note that produces a dissonant chord is first heard in a consonant chord"
hang,"n. the way a garment hangs
n. a gymnastic exercise performed on the rings or horizontal bar or parallel bars when the gymnast's weight is supported by the arms
v. be suspended or hanging
v. cause to be hanging or suspended"
quotation,"n. a passage or expression that is quoted or cited
n. a statement of the current market price of a security or commodity
n. the practice of quoting from books or plays etc."
inspiring,a. stimulating or exalting to the spirit
form,"n. the phonological or orthographic sound or appearance of a word that can be used to describe or identify something
n. a perceptual structure
n. the visual appearance of something or someone
n. a printed document with spaces in which to write"
continuing,s. remaining in force or being carried on without letup
need,"n. a condition requiring relief
n. anything that is necessary but lacking
v. have or feel a need for"
advantage,"n. the quality of having a superior or more favorable position
n. (tennis) first point scored after deuce
n. benefit resulting from some event or action
v. give an advantage to"
well-known,s. widely or fully known
a world of,none
depend,v. be contingent upon (something that is elided)
depend on,none
inspire,"v. heighten or intensify
v. supply the inspiration for"
period,"n. the interval taken to complete one cycle of a regularly repeating phenomenon
n. (ice hockey) one of three divisions into which play is divided in hockey games
n. a unit of geological time during which a system of rocks formed
n. the end or completion of something"
prediction,"n. the act of predicting (as by reasoning about the future)
n. a statement made about the future"
paint,"n. a substance used as a coating to protect or decorate a surface (especially a mixture of pigment suspended in a liquid); dries to form a hard coating
v. make a painting
v. apply paint to; coat with paint
v. make a painting of"
juicy,"a. full of juice
s. having strong sexual appeal"
silent,"s. marked by absence of sound
s. implied by or inferred from actions or statements
s. not made to sound
s. having a frequency below or above the range of human audibility"
focus,"n. the concentration of attention or energy on something
n. maximum clarity or distinctness of an image rendered by an optical system
n. maximum clarity or distinctness of an idea
n. a central point or locus of an infection in an organism"
painting,"n. graphic art consisting of an artistic composition made by applying paints to a surface
n. creating a picture with paints
n. the act of applying paint to a surface
n. the occupation of a house painter"
artist,n. a person whose creative work shows sensitivity and imagination
carelessly,r. without care or concern
sweep,"n. a wide scope
n. a long oar used in an open boat
n. a movement in an arc
v. move with sweeping, effortless, gliding motions"
back and forth,none
touch,"n. the event of something coming in contact with the body
n. the faculty by which external objects or forces are perceived through contact with the body (especially the hands)
n. a suggestion of some quality
n. a distinguishing style"
take a look at,none
move,"n. the act of deciding to do something
n. the act of changing your residence or place of business
n. (game) a player's turn to take some action permitted by the rules of the game
v. cause to move or shift into a new position or place, both in a concrete and in an abstract sense"
consider,"v. take into consideration for exemplifying purposes
v. show consideration for; take into account
v. think about carefully; weigh
v. regard or treat with consideration, respect, and esteem"
offer,"n. the verbal act of offering
n. something offered (as a proposal or bid)
v. make available or accessible, provide or furnish
v. present for acceptance or rejection"
honestly,"r. (used as intensives reflecting the speaker's attitude) it is sincerely the case that
r. in an honest manner"
paintbrush,n. a brush used as an applicator (to apply paint)
eagerly,r. with eagerness; in an eager manner
regret,"v. feel sad about the loss or absence of
v. decline formally or politely
v. express with regret"
lover,"n. a person who loves someone or is loved by someone
n. a significant other to whom you are not related by marriage"
benefit,"n. financial assistance in time of need
n. something that aids or promotes well-being
n. a performance to raise money for a charitable cause
v. be beneficial for"
aspect,"n. a distinct feature or element in a problem
n. a characteristic to be considered
n. the beginning or duration or completion or repetition of the action of a verb"
unlike,"a. marked by dissimilarity
a. not equal in amount"
extra,"n. an additional edition of a newspaper (usually to report a crisis)
n. something additional of the same kind
s. added to a regular schedule
s. further or added"
as long as,none
disadvantage,"n. the quality of having an inferior or less favorable position
v. put at a disadvantage; hinder, harm"
summary,n. a brief statement that presents the main points in a concise form
creativity,n. the ability to create
creative,"a. having the ability or power to create
s. promoting construction or creation"
inventor,n. someone who is the first to think of or make something
musician,"n. someone who plays a musical instrument (as a profession)
n. artist who composes or conducts music as a profession"
design,"n. the act of working out the form of something (as by making a sketch or outline or plan)
n. an arrangement scheme
n. a decorative or artistic work
n. a preliminary sketch indicating the plan for something"
gun,"n. a weapon that discharges a missile at high velocity (especially from a metal tube or barrel)
n. the discharge of a firearm as signal or as a salute in military ceremonies
v. shoot with a gun"
bridge,"n. a structure that allows people or vehicles to cross an obstacle such as a river or canal or railway etc.
n. a circuit consisting of two branches (4 arms arranged in a diamond configuration) across which a meter is connected
n. something resembling a bridge in form or function
n. the hard ridge that forms the upper part of the nose"
helicopter,n. an aircraft without wings that obtains its lift from the rotation of overhead blades
adding machine,none
instrument,"n. a device that requires skill for proper use
n. the means whereby some act is accomplished
n. a person used by another to gain an end
v. equip with instruments for measuring, recording, or controlling"
northern,"n. a dialect of Middle English that developed into Scottish Lallans
a. in or characteristic of a region of the United States north of (approximately) the Mason-Dixon line
a. situated in or coming from regions of the north"
Italian,"n. a native or inhabitant of Italy
n. the Romance language spoken in Italy
a. of or pertaining to or characteristic of Italy or its people or culture or language"
painter,"n. an artist who paints
n. a worker who is employed to cover objects with paint
n. a line that is attached to the bow of a boat and used for tying up (as when docking or towing)"
engineer,"n. a person who uses scientific knowledge to solve practical problems
n. the operator of a railway locomotive
v. design as an engineer"
pioneer,"n. someone who helps to open up a new line of research or technology or art
n. one the first colonists or settlers in a new territory
v. open up an area or prepare a way
v. open up and explore a new area"
as well,none
far,"a. located at a great distance in time or space or degree
s. being of a considerable distance or length
s. being the animal or vehicle on the right or being on the right side of an animal or vehicle
s. beyond a norm in opinion or actions"
ahead of,none
code,"n. a set of rules or principles or laws (especially written ones)
n. a coding system used for transmitting messages requiring brevity or secrecy
n. (computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions
v. attach a code to"
left-handed,"a. using or intended for the left hand
s. (of marriages) illicit or informal
s. ironically ambiguous"
either way,none
mirror,"n. polished surface that forms images by reflecting light
n. a faithful depiction or reflection
v. reflect as if in a mirror
v. reflect or resemble"
backwards,"r at or to or toward the back or rear
r in a manner or order or direction the reverse of normal"
absent,"v. go away or leave
a. not being in a specified place
s. lost in thought; showing preoccupation"
cancel,"v. postpone indefinitely or annul something that was scheduled
v. make up for
v. declare null and void; make ineffective
v. make invalid for use"
disagree,"v. be of different opinions
v. be different from one another"
weapon,"n. any instrument or instrumentality used in fighting or hunting
n. a means of persuading or arguing"
debate,"n. the formal presentation of a stated proposition and the opposition to it (usually followed by a vote)
v. argue with one another
v. discuss the pros and cons of an issue"
position,"n. the particular portion of space occupied by something
n. a way of regarding situations or topics etc.
n. the arrangement of the body and its limbs
n. a job in an organization"
response,"n. a result
n. a phrase recited or sung by the congregation following a versicle by the priest or minister
n. the manner in which an electrical or mechanical device responds to an input signal or a range of input signals"
cut down,none
nuclear,"a. (weapons) deriving destructive energy from the release of atomic energy
a. of or relating to or constituting the nucleus of an atom
a. of or relating to or constituting the nucleus of a cell
s. constituting or like a nucleus"
power,"n. possession of controlling influence
n. (physics) the rate of doing work; measured in watts (= joules/second)
n. one possessing or exercising power or influence or authority
v. supply the force or power for the functioning of"
provide,"v. give what is desired or needed, especially support, food or sustenance
v. determine (what is to happen in certain contingencies), especially by including a proviso condition or stipulation
v. supply means of subsistence; earn a living
v. take measures in preparation for"
energy,"n. (physics) a thermodynamic quantity equivalent to the capacity of a physical system to do work; the units of energy are joules or ergs
n. forceful exertion
n. enterprising or ambitious drive
n. an imaginative lively style (especially style of writing)"
danger,"n. the condition of being susceptible to harm or injury
n. a cause of pain or injury or loss
n. a dangerous place"
involved,"a. connected by participation or association or use
s. entangled or hindered as if e.g. in mire
s. emotionally involved
s. enveloped"
traffic jam,none
moreover,"r in addition; furthermore, their quality is improving""; moreover, mice nested there"""
pollute,v. make impure
pollution,n. undesirable state of the natural environment being contaminated with harmful substances as a consequence of human activities
bite,"n. a wound resulting from biting by an animal or a person
n. a light informal meal
n. (angling) an instance of a fish taking the bait
n. the act of gripping or chewing off with the teeth and jaws"
owner,"n. (law) someone who owns (is legal possessor of) a business
n. a person who owns something"
blame,"n. a reproach for some lapse or misdeed
v. put or pin the blame on
v. harass with constant criticism
v. attribute responsibility to"
invent,"v. come up with (an idea, plan, explanation, theory, or principle) after a mental effort"
earmuff,n. either of a pair of ear coverings (usually connected by a headband) that are worn to keep the ears warm in cold weather
crayon holder,none
Wristies,none
popsicle,n ice cream or water ice on a small wooden stick
stir,"n. a prominent or sensational but short-lived news event
n. emotional agitation and excitement
v. move an implement through
v. move very slightly"
treat,"n. an occurrence that causes special pleasure or delight
v. interact in a certain way
v. provide treatment for
v. provide with a gift or entertainment"
ice-skate,none
cover,"n. the act of concealing the existence of something by obstructing the view of it
n. fire that makes it difficult for the enemy to fire on your own individuals or formations
n. a recording of a song that was first recorded or made popular by somebody else
n. a false identity and background (especially one created for an undercover agent)"
thinking,n. the process of using your mind to consider something carefully
wire,"n. ligament made of metal and used to fasten things or make cages or fences etc
n. a metal conductor that carries electricity over a distance
n. the finishing line on a racetrack
v. provide with electrical circuits"
sew,"v. fasten by sewing; do needlework
v. create (clothes) with cloth"
fur,"n. the dressed hairy coat of a mammal
n. dense coat of fine silky hairs on mammals (e.g., cat or seal or weasel)
n. a garment made of the dressed hairy coat of a mammal"
steel,"n. an alloy of iron with small amounts of carbon; widely used in construction; mechanical properties can be varied over a wide range
n. knife sharpener consisting of a ridged steel rod
v. get ready for something difficult or unpleasant
v. cover, plate, or edge with steel"
headband,n. a band worn around or over the head
broken,"a. physically and forcibly separated into pieces or cracked or split
a. not continuous in space, time, or sequence or varying abruptly
s. subdued or brought low in condition or status
a. (especially of promises or contracts) having been violated or disregarded"
tube,"n. conduit consisting of a long hollow object (usually cylindrical) used to hold and conduct objects or liquids or gases
n. electronic device consisting of a system of electrodes arranged in an evacuated glass or metal envelope
n. (anatomy) any hollow cylindrical body structure
v. provide with a tube or insert a tube into"
fit,"n. a display of bad temper
n. the manner in which something fits
v. be the right size or shape; fit correctly or as desired
v. make fit"
tightly,"r. in a tight or constricted manner
r. securely fixed or fastened"
mitten,n. glove that encases the thumb separately and the other four fingers together
wrist,n. a joint between the distal end of the radius and the proximal row of carpal bones
business,"n. a commercial or industrial enterprise and the people who constitute it
n. a rightful concern or responsibility
n. an immediate objective
n. the volume of commercial activity"
run,"n. a score in baseball made by a runner touching all four bases safely
n. (American football) a play in which a player attempts to carry the ball through or past the opposing team
n. a regular trip
n. the act of running; traveling on foot at a fast pace"
laser,n. an acronym for light amplification by stimulated emission of radiation; an optical device that produces an intense monochromatic beam of coherent light
typesetting,v set in type
come up with,none
developer,"n. someone who develops real estate (especially someone who prepares a site for residential or commercial use)
n. photographic equipment consisting of a chemical solution for developing film"
publishing,"n the business of issuing printed matter for sale or distribution
v put into print
v prepare and issue for public distribution or sale
v have (one's written work) issued for publication"
industry,"n. the people or companies engaged in a particular kind of commercial enterprise
n. the organized action of making of goods and services for sale"
modern,"n. a contemporary person
n. a typeface (based on an 18th century design by Gianbattista Bodoni) distinguished by regular shape and hairline serifs and heavy downstrokes
a. belonging to the modern era; since the Middle Ages
s. characteristic of present-day art and music and literature and architecture"
circle,"n. ellipse in which the two axes are of equal length; a plane curve generated by one point moving at a constant distance from a fixed point
n. something approximating the shape of a circle
n. a curved section or tier of seats in a hall or theater or opera house; usually the first tier above the orchestra
n. any circular or rotating mechanism"
international,"n. any of several international socialist organizations
a. concerning or belonging to all or at least two or more nations"
international space station,none
lift,"n. the act of giving temporary assistance
n. a wave that lifts the surface of the water or ground
n. a device worn in a shoe or boot to make the wearer look taller or to correct a shortened leg
n. one of the layers forming the heel of a shoe or boot"
lift off,n. the initial ascent of a rocket from its launching pad
manned,a. having a crew
spacecraft,"n. a craft capable of traveling in outer space; technically, a satellite around the sun"
flight,"n. a formation of aircraft in flight
n. an instance of traveling by air
n. a stairway (set of steps) between one floor or landing and the next
n. an air force unit smaller than a squadron"
space flight,n. a voyage outside the Earth's atmosphere
spaceship,n a spacecraft designed to carry a crew into interstellar space (especially in science fiction)
unmanned,a. lacking a crew
planet,"n. (astronomy) any of the nine large celestial bodies in the solar system that revolve around the sun and shine by reflected light; Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, and Pluto in order of their proximity to the sun; viewed from the constellation Hercules, all the planets rotate around the sun in a counterclockwise direction
n. any celestial body (other than comets or satellites) that revolves around a star"
gravity,"n. (physics) the force of attraction between all masses in the universe; especially the attraction of the earth's mass for bodies near its surface
n. a solemn and dignified feeling"
float,"n. the time interval between the deposit of a check in a bank and its payment
n. the number of shares outstanding and available for trading by the public
n. an elaborate display mounted on a platform carried by a truck (or pulled by a truck) in a procession or parade
n. a hand tool with a flat face used for smoothing and finishing the surface of plaster or cement or stucco"
action,"n. something done (usually as opposed to something said)
n. the state of being active
n. the series of events that form a plot
n. the trait of being active and energetic and forceful"
tie,"n. equality of score in a contest
n. a horizontal beam used to prevent two other structural members from spreading apart or separating
n. (music) a slur over two notes of the same pitch; indicates that the note is to be sustained for their combined time value
n. one of the cross braces that support the rails on a railway track"
rise,"n. a growth in strength or number or importance
n. the act of changing location in an upward direction
n. a movement upward
n. an increase in cost"
set,"n. a group of things of the same kind that belong together and are so used
n. (mathematics) an abstract collection of numbers or symbols
n. several exercises intended to be done in series
n. an unofficial association of people or groups"
alarm,"n. fear resulting from the awareness of danger
n. a device that signals the occurrence of some undesirable event
n. an automatic signal (usually a sound) warning of danger
v. warn or arouse to a sense of danger or call to a state of preparedness"
muscle,"n. one of the contractile organs of the body
n. animal tissue consisting predominantly of contractile cells
n. authority or power or force (especially when used in a coercive way)
v. make one's way by force"
lunch,"n. a midday meal
v. take the midday meal
v. provide a midday meal for"
satellite,"n. man-made equipment that orbits around the earth or the moon
n. a person who follows or serves another
n. any celestial body orbiting around a planet or star
v. broadcast or disseminate via satellite"
achievement,n the action of accomplishing something
briefly,r. for a short time
female,"n. an animal that produces gametes (ova) that can be fertilized by male gametes (spermatozoa)
n. a person who belongs to the sex that can have babies
a. being the sex (of plant or animal) that produces fertilizable gametes (ova) from which offspring develop
s. characteristic of or peculiar to a woman"
advance,"n. an amount paid before it is earned
n. increase in price or value
v. move forward, also in the metaphorical sense
v. bring forward for consideration or acceptance"
effort,n. use of physical or mental energy; hard work
citizen,n. a native or naturalized member of a state or other political community
alien,"v. transfer property or ownership
s. not contained in or deriving from the essential nature of something
s. being or from or characteristic of another place or part of the world"
unknown,"n. an unknown and unexplored region
n. a variable whose values are solutions of an equation
a. not known
s. not known to exist"
captain,"n. an officer holding a rank below a major but above a lieutenant
n. the naval officer in command of a military ship
n. a policeman in charge of a precinct
n. the leader of a group of people"
spacesuit,n. a pressure suit worn by astronauts while in outer space
uncomfortable,"a. conducive to or feeling mental discomfort
a. providing or experiencing physical discomfort"
take off,"n. a departure; especially of airplanes
n. the initial ascent of an airplane as it becomes airborne"
pick,"n. a small thin device (of metal or plastic or ivory) used to pluck a stringed instrument
n. a thin sharp implement used for removing unwanted material
n. a heavy iron tool with a wooden handle and a curved head that is pointed on both ends
n. a basketball maneuver; obstructing an opponent with one's body"
pick up,"n. a light truck with an open body and low sides and a tailboard
n. a warrant to take someone into custody
n. anything with restorative powers"
unlucky,a. having or bringing misfortune
attack,"n. (military) an offensive against an enemy (using weapons)
n. an offensive move in a sport or game
n. the act of attacking
n. a decisive manner of beginning a musical tone or phrase"
Earth,"n. the 3rd planet from the sun; the planet we live on
n. the loose soft material that makes up a large part of the land surface
n. the abode of mortals (as contrasted with Heaven or Hell)
n. once thought to be one of four elements composing the universe (Empedocles)"
admire,"v. feel admiration for
v. look at with admiration"
once,"r. on one occasion
r. as soon as
r. at a previous time;"
physics,"n. the science of matter and energy and their interactions
n. the physical properties, phenomena, and laws of something"
chemistry,"n. the science of matter; the branch of the natural sciences dealing with the composition of substances and their properties and reactions
n. the chemical composition and properties of a substance or object
n. the way two individuals relate to each other"
mission,"n. an organization of missionaries in a foreign land sent to carry on religious work
n. an operation that is assigned by a higher headquarters
n. a special assignment that is given to a person or group
n. the organized work of a religious missionary"
role model,none
realise,"v earn on some commercial or business transaction; earn as salary or wages
v convert into cash; of goods and property
v expand or complete (a part in a piece of baroque music) by supplying the harmonies indicated in the figured bass
v make real or concrete; give reality or substance to
v be fully aware or cognizant of
v perceive (an idea or situation) mentally"
faithfully,r. in a faithful manner
literature,"n. creative writing of recognized artistic value
n. the humanistic study of a body of literature
n. published writings in a particular style on a particular subject
n. the profession or art of a writer"
novel,"n. an extended fictional work in prose; usually in the form of a story
n. a printed and bound book that is an extended work of fiction
s. pleasantly new or different"
gable,"n. the vertical triangular wall between the sloping ends of gable roof
n. United States film actor (1901-1960)"
carriage,"n. a vehicle with wheels drawn by one or more horses
n. characteristic way of bearing one's body
n. a machine part that carries something else"
passenger,n. a traveler riding in a vehicle (a boat or bus or car or plane or train etc) who is not operating it
braid,"n. a hairdo formed by braiding or twisting the hair
n. trimming used to decorate clothes or curtains
v. make by braiding or interlacing
v. decorate with braids or ribbons"
freckle,"n. a small brownish spot (of the pigment melanin) on the skin
v. become freckled
v. mark with freckles"
make up one's mind,none
cherry,"n. wood of any of various cherry trees especially the black cherry
n. any of numerous trees and shrubs producing a small fleshy round fruit with a single hard stone; many also produce a valuable hardwood
n. a red fruit with a single hard stone"
lovely,s. appealing to the emotions as well as the eye
shyly,r. in a shy or timid or bashful manner
normally,r. under normal conditions
apologise,"v defend, explain, clear away, or make excuses for by reasoning
v acknowledge faults or shortcomings or failing"
