motor,"n. machine that converts other forms of energy into mechanical energy and so imparts motion
n. a nonspecific agent that imparts motion"
muscle,"n. one of the contractile organs of the body
n. animal tissue consisting predominantly of contractile cells
n. authority or power or force (especially when used in a coercive way)
v. make one's way by force"
planet,"n. (astronomy) any of the nine large celestial bodies in the solar system that revolve around the sun and shine by reflected light; Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, and Pluto in order of their proximity to the sun; viewed from the constellation Hercules, all the planets rotate around the sun in a counterclockwise direction
n. any celestial body (other than comets or satellites) that revolves around a star"
slope,"n. an elevated geological formation
v. be at an angle"
ape,"n. any of various primates with short tails or no tail at all
v. imitate uncritically and in every aspect"
brain,"n. that part of the central nervous system that includes all the higher nervous centers; enclosed within the skull; continuous with the spinal cord
n. mental ability
n. the brain of certain animals used as meat
v. hit on the head"
branch,"n. a division of some larger or more complex organization
n. a division of a stem, or secondary stem arising from the main stem of a plant
n. a part of a forked or branching shape
n. a stream or river connected to a larger one"
cavern,"n. any large dark enclosed space
n. a large cave or a large chamber in a cave
v. hollow out as if making a cavern"
chimney,n. a vertical flue that provides a path through which smoke from a fire is carried away through the wall or roof of a building
dozen,"n the cardinal number that is the sum of eleven and one
s denoting a quantity consisting of 12 items or units"
flame,"v. be in flames or aflame
v. criticize harshly, usually via an electronic medium"
net,"n. a trap made of netting to catch fish or birds or insects
n. a goal lined with netting (as in soccer or hockey)
n. game equipment consisting of a strip of netting dividing the playing area in tennis or badminton
n. an open fabric of string or rope or wire woven together at regular intervals"
spear,"n. a long pointed rod used as a tool or weapon
n. an implement with a shaft and barbed point used for catching fish
v. pierce with a spear
v. thrust up like a spear"
torch,"n. a light usually carried in the hand; consists of some flammable substance
v. burn maliciously, as by arson"
absorb,"v. become imbued
v. take up mentally
v. take up, as of debts or payments
v. take in, also metaphorically"
anchor,"n. a mechanical device that prevents a vessel from moving
n. a central cohesive source of support and stability
n. a television reporter who coordinates a broadcast to which several correspondents contribute
v. fix firmly and stably"
brush,"n. a dense growth of bushes
n. an implement that has hairs or bristles firmly set into a handle
n. momentary contact
n. conducts current between rotating and stationary parts of a generator or motor"
bud,"n. a partially opened flower
n. a swelling on a plant stem consisting of overlapping immature leaves or petals
v. develop buds
v. start to grow or develop"
center,"n. an area that is approximately central within some larger region
n. a building dedicated to a particular activity
n. a point equidistant from the ends of a line or the extremities of a figure"
core,"n. a small group of indispensable persons or things
n. the center of an object
n. the central part of the Earth
n. a cylindrical sample of soil or rock obtained with a hollow drill"
factory,n. a plant consisting of one or more buildings with facilities for manufacturing
hive,"n. a teeming multitude
v. store, like bees
v. move together in a hive or as if in a hive
v. gather into a hive"
sapling,n. young tree
trunk,"n. the main stem of a tree; usually covered with bark; the bole is usually the part that is commercially useful for lumber
n. luggage consisting of a large strong case used when traveling or for storage"
cone,"n. any cone-shaped artifact
n. a shape whose base is a circle and whose sides taper up to a point
n. cone-shaped mass of ovule- or spore-bearing scales or bracts
n. a visual receptor cell in the retina that is sensitive to bright light and to color"
cube,"n. a hexahedron with six equal squares as faces
n. the product of three equal terms
n. any of several tropical American woody plants of the genus Lonchocarpus whose roots are used locally as a fish poison and commercially as a source of rotenone
n. a block in the (approximate) shape of a cube"
Earth,"n. the 3rd planet from the sun; the planet we live on
n. the loose soft material that makes up a large part of the land surface
n. the abode of mortals (as contrasted with Heaven or Hell)
n. once thought to be one of four elements composing the universe (Empedocles)"
fern,n. any of numerous flowerless and seedless vascular plants having true roots from a rhizome and fronds that uncurl upward; reproduce by spores
fuel,"n. a substance that can be consumed to produce energy
v. provide with a combustible substance that provides energy
v. provide with fuel
v. take in fuel, as of a ship"
grain,"n. a relatively small granular particle of a substance
n. foodstuff prepared from the starchy grains of cereal grasses
n. the side of leather from which the hair has been removed
n. a weight unit used for pearls or diamonds: 50 mg or 1/4 carat"
lizard,n. relatively long-bodied reptile with usually two pairs of legs and a tapering tail
miner,n. laborer who works in a mine
present,"n. the period of time that is happening now; any continuous stretch of time including the moment of speech
n. something presented as a gift
n. a verb tense that expresses actions or states at the time of speaking
v. bring forward and present to the mind"
seam,"n. joint consisting of a line formed by joining two pieces
n. a stratum of ore or coal thick enough to be mined with profit
v. put together with a seam"
badge,"n. an emblem (a small piece of plastic or cloth or metal) that signifies your status (rank or membership or affiliation etc.)
n. any feature that is regarded as a sign of status (a particular power or quality or rank)
v. put a badge on"
banner,"n. long strip of cloth or paper used for decoration or advertising
s. unusually good; outstanding"
corner,"n. a place off to the side of an area
n. the point where two lines meet or intersect
n. an interior angle formed by two meeting walls
n. the intersection of two streets"
design,"n. the act of working out the form of something (as by making a sketch or outline or plan)
n. an arrangement scheme
n. a decorative or artistic work
n. a preliminary sketch indicating the plan for something"
display,"n. something intended to communicate a particular impression
n. something shown to the public
n. a visual representation of something
n. behavior that makes your feelings public"
fold,"n. an angular or rounded shape made by folding
n. a geological process that causes a bend in a stratum of rock
n. a folded part (as in skin or muscle)
n. a pen for sheep"
parade,"n. a ceremonial procession including people marching
n. an extended (often showy) succession of persons or things
n. a visible display
v. walk ostentatiously"
rectangle,n. a parallelogram with four right angles
salute,"n. an act of honor or courteous recognition
n. a formal military gesture of respect
n. an act of greeting with friendly words and gestures like bowing or lifting the hat
v. greet in a friendly way"
tread,"n. the grooved surface of a pneumatic tire
n. the part (as of a wheel or shoe) that makes contact with the ground
n. structural member consisting of the horizontal part of a stair or step
v. tread or stomp heavily or roughly"
aquarium,n. a tank or pool or bowl filled with water for keeping live fish and underwater animals
cage,"n. an enclosure made or wire or metal bars in which birds or animals can be kept
n. something that restricts freedom as a cage restricts movement
n. United States composer of avant-garde music (1912-1992)
n. the net that is the goal in ice hockey"
club,"n. a formal association of people with similar interests
n. stout stick that is larger at one end
n. a playing card in the minor suit that has one or more black trefoils on it
v. unite with a common purpose"
faucet,n. a regulator for controlling the flow of a liquid from a reservoir
flood,"n. the rising of a body of water and its overflowing onto normally dry land
n. an overwhelming number or amount
n. light that is a source of artificial illumination having a broad beam; used in photography
n. a large flow"
gift,n. something acquired without compensation
icicle,"n. ice resembling a pendent spear, formed by the freezing of dripping water"
imitate,"v. reproduce someone's behavior or looks
v. appear like, as in behavior or appearance
v. make a reproduction or copy of"
pearl,"n. a smooth lustrous round structure inside the shell of a clam or oyster; much valued as a jewel
v. gather pearls, from oysters in the ocean"
valley,n. a long depression in the surface of the land that usually contains a river
aboard,"r. on a ship, train, plane or other vehicle
r. on first or second or third base
r. side by side
r. part of a group"
blast,"n. a very long fly ball
n. an explosion (as of dynamite)
v. make a strident sound
v. use explosives on"
career,"n. the particular occupation for which you are trained
n. the general progression of your working or professional life
v. move headlong at high speed"
cautious,"a. showing careful forethought; never making swift decisions""
s. avoiding excess"
girder,n. a beam made usually of steel; a main support in a structure
invent,"v. come up with (an idea, plan, explanation, theory, or principle) after a mental effort"
rotate,"v. exchange on a regular basis
v. perform a job or duty on a rotating basis
v. cause to turn on an axis or center"
story,n. a piece of fiction that narrates a chain of related events
strand,"n. a pattern forming a unity within a larger structural whole
n. line consisting of a complex of fibers or filaments that are twisted together to form a thread or a rope or a cable
n. a poetic term for a shore (as the area periodically covered and uncovered by the tides)
n. a street in west central London famous for its theaters and hotels"
tower,n. a structure taller than its diameter; can stand alone or be attached to a larger building
astronomy,n. the branch of physics that studies celestial bodies and the universe as a whole
besides,"r. making an additional point; anyway; besides, we can't afford it""
r. in addition"
crater,"n. a faint constellation in the southern hemisphere near Hydra and Corvus
n. a bowl-shaped depression formed by the impact of a meteorite or bomb"
degree,"n. a position on a scale of intensity or amount or quality
n. a specific identifiable position in a continuum or series or especially in a process
n. a measure for arcs and angles
n. the highest power of a term or variable"
diameter,"n. the length of a straight line passing through the center of a circle and connecting two points on the circumference
n. a straight line connecting the center of a circle with two points on its perimeter (or the center of a sphere with two points on its surface)"
gaze,"n. a long fixed look
v. look at with fixed eyes"
gravity,"n. (physics) the force of attraction between all masses in the universe; especially the attraction of the earth's mass for bodies near its surface
n. a solemn and dignified feeling"
reflect,"v. manifest or bring back
v. to throw or bend back (from a surface)
v. be bright by reflecting or casting light
v. show an image of"
telescope,"n. a magnifier of images of distant objects
v. crush together or collapse
v. make smaller or shorter"
universe,"n. everything that exists anywhere
n. everything stated or assumed in a given discussion"
atlas,"n. (Greek mythology) a Titan who was forced by Zeus to bear the sky on his shoulders
n. a collection of maps in book form
n. the 1st cervical vertebra
n. a figure of a man used as a supporting column"
aware,a. (sometimes followed by `of') having or showing knowledge or understanding or realization or perception
boar,n. an uncastrated male hog
equator,"n. an imaginary line around the Earth forming the great circle that is equidistant from the north and south poles
n. a circle dividing a sphere or other surface into two usually equal and symmetrical parts"
fang,"n. a Bantu language spoken in Cameroon
n. an appendage of insects that is capable of injecting venom; usually evolved from the legs
n. canine tooth of a carnivorous animal; used to seize and tear its prey
n. hollow or grooved tooth of a venomous snake; used to inject its poison"
fierce,s. marked by extreme intensity of emotions or convictions; inclined to react violently; fervid
hoof,"n. the foot of an ungulate mammal
n. the horny covering of the end of the foot in ungulate mammals
v. dance in a professional capacity"
journey,n. the act of traveling from one place to another
local,"n. public transport consisting of a bus or train that stops at all stations or stops
a. relating to or applicable to or concerned with the administration of a city or town or district rather than a larger area
a. of or belonging to or characteristic of a particular locality or neighborhood
a. affecting only a restricted part or area of the body"
rare,"s. not widely known; especially valued for its uncommonness
s. recurring only at long intervals
s. not widely distributed
s. having low density"
arch,"n. a curved shape in the vertical plane that spans an opening
n. a curved bony structure supporting or enclosing organs (especially the inner sides of the feet)
n. a passageway under a curved masonry construction
n. (architecture) a masonry construction (usually curved) for spanning an opening and supporting the weight above it"
attention,"n. the process whereby a person concentrates on some features of the environment to the (relative) exclusion of others
n. a general interest that leads people to want to know more
n. a courteous act indicating affection
n. the faculty or power of mental concentration"
award,"n. a grant made by a law court
n. a tangible symbol signifying approval or distinction
v. give, especially as an honor or reward
v. give as judged due or on the basis of merit"
collapse,"n. an abrupt failure of function or complete physical exhaustion
n. a natural event caused by something suddenly falling down or caving in
v. break down, literally or metaphorically
v. fold or close up"
demolish,"v. destroy completely
v. defeat soundly"
excess,"n. a quantity much larger than is needed
n. immoderation as a consequence of going beyond sufficient or permitted limits
s. more than is needed, desired, or required"
outline,"n. the line that appears to bound an object
n. a sketchy summary of the main points of an argument or theory
n. a schematic or preliminary plan"
sculpture,"n. a three-dimensional work of plastic art
n. creating figures or designs in three dimensions"
spade,"n. a playing card in the major suit that has one or more black figures on it
n. a sturdy hand shovel that can be pushed into the earth with the foot
v. dig (up) with a spade"
utensil,n. an implement for practical use (especially in a household)
bustle,"n. a rapid active commotion
n. a framework worn at the back below the waist for giving fullness to a woman's skirt
v. move or cause to move energetically or busily"
channel,"n. a path over which electrical signals can pass
n. a passage for water (or other fluids) to flow through
n. a deep and relatively narrow body of water (as in a river or a harbor or a strait linking two larger bodies) that allows the best passage for vessels
n. (often plural) a means of communication or access"
connect,"v. connect, fasten, or put together two or more pieces
v. be or become joined or united or linked
v. join by means of communication equipment
v. land on or hit solidly"
empire,"n. the domain ruled by an emperor or empress; the region over which imperial dominion is exercised
n. a group of countries under a single authority
n. a monarchy with an emperor as head of state
n. an eating apple that somewhat resembles a McIntosh; used as both an eating and a cooking apple"
mention,"n. a remark that calls attention to something or someone
n. an official recognition of merit
v. make reference to
v. commend"
peak,n. the top or extreme point of something (usually a mountain or hill)
scholar,"n. a learned person (especially in the humanities); someone who by long study has gained mastery in one or more disciplines
n. a student who holds a scholarship"
settle,"n. a long wooden bench with a back
v. settle into a position, usually on a surface or ground
v. settle conclusively; come to terms
v. take up residence and become established"
vehicle,"n. a conveyance that transports people or objects
n. a medium for the expression or achievement of something
n. any substance that facilitates the use of a drug or pigment or other material that is mixed with it"
zigzag,"n. an angular shape characterized by sharp turns in alternating directions
v. travel along a zigzag path
s. having short sharp turns or angles"
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
clump,v. walk clumsily
curious,"s. beyond or deviating from the usual or expected
a. eager to investigate and learn or learn more (sometimes about others' concerns)
s. having curiosity aroused; eagerly interested in learning more"
gratitude,n. a feeling of thankfulness and appreciation
herd,"n. a group of cattle or sheep or other domestic mammals all of the same kind that are herded by humans
n. a group of wild mammals of one species that remain together: antelope or elephants or seals or whales or zebra
v. cause to herd, drive, or crowd together
v. move together, like a herd"
newcomer,"n. any new participant in some activity
n. a recent arrival"
plain,"n. extensive tract of level open land
a. not elaborate or elaborated; simple
a. lacking patterns especially in color
s. not mixed with extraneous elements"
stalk,"n. a slender or elongated structure that supports a plant or fungus or a plant part or plant organ
n. a hunt for game carried on by following it stealthily or waiting in ambush
n. the act of following prey stealthily
n. a stiff or threatening gait"
tusk,"n. a long pointed tooth specialized for fighting or digging; especially in an elephant or walrus or hog
v. remove the tusks of animals"
wealthy,s having an abundant supply of money or possessions of value
base,"n. installation from which a military force initiates operations
n. a place that the runner must touch before scoring
n. the bottom or lowest part
n. (anatomy) the part of an organ nearest its point of attachment"
din,v. instill (into a person) by constant repetition
discard,"n. anything that is cast aside or discarded
n. (cards) the act of throwing out a useless card or of failing to follow suit
n. getting rid something that is regarded as useless or undesirable
v. throw or cast away"
dome,"n. a concave shape whose distinguishing characteristic is that the concavity faces downward
n. a stadium that has a roof
n. a hemispherical roof"
gallon,"n. United States liquid unit equal to 4 quarts or 3.785 liters
n. a British imperial capacity measure (liquid or dry) equal to 4 quarts or 4.545 liters"
instrument,"n. a device that requires skill for proper use
n. the means whereby some act is accomplished
n. a person used by another to gain an end
v. equip with instruments for measuring, recording, or controlling"
luxury,"n. something that is an indulgence rather than a necessity
n. wealth as evidenced by sumptuous living"
mallet,"n. a sports implement with a long handle and a head like a hammer; used in sports (polo or croquet) to hit a ball
n. a light drumstick with a rounded head that is used to strike such percussion instruments as chimes, kettledrums, marimbas, glockenspiels, etc.
n. a tool resembling a hammer but with a large head (usually wooden); used to drive wedges or ram down paving stones or for crushing or beating or flattening or smoothing"
skill,"n. an ability that has been acquired by training
n. ability to produce solutions in some problem domain"
slight,"v. pay no attention to, disrespect"
