reply,n. the speech act of continuing a conversational exchange
wedding,"n. the social event at which the ceremony of marriage is performed
n. a party of people at a wedding"
home movie,none
fall asleep,none
puma,n large American feline resembling a lion
stare,"n. a fixed look with eyes open wide
v. fixate one's eyes"
onto,"prep. On the top of; upon; on. See On to, under On, prep."
wall,"n. an architectural partition with a height and length greater than its thickness; used to divide or enclose an area or to support another structure
n. anything that suggests a wall in structure or function or effect
n. (anatomy) a layer (a lining or membrane) that encloses a structure
n. a difficult or awkward situation"
disappear,"v. get lost, as without warning or explanation"
wildlife park,none
interview,"n. the questioning of a person (or a conversation in which information is elicited); often conducted by journalists
v. conduct an interview in television, newspaper, and radio reporting
v. discuss formally with (somebody) for the purpose of an evaluation
v. go for an interview in the hope of being hired"
knit,"n. a fabric made by knitting
n. a basic knitting stitch
n. needlework created by interlacing yarn in a series of connected loops using straight eyeless needles or by machine
v. make (textiles) by knitting"
knitting needle,none
niece,n. a daughter of your brother or sister
mad,"s roused to anger
s affected with madness or insanity
s marked by uncontrolled excitement or emotion
s very foolish"
conversation,n. the use of speech for informal exchange of views or ideas or information etc.
sales assistant,none
mistaken,"v identify incorrectly
v to make a mistake or be incorrect
s wrong in e.g. opinion or judgment
s arising from error"
Chinese Knotting,none
local,"n. public transport consisting of a bus or train that stops at all stations or stops
a. relating to or applicable to or concerned with the administration of a city or town or district rather than a larger area
a. of or belonging to or characteristic of a particular locality or neighborhood
a. affecting only a restricted part or area of the body"
examiner,"n. someone who administers a test to determine your qualifications
n. an investigator who observes carefully"
mistake,"n. a wrong action attributable to bad judgment or ignorance or inattention
n. an understanding of something that is not correct
v. identify incorrectly"
judge,"n. a public official authorized to decide questions brought before a court of justice
v. determine the result of (a competition)
v. put on trial or hear a case and sit as the judge at the trial of"
receive,"v. get something; come into possession of
v. receive a specified treatment (abstract)
v. express willingness to have in one's home or environs
v. accept as true or valid"
base,"n. installation from which a military force initiates operations
n. a place that the runner must touch before scoring
n. the bottom or lowest part
n. (anatomy) the part of an organ nearest its point of attachment"
insist,"v. be emphatic or resolute and refuse to budge
v. assert to be true"
sculptor,"n. an artist who creates sculptures
n. a faint constellation in the southern hemisphere near Phoenix and Cetus"
dollar,"n. the basic monetary unit in many countries; equal to 100 cents
n. a piece of paper money worth one dollar
n. a United States coin worth one dollar
n. a symbol of commercialism or greed"
traditional,"a. consisting of or derived from tradition
s. pertaining to time-honored orthodox doctrines"
in trouble,none
against,"prep. Abreast; opposite to; facing; towards; as, against the
   mouth of a river; -- in this sense often preceded by over.
prep. From an opposite direction so as to strike or come in
   contact with; in contact with; upon; as, hail beats against the roof.
prep. In opposition to, whether the opposition is of
   sentiment or of action; on the other side; counter to; in contrariety
   to; hence, adverse to; as, against reason; against law; to run a race
   against time.
prep. By of before the time that; in preparation for; so as
   to be ready for the time when."
while,n. a period of indeterminate length (usually short) marked by some action or condition
enter,"v. to come or go into
v. become a participant; be involved in
v. come on stage"
data,n. a collection of facts from which conclusions may be drawn
system,"n. instrumentality that combines interrelated interacting artifacts designed to work as a coherent entity
n. a group of independent but interrelated elements comprising a unified whole
n. (physical chemistry) a sample of matter in which substances in different phases are in equilibrium
n. a complex of methods or rules governing behavior"
screen,"n. a white or silvered surface where pictures can be projected for viewing
n. the display that is electronically created on the surface of the large end of a cathode-ray tube
n. a covering that serves to conceal or shelter something
n. a protective covering consisting of netting; can be mounted in a frame"
librarian,n. a professional person trained in library science and engaged in library services
set off,"n. That which is set off against another thing; an offset.
n. That which is used to improve the appearance of anything;
   a decoration; an ornament.
n. A counterclaim; a cross debt or demand; a distinct claim
   filed or set up by the defendant against the plaintiff's demand.
n. Same as Offset, n., 4.
n. See Offset, 7."
camp,"n. temporary living quarters specially built by the army for soldiers
n. a group of people living together in a camp
n. temporary lodgings in the country for travelers or vacationers
n. a penal institution (often for forced labor)"
desert,"n. arid land with little or no vegetation
v. leave behind"
decide,"v. reach, make, or come to a decision about something
v. bring to an end; settle conclusively
v. cause to decide
v. influence or determine"
chain,"n. a series of things depending on each other as if linked together
n. (chemistry) a series of linked atoms (generally in an organic molecule)
n. a series of (usually metal) rings or links fitted into one another to make a flexible ligament
n. (business) a number of similar establishments (stores or restaurants or banks or hotels or theaters) under one ownership"
draw,"n. a gully that is shallower than a ravine
n. the finish of a contest in which the score is tied and the winner is undecided
n. anything (straws or pebbles etc.) taken or chosen at random
n. a playing card or cards dealt or taken from the pack"
hop,"n. the act of hopping; jumping upward or forward (especially on one foot)
n. twining perennials having cordate leaves and flowers arranged in conelike spikes; the dried flowers of this plant are used in brewing to add the characteristic bitter taste to beer
n. an informal dance where popular music is played
v. jump lightly"
pretty,"s. pleasing by delicacy or grace; not imposing
s. (used ironically) unexpectedly bad"
unfortunately,r. by bad luck
drop,"n. a shape that is spherical and small
n. a small indefinite quantity (especially of a liquid)
n. a sudden sharp decrease in some quantity
n. a predetermined hiding place for the deposit and distribution of illicit goods (such as drugs or stolen property)"
as,"n a very poisonous metallic element that has three allotropic forms; arsenic and arsenic compounds are used as herbicides and insecticides and various alloys; found in arsenopyrite and orpiment and realgar
n a United States territory on the eastern part of the island of Samoa
n a metric unit of length equal to one ten billionth of a meter (or 0.0001 micron); used to specify wavelengths of electromagnetic radiation
n any of several fat-soluble vitamins essential for normal vision; prevents night blindness or inflammation or dryness of the eyes
n one of the four nucleotides used in building DNA; all four nucleotides have a common phosphate group and a sugar (ribose)
n (biochemistry) purine base found in DNA and RNA; pairs with thymine in DNA and with uracil in RNA
n the basic unit of electric current adopted under the Systeme International d'Unites
n the 1st letter of the Roman alphabet
n the blood group whose red cells carry the A antigen
r to the same degree (often followed by `as')"
light,"n. (physics) electromagnetic radiation that can produce a visual sensation
n. any device serving as a source of illumination
n. a particular perspective or aspect of a situation
n. an illuminated area"
go out,none
tent,"n. a portable shelter (usually of canvas stretched over supporting poles and fastened to the ground with ropes and pegs)
n. a web that resembles a tent or carpet"
embarrassed,s. made to feel uncomfortable because of shame or wounded pride
boss,"n. a person responsible for hiring workers
n. a person who exercises control and makes decisions
s. exceptionally good"
body image,none
important,"a. of great significance or value
s. having or suggesting a consciousness of high position"
appearance,"n. outward or visible aspect of a person or thing
n. the event of coming into sight
n. formal attendance (in court or at a hearing) of a party in an action
n. a mental representation"
unhappy,"a. experiencing or marked by or causing sadness or sorrow or discontent
s. causing discomfort"
dress up in,none
themselves,"pron. The plural of himself, herself, and itself. See
   Himself, Herself, Itself."
mirror,"n. polished surface that forms images by reflecting light
n. a faithful depiction or reflection
v. reflect as if in a mirror
v. reflect or resemble"
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
survey,"n. a detailed critical inspection
v. consider in a comprehensive way
v. look over carefully or inspect
v. make a survey of; for statistical purposes"
plastic surgery,none
operation,"n. the state of being in effect or being operative
n. a business especially one run on a large scale
n. a planned activity involving many people performing various actions
n. (computer science) data processing in which the result is completely specified by a rule (especially the processing that results from a single instruction)"
article,"n. nonfictional prose forming an independent part of a publication
n. one of a class of artifacts
n. a separate section of a legal document (as a statute or contract or will)
n. (grammar) a determiner that may indicate the specificity of reference of a noun phrase"
brush,"n. a dense growth of bushes
n. an implement that has hairs or bristles firmly set into a handle
n. momentary contact
n. conducts current between rotating and stationary parts of a generator or motor"
comb,"n. a flat device with narrow pointed teeth on one edge; disentangles or arranges hair
n. the fleshy red crest on the head of the domestic fowl and other gallinaceous birds
n. any of several tools for straightening fibers
n. ciliated comb-like swimming plate of a ctenophore"
improve,"v to make better
v get better"
burn,"n. pain that feels hot as if it were on fire
n. an injury caused by exposure to heat or chemicals or radiation
n. a place or area that has been burned (especially on a person's body)
n. damage inflicted by fire"
oven door,none
shave,"n. the act of removing hair with a razor
v. remove body hair with a razor
v. cut closely
v. cut the price of"
razor,"n. edge tool used in shaving
v. shave with a razor"
injure,v. cause injuries or bodily harm to
nail,"n. horny plate covering and protecting part of the dorsal surface of the digits
n. a thin pointed piece of metal that is hammered into materials as a fastener
n. a former unit of length for cloth equal to 1/16 of a yard
v. attach something somewhere by means of nails"
hurt,"v. give trouble or pain to
v. cause damage or affect negatively
v. hurt the feelings of
v. feel physical pain"
itself,"pron. The neuter reciprocal pronoun of It; as, the thing is
   good in itself; it stands by itself."
cross,"n. a wooden structure consisting of an upright post with a transverse piece
n. a representation of the structure on which Jesus was crucified; used as an emblem of Christianity or in heraldry
n. any affliction that causes great suffering
v. fold so as to resemble a cross"
stream,"n. a natural body of running water flowing on or under the earth
n. dominant course (suggestive of running water) of successive events or ideas
n. something that resembles a flowing stream in moving continuously
v. to extend, wave or float outward, as if in the wind"
ourselves,"pl.  of Myself
pron. ; sing. Ourself (/). An emphasized form of the
   pronoun of the first person plural; -- used as a subject, usually with
   we; also, alone in the predicate, in the nominative or the objective
   case."
warm,"v. get warm or warmer
v. make warm or warmer
a. having or producing a comfortable and agreeable degree of heat or imparting or maintaining heat
a. psychologically warm; friendly and responsive"
admire,"v. feel admiration for
v. look at with admiration"
sunbathe,v expose one's body to the sun
yourselves,pl.  of Yourself
advice,n. a proposal for an appropriate course of action
begin,"n. Israeli statesman (born in Russia) who (as prime minister of Israel) negotiated a peace treaty with Anwar Sadat (then the president of Egypt) (1913-1992)
v. have a beginning, in a temporal, spatial, or evaluative sense
v. set in motion, cause to start
v. begin to speak or say"
bride,"n. a woman who has recently been married
n. a woman participant in her own marriage ceremony"
groom,"n. a man participant in his own marriage ceremony
n. a man who has recently been married
v. care for one's external appearance"
differently,r. in another and different manner;
action,"n. something done (usually as opposed to something said)
n. the state of being active
n. the series of events that form a plot
n. the trait of being active and energetic and forceful"
according to,none
forget,"v. dismiss from the mind; stop remembering
v. be unable to remember
v. forget to do something
v. leave behind unintentionally"
foreigner,"n. a person who comes from a foreign country; someone who does not owe allegiance to your country
n. someone who is excluded from or is not a member of a group"
typical,"a. exhibiting the qualities or characteristics that identify a group or kind or category
s. conforming to a type"
wedding ceremony,none
map,"n. a diagrammatic representation of the earth's surface (or part of it)
v. make a map of; show or establish the features of details of
v. explore or survey for the purpose of making a map
v. locate within a specific region of a chromosome in relation to known DNA or gene sequences"
tourist sight,none
technician,"n. someone whose occupation involves training in a specific technical process
n. someone known for high skill in some intellectual or artistic technique"
repair,"n. the act of putting something in working order again
n. a formal way of referring to the condition of something
v. restore by replacing a part or putting together what is torn or broken
v. move, travel, or proceed toward some place"
foreign,"a. of concern to or concerning the affairs of other nations (other than your own)
a. relating to or originating in or characteristic of another place or part of the world"
serve,"n. (sports) a stroke that puts the ball in play
v. serve a purpose, role, or function
v. do duty or hold offices; serve in a specific function
v. contribute or conduce to"
translator,"n. a person who translates written messages from one language to another
n. a program that translates one programming language into another"
translate,"v. restate (words) from one language into another language
v. change from one form or medium into another
v. bring to a certain spiritual state
v. change the position of (figures or bodies) in space without rotation"
autograph,"n. something written by one's own hand
n. a person's own signature
v. mark with one's signature"
album,"n. one or more recordings issued together; originally released on 12-inch phonograph records (usually with attractive record covers) and later on cassette audiotape and compact disc
n. a book of blank pages with pockets or envelopes; for organizing photographs or stamp collections etc"
sign,"n. a perceptible indication of something not immediately apparent (as a visible clue that something has happened)
n. a public display of a message
n. (medicine) any objective evidence of the presence of a disorder or disease
n. a gesture that is part of a sign language"
suppose,v. express a supposition
to tell you the truth,none
latest,"n. the most recent news or development
s. in the current fashion or style"
collect,"n. a short prayer generally preceding the lesson in the Church of Rome or the Church of England
v. call for and obtain payment of
v. get or bring together
v. gather or collect"
remind,v. put in the mind of someone
valuable,"n. something of value
a. having great material or monetary value especially for use or exchange
s. having worth or merit or value"
monkey business,none
coin,"n. a flat metal piece (usually a disc) used as money
v. make up"
banana,"n. any of several tropical and subtropical treelike herbs of the genus Musa having a terminal crown of large entire leaves and usually bearing hanging clusters of elongated fruits
n. elongated crescent-shaped yellow fruit with soft sweet flesh"
on sale,none
hide,"n. the dressed skin of an animal (especially a large animal)
n. body covering of a living animal
v. prevent from being seen or discovered
v. be or go into hiding; keep out of sight, as for protection and safety"
gambler,"n. a person who wagers money on the outcome of games or sporting events
n. someone who risks loss or injury in the hope of gain or excitement"
gardener,"n. someone who takes care of a garden
n. someone employed to work in a garden"
experiment,"n. the act of conducting a controlled test or investigation
n. the testing of an idea
n. a venture at something new or different
v. to conduct a test or investigation"
as usual,none
check,"n. a written order directing a bank to pay money
n. the bill in a restaurant
n. the act of inspecting or verifying
n. a mark left after a small piece has been chopped or broken off of something"
water,"n. binary compound that occurs at room temperature as a clear colorless odorless tasteless liquid; freezes into ice below 0 degrees centigrade and boils above 100 degrees centigrade; widely used as a solvent
n. once thought to be one of four elements composing the universe (Empedocles)
n. a liquid necessary for the life of most animals and plants
v. supply with water, as with channels or ditches or streams"
look after,none
sparkling,"s. shining with brilliant points of light like stars
a. used of wines and waters; charged naturally or artificially with carbon dioxide"
charge,"n. an impetuous rush toward someone or something
n. (criminal law) a pleading describing some wrong or offense
n. the price charged for some article or service
n. the quantity of unbalanced electricity in a body (either positive or negative) and construed as an excess or deficiency of electrons"
carry,"n. the act of carrying something
v. have with oneself; have on one's person
v. serve as a means for expressing something
v. bear or be able to bear the weight, pressure,or responsibility of"
billion,"n. the number that is represented as a one followed by 12 zeros; in the United Kingdom the usage followed in the United States is frequently seen
n. the number that is represented as a one followed by 9 zeros
s. denoting a quantity consisting of one thousand million items or units in the United States
s. denoting a quantity consisting of one million million items or units in Great Britain"
garbage,"n. food that is discarded (as from a kitchen)
n. a receptacle where waste can be discarded"
make sense,none
madam,n. a woman who runs a house of prostitution
tap water,none
proud,a. feeling self-respect or pleasure in something by which you measure your self-worth; or being a reason for pride
waiter,"n. a person whose occupation is to serve at table (as in a restaurant)
n. a person who waits or awaits"
ashamed,a. feeling shame or guilt or embarrassment or remorse
eat out,none
recycle,"v. cause to repeat a cycle
v. use again after processing"
convenient,a. suited to your comfort or purpose or needs
definite,"a. precise; explicit and clearly defined
s. known for certain"
customer,n. someone who pays for goods or services
waitress,n. a woman waiter
yoga,"n. Hindu discipline aimed at training the consciousness for a state of perfect spiritual insight and tranquility that is achieved through the three paths of actions and knowledge and devotion
n. a system of exercises practiced as part of the Hindu discipline to promote control of the body and mind"
hike,"n. a long walk usually for exercise or pleasure
v. increase
v. walk a long way, as for pleasure or physical exercise"
neither,s. not either; not one or the other
enough,"n. an adequate quantity; a quantity that is large enough to achieve a purpose
r. as much as necessary; (`plenty' is nonstandard) ""I've had plenty, thanks"""
either,r. after a negative statement used as an intensive meaning something like `likewise' or `also'
guitar,n. a stringed instrument usually having six strings; played by strumming or plucking
