get,"n. a return on a shot that seemed impossible to reach and would normally have resulted in a point for the opponent
v. come into the possession of something concrete or abstract
v. cause to move; cause to be in a certain position or condition
v. succeed in catching or seizing, especially after a chase"
frightened,s. made afraid
long ago,s. belonging to time long gone
I'd love to,none
not really,none
stop,"n. the event of something ending
n. the act of stopping something
n. a brief stay in the course of a journey
n. a spot where something halts or pauses"
clean,"v. make clean by removing dirt, filth, or unwanted substances from
v. remove unwanted substances from, such as feathers or pits
v. be cleanable
v. deprive wholly of money in a gambling game, robbery, etc."
camera,n. equipment for taking photographs (usually consisting of a lightproof box with a lens at one end and light-sensitive film at the other)
show,"n. the act of publicly exhibiting or entertaining
n. a social event involving a public performance or entertainment
v. give an exhibition of to an interested audience
v. make visible or noticeable"
never,"r. not ever; at no time in the past or future
r. not at all; certainly not; not in any circumstances"
around,"r. by a circular or circuitous route
r. in a circle or circular motion
r. to a particular destination either specified or understood
r. in circumference"
all around,s. many-sided
member state,none
inside,"n. the region that is inside of something
n. the inner or enclosed surface of something
a. relating to or being on the side closer to the center or within a defined space
s. being or applying to the inside of a building"
should,"imp. of Shall
imp. Used as an auxiliary verb, to express a conditional or
   contingent act or state, or as a supposition of an actual fact; also,
   to express moral obligation (see Shall); e. g.: they should have come
   last week; if I should go; I should think you could go."
line,"n. a formation of people or things one beside another
n. a mark that is long relative to its width
n. a formation of people or things one behind another
n. a length (straight or curved) without breadth or thickness; the trace of a moving point"
stand in line,none
close,"v. move so that an opening or passage is obstructed; make shut
v. become closed
v. finish or terminate (meetings, speeches, etc.)
v. complete a business deal, negotiation, or an agreement"
librarian,n. a professional person trained in library science and engaged in library services
rule,"n. a principle or condition that customarily governs behavior
n. prescribed guide for conduct or action
n. (linguistics) a rule describing (or prescribing) a linguistic practice
n. the duration of a monarch's or government's power"
quiet,"a. characterized by an absence or near absence of agitation or activity
a. free of noise or uproar; or making little if any sound
s. not showy or obtrusive
a. of the sun characterized by a low level of surface phenomena like sunspots e.g."
problem,"n. a state of difficulty that needs to be resolved
n. a question raised for consideration or solution"
No problem.,none
cross,"n. a wooden structure consisting of an upright post with a transverse piece
n. a representation of the structure on which Jesus was crucified; used as an emblem of Christianity or in heraldry
n. any affliction that causes great suffering
v. fold so as to resemble a cross"
