December,n. the last (12th) month of the year
light,"n. (physics) electromagnetic radiation that can produce a visual sensation
n. any device serving as a source of illumination
n. a particular perspective or aspect of a situation
n. an illuminated area"
pleased,"a. experiencing or manifesting pleasure
s. feeling pleasurable satisfaction over something by which you measures your self-worth"
pretty,"s. pleasing by delicacy or grace; not imposing
s. (used ironically) unexpectedly bad"
French,"n. the Romance language spoken in France and in countries colonized by France
n. the people of France
n. United States sculptor who created the seated marble figure of Abraham Lincoln in the Lincoln Memorial in Washington D.C. (1850-1931)"
phone,n. (phonetics) an individual sound unit of speech without concern as to whether or not it is a phoneme of some language
world,"n. people in general; especially a distinctive group of people with some shared interest
n. all of your experiences that determine how things appear to you
n. a part of the earth that can be considered separately
n. all of the living human inhabitants of the earth"
difficult,a. not easy; requiring great physical or mental effort to accomplish or comprehend or endure
answer,"n. a statement (either spoken or written) that is made to reply to a question or request or criticism or accusation
n. the speech act of replying to a question
n. the principal pleading by the defendant in response to plaintiff's complaint; in criminal law it consists of the defendant's plea of `guilty' or `not guilty' (or nolo contendere); in civil law it must contain denials of all allegations in the plaintiff's complaint that the defendant hopes to controvert and it can contain affirmative defenses or counterclaims
n. a nonverbal reaction"
Miss,"n. a failure to hit (or meet or find etc)
n. a form of address for an unmarried woman
v. fail to perceive or to catch with the senses or the mind
v. feel or suffer from the lack of"
bamboo,"n. the hard woody stems of bamboo plants; used in construction and crafts and fishing poles
n. woody tropical grass having hollow woody stems; mature canes used for construction and furniture"
gave,"v cause to have, in the abstract sense or physical sense
v be the cause or source of
v transfer possession of something concrete or abstract to somebody
v convey or reveal information
v convey, as of a compliment, regards, attention, etc.; bestow
v organize or be responsible for
v convey or communicate; of a smile, a look, a physical gesture
v give as a present; make a gift of
v cause to happen or be responsible for
v dedicate
v give or supply
v transmit (knowledge or skills)
v bring about
v leave with; give temporarily
v emit or utter
v endure the loss of
v place into the hands or custody of
v give entirely to a specific person, activity, or cause
v give (as medicine)
v give or convey physically
v bestow
v bestow, especially officially
v move in order to make room for someone for something
v give food to
v contribute to some cause
v break down, literally or metaphorically
v estimate the duration or outcome of something
v execute and deliver
v deliver in exchange or recompense
v afford access to
v present to view
v perform for an audience
v be flexible under stress of physical force
v propose
v accord by verdict
v manifest or show
v offer in good faith
v submit for consideration, judgment, or use
v guide or direct, as by behavior of persuasion
v allow to have or take
v inflict as a punishment
v occur
v consent to engage in sexual intercourse with a man
v proffer (a body part)"
its,n the branch of engineering that deals with the use of computers and telecommunications to retrieve and store and transmit information
almost,r (of actions or states) slightly short of or not quite accomplished; all but
deaf,"n. people who have severe hearing impairments
a. lacking or deprived of the sense of hearing wholly or in part
s. (usually followed by `to') unwilling or refusing to pay heed"
frightened,s. made afraid
sh,none
roar,"n. the sound made by a lion
v. make a loud noise, as of wind, water, or vehicles
v. act or proceed in a riotous, turbulent, or disorderly way
v. laugh unrestrainedly and heartily"
fox,"n. alert carnivorous mammal with pointed muzzle and ears and a bushy tail; most are predators that do not hunt in packs
n. the grey or reddish-brown fur of a fox
n. English statesman who supported American independence and the French Revolution (1749-1806)
n. English religious leader who founded the Society of Friends (1624-1691)"
at night,none
coin,"n. a flat metal piece (usually a disc) used as money
v. make up"
ever,"r. at any time
r. (intensifier for adjectives) very"
tidy,"n. receptacle that holds odds and ends (as sewing materials)
v. put (things or places) in order
a. marked by order and cleanliness in appearance or habits"
messy,s. dirty and disorderly
never,"r. not ever; at no time in the past or future
r. not at all; certainly not; not in any circumstances"
blackboard,n. sheet of slate; for writing with chalk
peace,"n. the state prevailing during the absence of war
n. harmonious relations; freedom from disputes
n. the absence of mental stress or anxiety
n. the general security of public places"
make peace,n someone who tries to bring peace
member state,none
famous,s widely known and esteemed
aunt,n. the sister of your father or mother; the wife of your uncle
forgot,"v dismiss from the mind; stop remembering
v be unable to remember
v forget to do something
v leave behind unintentionally"
way,"n. the condition of things generally
n. a course of conduct
n. any artifact consisting of a road or path affording passage from one place to another
n. a journey or passage"
cross,"n. a wooden structure consisting of an upright post with a transverse piece
n. a representation of the structure on which Jesus was crucified; used as an emblem of Christianity or in heraldry
n. any affliction that causes great suffering
v. fold so as to resemble a cross"
