book,"n. a written work or composition that has been published (printed on pages bound together)
n. physical objects consisting of a number of pages bound together
n. a collection of playing cards satisfying the rules of a card game
n. a collection of rules or prescribed standards on the basis of which decisions are made"
bag,"n. a flexible container with a single opening
n. the quantity of game taken in a particular period (usually by one person)
n. a container used for carrying money and small personal items or accessories (especially by women)
n. the quantity that a bag will hold"
What?,"pron., a., & adv. As an interrogative pronoun, used in asking
   questions regarding either persons or things; as, what is this? what
   did you say? what poem is this? what child is lost?
pron., a., & adv. As an exclamatory word: -- (a) Used absolutely
   or independently; -- often with a question following.
pron., a., & adv. Used adjectively, meaning how remarkable, or
   how great; as, what folly! what eloquence! what courage!
pron., a., & adv. Sometimes prefixed to adjectives in an
   adverbial sense, as nearly equivalent to how; as, what happy boys!
pron., a., & adv. As a relative pronoun
pron., a., & adv. Used substantively with the antecedent
   suppressed, equivalent to that which, or those [persons] who, or those
   [things] which; -- called a compound relative.
pron., a., & adv. Used adjectively, equivalent to the . . .
   which; the sort or kind of . . . which; rarely, the . . . on, or at,
   which.
pron., a., & adv. Used adverbially in a sense corresponding to
   the adjectival use; as, he picked what good fruit he saw.
pron., a., & adv. Whatever; whatsoever; what thing soever; --
   used indefinitely.
pron., a., & adv. Used adverbially, in part; partly; somewhat;
   -- with a following preposition, especially, with, and commonly with
   repetition.
n. Something; thing; stuff.
interrog. adv. Why? For what purpose? On what account?"
Hey!,"a. High.
interj. An exclamation of joy, surprise, or encouragement.
interj. A cry to set dogs on."
good,"n. benefit
n. moral excellence or admirableness
n. that which is pleasing or valuable or useful
a. having desirable or positive qualities especially those suitable for a thing specified"
look,"n. the act of directing the eyes toward something and perceiving it visually
n. physical appearance
v. perceive with attention; direct one's gaze towards
v. give a certain impression or have a certain outward aspect"
a,"n. the 1st letter of the Roman alphabet
n. the blood group whose red cells carry the A antigen"
wheel,"n. a simple machine consisting of a circular frame with spokes (or a solid disc) that can rotate on a shaft or axle (as in vehicles or other machines)
n. forces that provide energy and direction
n. a circular helm to control the rudder of a vessel
v. change directions as if revolving on a pivot"
green,"n. green color or pigment; resembling the color of growing grass
n. United States labor leader who was president of the American Federation of Labor from 1924 to 1952 and who led the struggle with the Congress of Industrial Organizations (1873-1952)
n. an environmentalist who belongs to the Green Party
n. a river that rises in western Wyoming and flows southward through Utah to become a tributary of the Colorado River"
OK,"n a state in south central United States
k an endorsement
s being satisfactory or in satisfactory condition
r an expression of agreement normally occurring at the beginning of a sentence"
now,"n. the momentary present
r. in the historical present; at this point in the narration of a series of past events
r. used to preface a command or reproof or request
r. at the present moment"
flower,"n. a plant cultivated for its blooms or blossoms
n. reproductive organ of angiosperm plants especially one having showy or colorful parts
n. the period of greatest prosperity or productivity"
red,"n. red color or pigment; the chromatic color resembling the hue of blood
n. a tributary of the Mississippi River that flows eastward from Texas along the southern boundary of Oklahoma and through Louisiana
s. of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies"
umbrella,"n. a lightweight handheld collapsible canopy
n. a formation of military planes maintained over ground operations or targets
n. having the function of uniting a group of similar things
s. covering or applying simultaneously to a number of similar items or elements or groups"
that,"pron., a., conj., &  As a demonstrative pronoun (pl. Those),
   that usually points out, or refers to, a person or thing previously
   mentioned, or supposed to be understood. That, as a demonstrative, may
   precede the noun to which it refers; as, that which he has said is
   true; those in the basket are good apples.
pron., a., conj., &  As an adjective, that has the same
   demonstrative force as the pronoun, but is followed by a noun.
pron., a., conj., &  As a relative pronoun, that is
   equivalent to who or which, serving to point out, and make definite, a
   person or thing spoken of, or alluded to, before, and may be either
   singular or plural.
pron., a., conj., &  As a conjunction, that retains much of
   its force as a demonstrative pronoun.
pron., a., conj., &  To introduce a clause employed as the
   object of the preceding verb, or as the subject or predicate nominative
   of a verb.
pron., a., conj., &  To introduce, a reason or cause; --
   equivalent to for that, in that, for the reason that, because.
pron., a., conj., &  To introduce a purpose; -- usually
   followed by may, or might, and frequently preceded by so, in order, to
   the end, etc.
pron., a., conj., &  To introduce a consequence, result, or
   effect; -- usually preceded by so or such, sometimes by that.
pron., a., conj., &  In an elliptical sentence to introduce
   a dependent sentence expressing a wish, or a cause of surprise,
   indignation, or the like.
pron., a., conj., &  As adverb: To such a degree; so; as, he
   was that frightened he could say nothing."
grey,"n. United States writer of western adventure novels (1875-1939)
n. Queen of England for nine days in 1553; she was quickly replaced by Mary Tudor and beheaded for treason (1537-1554)
n. Englishman who as Prime Minister implemented social reforms including the abolition of slavery throughout the British Empire (1764-1845)
n. any organization or party whose uniforms or badges are grey"
bird,"n. warm-blooded egg-laying vertebrates characterized by feathers and forelimbs modified as wings
n. the flesh of a bird or fowl (wild or domestic) used as food
v. watch and study birds in their natural habitat"
key,"n. metal device shaped in such a way that when it is inserted into the appropriate lock the lock's mechanism can be rotated
n. something crucial for explaining
n. pitch of the voice
n. any of 24 major or minor diatonic scales that provide the tonal framework for a piece of music"
right,"n. an abstract idea of that which is due to a person or governmental body by law or tradition or nature; it is something that nobody can take away""
n. location near or direction toward the right side; i.e. the side to the south when a person or object faces east
n. those who support political or social or economic conservatism; those who believe that things are better left unchanged
n. the hand that is on the right side of the body"
silver,"n. a soft white precious univalent metallic element having the highest electrical and thermal conductivity of any metal; occurs in argentite and in free form; used in coins and jewelry and tableware and photography
n. coins made of silver
v. coat with a layer of silver or a silver amalgam
v. make silver in color"
chair,"n. a seat for one person, with a support for the back
n. a particular seat in an orchestra
v. act or preside as chair, as of an academic department in a university"
table,"n. a set of data arranged in rows and columns
n. a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs
n. a piece of furniture with tableware for a meal laid out on it
n. a company of people assembled at a table for a meal or game"
bicycle,"n. a wheeled vehicle that has two wheels and is moved by foot pedals
v. ride a bicycle"
colour,"n any material used for its color
n a race with skin pigmentation different from the white race (especially Blacks)
n (physics) the characteristic of quarks that determines their role in the strong interaction
n interest and variety and intensity
n the timbre of a musical sound
n a visual attribute of things that results from the light they emit or transmit or reflect
n an outward or token appearance or form that is deliberately misleading
n the appearance of objects (or light sources) described in terms of a person's perception of their hue and lightness (or brightness) and saturation
v modify or bias
v decorate with colors
v give a deceptive explanation or excuse for
v affect as in thought or feeling
v add color to
v change color, often in an undesired manner
a having or capable of producing colors"
What colour ...?,none
white,"n. a member of the Caucasoid race
n. the quality or state of the achromatic color of greatest lightness (bearing the least resemblance to black)
n. United States jurist appointed chief justice of the United States Supreme Court in 1910 by President Taft; noted for his work on antitrust legislation (1845-1921)
n. Australian writer (1912-1990)"
an,n an associate degree in nursing
black,"n. the quality or state of the achromatic color of least lightness (bearing the least resemblance to white)
n. British chemist who identified carbon dioxide and who formulated the concepts of specific heat and latent heat (1728-1799)
n. popular child actress of the 1930's (born in 1928)
n. a person with dark skin who comes from Africa (or whose ancestors came from Africa)"
dress,"n. a one-piece garment for a woman; has skirt and bodice
v. put on clothes
v. provide with clothes or put clothes on
v. put a finish on"
camera,n. equipment for taking photographs (usually consisting of a lightproof box with a lens at one end and light-sensitive film at the other)
blue,"n. blue color or pigment; resembling the color of the clear sky in the daytime
n. blue clothing
n. any organization or party whose uniforms or badges are blue
n. any of numerous small butterflies of the family Lycaenidae"
desk,n. a piece of furniture with a writing surface and usually drawers or other compartments
brown,"n. an orange of low brightness and saturation
n. Scottish botanist who first observed the movement of small particles in fluids now known a Brownian motion (1773-1858)
n. abolitionist who was hanged after leading an unsuccessful raid at Harper's Ferry, Virginia (1800-1859)
v. fry in a pan until it changes color"
Who?,n a United Nations agency to coordinate international health activities and to help governments improve health services
boy,"n. a friendly informal reference to a grown man
n. (ethnic slur) offensive and disparaging term for Black man"
Which?,"a. Of what sort or kind; what; what a; who.
a. A interrogative pronoun, used both substantively and
   adjectively, and in direct and indirect questions, to ask for, or refer
   to, an individual person or thing among several of a class; as, which
   man is it? which woman was it? which is the house? he asked which route
   he should take; which is best, to live or to die? See the Note under
   What, pron., 1.
pron. A relative pronoun, used esp. in referring to an
   antecedent noun or clause, but sometimes with reference to what is
   specified or implied in a sentence, or to a following noun or clause
   (generally involving a reference, however, to something which has
   preceded). It is used in all numbers and genders, and was formerly used
   of persons.
pron. A compound relative or indefinite pronoun, standing for
   any one which, whichever, that which, those which, the . . . which, and
   the like; as, take which you will."
on,"a. in operation or operational
a. (of events) planned or scheduled
r. indicates continuity or persistence or concentration
r. in a state required for something to function or be effective"
man,"n. an adult person who is male (as opposed to a woman)
n. the generic use of the word to refer to any human being
n. a male subordinate
n. an adult male person who has a manly character (virile and courageous competent)"
with,"n. See Withe.
prep. With denotes or expresses some situation or relation of
   nearness, proximity, association, connection, or the like.
prep. To denote a close or direct relation of opposition or
   hostility; -- equivalent to against.
prep. To denote association in respect of situation or
   environment; hence, among; in the company of.
prep. To denote a connection of friendship, support, alliance,
   assistance, countenance, etc.; hence, on the side of.
prep. To denote the accomplishment of cause, means, instrument,
   etc; -- sometimes equivalent to by.
prep. To denote association in thought, as for comparison or
   contrast.
prep. To denote simultaneous happening, or immediate succession
   or consequence.
prep. To denote having as a possession or an appendage; as, the
   firmament with its stars; a bride with a large fortune."
Mr.,n a form of address for a man
he,n. the 5th letter of the Hebrew alphabet
father,"n. a male parent (also used as a term of address to your father)
n. `Father' is a term of address for priests in some churches (especially the Roman Catholic Church or the Orthodox Catholic Church); `Padre' is frequently used in the military
n. a person who holds an important or distinguished position in some organization
n. God when considered as the first person in the Trinity"
woman,"n. an adult female person (as opposed to a man)
n. a female person who plays a significant role (wife or mistress or girlfriend) in the life of a particular man"
she,"obj. This or that female; the woman understood or referred to;
   the animal of the female sex, or object personified as feminine, which
   was spoken of.
obj. A woman; a female; -- used substantively."
mother,"n. a woman who has given birth to a child (also used as a term of address to your mother)
n. a stringy slimy substance consisting of yeast cells and bacteria; forms during fermentation and is added to cider or wine to produce vinegar
n. a term of address for an elderly woman
n. a term of address for a mother superior"
girl,"n. a young woman
n. a friendly informal reference to a grown woman"
sister,"n. a female person who has the same parents as another person
n. (Roman Catholic Church) a title given to a nun (and used as a form of address)
n. a female person who is a fellow member of a sorority or labor union or other group"
look at,none
young,"n. any immature animal
n. United States film and television actress (1913-2000)
n. United States civil rights leader (1921-1971)
n. British physicist and Egyptologist; he revived the wave theory of light and proposed a three-component theory of color vision; he also played an important role in deciphering the hieroglyphics on the Rosetta Stone (1773-1829)"
in,"s. holding office
s. directed or bound inward
s. currently fashionable
r. to or toward the inside of"
old,"n. past times (especially in the phrase `in days of old')
a. (used especially of persons) having lived for a relatively long time or attained a specific age
a. of long duration; not new
s. (used for emphasis) very familiar"
car,"n. a motor vehicle with four wheels; usually propelled by an internal combustion engine
n. a wheeled vehicle adapted to the rails of railroad
n. the compartment that is suspended from an airship and that carries personnel and the cargo and the power plant
n. where passengers ride up and down"
Oh!,n a midwestern state in north central United States in the Great Lakes region
cousin,n. the child of your aunt or uncle
so,"r. to a very great extent or degree
r. in a manner that facilitates
r. in such a condition or manner, especially as expressed or implied
r. to a certain unspecified extent or degree"
too,"r to a degree exceeding normal or proper limits
r in addition"
brother,"n. a male with the same parents as someone else
n. a male person who is a fellow member (of a fraternity or religion or other group)
n. used as a term of address for those male persons engaged in the same movement
n. (Roman Catholic Church) a title given to a monk and used as form of address"
their,"pron. & a. The possessive case of the personal pronoun they;
   as, their houses; their country."
student,n. a learner who is enrolled in an educational institution
his,"pron. Belonging or pertaining to him; -- used as a pronominal
   adjective or adjective pronoun; as, tell John his papers are ready;
   formerly used also for its, but this use is now obsolete.
pron. The possessive of he; as, the book is his."
her,"pron. & a. The form of the objective and the possessive case of
   the personal pronoun she; as, I saw her with her purse out.
pron. pl. Alt. of Here"
new,"a. not of long duration; having just (or relatively recently) come into being or been made or acquired or discovered
s. having no previous example or precedent or parallel
s. other than the former one(s); different
a. unaffected by use or exposure"
horse,"n. solid-hoofed herbivorous quadruped domesticated since prehistoric times
n. a padded gymnastic apparatus on legs
v. provide with a horse or horses"
Tell me about,none
yellow,"n. yellow color or pigment; the chromatic color resembling the hue of sunflowers or ripe lemons
v. turn yellow
s. of the color intermediate between green and orange in the color spectrum; of something resembling the color of an egg yolk
s. changed to a yellowish color by age"
taxi,"v. travel slowly
v. ride in a taxicab"
well,"n. a deep hole or shaft dug or drilled to obtain water or oil or gas or brine
n. a cavity or vessel used to contain liquid
n. an abundant source
n. an open shaft through the floors of a building (as for a stairway)"
How?,"adv. In what manner or way; by what means or process.
adv. To what degree or extent, number or amount; in what
   proportion; by what measure or quality.
adv. For what reason; from what cause.
adv. In what state, condition, or plight.
adv. By what name, designation, or title.
adv. At what price; how dear."
How are you?,none
I,n. the 9th letter of the Roman alphabet
am,"n a radioactive transuranic metallic element; discovered by bombarding uranium with helium atoms
n a master's degree in arts and sciences
n modulation of the amplitude of the (radio) carrier wave
v have the quality of being; (copula, used with an adjective or a predicate noun)
v be identical to; be someone or something
v occupy a certain position or area; be somewhere
v have an existence, be extant
v happen, occur, take place; this was during the visit to my parents' house""
v be identical or equivalent to
v form or compose
v work in a specific place, with a specific subject, or in a specific function
v represent, as of a character on stage
v spend or use time
v have life, be alive
v to remain unmolested, undisturbed, or uninterrupted -- used only in infinitive form
v be priced at"
fine,"n. money extracted as a penalty
s. minutely precise especially in differences in meaning
s. thin in thickness or diameter
s. characterized by elegance or refinement or accomplishment"
but,r and nothing more
very,"s. precisely as stated
r. used as intensifiers; `real' is sometimes used informally for `really'; `rattling' is informal
r. precisely so"
sorry,"a feeling or expressing regret or sorrow or a sense of loss over something done or undone
s bad; unfortunate
s without merit
s causing dejection"
What's the matter with?,none
him,"pron. Them. See Hem.
pron. The objective case of he. See He."
sure,"s. physically secure or dependable
s. (of persons) worthy of trust or confidence
s. infallible or unfailing
s. certain not to fail"
hot,"a. used of physical heat; having a high or higher than desirable temperature or giving off heat or feeling or causing a sensation of heat or burning
s. characterized by violent and forceful activity or movement; very intense
a. extended meanings; especially of psychological heat; marked by intensity or vehemence especially of passion or enthusiasm
s. (color) bold and intense"
hungry,a. feeling hunger; feeling a need or desire to eat food
thirsty,"s. needing moisture
a. feeling a need or desire to drink
s. able to take in large quantities of moisture"
poor,"a. having little money or few possessions
a. characterized by or indicating poverty
a. lacking in specific resources, qualities or substances
s. unsatisfactory"
What about?,none
doctor,"n. a licensed medical practitioner
n. children take the roles of physician or patient or nurse and pretend they are at the physician's office
n. a person who holds Ph.D. degree (or the equivalent) from an academic institution
v. give medical treatment to"
busy,"v. keep busy with
a. actively or fully engaged or occupied
s. overcrowded or cluttered with detail
s. crowded with or characterized by much activity"
ill,"a. affected by an impairment of normal physical or mental function
s. resulting in suffering or adversity
s. distressing
s. indicating hostility or enmity"
perhaps,r by chance
are,n. a unit of surface area equal to 100 square meters
Better safe than sorry!,none
cold,"n. a mild viral infection involving the nose and respiratory passages (but not the lungs)
n. the sensation produced by low temperatures
a. having a low or inadequate temperature or feeling a sensation of coldness or having been made cold by e.g. ice or refrigeration
a. extended meanings; especially of psychological coldness; without human warmth or emotion"
or,"n a state in northwestern United States on the Pacific
n a room in a hospital equipped for the performance of surgical operations"
clever,s. showing inventiveness and skill
stupid,"n. a person who is not very bright
a. lacking or marked by lack of intellectual acuity"
sad,"a. experiencing or showing sorrow or unhappiness
s. of things that make you feel sad"
happy,"a. enjoying or showing or marked by joy or pleasure
s. well expressed and to the point"
story,n. a piece of fiction that narrates a chain of related events
funny,s. experiencing odd bodily sensations
silly,n. a word used for misbehaving children
neighbour,"n a person who lives (or is located) near another
n a nearby object of the same kind
v live or be located as a neighbor
v be located near or adjacent to"
nice,"n. a city in southeastern France on the Mediterranean; the leading resort on the French Riviera
a. pleasant or pleasing or agreeable in nature or appearance
s. done with delicacy and skill"
What do you do?,none
at,n. 100 at equal 1 kip in Laos
sports academy,none
art college,none
come,"v. move toward, travel toward something or somebody or approach something or somebody
v. come to pass; arrive, as in due course
v. reach or enter a state, relation, condition, use, or position
v. to be the product or result"
aunt,n. the sister of your father or mother; the wife of your uncle
writer,"n. writes (books or stories or articles or the like) professionally (for pay)
n. a person who is able to write and has written something"
our,"pl.  of I
possessive pron. Of or pertaining to us; belonging to us; as, our
   country; our rights; our troops; our endeavors. See I."
husband,n. a married man; a woman's partner in marriage
everybody,n. Every person.
Thank you!,none
for,"prep. In the most general sense, indicating that in consideration
   of, in view of, or with reference to, which anything is done or takes
   place.
prep. Indicating the antecedent cause or occasion of an action;
   the motive or inducement accompanying and prompting to an act or state;
   the reason of anything; that on account of which a thing is or is done.
prep. Indicating the remoter and indirect object of an act; the
   end or final cause with reference to which anything is, acts, serves,
   or is done.
prep. Indicating that in favor of which, or in promoting which,
   anything is, or is done; hence, in behalf of; in favor of; on the side
   of; -- opposed to against.
prep. Indicating that toward which the action of anything is
   directed, or the point toward which motion is made; /ntending to go to.
prep. Indicating that on place of or instead of which anything
   acts or serves, or that to which a substitute, an equivalent, a
   compensation, or the like, is offered or made; instead of, or place of.
prep. Indicating that in the character of or as being which
   anything is regarded or treated; to be, or as being.
prep. Indicating that instead of which something else controls in
   the performing of an action, or that in spite of which anything is
   done, occurs, or is; hence, equivalent to notwithstanding, in spite of;
   -- generally followed by all, aught, anything, etc.
prep. Indicating the space or time through which an action or
   state extends; hence, during; in or through the space or time of.
prep. Indicating that in prevention of which, or through fear of
   which, anything is done.
conj. Because; by reason that; for that; indicating, in Old
   English, the reason of anything.
conj. Since; because; introducing a reason of something before
   advanced, a cause, motive, explanation, justification, or the like, of
   an action related or a statement made. It is logically nearly
   equivalent to since, or because, but connects less closely, and is
   sometimes used as a very general introduction to something suggested by
   what has gone before.
n. One who takes, or that which is said on, the affrimative side;
   that which is said in favor of some one or something; -- the antithesis
   of against, and commonly used in connection with it."
welcome,"n. the state of being welcome
n. a greeting or reception
v. accept gladly
v. bid welcome to; greet upon arrival"
her,"pron. & a. The form of the objective and the possessive case of
   the personal pronoun she; as, I saw her with her purse out.
pron. pl. Alt. of Here"
job,"n. a specific piece of work required to be done as a duty or for a specific fee
n. a workplace; as in the expression ""on the job""; 
n. an object worked on; a result produced by working
n. the responsibility to do something"
housewife,n. a wife who manages a household while her husband earns the family income
photographer,n. someone who takes photographs professionally
policeman,n. a member of a police force
postman,n a man who delivers the mail
actor,"n. a theatrical performer
n. a person who acts and gets things done"
accountant,n. someone who maintains and audits business accounts
gossip,"n. a report (often malicious) about the behavior of other people
n. a person given to gossiping and divulging personal information about others"
over there,none
tall,"n. a garment size for a tall person
a. great in vertical dimension; high in stature
s. impressively difficult"
pretty,"s. pleasing by delicacy or grace; not imposing
s. (used ironically) unexpectedly bad"
Where?,"pron. & conj. Whether.
adv. At or in what place; hence, in what situation, position,
   or circumstances; -- used interrogatively.
adv. At or in which place; at the place in which; hence, in the
   case or instance in which; -- used relatively.
adv. To what or which place; hence, to what goal, result, or
   issue; whither; -- used interrogatively and relatively; as, where are
   you going?
conj. Whereas.
n. Place; situation."
from,"prep. Out of the neighborhood of; lessening or losing proximity
   to; leaving behind; by reason of; out of; by aid of; -- used whenever
   departure, setting out, commencement of action, being, state,
   occurrence, etc., or procedure, emanation, absence, separation, etc.,
   are to be expressed. It is construed with, and indicates, the point of
   space or time at which the action, state, etc., are regarded as setting
   out or beginning; also, less frequently, the source, the cause, the
   occasion, out of which anything proceeds; -- the aritithesis and
   correlative of to; as, it, is one hundred miles from Boston to
   Springfield; he took his sword from his side; light proceeds from the
   sun; separate the coarse wool from the fine; men have all sprung from
   Adam, and often go from good to bad, and from bad to worse; the merit
   of an action depends on the principle from which it proceeds; men judge
   of facts from personal knowledge, or from testimony."
English,"n. an Indo-European language belonging to the West Germanic branch; the official language of Britain and the United States and most of the commonwealth countries
n. the people of England
n. the discipline that studies the English language and literature"
American,"n. a native or inhabitant of the United States
n. a native or inhabitant of a North American or Central American or South American country
a. of or relating to the United States of America or its people or language or culture"
Washington,"n. the capital of the United States in the District of Columbia and a tourist mecca; George Washington commissioned Charles L'Enfant to lay out the city in 1791
n. a state in northwestern United States on the Pacific
n. 1st President of the United States; commander-in-chief of the Continental Army during the American Revolution (1732-1799)"
here,"n. the present location; this place
s. being here now
r. in or at this place; where the speaker or writer is
r. in this circumstance or respect or on this point or detail"
famous,s widely known and esteemed
expensive,a. high in price or charging high prices
beautiful,"a. delighting the senses or exciting intellectual or emotional admiration
s. (of weather) highly enjoyable"
handsome,"s pleasing in appearance especially by reason of conformity to ideals of form and proportion
s given or giving freely"
wait,"n. the act of waiting (remaining inactive in one place while expecting something)
v. stay in one place and anticipate or expect something
v. wait before acting
v. serve as a waiter or waitress in a restaurant"
see,"n. the seat within a bishop's diocese where his cathedral is located
v. perceive by sight or have the power to perceive by sight
v. deem to be
v. be careful or certain to do something; make certain of something"
London,"n. the capital and largest city of England; located on the Thames in southeastern England; financial and industrial and cultural center
n. United States writer of novels based on experiences in the Klondike gold rush (1876-1916)"
nationality,"n. people having common origins or traditions and often comprising a nation
n. the status of belonging to a particular nation by birth or naturalization"
describe,v. give a description of
short,"n. the location on a baseball field where the shortstop is stationed
a. primarily temporal sense; indicating or being or seeming to be limited in duration
a. (primarily spatial sense) having little length or lacking in length
a. low in stature; not tall"
Chinese,"n. any of the Sino-Tibetan languages spoken in China; regarded as dialects of a single language (even though they are mutually unintelligible) because they share an ideographic writing system
n. a native or inhabitant of Communist China or of Nationalist China
a. of or pertaining to China or its peoples or cultures"
French,"n. the Romance language spoken in France and in countries colonized by France
n. the people of France
n. United States sculptor who created the seated marble figure of Abraham Lincoln in the Lincoln Memorial in Washington D.C. (1850-1931)"
fat,"n. a soft greasy substance occurring in organic tissue and consisting of a mixture of lipids (mostly triglycerides)
a. having an (over)abundance of flesh
s. having a relatively large diameter
s. lucrative"
thin,"v. lose thickness; become thin or thinner
v. make thin or thinner
a. of relatively small extent from one surface to the opposite or in cross section
a. lacking excess flesh"
actress,n. a female actor
Mum,"n. secrecy
s. failing to speak or communicate etc when expected to"
one,"n. the smallest whole number or a numeral representing this number
n. a single person or thing
s. used of a single unit or thing; not two or more
s. having the indivisible character of a unit"
favourite,"n a competitor thought likely to win
n a special loved one
n something regarded with special favor or liking
s appealing to the general public
s preferred above all others and treated with partiality"
long,"a. primarily temporal sense; being or indicating a relatively great or greater than average duration or passage of time or a duration as specified
a. primarily spatial sense; of relatively great or greater than average spatial extension or extension as specified
s. of relatively great height
a. holding securities or commodities in expectation of a rise in prices"
schoolbag,n. a bag for carrying school books and supplies
give,"n. the elasticity of something that can be stretched and returns to its original length
v. cause to have, in the abstract sense or physical sense
v. transfer possession of something concrete or abstract to somebody
v. convey or reveal information"
me,n a state in New England
please,"v. give pleasure to or be pleasing to
v. be the will of or have the will (to)
v. give satisfaction
r. used in polite request"
Here you are.,none
pencil-case,none
thing,"n. a special situation
n. an action
n. a special abstraction
n. an artifact"
"Oh, well!",none
put,"v. put into a certain place or abstract location
v. cause to be in a certain state; cause to be in a certain relation
v. attribute or give
v. cause (someone) to undergo something"
No harm done!,none
Thanks!,"n. an acknowledgment of appreciation
n. with the help of or owing to"
Dad,n. an informal term for a father; probably derived from baby talk
case,"n. an occurrence of something
n. the actual state of things
n. a portable container for carrying several objects
n. a person requiring professional services"
small,"n. the slender part of the back
n. a garment size for a small person
a. limited or below average in number or quantity or magnitude or extent
s. slight or limited; especially in degree or intensity or scope"
ball,"n. round object that is hit or thrown or kicked in games
n. an object with a spherical shape
n. the people assembled at a lavish formal dance
n. a spherical object used as a plaything"
box,"n. a (usually rectangular) container; may have a lid
n. private area in a theater or grandstand where a small group can watch the performance
n. the quantity contained in a box
n. a rectangular drawing"
big,"s. significant
s. loud and firm
s. conspicuous in position or importance
s. prodigious"
clean,"v. make clean by removing dirt, filth, or unwanted substances from
v. remove unwanted substances from, such as feathers or pits
v. be cleanable
v. deprive wholly of money in a gambling game, robbery, etc."
cup,"n. a small open container usually used for drinking; usually has a handle
n. the quantity a cup will hold
n. any cup-shaped concavity
n. a United States liquid unit equal to 8 fluid ounces"
dirty,"v. make soiled, filthy, or dirty
a. soiled or likely to soil with dirt or grime
a. (of behavior or especially language) characterized by obscenity or indecency
s. vile; despicable"
floor,"n. the inside lower horizontal surface (as of a room, hallway, tent, or other structure)
n. a structure consisting of a room or set of rooms at a single position along a vertical scale
n. a lower limit
n. the ground on which people and animals move about"
