dollar,"n. the basic monetary unit in many countries; equal to 100 cents
n. a piece of paper money worth one dollar
n. a United States coin worth one dollar
n. a symbol of commercialism or greed"
address,"n. (computer science) the code that identifies where a piece of information is stored
n. the place where a person or organization can be found or communicated with
n. the act of delivering a formal spoken communication to an audience
n. the manner of speaking to another individual"
checklist,n. a list of items (names or tasks etc.) to be checked or consulted
festival,"n. a day or period of time set aside for feasting and celebration
n. an organized series of acts and performances (usually in one place)"
race,"n. any competition
n. a contest of speed
n. people who are believed to belong to the same genetic stock
v. compete in a race"
something,"n. Anything unknown, undetermined, or not specifically
   designated; a certain indefinite thing; an indeterminate or unknown
   event; an unspecified task, work, or thing.
n. A part; a portion, more or less; an indefinite quantity
   or degree; a little.
n. A person or thing importance.
adv. In some degree; somewhat; to some extent; at some
   distance."
celebrate,v. have a celebration
born,"n. British nuclear physicist (born in Germany) honored for his contributions to quantum mechanics (1882-1970)
a. brought into existence"
be born,none
ago,"s. gone by; or in the past
r. in the past"
country,"n. the territory occupied by a nation
n. an area outside of cities and towns"
very much,none
advice,n. a proposal for an appropriate course of action
king,"n. a male sovereign; ruler of a kingdom
n. a competitor who holds a preeminent position
n. preeminence in a particular category or group or field
n. United States woman tennis player (born in 1943)"
die,"n. a small cube with 1 to 6 spots on the six faces; used in gambling to generate random numbers
n. a device used for shaping metal
n. a cutting tool that is fitted into a diestock and used for cutting male (external) screw threads on screws or bolts or pipes or rods
v. pass from physical life and lose all bodily attributes and functions necessary to sustain life"
later,"s. coming at a subsequent time or stage
r. comparative of the adverb `late'"
lose,"v. fail to keep or to maintain; cease to have, either physically or in an abstract sense
v. fail to win
v. suffer the loss of a person through death or removal
v. miss from one's possessions; lose sight of"
battle,"n. a hostile meeting of opposing military forces in the course of a war
v. battle or contend against in or as if in a battle"
danger,"n. the condition of being susceptible to harm or injury
n. a cause of pain or injury or loss
n. a dangerous place"
in danger,none
lunar,a. of or relating to or associated with the moon
remember,"v. recall knowledge from memory; have a recollection
v. keep in mind for attention or consideration
v. recapture the past; indulge in memories
v. show appreciation to"
without,"prep. On or at the outside of; out of; not within; as,
   without doors.
prep. Out of the limits of; out of reach of; beyond.
prep. Not with; otherwise than with; in absence of,
   separation from, or destitution of; not with use or employment of;
   independently of; exclusively of; with omission; as, without labor;
   without damage.
conj. Unless; except; -- introducing a clause.
adv. On or art the outside; not on the inside; not within;
   outwardly; externally.
adv. Outside of the house; out of doors."
moon cake,none
pudding,"n. any of various soft thick unsweetened baked dishes
n. (British) the dessert course of a meal (`pud' is used informally)
n. any of various soft sweet desserts thickened usually with flour and baked or boiled or steamed"
would rather,none
send,"v. cause to go somewhere
v. to cause or order to be taken, directed, or transmitted to another place
v. transfer"
indoor,"a. located, suited for, or taking place within a building
s. within doors"
outdoor,"a. located, suited for, or taking place in the open air
a. pertaining to or concerning the outdoors or outdoor activities"
really,"r in accordance with truth or fact or reality
r in actual fact
r in fact (used as intensifiers or sentence modifiers)
r used as intensifiers; `real' is sometimes used informally for `really'; `rattling' is informal"
forget,"v. dismiss from the mind; stop remembering
v. be unable to remember
v. forget to do something
v. leave behind unintentionally"
puzzle,"n. a particularly baffling problem that is said to have a correct solution
n. a game that tests your ingenuity
v. be uncertain about; think about without fully understanding or being able to decide"
playground,n. yard consisting of an outdoor area for children's play
piano,"n. a keyboard instrument that is played by depressing keys that cause hammers to strike tuned strings and produce sounds
n. (music) low loudness
a. used chiefly as a direction or description in music
r. used as a direction in music; to be played relatively softly"
model,"n. a hypothetical description of a complex entity or process
n. a type of product
n. a person who poses for a photographer or painter or sculptor
n. representation of something (sometimes on a smaller scale)"
health,"n. a healthy state of wellbeing free from disease
n. the general condition of body and mind"
problem,"n. a state of difficulty that needs to be resolved
n. a question raised for consideration or solution"
headache,n. pain in the head caused by dilation of cerebral arteries or muscle contractions or a reaction to drugs
stomach ache,n. an ache localized in the stomach or abdominal region
toothache,n. an ache localized in or around a tooth
cold,"n. a mild viral infection involving the nose and respiratory passages (but not the lungs)
n. the sensation produced by low temperatures
a. having a low or inadequate temperature or feeling a sensation of coldness or having been made cold by e.g. ice or refrigeration
a. extended meanings; especially of psychological coldness; without human warmth or emotion"
fever,"n. a rise in the temperature of the body; frequently a symptom of infection
n. intense nervous anticipation"
sore,n. an open skin infection
throat,"n. the passage to the stomach and lungs; in the front part of the neck below the chin and above the collarbone
n. an opening in the vamp of a shoe at the instep
n. a passage resembling a throat in shape or function; 
n. the part of an animal's body that corresponds to a person's throat"
once,"r. on one occasion
r. as soon as
r. at a previous time;"
practise,"v engage in a rehearsal (of)
v carry out or practice; as of jobs and professions
v learn by repetition"
housework,n. the work of cleaning and running a house
possible,"n. something that can be done
n. an applicant who might be suitable
a. capable of happening or existing"
future,"n. the time yet to come
n. a verb tense that expresses actions or states in the future
n. bulk commodities bought or sold at an agreed price for delivery at a specified future date
a. yet to be or coming"
in front of,none
magic,n. any art that invokes supernatural powers
look for,none
button,"n. a round fastener sewn to shirts and coats etc to fit through buttonholes
n. any of various plant parts that resemble buttons
n. a round flat badge displaying information and suitable for pinning onto a garment
n. any artifact that resembles a button"
press,"n. the print media responsible for gathering and publishing news in the form of newspapers or magazines
n. a machine used for printing
n. clamp to prevent wooden rackets from warping when not in use
n. any machine that exerts pressure to form or shape or cut materials or extract liquids or compress solids"
back,"n. the posterior part of a human (or animal) body from the neck to the end of the spine
n. the part of something that is furthest from the normal viewer
n. (football) a person who plays in the backfield
n. the part of a garment that covers the back of your body"
centimetre,n a metric unit of length equal to one hundredth of a meter
weigh,"v. have a certain weight
v. determine the weight of
v. to be oppressive or burdensome"
kilogram,n. one thousand grams; the basic unit of mass adopted under the Systeme International d'Unites
astronaut,n. a person trained to travel in a spacecraft
good-looking,s pleasing in appearance especially by reason of conformity to ideals of form and proportion
slim,"v take off weight
s being of delicate or slender build
s small in quantity"
reporter,n. a person who investigates and reports or edits news stories
baker,"n. someone who bakes commercially
n. someone who bakes bread or cake"
singer,"n. a person who sings
n. United States inventor of an improved chain-stitch sewing machine (1811-1875)
n. United States writer (born in Poland) of Yiddish stories and novels (1904-1991)"
agree,"v. be in accord; be in agreement
v. consent or assent to a condition, or agree to do something
v. show grammatical agreement
v. be agreeable or suitable"
good at,none
be good at,none
possibly,"r. by chance
r. to a degree possible of achievement or by possible means"
grow,"v. become larger, greater, or bigger; expand or gain
v. increase in size by natural process
v. cause to grow or develop
v. cultivate by growing, often involving improvements by means of agricultural techniques"
bakery,n. a workplace where baked goods (breads and cakes and pastries) are produced or sold
a lot,none
report,"n. a written document describing the findings of some individual or group
n. the act of informing by verbal report
n. a short account of the news
n. a sharp explosive sound (especially the sound of a gun firing)"
poor,"a. having little money or few possessions
a. characterized by or indicating poverty
a. lacking in specific resources, qualities or substances
s. unsatisfactory"
poor at,none
be poor at,none
spacecraft,"n. a craft capable of traveling in outer space; technically, a satellite around the sun"
come back,n. return by a celebrity to some previously successful activity
seasonal,a. occurring at or dependent on a particular season
change,"n. an event that occurs when something passes from one state or phase to another
n. a relational difference between states; especially between states before and after some event
n. the action of changing something
n. the result of alteration or modification"
sleeve,"n. the part of a garment that is attached at the armhole and that provides a cloth covering for the arm
n. small case into which an object fits"
shorts,"n trousers that end at or above the knee
n underpants worn by men
n the location on a baseball field where the shortstop is stationed
n accidental contact between two points in an electric circuit that have a potential difference
n the fielding position of the player on a baseball team who is stationed between second and third base
v cheat someone by not returning him enough money
v create a short circuit in"
notice,"n. an announcement containing information about an event
n. the act of noticing or paying attention
n. advance notification (usually written) of the intention to withdraw from an arrangement of contract
n. polite or favorable attention"
belt,"n. endless loop of flexible material between two rotating shafts or pulleys
n. a band to tie or buckle around the body (usually at the waist)
n. an elongated region where a specific condition or characteristic is found
n. ammunition (usually of small caliber) loaded in flexible linked strips for use in a machine gun"
blouse,n. a top worn by women
skirt,"n. cloth covering that forms the part of a garment below the waist
n. a garment hanging from the waist; worn mainly by girls and women
v. pass around or about; move along the border
v. form the edge of"
life,"n. a characteristic state or mode of living
n. the experience of being alive; the course of human events and activities
n. the course of existence of an individual; the actions and events that occur in living
n. the period during which something is functional (as between birth and death)"
around,"r. by a circular or circuitous route
r. in a circle or circular motion
r. to a particular destination either specified or understood
r. in circumference"
air-conditioned,s. cooled by air conditioning
canteen,"n. a flask for carrying water; used by soldiers or travelers
n. sells food and personal items to personnel at an institution or school or camp etc.
n. a restaurant outside; often for soldiers or policemen
n. a recreation room in an institution"
snowman,n. a figure of a person made of packed snow
double-decker,n a vehicle carrying many passengers; used for public transport
fare,"n. the sum charged for riding in a public conveyance
n. a paying (taxi) passenger
n. the food and drink that are regularly served or consumed
v. eat well"
public,"n. a body of people sharing some common interest
a. not private; open to or concerning the people as a whole
s. affecting the people or community as a whole"
transportation,"n. the act of moving something from one location to another
n. the commercial enterprise of moving goods and materials"
conductor,"n. the person who leads a musical group
n. a substance that readily conducts e.g. electricity and heat
n. the person who collects fares on a public conveyance
n. a device designed to transmit electricity, heat, etc."
nowadays,r. in these times
instead,"r in place of, or as an alternative to
r on the contrary; rather (or instead), he wrote her a letter"""
single-decker,none
most,"a. (superlative of `many' used with count nouns and often preceded by `the') quantifier meaning the greatest in number
a. the superlative of `much' that can be used with mass nouns and is usually preceded by `the'; a quantifier meaning the greatest in amount or extent or degree
r. used to form the superlative
r. very"
none,"n. a canonical hour that is the ninth hour of the day counting from sunrise
n. a service in the Roman Catholic Church formerly read or chanted at 3 PM (the ninth hour counting from sunrise) but now somewhat earlier
s. not any
r. not at all or in no way"
still,"n. a static photograph (especially one taken from a movie and used for advertising purposes)
n. an apparatus used for the distillation of liquids; consists of a vessel in which a substance is vaporized by heat and a condenser where the vapor is condensed
v. lessen the intensity of or calm
v. make motionless"
perhaps,r by chance
few,"n. a small elite group
a. a quantifier that can be used with count nouns and is often preceded by `a'; a small but indefinite number"
traffic jam,none
motorcycle,n. a motor vehicle with two wheels and a strong frame
flyover,n. a flight at a low altitude (usually of military aircraft) over spectators on the ground
railway,n. line that is the commercial organization responsible for operating a system of transportation for trains that pull passengers or freight
pavement,n. the paved surface of a thoroughfare
tunnel,"n. a passageway through or under something, usually underground (especially one for trains or cars)
v. force a way through"
bridge,"n. a structure that allows people or vehicles to cross an obstacle such as a river or canal or railway etc.
n. a circuit consisting of two branches (4 arms arranged in a diamond configuration) across which a meter is connected
n. something resembling a bridge in form or function
n. the hard ridge that forms the upper part of the nose"
crossing,"n. traveling across
n. a point where two lines (paths or arcs etc.) intersect
n. a path (often marked) where something (as a street or railroad) can be crossed to get from one side to the other
n. a voyage across a body of water (usually across the Atlantic Ocean)"
footbridge,n. a bridge designed for pedestrians
poster,n. a sign posted in a public place as an advertisement
display,"n. something intended to communicate a particular impression
n. something shown to the public
n. a visual representation of something
n. behavior that makes your feelings public"
gentle,"v. stroke soothingly
s. soft and mild; not harsh or stern or severe
s. having or showing a kindly or tender nature
s. quiet and soothing"
hold,"n. power by which something or someone is affected or dominated
n. a stronghold
n. a cell in a jail or prison
v. have or hold in one's hands or grip"
raincoat,n. a water-resistant coat
tightly,"r. in a tight or constricted manner
r. securely fixed or fastened"
slightly,r. to a small degree or extent
pot,"n. metal or earthenware cooking vessel that is usually round and deep; often has a handle and lid
n. the quantity contained in a pot
n. a container in which plants are cultivated
n. the cumulative amount involved in a game (such as poker)"
flat,"n. a level tract of land
n. a shallow box in which seedlings are started
n. a musical notation indicating one half step lower than the note named
n. a deflated pneumatic tire"
move,"n. the act of deciding to do something
n. the act of changing your residence or place of business
n. (game) a player's turn to take some action permitted by the rules of the game
v. cause to move or shift into a new position or place, both in a concrete and in an abstract sense"
quickly,r. with rapid movements
windsurf,"v. ride standing on a surfboard with an attached sail, on water"
typhoon,n. a tropical cyclone occurring in the western Pacific or Indian oceans
sink,"n. plumbing fixture consisting of a water basin fixed to a wall or floor and having a drainpipe
n. (technology) a process that acts to absorb or remove energy or a substance from a system
v. fall or descend to a lower place or level
v. cause to sink"
cleaner,"n. the operator of dry-cleaning establishment
n. someone whose occupation is cleaning"
happily,"r. in a joyous manner
r. in an unexpectedly lucky way"
at first,none
gently,"r. in a gradual manner
r. in a gentle manner"
slowly,r. without speed (`slow' is sometimes used informally for `slowly')
suddenly,r. happening unexpectedly
immediately,"r. without delay or hesitation; with no time intervening
r. near or close by
r. bearing an immediate relation"
fiercely,r. in an emotionally fierce manner
pass,"n. (military) a written leave of absence
n. (American football) a play that involves one player throwing the ball to a teammate
n. the location in a range of mountains of a geological formation that is lower than the surrounding peaks
n. any authorization to pass or go somewhere"
carefully,r. taking care or paying attention
slide show,none
think about,none
happen,"v. come to pass
v. happen, occur, or be the case in the course of events or by chance
v. chance to be or do something, without intention or causation
v. come into being; become reality"
object,"n. a tangible and visible entity; an entity that can cast a shadow
n. (grammar) a constituent that is acted upon
n. the focus of cognitions or feelings
n. (computing) a discrete item that provides a description of virtually anything known to a computer"
outside,"n. the region that is outside of something
n. the outer side or surface of something
a. relating to or being on or near the outer side or limit
s. originating or belonging beyond some bounds:""the outside world"""
wave,"n. one of a series of ridges that moves across the surface of a liquid (especially across a large body of water)
n. a movement like that of a sudden occurrence or increase in a specified phenomenon
n. (physics) a movement up and down or back and forth
n. something that rises rapidly"
inside,"n. the region that is inside of something
n. the inner or enclosed surface of something
a. relating to or being on the side closer to the center or within a defined space
s. being or applying to the inside of a building"
shelter,"n. a structure that provides privacy and protection from danger
n. protective covering that provides protection from the weather
n. temporary housing for homeless or displaced persons
v. provide shelter for"
starfish,n. echinoderms characterized by five arms extending from a central disk
sea horse," A fabulous creature, half horse and half fish, represented
   in classic mythology as driven by sea dogs or ridden by the Nereids. It
   is also depicted in heraldry. See Hippocampus.
 The walrus.
 Any fish of the genus Hippocampus."
competition,"n. a business relation in which two parties compete to gain customers
n. the act of competing as for profit or a prize"
stream,"n. a natural body of running water flowing on or under the earth
n. dominant course (suggestive of running water) of successive events or ideas
n. something that resembles a flowing stream in moving continuously
v. to extend, wave or float outward, as if in the wind"
whale,"n. any of the larger cetacean mammals having a streamlined body and breathing through a blowhole on the head
v. hunt for whales"
dolphin,n. any of various small toothed whales with a beaklike snout; larger than porpoises
shark,"n. any of numerous elongate mostly marine carnivorous fishes with heterocercal caudal fins and tough skin covered with small toothlike scales
n. a person who is ruthless and greedy and dishonest
n. a person who is unusually skilled in certain ways
v. play the shark; act with trickery"
intelligent,"a. having the capacity for thought and reason especially to a high degree
s. possessing sound knowledge
s. endowed with the capacity to reason"
fisherman,n. someone whose occupation is catching fish
important,"a. of great significance or value
s. having or suggesting a consciousness of high position"
cover,"n. the act of concealing the existence of something by obstructing the view of it
n. fire that makes it difficult for the enemy to fire on your own individuals or formations
n. a recording of a song that was first recorded or made popular by somebody else
n. a false identity and background (especially one created for an undercover agent)"
Internet,n. a computer network consisting of a worldwide network of computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange
shower,"n. a plumbing fixture that sprays water over you
n. washing yourself by standing upright under water sprayed from a nozzle
n. a brief period of precipitation
n. a sudden downpour (as of tears or sparks etc) likened to a rain shower"
farmer,"n. a person who operates a farm
n. United States civil rights leader who in 1942 founded the Congress of Racial Equality (born in 1920)
n. an expert on cooking whose cookbook has undergone many editions (1857-1915)"
crop,"n. the yield from plants in a single growing season
n. a cultivated plant that is grown commercially on a large scale
n. a collection of people or things appearing together
n. the output of something in a season"
dripping,n. a liquid (as water) that flows in drops (as from the eaves of house)
tap,"n. a small metal plate that attaches to the toe or heel of a shoe (as in tap dancing)
n. a tool for cutting female (internal) screw threads
n. a plug for a bunghole in a cask
n. a light touch or stroke"
running,"n. the state of being in operation
n. the act of administering or being in charge of something
a. (of fluids) moving or issuing in a stream
s. continually repeated over a period of time"
waste,"n. any materials unused and rejected as worthless or unwanted
n. useless or profitless activity; using or expending or consuming thoughtlessly or carelessly
n. (law) reduction in the value of an estate caused by act or neglect
v. spend thoughtlessly; throw away"
fix,"n. informal terms for a difficult situation
n. something craved, especially an intravenous injection of a narcotic drug
n. an exemption granted after influence (e.g., money) is brought to bear
v. set or place definitely"
turn off,"n. something causing antagonism or loss of interest
n. a side road where you can turn off"
instead of,none
forest,"n. the trees and other plants in a large densely wooded area
n. land that is covered with trees and shrubs"
hollow,"n. a cavity or space in something
n. a small valley between mountains
v. remove the interior of
a. not solid; having a space or gap or cavity"
area,"n. a particular geographical region of indefinite boundary (usually serving some special purpose or distinguished by its people or culture or geography)
n. a subject of study
n. a part of an animal that has a special function or is supplied by a given artery or nerve
n. a part of a structure having some specific characteristic or function"
provide,"v. give what is desired or needed, especially support, food or sustenance
v. determine (what is to happen in certain contingencies), especially by including a proviso condition or stipulation
v. supply means of subsistence; earn a living
v. take measures in preparation for"
insect,n. small air-breathing arthropod
nest,"n. a structure in which animals lay eggs or give birth to their young
n. a kind of gun emplacement
n. a cosy or secluded retreat
n. a gang of people (criminals or spies or terrorists) assembled in one locality"
build,"v. build or establish something abstract
v. improve the cleansing action of
v. order, supervise, or finance the construction of
v. give form to, according to a plan"
wood,"n. the hard fibrous lignified substance under the bark of trees
n. United States film actress (1938-1981)
n. English conductor (1869-1944)
n. English writer of novels about murders and thefts and forgeries (1814-1887)"
cut down,none
furniture,n. furnishings that make a room or other area ready for occupancy
clay,"n. a very fine-grained soil that is plastic when moist but hard when fired
n. United States general who commanded United States forces in Europe from 1945 to 1949 and who oversaw the Berlin airlift (1897-1978)
n. United States politician responsible for the Missouri Compromise between free and slave states (1777-1852)"
wool,"n. a fabric made from the hair of sheep
n. fiber sheared from animals (such as sheep) and twisted into yarn for weaving
n. outer coat of especially sheep and yaks"
cotton,"n. soft silky fibers from cotton plants in their raw state
n. fabric woven from cotton fibers
n. erect bushy mallow plant or small tree bearing bolls containing seeds with many long hairy fibers
n. thread made of cotton fibers"
plastic,"n. generic name for certain synthetic or semisynthetic materials that can be molded or extruded into objects or films or filaments or used for making e.g. coatings and adhesives
s. capable of being influenced or formed"
oil,"n. a slippery or viscous liquid or liquefiable substance not miscible with water
n. oil paint containing pigment that is used by an artist
v. cover with oil, as if by rubbing"
metal,v. cover with metal
ground,"n. a position to be won or defended in battle (or as if in battle)
n. a relatively homogeneous percept extending back of the figure on which attention is focused
n. a connection between an electrical device and a large conducting body, such as the earth (which is taken to be at zero voltage)
n. (art) the surface (as a wall or canvas) prepared to take the paint for a painting"
sand,"n. a loose material consisting of grains of rock or coral
n. French writer known for works concerning women's rights and independence (1804-1876)"
chopstick,n. one of a pair of slender sticks used as oriental tableware to eat food with
material,"n. the tangible substance that goes into the makeup of a physical object
n. information (data or ideas or observations) that can be used or reworked into a finished form
n. things needed for doing or making something
n. a person judged suitable for admission or employment"
made of,none
be made of,none
wooden,"s. made or consisting of (entirely or in part) or employing wood
s. lacking ease or grace"
woollen,"n a fabric made from the hair of sheep
a of or related to or made of wool"
