acclaim,"n. enthusiastic approval
v. praise vociferously"
disgrace,"n a state of dishonor
v bring shame or dishonor upon
v reduce in worth or character, usually verbally
v damage the reputation of"
fade,"n. gradually ceasing to be visible
v. become less clearly visible or distinguishable; disappear gradually or seemingly
v. lose freshness, vigor, or vitality"
financial crisis,none
fundamentally,r in essence; at bottom or by one's (or its) very nature
invert,"v. make an inversion (in a musical composition)
v. reverse the position, order, relation, or condition of"
rough,"n. the part of a golf course bordering the fairway where the grass is not cut short
a. having or caused by an irregular surface
s. (of persons or behavior) lacking refinement or finesse
a. of the margin of a leaf shape; having the edge cut or fringed or scalloped"
guide,"n. someone who shows the way by leading or advising
n. a structure or marking that serves to direct the motion or positioning of something
v. be a guiding or motivating force or drive
v. use as a guide"
commercial,"n. a commercially sponsored ad on radio or television
a. connected with or engaged in or sponsored by or used in commerce or commercial enterprises
a. of or relating to commercialism
s. of the kind or quality used in commerce; average or inferior"
print advertisement,none
exploit,"v. use or manipulate to one's advantage
v. draw from; make good use of"
alternative,"s. necessitating a choice between mutually exclusive possibilities
s. pertaining to unconventional choices"
passionate,a. having or expressing strong emotions
willingly,r. in a willing manner
leverage,"n. the mechanical advantage gained by being in a position to use a lever
n. strategic advantage; power to act effectively
n. investing with borrowed money as a way to amplify potential gains (at the risk of greater losses)
v. supplement with leverage"
register,"n. an official written record of names or events or transactions
n. (music) the timbre that is characteristic of a certain range and manner of production of the human voice or of different pipe organ stops or of different musical instruments
n. a book in which names and transactions are listed
n. (computer science) memory device that is the part of computer memory that has a specific address and that is used to hold information of a specific kind"
impact,"n. the striking of one body against another
n. a forceful consequence; a strong effect
v. press or wedge together; pack together"
stem from,none
a broad range of,none
conventional,"a. following accepted customs and proprieties
s. conforming with accepted standards
a. (weapons) using energy for propulsion or destruction that is not nuclear energy
a. unimaginative and conformist"
initiator,n a person who initiates a course of action
e-commerce retailer,none
define A as B,none
place,"n. any area set aside for a particular purpose
n. an abstract mental location
n. a general vicinity
n. a particular situation"
content,"n. everything that is included in a collection and that is held or included in something
n. the proportion of a substance that is contained in a mixture or alloy etc.
n. the sum or range of what has been perceived, discovered, or learned
v. satisfy in a limited way"
e-commerce engine,none
infancy,"n. the early stage of growth or development
n. the earliest state of immaturity"
property,"n. something owned; any tangible or intangible possession that is owned by someone; 
n. a basic or essential attribute shared by all members of a class
n. a construct whereby objects or individuals can be distinguished
n. any movable articles or objects used on the set of a play or movie"
complementary,s. of words or propositions so related that each is the negation of the other
competitive,"a. involving competition or competitiveness
s. subscribing to capitalistic competition
s. showing a fighting disposition"
generate,"v. bring into existence
v. produce (energy)"
income,n. the financial gain (earned or unearned) accruing over a given period of time
objective,"n. the lens or system of lenses in a telescope or microscope that is nearest the object being viewed
a. undistorted by emotion or personal bias; based on observable phenomena
a. serving as or indicating the object of a verb or of certain prepositions and used for certain other purposes
s. emphasizing or expressing things as perceived without distortion of personal feelings, insertion of fictional matter, or interpretation"
user traffic,none
dramatic,"a. suitable to or characteristic of drama
s. sensational in appearance or thrilling in effect
a. pertaining to or characteristic of drama
a. used of a singer or singing voice that is marked by power and expressiveness and a histrionic or theatrical style"
voice,"n. the distinctive quality or pitch or condition of a person's speech
n. the sound made by the vibration of vocal folds modified by the resonance of the vocal tract
n. a sound suggestive of a vocal utterance
n. a means or agency by which something is expressed or communicated"
visible,"a. capable of being seen; or open to easy view
s. obvious to the eye
s. present and easily available"
damaging,"s. (sometimes followed by `to') causing harm or injury
s. designed or tending to discredit, especially without positive or helpful suggestions"
hijack,"n. seizure of a vehicle in transit either to rob it or divert it to an alternate destination
v. seize control of"
campaign,"n. a series of actions advancing a principle or tending toward a particular end
n. several related operations aimed at achieving a particular goal (usually within geographical and temporal constraints)
n. an overland journey by hunters (especially in Africa)
v. run, stand, or compete for an office or a position"
hostage,n. a prisoner who is held by one party to insure that another party will meet specified terms
stakeholder,n. someone entrusted to hold the stakes for two or more persons betting against one another; must deliver the stakes to the winner
allegation,"n. (law) a formal accusation against somebody (often in a court of law)
n. statements affirming or denying certain matters of fact that you are prepared to prove"
originally,r. in an original manner
persuade,"v. cause somebody to adopt a certain position, belief, or course of action; twist somebody's arm"
boycott,"n. a group's refusal to have commercial dealings with some organization in protest against its policies
v. refuse to sponsor; refuse to do business with"
sufficiently,r. to a sufficient degree
learning curve has been steep,none
alleviate,"v provide physical relief, as from pain
v make easier"
orchestrate,v. write an orchestra score for
engage with,none
insightful,s. exhibiting insight or clear and deep perception
provocative,"a. serving or tending to provoke, excite, or stimulate; stimulating discussion or exciting controversy
s. exciting sexual desire"
chatter,"n. the rapid series of noises made by the parts of a machine
n. the high-pitched continuing noise made by animals (birds or monkeys)
v. click repeatedly or uncontrollably
v. cut unevenly with a chattering tool"
rearing,"n the properties acquired as a consequence of the way you were treated as a child
n helping someone grow up to be an accepted member of the community
v stand up on the hind legs, of quadrupeds
v bring up
v rise up
v cause to rise up
v construct, build, or erect
s rearing on left hind leg with forelegs elevated and head usually in profile"
fulfilling,"v put in effect
v fill or meet a want or need
v meet the requirements or expectations of
v put in effect
v meet the requirements or expectations of
v fill or meet a want or need"
miserable,"s. very unhappy; full of misery
s. characterized by physical misery"
redefine,"v. give a new or different definition to
v. give a new or different definition of (a word)"
past-tense condition,none
soul-crushingly hard,none
dampen,"v. reduce the amplitude (of oscillations or waves)
v. make vague or obscure or make (an image) less visible
v. check; keep in check (a fire)
v. lessen in force or effect"
mood,n. verb inflections that express how the action or state is conceived by the speaker
intense,"a. possessing or displaying a distinctive feature to a heightened degree
s. (of color) having the highest saturation"
gratification,"n. state of being gratified or satisfied
n. the act or an instance of satisfying"
delight,"n. a feeling of extreme pleasure or satisfaction
v. take delight in"
magazine cover,none
cute,s. obviously contrived to charm
Madonna-and-child,none
adoptive,a. of parents and children; related by adoption
pregnant,a. carrying developing offspring within the body or being about to produce new life
celebrity,n. a widely known person
persistently,"r. in a persistent manner
r. with persistence"
celebrate,v. have a celebration
procreation,n the sexual activity of conceiving and bearing offspring
admit,"v. declare to be true or admit the existence or reality or truth of
v. allow to enter; grant entry to
v. allow participation in or the right to be part of; permit to exercise the rights, functions, and responsibilities of
v. afford possibility"
be equivalent to,none
kitten-killing,none
rarely,r. not often
be provoked to,none
be provoked to do,none
folk,n. people in general (often used in the plural)
be bothered with,none
misery,"n. a state of ill-being due to affliction or misfortune
n. a feeling of intense unhappiness"
unrealistic,a. not realistic
shock,"n. the violent interaction of individuals or groups entering into combat
n. (pathology) bodily collapse or near collapse caused by inadequate oxygen delivery to the cells; characterized by reduced cardiac output and rapid heartbeat and circulatory insufficiency and pallor
n. an instance of agitation of the earth's crust
n. an unpleasant or disappointing surprise"
lean on,none
round-the-clock,s at all times
dumb,"s. lacking the power of human speech
s. unable to speak because of hereditary deafness"
glamorous,"s. having an air of allure, romance and excitement"
stress-free,none
happiness-enhancing,none
subconscious,s. just below the level of consciousness
contribute to,none
dissatisfaction,n. the feeling of being displeased and discontent
whispered,s. spoken in soft hushed tones without vibrations of the vocal cords
invitation,"n. a request (spoken or written) to participate or be present or take part in something
n. a tempting allurement"
forcing,"v to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city""
v urge or force (a person) to an action; constrain or motivate
v move with force, ""He pushed the table into a corner""
v impose urgently, importunately, or inexorably
v squeeze like a wedge into a tight space
v force into or from an action or state, either physically or metaphorically
v cause to move by pulling
v do forcibly; exert force
v take by force"
peer pressure,none
casual sex,none
contend,"v. maintain or assert
v. be engaged in a fight; carry on a fight"
dynamic,"a. characterized by action or forcefulness or force of personality
a. of or relating to dynamics"
recipient,n. a person who receives something
a host of,none
sponsor,"v. assume sponsorship of
v. assume responsibility for or leadership of"
set out to do,none
uncool,s. (spoken slang) unfashionable and boring
prevention,n. the act of preventing
initiative,"n readiness to embark on bold new ventures
n the first of a series of actions
s serving to set in motion"
recruit,"n. a recently enlisted soldier
n. any new member or supporter (as in the armed forces)
v. seek to employ
v. cause to assemble or enlist in the military"
promising,s. showing possibility of achievement or excellence
perceptive,"a. of or relating to perception
a. having the ability to perceive or understand; keen in discernment"
critique,"n an essay or article that gives a critical evaluation (as of a book or play)
n a serious examination and judgment of something
v appraise critically"
lameness,"n. disability of walking due to crippling of the legs or feet
n. an imperfection or defectiveness"
spot-on,none
mobilize,"v. make ready for action or use
v. get ready for war
v. cause to move around"
demonstrate,v. march in protest; take part in a demonstration
flawed,"v add a flaw or blemish to; make imperfect or defective
s having a blemish or flaw"
plead,"v. appeal or request earnestly
v. offer as an excuse or plea
v. enter a plea, as in courts of law
v. make an allegation in an action or other legal proceeding, especially answer the previous pleading of the other party by denying facts therein stated or by alleging new facts"
billboard,n. large outdoor signboard
aim at,none
fit in,none
convincingly,r. in a convincing manner
take a page from,none
be skilled at,none
effectiveness,n. power to be effective; the quality of being able to bring about an effect
persuasive,a. intended or having the power to induce action or belief
be filled with,none
irrelevant,a. having no bearing on or connection with the subject at issue
exploration,"n. to travel for the purpose of discovery
n. a careful systematic search
n. a systematic consideration"
glaring,"v look at with a fixed gaze
v be sharply reflected
v shine intensely
s shining intensely
s conspicuously and outrageously bad or reprehensible"
funding,"n financial resources provided to make some project possible
n the act of financing
v convert (short-term floating debt) into long-term debt that bears fixed interest and is represented by bonds
v place or store up in a fund for accumulation
v provide a fund for the redemption of principal or payment of interest
v invest money in government securities
v accumulate a fund for the discharge of a recurrent liability
v furnish money for"
lasting,s. lasting a long time without change
exert,"v. put to use
v. make a great effort at a mental or physical task"
enormous,"s. extraordinarily large in size or extent or amount or power or degree; that a whole civilization should be dependent on technology""- Walter Lippman"
emerging,s. coming to maturity
negative,"n. a reply of denial
n. a piece of photographic film showing an image with light and shade or colors reversed
a. characterized by or displaying negation or denial or opposition or resistance; having no positive features
a. expressing or consisting of a negation or refusal or denial"
via,"n. A road way.
prep. By the way of; as, to send a letter via Queenstown to
   London."
subtle,s. able to make fine distinctions
unconsciously,r. without awareness
imitate,"v. reproduce someone's behavior or looks
v. appear like, as in behavior or appearance
v. make a reproduction or copy of"
bureaucrat,n. an official of a bureaucracy
steer,"v. direct the course; determine the direction of travelling
v. direct (oneself) somewhere"
virtuous,a. morally excellent
tactic,n. a plan for attaining a particular goal
engineer,"n. a person who uses scientific knowledge to solve practical problems
n. the operator of a railway locomotive
v. design as an engineer"
insist on,none
be involved,none
company,"n. an institution created to conduct business
n. small military unit; usually two or three platoons
n. the state of being with someone
n. organization of performers and associated personnel (especially theatrical)"
supplier,n. someone whose business is to supply a particular service or commodity
provoke,"v. evoke or provoke to appear or occur
v. provide the needed stimulus for"
justified,s. having words so spaced that lines have straight even margins
outrage,n. a wantonly cruel act
announce,"v. make known; make an announcement
v. announce publicly or officially
v. give the names of
v. foreshadow or presage"
renege on,none
longstanding,s. having existed for a long time
commitment,"n. the act of binding yourself (intellectually or emotionally) to a course of action
n. an engagement by contract involving financial obligation
n. a message that makes a pledge
n. the official act of consigning a person to confinement (as in a prison or mental hospital)"
abide by,none
strict,"s rigidly accurate; allowing no deviation from a standard
s (of rules) stringently enforced
a characterized by strictness, severity, or restraint
s incapable of compromise or flexibility
s severe and unremitting in making demands"
regulation,"n. an authoritative rule
n. the state of being controlled or governed
n. (embryology) the ability of an early embryo to continue normal development after its structure has been somehow damaged or altered
n. the act of bringing to uniformity; making regular"
precisely,"r. indicating exactness or preciseness
r. in a precise manner
r. just as it should be"
constitutionality,"n. The quality or state of being constitutional, or
   inherent in the natural frame.
n. The state of being consistent with the
   constitution or frame of government, or of being authorized by its
   provisions."
federal court,none
desperate,"n. a person who is frightened and in need of help
s. desperately determined
s. (of persons) dangerously reckless or violent as from urgency or despair
s. showing extreme courage; especially of actions courageously undertaken in desperation as a last resort"
stunning,"s. causing great astonishment and consternation
s. causing or capable of causing bewilderment or shock or insensibility
s. strikingly beautiful or attractive"
move,"n. the act of deciding to do something
n. the act of changing your residence or place of business
n. (game) a player's turn to take some action permitted by the rules of the game
v. cause to move or shift into a new position or place, both in a concrete and in an abstract sense"
conflict,"n. an open clash between two opposing groups (or individuals)
n. opposition between two simultaneous but incompatible feelings
n. a state of opposition between persons or ideas or interests
n. an incompatibility of dates or events"
surface,"n. the outer boundary of an artifact or a material layer constituting or resembling such a boundary
n. the extended two-dimensional outer boundary of a three-dimensional object
n. the outermost level of the land or sea
n. a superficial aspect as opposed to the real nature of something"
corporation,n. a business firm whose articles of incorporation have been approved in some state
aging,"n. the organic process of growing older and showing the effects of increasing age
s. growing old"
reactor,n. an electrical device used to introduce reactance into a circuit
condition,"n. a state at a particular time
n. an assumption on which rests the validity or effect of something else
n. a mode of being or form of existence of a person or thing
n. the state of (good) health (especially in the phrases `in condition' or `in shape' or `out of condition' or `out of shape')"
approval,"n. a feeling of liking something or someone good
n. acceptance as satisfactory
n. a message expressing a favorable opinion"
permission,n. approval to do something
regulator,"n. any of various controls or devices for regulating or controlling fluid flow, pressure, temperature, etc.
n. an official responsible for control and supervision of a particular activity or area of public interest"
be subject to,none
legislature,n. persons who make or amend or repeal laws
go along,none
intend to,none
live by,none
commitment,"n. the act of binding yourself (intellectually or emotionally) to a course of action
n. an engagement by contract involving financial obligation
n. a message that makes a pledge
n. the official act of consigning a person to confinement (as in a prison or mental hospital)"
foresee,"v realize beforehand
v picture to oneself; imagine possible
v act in advance of; deal with ahead of time"
a string of,none
partial,"s. being or affecting only a part; not total
a. showing favoritism"
collapse,"n. an abrupt failure of function or complete physical exhaustion
n. a natural event caused by something suddenly falling down or caving in
v. break down, literally or metaphorically
v. fold or close up"
cooling tower,none
leakage,n the discharge of a fluid from some container
misleading,"v lead someone in the wrong direction or give someone wrong directions
v give false or misleading information to
s designed to deceive or mislead either deliberately or inadvertently"
statement,"n. a message that is stated or declared; a communication (oral or written) setting forth particulars or facts etc
n. (music) the presentation of a musical theme
n. a nonverbal message
n. a document showing credits and debits"
enrage,v. put into a rage; make violently angry
extension,"n. a mutually agreed delay in the date set for the completion of a job or payment of a debt
n. act of expanding in scope; making more widely available
n. an educational opportunity provided by colleges and universities to people who are not enrolled as regular students
n. act of stretching or straightening out a flexed limb"
invalid,"n. someone who is incapacitated by a chronic illness or injury
v. force to retire, remove from active duty, as of firemen
a. having no cogency or legal force
s. no longer valid"
regulatory,s restricting according to rules or principles
obscure,"v. make less visible or unclear
v. make obscure or unclear
v. reduce a vowel to a neutral one, such as a schwa
v. make undecipherable or imperceptible by obscuring or concealing"
whereas,"adv. At which place; where.
conj. Considering that; it being the case that; since; --
   used to introduce a preamble which is the basis of declarations,
   affirmations, commands, requests, or like, that follow.
conj. When in fact; while on the contrary; the case being in
   truth that; although; -- implying opposition to something that
   precedes; or implying recognition of facts, sometimes followed by a
   different statement, and sometimes by inferences or something
   consequent."
authority,"n. the power or right to give orders or make decisions
n. (usually plural) persons who exercise (administrative) control over others
n. an expert whose views are taken as definitive
n. official permission or approval"
precedent-setting,none
extend,"v. make available; provide
v. reach outward in space
v. expand the influence of
v. open or straighten out; unbend"
valid,"a. well grounded in logic or truth or having legal force
s. still legally acceptable"
patchwork,"n. a theory or argument made up of miscellaneous or incongruous ideas
n. a quilt made by sewing patches of different materials together
n. sewing consisting of pieces of different materials sewn together in a pattern"
keep one's word,none
consequence,"n. a phenomenon that follows and is caused by some previous phenomenon
n. the outcome of an event especially as relative to an individual
n. having important effects or influence"
pledge,"n. a deposit of personal property as security for a debt
n. someone accepted for membership but not yet fully admitted to the group
n. a drink in honor of or to the health of a person or event
v. promise solemnly and formally"
permission,n. approval to do something
application,"n. the act of bringing something to bear; using it for a particular purpose
n. a verbal or written request for assistance or employment or admission to a school
n. the work of applying something; 
n. a program that gives a computer instructions that provide the user with tools to accomplish a task"
keep sth. in mind,none
idealized,s. exalted to an ideal perfection or excellence
observe,"v. watch attentively
v. behave as expected during of holidays or rites
v. stick to correctly or closely
v. conform one's action or practice to"
carry out one's work,none
ambiguous,"a. having more than one possible meaning
s. having no intrinsic or objective meaning; not organized in conventional patterns"
complicated,s. difficult to analyze or understand
context,"n. discourse that surrounds a language unit and helps to determine its interpretation
n. the set of facts or circumstances that surround a situation or event"
unique,"s. (followed by `to') applying exclusively to a given category or condition or locality
s. highly unusual or rare but not the single instance"
prior,n. the head of a religious order; in an abbey the prior is next below the abbot
subsequent,a. following in time or order
misinterpretation,n. putting the wrong interpretation on
self-deception,n. a misconception that is favorable to the person who holds it
abound,"v. be abundant or plentiful; exist in large quantities
v. be in a state of movement or action"
protoscience,none
mining claim,none
potential,"n. the inherent capacity for coming into being
a. existing in possibility"
