lift,"n. the act of giving temporary assistance
n. a wave that lifts the surface of the water or ground
n. a device worn in a shoe or boot to make the wearer look taller or to correct a shortened leg
n. one of the layers forming the heel of a shoe or boot"
videotape,"n. a video recording made on magnetic tape
n. a relatively wide magnetic tape for use in recording visual images and associated sound
v. record on videotape"
developed,"a. being changed over time so as to be e.g. stronger or more complete or more useful
s. (used of societies) having high industrial development
s. (of real estate) made more useful and profitable as by building or laying out roads"
bureaucracy,"n. nonelective government officials
n. a government that is administered primarily by bureaus that are staffed with nonelective officials
n. any organization in which action is obstructed by insistence on unnecessary procedures and red tape"
clever,s. showing inventiveness and skill
interactive,"a used especially of drugs or muscles that work together so the total effect is greater than the sum of the two (or more)
s capable of acting on or influencing each other"
loser,"n. a contestant who loses the contest
n. a gambler who loses a bet"
challenging,"s. stimulating interest or thought
s. disturbingly provocative"
skiing,n. a sport in which participants must travel on skis
critique,"n an essay or article that gives a critical evaluation (as of a book or play)
n a serious examination and judgment of something
v appraise critically"
congregation,"n. a group of people who adhere to a common faith and habitually attend a given church
n. an assemblage of people or animals or things collected together
n. the act of congregating"
delicious,n. variety of sweet eating apples
aboard,"r. on a ship, train, plane or other vehicle
r. on first or second or third base
r. side by side
r. part of a group"
reproduce,"v. make a copy or equivalent of
v. have offspring or produce more individuals of a given animal or plant
v. recreate a sound, image, idea, mood, atmosphere, etc."
march,"n. the month following February and preceding April
n. the act of marching; walking with regular steps (especially in a procession of some kind)
n. a steady advance
n. a procession of people walking together"
compassion,"n. a deep awareness of and sympathy for another's suffering
n. the humane quality of understanding the suffering of others and wanting to do something about it"
Iranian,"n. the modern Persian language spoken in Iran
a. of or relating to Iran or its people or language or culture"
contract,"n. a binding agreement between two or more persons that is enforceable by law
n. (contract bridge) the highest bid becomes the contract setting the number of tricks that the bidder must make
n. a variety of bridge in which the bidder receives points toward game only for the number of tricks he bid
v. enter into a contractual arrangement"
exit,"n. an opening that permits escape or release
n. the act of going out
v. move out of or depart from
v. lose the lead"
GOP,n the younger of two major political parties in the United States; GOP is an acronym for grand old party
worm,"n. any of numerous relatively small elongated soft-bodied animals especially of the phyla Annelida and Chaetognatha and Nematoda and Nemertea and Platyhelminthes; also many insect larvae
n. a person who has a nasty or unethical character undeserving of respect
n. a software program capable of reproducing itself that can spread from one computer to the next over a network
n. screw thread on a gear with the teeth of a worm wheel or rack"
beneficial,s. promoting or enhancing well-being
awkward,"s. causing inconvenience
a. lacking grace or skill in manner or movement or performance
s. difficult to handle or manage especially because of shape
s. not elegant or graceful in expression"
legendary,s. so celebrated as to having taken on the nature of a legend
complication,"n. the act or process of complicating
n. a situation or condition that is complex or confused
n. any disease or disorder that occurs during the course of (or because of) another disease
n. a development that complicates a situation"
marijuana,n. a strong-smelling plant from whose dried leaves a number of euphoriant and hallucinogenic drugs are prepared
restoration,"n. the reign of Charles II in England; 1660-1685
n. the act of restoring something or someone to a satisfactory state
n. some artifact that has been restored or reconstructed
n. a model that represents the landscape of a former geological age or that represents and extinct animal etc."
composer,n. someone who composes music as a profession
concession,"n. a contract granting the right to operate a subsidiary business
n. the act of conceding or yielding
n. a point conceded or yielded"
militia,"n. civilians trained as soldiers but not part of the regular army
n. the entire body of physically fit civilians eligible by law for military service"
authentic,"s. conforming to fact and therefore worthy of belief
s. not counterfeit or copied"
tenure,"n. the term during which some position is held
n. the right to hold property; part of an ancient hierarchical system of holding lands
v. give life-time employment to"
rejection,"n. the act of rejecting something
n. the state of being rejected
n. (medicine) an immunological response that refuses to accept substances or organisms that are recognized as foreign"
thief,n. a criminal who takes property belonging to someone else with the intention of keeping it or selling it
dome,"n. a concave shape whose distinguishing characteristic is that the concavity faces downward
n. a stadium that has a roof
n. a hemispherical roof"
inadequate,"a. lacking the requisite qualities or resources to meet a task
s. not sufficient to meet a need"
locker,n. a fastener that locks or closes
editorial,"a. of or relating to an article stating opinions or giving perspectives
a. relating to or characteristic of an editor"
autumn,n the season when the leaves fall from the trees
subsequently,r. happening at a time subsequent to a reference time
faithful,"n. any loyal and steadfast following
a. steadfast in affection or allegiance
a. not having sexual relations with anyone except your husband or wife, or your boyfriend or girlfriend"
merger,"n the combination of two or more commercial companies
n an occurrence that involves the production of a union"
haunt,"n. a frequently visited place
v. follow stealthily or recur constantly and spontaneously to
v. haunt like a ghost; pursue"
crude,"s. not carefully or expertly made
s. conspicuously and tastelessly indecent
s. belonging to an early stage of technical development; characterized by simplicity and (often) crudeness
s. not processed or subjected to analysis"
sheriff,n. the principal law-enforcement officer in a county
vague,"s not clearly understood or expressed
a not precisely limited, determined, or distinguished
s lacking clarity or distinctness"
trader,n. someone who purchases and maintains an inventory of goods to be sold
evoke,"v call forth (emotions, feelings, and responses)
v evoke or provoke to appear or occur
v deduce (a principle) or construe (a meaning)
v summon into action or bring into existence, often as if by magic
v call to mind"
pal,v. become friends; act friendly towards
objective,"n. the lens or system of lenses in a telescope or microscope that is nearest the object being viewed
a. undistorted by emotion or personal bias; based on observable phenomena
a. serving as or indicating the object of a verb or of certain prepositions and used for certain other purposes
s. emphasizing or expressing things as perceived without distortion of personal feelings, insertion of fictional matter, or interpretation"
completion,"n. (American football) a successful forward pass in football
n. a concluding action"
vein,"n. a blood vessel that carries blood from the capillaries toward the heart
n. a distinctive style or manner
n. any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
n. a layer of ore between layers of rock"
scar,"n. a mark left (usually on the skin) by the healing of injured tissue
v. mark with a scar"
progress,"n. the act of moving forward (as toward a goal)
n. a movement forward
v. develop in a positive way"
surrender,"n. the delivery of a principal into lawful custody
v. give up or agree to forgo to the power or possession of another
v. relinquish possession or control over"
surge,"n. a sudden or abrupt strong increase
v. see one's performance improve"
affirmative,"n. a reply of affirmation
a. affirming or giving assent
s. expecting the best"
inspect,v. look over carefully
stroke,"n. (sports) the act of swinging or striking at a ball with a club or racket or bat or cue or hand
n. a sudden loss of consciousness resulting when the rupture or occlusion of a blood vessel leads to oxygen lack in the brain
n. a light touch
n. a light touch with the hands"
commentary,n a written explanation or criticism or illustration that is added to a book or other textual material
sailor,n. any member of a ship's crew
variance,"n. the second moment around the mean; the expected value of the square of the deviations of a random variable from its mean value
n. an official dispensation to act contrary to a rule or regulation (typically a building regulation)"
follower,"n. a person who accepts the leadership of another
n. someone who travels behind or pursues another"
imperial,"n. a small tufted beard worn by Emperor Napoleon III
n. a piece of luggage carried on top of a coach
a. relating to or associated with an empire
a. of or belonging to the British Imperial System of weights and measures"
suspension,"n. a mixture in which fine particles are suspended in a fluid where they are supported by buoyancy
n. an interruption in the intensity or amount of something
n. a mechanical system of springs or shock absorbers connecting the wheels and axles to the chassis of a wheeled vehicle
n. the act of suspending something (hanging it from above so it moves freely)"
classic,"n. a creation of the highest excellence
n. an artist who has created classic works"
caller,"n. a social or business visitor
n. an investor who buys a call option
n. the bettor in a card game who matches the bet and calls for a show of hands
n. a person who announces the changes of steps during a dance"
ranking,"n. position on a scale in relation to others in a sport
s. having a higher rank"
compensate,"v. adjust for
v. make amends for; pay compensation for
v. make payment to; compensate"
making,n. (usually plural) the components needed for making or doing something
fossil,"n. the remains (or an impression) of a plant or animal that existed in a past geological age and that has been excavated from the soil
a. characteristic of a fossil"
center,"n. an area that is approximately central within some larger region
n. a building dedicated to a particular activity
n. a point equidistant from the ends of a line or the extremities of a figure"
stunning,"s. causing great astonishment and consternation
s. causing or capable of causing bewilderment or shock or insensibility
s. strikingly beautiful or attractive"
hover,"v. be undecided about something; waver between conflicting positions or courses of action
v. move to and fro
v. hang in the air; fly or be suspended above"
voice,"n. the distinctive quality or pitch or condition of a person's speech
n. the sound made by the vibration of vocal folds modified by the resonance of the vocal tract
n. a sound suggestive of a vocal utterance
n. a means or agency by which something is expressed or communicated"
trout,"n. flesh of any of several primarily freshwater game and food fishes
n. any of various game and food fishes of cool fresh waters mostly smaller than typical salmons"
inappropriate,"a. not suitable for a particular occasion etc
s. not in keeping with what is correct or proper"
fuck,n. slang for sexual intercourse
viable,s. capable of life or normal growth and development
ray,"n. a branch of an umbel or an umbelliform inflorescence
n. (mathematics) a straight line extending from a point
n. any of the stiff bony spines in the fin of a fish
n. cartilaginous fishes having horizontally flattened bodies and enlarged winglike pectoral fins with gills on the underside; most swim by moving the pectoral fins"
cowboy,"n. a hired hand who tends cattle and performs other duties on horseback
n. a performer who gives exhibitions of riding and roping and bulldogging
n. someone who is reckless or irresponsible (especially in driving vehicles)"
sketch,"n. preliminary drawing for later elaboration
n. a brief literary description
n. short descriptive summary (of events)
v. make a sketch of"
clarify,"v. make clear and (more) comprehensible
v. make clear by removing impurities or solids, as by heating"
chat,n. an informal conversation
countless,s. too numerous to be counted
good,"n. benefit
n. moral excellence or admirableness
n. that which is pleasing or valuable or useful
a. having desirable or positive qualities especially those suitable for a thing specified"
copper,"n. a ductile malleable reddish-brown corrosion-resistant diamagnetic metallic element; occurs in various minerals but is the only metal that occurs abundantly in large masses; used as an electrical and thermal conductor
n. a copper penny
n. a reddish-brown color resembling the color of polished copper
n. any of various small butterflies of the family Lycaenidae having coppery wings"
upcoming,s of the relatively near future
ninth,"n. position nine in a countable series of things
s. coming next after the eighth and just before the tenth in position"
pupil,n. the contractile aperture in the center of the iris of the eye; resembles a large black dot
combat,n. an engagement fought between two military forces
foster,"n. United States songwriter whose songs embody the sentiment of the South before the American Civil War (1826-1864)
v. promote the growth of
v. bring up under fosterage; of children
v. help develop, help grow"
strive,v. to exert much effort or energy
lyrics,"n the text of a popular song or musical-comedy number
n a short poem of songlike quality
v write lyrics for (a song)"
neglect,"n. the state of something that has been unused and neglected
v. leave undone or leave out
v. fail to attend to
v. give little or no attention to"
gambling,n. the act of playing for stakes in the hope of winning (including the payment of a price for a chance to win a prize)
ward,"n. a person who is under the protection or in the custody of another
n. a district into which a city or town is divided for the purpose of administration and elections
n. block forming a division of a hospital (or a suite of rooms) shared by patients who need a similar kind of care
n. English economist and conservationist (1914-1981)"
warfare,"n the waging of armed conflict against an enemy
n an active struggle between competing entities"
mound,"n. (baseball) the slight elevation on which the pitcher stands
n. structure consisting of an artificial heap or bank usually of earth or stones
v. form into a rounded elevation"
medieval,"a. relating to or belonging to the Middle Ages
s. as if belonging to the Middle Ages; old-fashioned and unenlightened"
rob,v. take something away by force or without the consent of the owner
learner,n. someone (especially a child) who learns (as from a teacher) or takes up knowledge or beliefs
reasonably,r. to a moderately sufficient extent or degree
commercial,"n. a commercially sponsored ad on radio or television
a. connected with or engaged in or sponsored by or used in commerce or commercial enterprises
a. of or relating to commercialism
s. of the kind or quality used in commerce; average or inferior"
bang,"n. a sudden very loud noise
n. a border of hair that is cut short and hangs across the forehead
n. the swift release of a store of affective force
v. to produce a sharp often metallic explosive or percussive sound"
knot,"n. a tight cluster of people or things
n. any of various fastenings formed by looping and tying a rope (or cord) upon itself or to another rope or to another object
n. a hard cross-grained round piece of wood in a board where a branch emerged
n. something twisted and tight and swollen"
bad,"n. that which is below standard or expectations as of ethics or decency
a. having undesirable or negative qualities
s. very intense
s. feeling physical discomfort or pain (`tough' is occasionally used colloquially for `bad')"
dragon,"n. a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings
n. a fiercely vigilant and unpleasant woman
n. any of several small tropical Asian lizards capable of gliding by spreading winglike membranes on each side of the body"
advocacy,n. active support of an idea or cause etc.; especially the act of pleading or arguing for something
tilt,"n. a slight but noticeable partiality
n. the property possessed by a line or surface that departs from the vertical
v. charge with a tilt"
monetary,a. relating to or involving money
prosperity,"n. an economic state of growth with rising profits and full employment
n. the condition of prospering; having good fortune"
antibiotic,"n. a chemical substance derivable from a mold or bacterium that can kill microorganisms and cure bacterial infections
a. of or relating to antibiotic drugs"
joint,"n. (anatomy) the point of connection between two bones or elements of a skeleton (especially if it allows motion)
n. a disreputable place of entertainment
n. junction by which parts or objects are joined together
n. marijuana leaves rolled into a cigarette for smoking"
time,"n. an instance or single occasion for some event
n. a period of time considered as a resource under your control and sufficient to accomplish something
n. an indefinite period (usually marked by specific attributes or activities)
n. a suitable moment"
spray,"n. a pesticide in suspension or solution; intended for spraying
n. a quantity of small objects flying through the air
n. flower arrangement consisting of a single branch or shoot bearing flowers and foliage
n. water in small drops in the atmosphere; blown from waves or thrown up by a waterfall"
creator,n. a person who grows or makes or invents things
accumulate,v. collect or gather
biologist,n. (biology) a scientist who studies living organisms
electoral,"a. of or relating to elections
s. relating to or composed of electors"
fishery,n. a workplace where fish are caught and processed and sold
prosecute,"v. conduct a prosecution in a court of law
v. bring a criminal action against (in a trial)
v. carry out or participate in an activity; be involved in"
embody,"v. represent, as of a character on stage
v. represent or express something abstract in tangible form"
punch,"n. (boxing) a blow with the fist
n. an iced mixed drink usually containing alcohol and prepared for multiple servings; normally served in a punch bowl
n. a tool for making holes or indentations
v. deliver a quick blow to"
rug,n. floor covering consisting of a piece of thick heavy fabric (usually with nap or pile)
dull,"v. make dull in appearance
v. become dull or lusterless in appearance; lose shine or brightness
v. make dull or blunt
v. make less lively or vigorous"
intervene,"v. get involved, so as to alter or hinder an action, or through force or threat of force
v. be placed or located between other things or extend between spaces and events
v. occur between other event or between certain points of time"
raid,"n. an attempt by speculators to defraud investors
v. search without warning, make a sudden surprise attack on
v. take over (a company) by buying a controlling interest of its stock
v. search for something needed or desired"
glow,"n. a feeling of considerable warmth
n. a steady even light without flames
v. emit a steady even light without flames
v. have a complexion with a strong bright color, such as red or pink"
crown,"n. the Crown (or the reigning monarch) as the symbol of the power and authority of a monarchy
n. the part of a tooth above the gum that is covered with enamel
n. a wreath or garland worn on the head to signify victory
n. an ornamental jeweled headdress signifying sovereignty"
fake,"n. something that is a counterfeit; not what it seems to be
s. not genuine or real; being an imitation of the genuine article; it's real synthetic fur"""
illustration,"n. artwork that helps make something clear or attractive
n. a visual representation (a picture or diagram) that is used make some subject more pleasing or easier to understand"
crab,"n. decapod having eyes on short stalks and a broad flattened carapace with a small abdomen folded under the thorax and pincers
n. a quarrelsome grouch
n. the edible flesh of any of various crabs
n. a stroke of the oar that either misses the water or digs too deeply"
creep,"n. someone unpleasantly strange or eccentric
n. a slow longitudinal movement or deformation
n. a pen that is fenced so that young animals can enter but adults cannot
v. grow or spread, often in such a way as to cover (a surface)"
worthy,"n. an important, honorable person (word is often used humorously)
a. having worth or merit or value; being honorable or admirable
s. having qualities or abilities that merit recognition in some way"
satisfied,s. filled with satisfaction
hydrogen,n. a nonmetallic univalent element that is normally a colorless and odorless highly flammable diatomic gas; the simplest and lightest and most abundant element in the universe
capitalism,n. an economic system based on private ownership of capital
farming,"n. the practice of cultivating the land or raising stock
n. agriculture considered as an occupation or way of life"
probability,"n. a measure of how likely it is that some event will occur; a number expressing the ratio of favorable cases to the whole number of cases possible
n. the quality of being probable; a probable event or the most probable event"
vinegar,"n. sour-tasting liquid produced usually by oxidation of the alcohol in wine or cider and used as a condiment or food preservative
n. dilute acetic acid"
advisory,"n. an announcement that usually advises or warns the public of some threat
s. giving advice"
organizer,"n. a person who brings order and organization to an enterprise
n. someone who enlists workers to join a union"
bar,"n. a counter where you can obtain food or drink
n. a rigid piece of metal or wood; usually used as a fastening or obstruction or weapon
n. an obstruction (usually metal) placed at the top of a goal
n. (meteorology) a unit of pressure equal to a million dynes per square centimeter"
remedy,"n. a medicine or therapy that cures disease or relieve pain
v. provide relief for"
manuscript,"n. the form of a literary work submitted for publication
n. handwritten book or document"
inability,"n. lack of ability (especially mental ability) to do something
n. lacking the power to perform"
smash,"n. a serious collision (especially of motor vehicles)
v. hit hard
v. break into pieces, as by striking or knocking over
v. hit violently"
hopeful,a. having or manifesting hope
disagreement,"n. a conflict of people's opinions or actions or characters
n. the speech act of disagreeing or arguing or disputing"
fancy,"n. a kind of imagination that was held by Coleridge to be more casual and superficial than true imagination
v. have a fancy or particular liking or desire for
a. not plain; decorative or ornamented"
mandatory,"n the recipient of a mandate
n a territory surrendered by Turkey or Germany after World War I and put under the tutelage of some other European power until they are able to stand by themselves
s required by rule"
morality,n. concern with the distinction between good and evil or right and wrong; right or good conduct
dive,"n. a headlong plunge into water
n. a steep nose-down descent by an aircraft
v. drop steeply
v. plunge into water"
purely,r restricted to something
soda,"n a sodium salt of carbonic acid; used in making soap powders and glass and paper
n a sweet drink containing carbonated water and flavoring"
Iraqi,"n. a native or inhabitant of Iraq
a. of or relating to Iraq or its people or culture"
advertise,"v. call attention to
v. make publicity for; try to sell (a product)"
pick,"n. a small thin device (of metal or plastic or ivory) used to pluck a stringed instrument
n. a thin sharp implement used for removing unwanted material
n. a heavy iron tool with a wooden handle and a curved head that is pointed on both ends
n. a basketball maneuver; obstructing an opponent with one's body"
shiny,"s reflecting light
a having a shiny surface or coating
s made smooth and bright by or as if by rubbing; reflecting a sheen or glow"
bass,"n. the lowest part of the musical range
n. the lowest part in polyphonic music
n. an adult male singer with the lowest voice
n. the lowest adult male singing voice"
memo,n. a written proposal or reminder
lesser,"a. of less size or importance
s. smaller in size or amount or value"
stun,"v. make senseless or dizzy by or as if by a blow
v. overcome as with astonishment or disbelief"
junk,n. any of various Chinese boats with a high poop and lugsails
devoted,"s. zealous in devotion or affection
s. (followed by `to') dedicated exclusively to a purpose or use"
manufacture,"v. put together out of artificial or natural components or parts; He manufactured a popular cereal""
v. produce naturally
v. create or produce in a mechanical way"
board,"n. a committee having supervisory powers
n. a stout length of sawn timber; made in a wide variety of sizes and used for many purposes
n. a flat piece of material designed for a special purpose
n. food or meals in general"
poorly,"s somewhat ill or prone to illness
r (`ill' is often used as a combining form) in a poor or improper or unsatisfactory manner; not well"
affection,n. a positive feeling of liking
mature,"v. develop and reach maturity; undergo maturation
v. develop and work out fully in one's mind
v. become due for repayment
a. characteristic of maturity"
stamp,"n. a type or class
n. a symbol that is the result of printing or engraving
n. machine consisting of a heavy bar that moves vertically for pounding or crushing ores
n. a block or die used to imprint a mark or design"
between,"r. in the interval
r. in between"
silently,r without speaking
fool,"n. a person who lacks good judgment
v. make a fool or dupe of"
colored,"a. having color or a certain color; sometimes used in combination
s. having skin rich in melanin pigments"
warming,s. imparting heat
philosopher,"n. a specialist in philosophy
n. a wise person who is calm and rational; someone who lives a life of reason with equanimity"
clutch,"n. a tense critical situation
n. a number of birds hatched at the same time
n. a pedal or lever that engages or disengages a rotating shaft and a driving mechanism
n. a coupling that connects or disconnects driving and driven parts of a driving mechanism"
breakdown,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
conceal,v. hold back; keep from being perceived by others
retreat,"n. (military) withdrawal of troops to a more favorable position to escape the enemy's superior forces or after a defeat
n. a place of privacy; a place affording peace and quiet
n. (military) a signal to begin a withdrawal from a dangerous position
n. (military) a bugle call signaling the lowering of the flag at sunset"
experiment,"n. the act of conducting a controlled test or investigation
n. the testing of an idea
n. a venture at something new or different
v. to conduct a test or investigation"
monitoring,n. the act of observing something (and sometimes keeping a record of it)
kidney,n. either of two bean-shaped excretory organs that filter wastes (especially urea) from the blood and excrete them and water in urine
curl,"n. American chemist who with Richard Smalley and Harold Kroto discovered fullerenes and opened a new branch of chemistry (born in 1933)
v. form a curl, curve, or kink
v. twist or roll into coils or ringlets
v. play the Scottish game of curling"
spin,"n. a swift whirling motion (usually of a missile)
n. the act of rotating rapidly
n. a short drive in a car
n. a distinctive interpretation (especially as used by politicians to sway public opinion)"
healing,n. the natural process by which the body repairs itself
nineteenth,"n. position 19 in a countable series of things
s. coming next after the eighteenth in position"
goodness,"n that which is pleasing or valuable or useful
n moral excellence or admirableness"
geography,n. study of the earth's surface; includes people's responses to topography and climate and soil and vegetation
destiny,"n. an event (or a course of events) that will inevitably happen in the future
n. the ultimate agency regarded as predetermining the course of events (often personified as a woman)"
remarkably,"r to a remarkable degree or extent
r in a signal manner"
alien,"v. transfer property or ownership
s. not contained in or deriving from the essential nature of something
s. being or from or characteristic of another place or part of the world"
literacy,n. the ability to read and write
taxi,"v. travel slowly
v. ride in a taxicab"
leak,"n. an accidental hole that allows something (fluid or light etc.) to enter or escape
n. soft watery rot in fruits and vegetables caused by fungi
n. a euphemism for urination
n. unauthorized (especially deliberate) disclosure of confidential information"
solo,"n. any activity that is performed alone without assistance
n. a musical composition for one voice or instrument (with or without accompaniment)
n. a flight in which the aircraft pilot is unaccompanied
v. fly alone, without a co-pilot or passengers"
narrative,"n. a message that tells the particulars of an act or occurrence or course of events; presented in writing or drama or cinema or as a radio or television program
s. consisting of or characterized by the telling of a story"
Australian,"n. a native or inhabitant of Australia
n. the Austronesian languages spoken by Australian aborigines
a. of or relating to or characteristic of Australia or its inhabitants or its languages"
trillion,"n. the number that is represented as a one followed by 18 zeros
n. the number that is represented as a one followed by 12 zeros
s. one quintillion in Great Britain
s. one million million in the United States"
loving,a. feeling or showing love and affection
homicide,n. the killing of a human being by another human being
parliament,n. a legislative assembly in certain countries
herd,"n. a group of cattle or sheep or other domestic mammals all of the same kind that are herded by humans
n. a group of wild mammals of one species that remain together: antelope or elephants or seals or whales or zebra
v. cause to herd, drive, or crowd together
v. move together, like a herd"
greenhouse,"n. a building with glass walls and roof; for the cultivation and exhibition of plants under controlled conditions
a. of or relating to or caused by the greenhouse effect"
outline,"n. the line that appears to bound an object
n. a sketchy summary of the main points of an argument or theory
n. a schematic or preliminary plan"
biblical,"a. of or pertaining to or contained in or in accordance with the Bible
a. in keeping with the nature of the Bible or its times or people"
passionate,a. having or expressing strong emotions
expenditure,"n money paid out; an amount spent
n the act of spending money for goods or services
n the act of consuming something"
probe,"n. an inquiry into unfamiliar or questionable activities
n. a flexible slender surgical instrument with a blunt end that is used to explore wounds or body cavities
n. an exploratory action or expedition
n. an investigation conducted using a flexible surgical instrument to explore an injury or a body cavity"
pipeline,n. a pipe used to transport liquids or gases
fuel,"n. a substance that can be consumed to produce energy
v. provide with a combustible substance that provides energy
v. provide with fuel
v. take in fuel, as of a ship"
psychiatrist,n. a physician who specializes in psychiatry
ruin,"n. an irrecoverable state of devastation and destruction
n. a ruined building
n. an event that results in destruction
v. destroy or cause to fail"
atom,"n. (physics and chemistry) the smallest component of an element having the chemical properties of the element
n. (nontechnical usage) a tiny piece of anything"
snack,"n a light informal meal
v eat a snack; eat lightly"
hood,"n. an aggressive and violent young criminal
n. a protective covering that is part of a plant
n. (slang) a neighborhood
n. a tubular attachment used to keep stray light out of the lens of a camera"
ending,"n. the end of a word (a suffix or inflectional ending or final morpheme)
n. event whose occurrence ends something"
migrant,"n. traveler who moves from one region or country to another
s. habitually moving from place to place especially in search of seasonal work"
positively,"r. extremely
r. so as to be positive; in a positive manner"
charming,"s. pleasing or delighting
s. possessing or using or characteristic of or appropriate to supernatural powers"
baking,"n. making bread or cake or pastry etc.
n. cooking by dry heat in an oven
s. as hot as if in an oven"
supplement,"n. a quantity added (e.g. to make up for a deficiency)
v. add as a supplement to what seems insufficient
v. serve as a supplement to"
ink,"n. a liquid used for printing or writing or drawing
n. dark protective fluid ejected into the water by cuttlefish and other cephalopods
v. append one's signature to
v. mark, coat, cover, or stain with ink"
distress,"n. psychological suffering
n. a state of adversity (danger or affliction or need)
n. extreme physical pain
n. the seizure and holding of property as security for payment of a debt or satisfaction of a claim"
competence,n. the quality of being adequately or well qualified physically and intellectually
adaptation,"n. a written work (as a novel) that has been recast in a new form
n. the process of adapting to something (such as environmental conditions)
n. (physiology) the responsive adjustment of a sense organ (as the eye) to varying conditions (as of light)"
Oscar,n an annual award by the Academy of Motion Picture Arts and Sciences for achievements in motion picture production and performance
imagery,n the ability to form mental images of things or events
addiction,"n. being abnormally tolerant to and dependent on something that is psychologically or physically habit-forming (especially alcohol or narcotic drugs)
n. an abnormally strong craving
n. (Roman law) a formal award by a magistrate of a thing or person to another person (as the award of a debtor to his creditor); a surrender to a master"
pledge,"n. a deposit of personal property as security for a debt
n. someone accepted for membership but not yet fully admitted to the group
n. a drink in honor of or to the health of a person or event
v. promise solemnly and formally"
paradigm,"n. systematic arrangement of all the inflected forms of a word
n. the generally accepted perspective of a particular discipline at a given time"
homeowner,n. someone who owns a home
memorial,"n. a recognition of meritorious service
n. a written statement of facts submitted in conjunction with a petition to an authority
n. a structure erected to commemorate persons or events"
