bunch,"n. a grouping of a number of similar things
n. any collection in its entirety
v. gather or cause to gather into a cluster"
Manhattan,"n. one of the five boroughs of New York City
n. a cocktail made with whiskey and sweet vermouth with a dash of bitters"
avenue,"n. a line of approach
n. a wide street or thoroughfare"
preference,"n. a strong liking
n. the right or chance to choose
n. grant of favor or advantage to one over another (especially to a country or countries in matters of international trade, such as levying duties)"
Guggenheim Museum,none
display,"n. something intended to communicate a particular impression
n. something shown to the public
n. a visual representation of something
n. behavior that makes your feelings public"
appeal,"n. attractiveness that interests or pleases or stimulates
n. (law) a legal proceeding in which the appellant resorts to a higher court for the purpose of obtaining a review of a lower court decision and a reversal of the lower court's judgment or the granting of a new trial
v. take a court case to a higher court for review
v. request earnestly (something from somebody); ask for aid or protection"
appeal to,none
fragile,s. vulnerably delicate
circular,"n. an advertisement (usually printed on a page or in a leaflet) intended for wide distribution
s. describing a circle; moving in a circle"
metropolitan,"n. in the Eastern Orthodox Church this title is given to a position between bishop and patriarch; equivalent to archbishop in western Christianity
n. a person who lives in a metropolis
a. relating to or characteristic of a metropolis"
reputation,"n. notoriety for some particular characteristic
n. the general estimation that the public has for a person"
civilization,"n. a society in an advanced state of social development (e.g., with complex legal and political and religious organizations)
n. the social process whereby societies achieve an advanced stage of development and organization"
Egypt,n. a republic in northeastern Africa known as the United Arab Republic until 1971; site of an ancient civilization that flourished from 2600 to 30 BC
Egyptian,"n. a native or inhabitant of Egypt
n. the ancient and now extinct language of Egypt under the Pharaohs; written records date back to 3000 BC
a. of or relating to or characteristic of Egypt or its people or their language"
visual,"a relating to or using sight
s visible; give me the ocular proof""- Shakespeare"
fragrant,a. pleasant-smelling
Monet,n. French impressionist painter (1840-1926)
Whitney,"n. United States inventor of the mechanical cotton gin (1765-1825)
n. the highest peak in the Sierra Nevada range in California (14,494 feet high)"
Madison,"n. 4th President of the United States; member of the Continental Congress and rapporteur at the Constitutional Convention in 1776; helped frame the Bill of Rights (1751-1836)
n. capital of the state of Wisconsin; located in the southern part of state; site of the main branch of the University of Wisconsin"
contemporary,"n. a person of nearly the same age as another
s. characteristic of the present
s. belonging to the present time"
permanent,"a. continuing or enduring without marked change in status or condition or place
s. not capable of being reversed or returned to the original condition"
district,n. a region marked off for administrative or other purposes
committee,"n. a special group delegated to consider some matter
n. a self-constituted organization to promote something"
signature,"n. your name written in your own handwriting
n. a melody used to identify a performer or a dance band or radio/tv program
n. a sheet with several pages printed on it; it folds to page size and is bound with other signatures to form a book"
poetry,"n. literature in metrical form
n. any communication resembling poetry in beauty or the evocation of feeling"
tick,"n. a metallic tapping sound
n. any of two families of small parasitic arachnids with barbed proboscis; feed on blood of warm-blooded animals
n. a light mattress
v. make a sound like a clock or a timer"
rhyme,"n. correspondence in the sounds of two or more lines (especially final sounds)
v. compose rhymes
v. be similar in sound, especially with respect to the last syllable"
convey,"v. make known; pass on, of information
v. transfer to another
v. transmit a title or property"
emotion,n. any strong feeling
nursery,n. a child's room for a baby
nursery rhyme,none
concrete,"n. a strong hard building material composed of sand and gravel and cement and water
v. cover with cement
v. form into a solid mass; coalesce
a. capable of being perceived by the senses; not abstract or imaginary"
repetition,"n. the act of doing or performing again
n. the repeated use of the same word or word pattern as a rhetorical device"
contradictory,"n. two propositions are contradictories if both cannot be true (or both cannot be false) at the same time
s. of words or propositions so related that both cannot be true and both cannot be false
s. unable to be both true at the same time"
hush,"n. (poetic) tranquil silence
v. become quiet or still; fall silent
v. cause to be quiet or not talk
v. wash by removing particles"
mockingbird,n. long-tailed grey-and-white songbird of the southern United States able to mimic songs of other birds
diamond,"n. a transparent piece of diamond that has been cut and polished and is valued as a precious gem
n. very hard native crystalline carbon valued as a gem
n. a playing card in the minor suit that has one or more red rhombuses on it"
brass,"n. an alloy of copper and zinc
n. a wind instrument that consists of a brass tube (usually of variable length) that is blown by means of a cup-shaped or funnel-shaped mouthpiece
n. an ornament or utensil made of brass
n. a memorial made of brass"
billy-goat, A male goat.
flexible,"a. capable of being changed
a. able to flex; able to bend easily
s. bending and snapping back readily without breaking"
pattern,"n. a model considered worthy of imitation
v. form a pattern"
squire,"n. young nobleman attendant on a knight
n. an English country landowner
n. a man who attends or escorts a woman"
cottage,n a small house with a single story
coffin,"n. box in which a corpse is buried or cremated
v. place into a coffin"
sparrow,n. any of several small dull-colored singing birds feeding on seeds or insects
kitten,"n. young domestic cat
v. have kittens"
take it easy,none
run out of,none
cinquain,none
be made up of,none
tease,"n. someone given to teasing (as by mocking or stirring curiosity)
n. the act of harassing someone playfully or maliciously (especially by ridicule); provoking someone with persistent annoyances
v. annoy persistently
v. harass with persistent criticism or carping"
salty,"a. containing or filled with salt
s. one of the four basic taste sensations; like the taste of sea water"
droop,v. hang loosely or laxly
dread,"n fearful expectation or anticipation
v be afraid or scared of; be frightened of
s causing fear or dread or terror"
endless,"s. tiresomely long; seemingly without end
s. infinitely great in number
s. having the ends united so as to form a continuous whole"
haiku,n. an epigrammatic Japanese verse form of three short lines
syllable,n. a unit of spoken language larger than a phoneme
minimum,"n. the smallest possible quantity
n. the point on a curve where the tangent changes from negative on the left to positive on the right"
translation,"n. a written communication in a second language having the same meaning as the written communication in a first language
n. a uniform movement without rotation
n. (mathematics) a transformation in which the origin of the coordinate system is moved to another position but the direction of each axis remains the same
n. (genetics) the process whereby genetic information coded in messenger RNA directs the formation of a specific protein at a ribosome in the cytoplasm"
branch,"n. a division of some larger or more complex organization
n. a division of a stem, or secondary stem arising from the main stem of a plant
n. a part of a forked or branching shape
n. a stream or river connected to a larger one"
melt,"v. reduce or cause to be reduced from a solid to a liquid state, usually by heating
v. lose its distinct outline or shape; blend gradually
v. become less intense and fade away gradually"
brimful,s. filled to capacity
in particular,none
eventually,r after an unspecified period of time or an especially long delay
await,v look forward to the probable occurrence of
transform,"v. subject to a mathematical transformation
v. change or alter in form, appearance, or nature
v. change in outward structure or looks
v. convert (one form of energy) to another"
revolve,v. turn on or around an axis or a center
utter,"v. express audibly; utter sounds (not necessarily words)
v. put into circulation"
sorrow,"n. an emotion of great sadness associated with loss or bereavement
n. sadness associated with some wrong done or some disappointment"
bare,"v. lay bare
s. completely unclothed
s. lacking in amplitude or quantity
a. lacking its natural or customary covering"
librarian,n. a professional person trained in library science and engaged in library services
forever,r. for a very long or seemingly endless time
trunk,"n. the main stem of a tree; usually covered with bark; the bole is usually the part that is commercially useful for lumber
n. luggage consisting of a large strong case used when traveling or for storage"
cement,"n. concrete pavement is sometimes referred to as cement
n. a building material that is a powder made of a mixture of calcined limestone and clay; used with water and sand or gravel to make concrete and mortar
n. something that hardens to act as adhesive material
n. any of various materials used by dentists to fill cavities in teeth"
section,"n. a self-contained part of a larger composition (written or musical)
n. a very thin slice (of tissue or mineral or other substance) for examination under a microscope
n. a distinct region or subdivision of a territorial or political area or community or group of people
n. one of several parts or pieces that fit with others to constitute a whole object"
appropriate,"v. take possession of by force, as after an invasion
a. suitable for a particular person or place or condition etc"
exchange,"n. chemical process in which one atom or ion or group changes places with another
n. a mutual expression of views (especially an unpleasant one)
n. the act of changing one thing for another thing
n. the act of giving something in return for something received"
diploma,n. a document certifying the successful completion of a course of study
sponsor,"v. assume sponsorship of
v. assume responsibility for or leadership of"
blank,"n. a piece of material ready to be made into something
n. a cartridge containing an explosive charge but no bullet
v. keep the opposing (baseball) team from winning
s. (of a surface) not written or printed on"
compass,"n. navigational instrument for finding directions
n. the limit of capability
n. drafting instrument used for drawing circles
v. bring about; accomplish"
bride,"n. a woman who has recently been married
n. a woman participant in her own marriage ceremony"
bridegroom,"n a man who has recently been married
n a man participant in his own marriage ceremony"
championship,"n. the status of being a champion
n. a competition at which a champion is chosen"
rhythmic,a recurring with measured regularity
darkness,"n. an unilluminated area
n. having a dark or somber color
n. a swarthy complexion"
warmth,n. the quality of having a moderate degree of heat
try out,"n trying something to find out about it
n a test of the suitability of a performer"
scholarship,n. financial aid provided to a student on the basis of academic merit
pianist,n. a person who plays the piano
violinist,n. a musician who plays the violin
let out,none
load,"n. weight to be borne or conveyed
n. a quantity that can be processed or transported at one time
n. an amount of alcohol sufficient to intoxicate
n. the power output of a generator or power plant"
cigarette,n. finely ground tobacco wrapped in paper; for smoking
alcohol,"n. a liquor or brew containing alcohol as the active agent
n. any of a series of volatile hydroxyl compounds that are made from hydrocarbons by distillation"
alcoholic,"n. a person who drinks alcohol to excess habitually
a. characteristic of or containing alcohol
s. addicted to alcohol"
abuse,"n. a rude expression intended to offend or hurt
v. use foul or abusive language towards
v. use wrongly or improperly or excessively"
fitness,"n. the quality of being suitable
n. good physical condition; being in shape or in condition
n. the quality of being qualified"
sexual,"a. of or relating to or characterized by sexuality
a. having or involving sex"
stress,"n. the relative prominence of a syllable or musical note (especially with regard to stress or pitch)
n. special emphasis attached to something
n. difficulty that causes worry or emotional tension
n. (physics) force that produces strain on a physical body"
stressful,s extremely irritating to the nerves
obesity,n more than average fatness
adolescent,"n. a juvenile between the onset of puberty and maturity
a. relating to or peculiar to or suggestive of an adolescent
s. being of the age 13 through 19
s. displaying or suggesting a lack of maturity"
adolescence,"n. the time period between the beginning of puberty and adulthood
n. in the state that someone is in between puberty and adulthood"
ban,"n. 100 bani equal 1 leu in Moldova
n. 100 bani equal 1 leu in Romania
n. an official prohibition or edict against something
v. forbid the public distribution of ( a movie or a newspaper)"
due,"n. that which is deserved or owed
n. a payment that is due (e.g., as the price of membership)
a. owed and payable immediately or on demand
s. scheduled to arrive"
due to,none
tough,"a. not given to gentleness or sentimentality
a. physically toughened
a. resistant to cutting or chewing"
addicted,a. compulsively or physiologically dependent on something habit-forming
addicted to,none
nicotine,n. an alkaloid poison that occurs in tobacco; used in medicine and as an insecticide
accustom,v make psychologically or physically used (to something)
accustomed,"a. (often followed by `to') in the habit of or adapted to
s. commonly used or practiced; usual"
accustomed to,none
withdrawal,"n. a retraction of a previously held position
n. the act of taking out money or other capital
n. the act of withdrawing
n. avoiding emotional involvement"
bad-tempered,s annoyed and irritable
automatic,"a. operating with minimal human intervention; independent of external control
s. resembling the unthinking functioning of a machine
s. without volition or conscious control"
automatically,r. in a reflex manner
mental,"a. involving the mind or an intellectual process
a. of or relating to the mind
a. of or relating to the chin- or liplike structure in insects and certain mollusks
s. affected by a disorder of the mind"
mentally,r. in your mind
quit,"v put an end to a state or an activity
v give up or retire from a position
v go away or leave
v turn away from; give up
v give up in the face of defeat of lacking hope; admit defeat"
effect,"n. an impression (especially one that is artificial or contrived)
n. the central meaning or theme of a speech or literary work
n. (of a law) having legal validity
n. a symptom caused by an illness or a drug"
lung,n. either of two saclike respiratory organs in the chest of vertebrates; serves to remove carbon dioxide and provide oxygen to the blood
pregnant,a. carrying developing offspring within the body or being about to produce new life
abnormal,"a. not normal; not typical or usual or regular or conforming to a norm
a. departing from the normal in e.g. intelligence and development
s. much greater than the normal"
breathless,"a. not breathing or able to breathe except with difficulty
s. tending to cause suspension of regular breathing
s. appearing dead; not breathing or having no perceptible pulse"
unfit,"a. below the required standards for a purpose
a. not in good physical or mental condition; out of condition"
strengthen,"v. make strong or stronger
v. gain strength"
resolve,"v. make clearly visible
v. find the solution"
decide on,none
packet,"n. (computer science) a message or message fragment
n. a small package or bundle"
feel like,none
feel like doing,none
relaxation,"n. (physiology) the gradual lengthening of inactive muscle or muscle fibers
n. (physics) the exponential return of a system to equilibrium after a disturbance
n. an occurrence of control or strength weakening"
desperate,"n. a person who is frightened and in need of help
s. desperately determined
s. (of persons) dangerously reckless or violent as from urgency or despair
s. showing extreme courage; especially of actions courageously undertaken in desperation as a last resort"
chemist,n. a scientist who specializes in chemistry
gum,"n. any of various substances (soluble in water) that exude from certain plants; they are gelatinous when moist but harden on drying
v. cover, fill, fix or smear with or as if with gum
v. become sticky
v. exude or form gum"
chewing gum,none
disappointed,"v fail to meet the hopes or expectations of
s disappointingly unsuccessful"
weaken,"v. lessen the strength of
v. become weaker"
ashamed,a. feeling shame or guilt or embarrassment or remorse
comprehension,n. an ability to understand the meaning or importance of something (or the knowledge acquired as a result)
in spite of,none
take risks,none
take a risk,none
get into,none
etc,none
et cetera, Alt. of Et caetera
appendix,"n. supplementary material that is collected and appended at the back of a book
n. a vestigial process that extends from the lower end of the cecum and that resembles a small pouch"
illegal,a. prohibited by law or by official or accepted rules
pill,"n. something that resembles a tablet of medicine in shape or size
n. a dose of medicine in the form of a small pellet
n. a unpleasant or tiresome person
n. something unpleasant or offensive that must be tolerated or endured"
robbery,n. larceny by threat of violence
slippery,"a. causing or tending to cause things to slip or slide
s. not to be trusted"
HIV,n. infection by the human immunodeficiency virus
Human Immunodeficiency Virus,none
AIDS,n. a serious (often fatal) disease of the immune system transmitted through blood products especially by sexual contact or contaminated needles
Acquired Immune Deficiency Syndrome,none
at risk,none
SARS,n a respiratory disease of unknown etiology that apparently originated in mainland China in 2003; characterized by fever and coughing or difficulty breathing or hypoxia; can be fatal
Severe Acute Respiratory Syndrome,none
immune,"n. a person who is immune to a particular infection
a. relating to the condition of immunity
s. secure against
s. relating to or conferring immunity (to disease or infection)"
survival,"n. a state of surviving; remaining alive
n. a natural process resulting in the evolution of organisms best adapted to the environment
n. something that survives"
sex,"n. either of the two categories (male or female) into which most organisms are divided
n. all of the feelings resulting from the urge to gratify sexual impulses
n. the properties that distinguish organisms on the basis of their reproductive roles
v. tell the sex (of young chickens)"
fluid,"n. a substance that is fluid at room temperature and pressure
n. continuous amorphous matter that tends to flow and to conform to the outline of its container: a liquid or a gas
s. subject to change; variable
s. characteristic of a fluid; capable of flowing and easily changing shape"
inject,"v. give an injection to
v. to introduce (a new aspect or element)
v. force or drive (a fluid or gas) into by piercing
v. take by injection"
injection,"n. the forceful insertion of a substance under pressure
n. any solution that is injected (as into the skin)
n. the act of putting a liquid into the body by means of a syringe"
needle,"n. a slender pointer for indicating the reading on the scale of a measuring instrument
n. a sharp pointed implement (usually steel)
v. goad or provoke,as by constant criticism
v. prick with a needle"
spill,"n. liquid that is spilled
n. the act of allowing a fluid to escape
n. a sudden drop from an upright position
v. cause or allow (a liquid substance) to run or flow from a container"
male,"n. an animal that produces gametes (spermatozoa) that can fertilize female gametes (ova)
n. a person who belongs to the sex that cannot have babies
n. the capital of Maldives in the center of the islands
a. being the sex (of plant or animal) that produces gametes (spermatozoa) that perform the fertilizing function in generation"
female,"n. an animal that produces gametes (ova) that can be fertilized by male gametes (spermatozoa)
n. a person who belongs to the sex that can have babies
a. being the sex (of plant or animal) that produces fertilizable gametes (ova) from which offspring develop
s. characteristic of or peculiar to a woman"
condom,n. contraceptive device consisting of a sheath of thin rubber or latex that is worn over the penis during intercourse
homosexual,"n. someone who practices homosexuality; having a sexual attraction to persons of the same sex
a. sexually attracted to members of your own sex"
prejudice,"v. disadvantage by prejudice
v. influence (somebody's) opinion in advance"
judgement,"n the legal document stating the reasons for a judicial decision
n an opinion formed by judging something
n the cognitive process of reaching a decision or drawing conclusions
n the mental ability to understand and discriminate between relations
n the capacity to assess situations or circumstances shrewdly and to draw sound conclusions
n (law) the determination by a court of competent jurisdiction on matters submitted to it
n the act of judging or assessing a person or situation or event"
disco,"n. popular dance music (especially in the late 1970s); melodic with a regular bass beat; intended mainly for dancing at discotheques
n. a public dance hall for dancing to recorded popular music
v. dance to disco music"
abortion,n. termination of pregnancy
cigar,n. a roll of tobacco for smoking
embarrassed,s. made to feel uncomfortable because of shame or wounded pride
awkward,"s. causing inconvenience
a. lacking grace or skill in manner or movement or performance
s. difficult to handle or manage especially because of shape
s. not elegant or graceful in expression"
consume,"v. serve oneself to, or consume regularly
v. spend extravagantly
v. destroy completely
v. use up (resources or materials)"
renewable,"a. that can be renewed or extended
s. capable of being renewed; replaceable"
greenhouse,"n. a building with glass walls and roof; for the cultivation and exhibition of plants under controlled conditions
a. of or relating to or caused by the greenhouse effect"
Fahrenheit,"n. German physicist who invented the mercury thermometer and developed the scale of temperature that bears his name (1686-1736)
a. of or relating to a temperature scale proposed by the inventor of the mercury thermometer"
come about,none
Sophie,none
Armstrong,"n. United States astronaut; the first man to set foot on the Moon (July 20, 1969) (1930-)
n. United States pioneering jazz trumpeter and bandleader (1900-1971)"
graph,"n. a visual representation of the relations between certain quantities plotted with reference to a set of axes
v. represent by means of a graph
v. plot upon a graph"
random,a. lacking any definite plan or order or purpose; governed by or depending on chance
phenomenon,"n. any state or process known through the senses rather than by intuition or reasoning
n. a remarkable development"
subscribe,"v. offer to buy, as of stocks and shares
v. adopt as a belief
v. receive or obtain regularly"
subscribe to,none
fossil,"n. the remains (or an impression) of a plant or animal that existed in a past geological age and that has been excavated from the soil
a. characteristic of a fossil"
fuel,"n. a substance that can be consumed to produce energy
v. provide with a combustible substance that provides energy
v. provide with fuel
v. take in fuel, as of a ship"
byproduct,"n a secondary and sometimes unexpected consequence
n a product made during the manufacture of something else"
Janice,none
Foster,"n. United States songwriter whose songs embody the sentiment of the South before the American Civil War (1826-1864)
v. promote the growth of
v. bring up under fosterage; of children
v. help develop, help grow"
methane,n. a colorless odorless gas used as a fuel
Celsius,n. Swedish astronomer who devised the centigrade thermometer (1701-1744)
quantity,"n. an adequate or large amount
n. the concept that something has a magnitude and can be represented in mathematical expressions by a constant or a variable"
quantities of,none
tend,"v. have a tendency or disposition to do or be something; be inclined
v. have care of or look after
v. manage or run"
go up,none
Charles Keeling,none
measurement,n. the act or process of assigning numbers to phenomena according to a rule
per,"prep. Through; by means of; through the agency of; by; for; for
   each; as, per annum; per capita, by heads, or according to individuals;
   per curiam, by the court; per se, by itself, of itself. Per is also
   sometimes used with English words."
data,n. a collection of facts from which conclusions may be drawn
result in,none
trend,"n a general direction in which something tends to move
n general line of orientation
n a general tendency to change (as of opinion)
n the popular taste at a given time
v turn sharply; change direction abruptly"
catastrophe,"n. a state of extreme (usually irremediable) ruin and misfortune
n. a sudden violent change in the earth's surface"
flood,"n. the rising of a body of water and its overflowing onto normally dry land
n. an overwhelming number or amount
n. light that is a source of artificial illumination having a broad beam; used in photography
n. a large flow"
drought,"n. a shortage of rainfall
n. a prolonged shortage"
famine,n. a severe shortage of food (as through crop failure) resulting in violent hunger and starvation and death
George Hambley,none
oppose,"v. be against; express opposition to
v. contrast with equal weight or force
v. be resistant to"
opposed,a. being in opposition or having an opponent
be opposed to,none
mild,a. moderate in type or degree or effect or force; far from extreme
environmental,"a. of or relating to the external conditions or surroundings
a. concerned with the ecological effects of altering the environment"
environmentalist,n. someone who works to protect the environment from destruction or pollution
consequence,"n. a phenomenon that follows and is caused by some previous phenomenon
n. the outcome of an event especially as relative to an individual
n. having important effects or influence"
state,"n. the territory occupied by one of the constituent administrative districts of a nation
n. the way something is with respect to its main attributes
n. the group of people comprising the government of a sovereign state
n. a politically organized body of people under a single government"
range,"n. the limits within which something can be effective
n. a large tract of grassy open land on which livestock can graze
n. a series of hills or mountains
n. a place for shooting (firing or driving) projectiles of various kinds"
even if,none
keep on,none
glance,"n. a quick look
v. throw a glance at; take a brief look at
v. hit at an angle"
steady,"v. make steady
a. not subject to change or variation especially in behavior
s. securely in position; not shaky
s. not easily excited or upset"
tendency,"n. a characteristic likelihood of or natural disposition toward a certain condition or character or effect
n. a general direction in which something tends to move"
widespread,s. widely circulated or diffused
on the whole,none
economical,s. avoiding waste
hectare,"n. (abbreviated `ha') a unit of surface area equal to 100 ares (or 10,000 square meters)"
average,"n. a statistic describing the location of a distribution
n. (sports) the ratio of successful performances to opportunities
n. an intermediate scale value regarded as normal or usual
v. amount to or come to an average, without loss or gain"
existence,"n the state or fact of existing
n everything that exists anywhere"
outer,"a. being on the outside or further from a center
s. located outside
s. being on or toward the outside of the body"
on behalf of,none
individual,"n. a single organism
a. being or characteristic of a single thing or person
s. separate and distinct from others of the same kind
s. characteristic of or meant for a single person or thing"
advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
commitment,"n. the act of binding yourself (intellectually or emotionally) to a course of action
n. an engagement by contract involving financial obligation
n. a message that makes a pledge
n. the official act of consigning a person to confinement (as in a prison or mental hospital)"
put up with,none
pollution,n. undesirable state of the natural environment being contaminated with harmful substances as a consequence of human activities
growth,"n. (biology) the process of an individual organism growing organically; a purely biological unfolding of events involved in an organism changing gradually from a simple to a more complex level
n. a progression from simpler to more complex forms
n. vegetation that has grown
n. (pathology) an abnormal proliferation of tissue (as in a tumor)"
electrical,a. relating to or concerned with electricity
appliance,"n. a device or control that is very useful for a particular job
n. durable goods for home or office use"
so long as,none
casual,"s. marked by blithe unconcern
s. without or seeming to be without plan or method; offhand
s. appropriate for ordinary or routine occasions
s. occurring or appearing or singled out by chance"
and so on,none
motor,"n. machine that converts other forms of energy into mechanical energy and so imparts motion
n. a nonspecific agent that imparts motion"
can,"n. airtight sealed metal container for food or drink or paint etc.
n. the quantity contained in a can
n. a buoy with a round bottom and conical top
v. preserve in a can or tin"
circumstance,"n. a condition that accompanies or influences some event or activity
n. information that should be kept in mind when making a decision
n. formal ceremony about important occasions"
microwave,"n. a short electromagnetic wave (longer than infrared but shorter than radio waves); used for radar and microwave ovens and for transmitting telephone, facsimile, video and data
n. kitchen appliance that cooks food by passing an electromagnetic wave through it; heat results from the absorption of energy by the water molecules in the food
v. cook or heat in a microwave oven"
refresh,"v. make (to feel) fresh
v. make fresh again"
educator,n. someone who educates young people
contribution,"n. the part played by a person in bringing about a result
n. a voluntary gift (as of money or service or ideas) made to some worthwhile cause
n. act of giving in common with others for a common purpose especially to a charity
n. an amount of money contributed"
imperative,"n. some duty that is essential and urgent
a. requiring attention or action
a. relating to verbs in the imperative mood"
heading,n. a line of text serving to indicate what the passage below it is about
slogan,n a favorite saying of a sect or political group
presentation,"n. the activity of formally presenting something (as a prize or reward)
n. a show or display; the act of presenting something to sight or view
n. the act of making something publicly available; presenting news or other information by broadcasting or printing it
n. the act of presenting a proposal"
nuclear,"a. (weapons) deriving destructive energy from the release of atomic energy
a. of or relating to or constituting the nucleus of an atom
a. of or relating to or constituting the nucleus of a cell
s. constituting or like a nucleus"
disagreement,"n. a conflict of people's opinions or actions or characters
n. the speech act of disagreeing or arguing or disputing"
diagram,"n. a drawing intended to explain how something works; a drawing showing the relation between the parts
v. make a schematic or technical drawing of that shows interactions among variables or how something is constructed"
volcano,n. a mountain formed by volcanic material
volcanic,"a. relating to or produced by or consisting of volcanoes
s. explosively unstable
s. igneous rock produced by eruption and solidified on or near the earth's surface; rhyolite or andesite or basalt"
volcanology,n. the branch of geology that studies volcanoes
volcanologist,none
