advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
confront,"v. oppose, as in hostility or a competition
v. deal with (something unpleasant) head on
v. present somebody with something, usually to accuse or criticize
v. be face to face with"
dialect,n. the usage or vocabulary that is characteristic of a specific group of people
drown,"v. get rid of as if by submerging
v. die from being submerged in water, getting water into the lungs, and asphyxiating
v. kill by submerging in water"
enrich,"v. make better or improve in quality
v. make wealthy or richer"
exclude,"v. prevent from being included or considered or accepted
v. prevent from entering; shut out
v. lack or fail to include"
idle,"n. the state of an engine or other mechanism that is idling
v. run disconnected or idle
v. be idle; exist in a changeless situation
a. not in action or at work"
induce,"v. cause to arise
v. cause to do; cause to act in a specified manner
v. cause to occur rapidly
v. reason or establish by induction"
influential,a. having or exercising influence or power
interact,v. act together or towards others or with others
likewise,"r in like or similar manner
r in addition
r equally"
mysterious,s. having an import not apparent to the senses nor obvious to the intelligence; beyond ordinary understanding
neglect,"n. the state of something that has been unused and neglected
v. leave undone or leave out
v. fail to attend to
v. give little or no attention to"
normally,r. under normal conditions
obstacle,"n. something immaterial that stands in the way and must be circumvented or surmounted
n. an obstruction that stands in the way (and must be removed or surmounted or circumvented)"
originality,"n. the ability to think and act independently
n. the quality of being new and original (not derived from something else)"
recommendation,"n. something (as a course of action) that is recommended as advisable
n. something that recommends (or expresses commendation of) a person or thing as worthy or desirable
n. any quality or characteristic that gains a person a favorable reception or acceptance or admission"
strive,v. to exert much effort or energy
tackle,"n. the person who plays that position on a football team
n. (American football) a position on the line of scrimmage
n. (American football) grasping an opposing player with the intention of stopping by throwing to the ground
v. seize and throw down an opponent player, who usually carries the ball"
withstand,"v resist or confront with resistance
v stand up or offer resistance to somebody or something"
courageous,a possessing or displaying courage; able to face and deal with danger or fear without flinching
crisis,"n. an unstable situation of extreme danger or difficulty
n. a crucial stage or turning point in the course of something"
daring,"n a challenge to do something dangerous or foolhardy
n the trait of being willing to undertake things that involve risk or danger
v take upon oneself; act presumptuously, without permission
v to be courageous enough to try or do something
v challenge
s disposed to venture or take risks
s radically new or original"
deteriorate,v. become worse or disintegrate
disposal,"n. the power to use something or someone
n. the act or means of getting rid of something
n. a kitchen appliance for disposing of garbage"
engagement,"n. employment for performers or performing groups that lasts for a limited period of time
n. contact by fitting together
n. the act of sharing in the activities of a group"
index,"n. a numerical scale used to compare variables with one another or with some reference number
n. a number or ratio (a value on a scale of measurement) derived from a series of observed facts; can reveal relative changes as a function of time
n. an alphabetical listing of names and topics along with page numbers where they are discussed
n. the finger next to the thumb"
luminous,s softly bright or radiant
pad,"n. a number of sheets of paper fastened together along one edge
n. the large floating leaf of an aquatic plant (as the water lily)
n. a block of absorbent material saturated with ink; used to transfer ink evenly to a rubber stamp
n. a flat mass of soft material used for protection, stuffing, or comfort"
predominant,"s most frequent or common
s having superior power and influence"
preside,v. act as president
restrict,"v. place restrictions on
v. place under restrictions; limit access to
v. place limits on (extent or access)"
revive,"v. be brought back to life, consciousness, or strength
v. restore from a depressed, inactive, or unused state"
rip,"n. an opening made forcibly as by pulling apart
n. a stretch of turbulent water in a river or the sea caused by one current flowing into or across another current
v. move precipitously or violently
v. cut (wood) along the grain"
stunning,"s. causing great astonishment and consternation
s. causing or capable of causing bewilderment or shock or insensibility
s. strikingly beautiful or attractive"
suspend,"v. hang freely
v. cause to be held in suspension in a fluid
v. bar temporarily; from school, office, etc.
v. make inoperative or stop"
tide,"n. the periodic rise and fall of the sea level under the gravitational pull of the moon
n. something that may increase or decrease (like the tides of the sea)
n. there are usually two high and two low tides each day
v. rise or move forward"
underestimate,"n. an estimation that is too low; an estimate that is less than the true or actual value
v. make too low an estimate of"
unsettled,"a. still in doubt
a. not settled or established
s. not yet settled"
visible,"a. capable of being seen; or open to easy view
s. obvious to the eye
s. present and easily available"
asset,n. a useful or valuable quality
code,"n. a set of rules or principles or laws (especially written ones)
n. a coding system used for transmitting messages requiring brevity or secrecy
n. (computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions
v. attach a code to"
compatible,"a. able to exist and perform in harmonious or agreeable combination
a. capable of being used with or connected to other devices or components without modification
s. capable of forming a homogeneous mixture that neither separates nor is altered by chemical interaction"
complaint,"n. (formerly) a loud cry (or repeated cries) of pain or rage or sorrow
n. an expression of grievance or resentment
n. (civil law) the first pleading of the plaintiff setting out the facts on which the claim for relief is based"
contented,a. satisfied or showing satisfaction with things as they are
correspondence,n. communication by the exchange of letters
deceive,"v. be false to; be dishonest with
v. cause someone to believe an untruth"
delightful,s. greatly pleasing or entertaining
distinctive,s. of a feature that helps to distinguish a person or thing
economical,s. avoiding waste
exclusive,"n. a news report that is reported first by one news organization
s. not divided or shared with others
a. excluding much or all; especially all but a particular group or minority"
executive,"n. a person responsible for the administration of a business
n. persons who administer the law
a. having the function of carrying out plans or orders etc."
fairly,"r. without favoring one party, in a fair evenhanded manner
r. in conformity with the rules or laws and without fraud or cheating"
indispensable,"a. not to be dispensed with; essential
s. unavoidable"
intimate,"v. give to understand
s. marked by close acquaintance, association, or familiarity
s. involved in a sexual relationship
s. thoroughly acquainted through study or experience"
jealous,s. suspicious or unduly suspicious or fearful of being displaced by a rival
liable,"s. subject to legal action
s. (often followed by `to') likely to be affected with
s. held legally responsible"
mutual,"s common to or shared by two or more parties
a concerning each of two or more persons or things; especially given or done in return"
notify,v inform (somebody) of something
omit,"v prevent from being included or considered or accepted
v leave undone or leave out"
prosperous,"s in fortunate circumstances financially; moderately rich
s very lively and profitable
s marked by peace and prosperity
s presaging or likely to bring good luck"
publicity,n. the quality of being open to public view
restraint,"n. the act of controlling by restraining someone or something
n. discipline in personal and social activities
n. a rule or condition that limits freedom
n. a device that retards something's motion"
savings,n. a fund of money put by as a reserve
specialize,"v. become more focus on an area of activity or field of study
v. suit to a special purpose
v. devote oneself to a special area of work"
spouse,n. a person's partner in marriage
superficial,"a. concerned with or comprehending only what is apparent or obvious; not deep or penetrating emotionally or intellectually
a. of, affecting, or being on or near the surface
s. of little substance or significance"
transaction,n. the act of transacting within or between groups (as carrying on commercial activities)
wicked,a. morally bad in principle or practice
animated,"a. having life or vigor or spirit
s. made to appear to move as living creatures do"
decidedly,r. without question and beyond doubt
denote,"v. be a sign or indication of
v. have as a meaning"
eloquent,"s. expressing yourself readily, clearly, effectively"
entrust,"v. confer a trust upon
v. put into the care or protection of someone"
hostile,"n. troops belonging to the enemy's military forces
a. characterized by enmity or ill will
a. not belonging to your own country's forces or those of an ally
s. impossible to bring into friendly accord"
masculine,"n. a gender that refers chiefly (but not exclusively) to males or to objects classified as male
a. of grammatical gender
a. associated with men and not with women
s. (music or poetry) ending on an accented beat or syllable"
motive,s. causing or able to cause motion
multiple,"n. the product of a quantity by an integer
a. having or involving or consisting of more than one part or entity or individual"
presume,"v. constitute reasonable evidence for
v. take liberties or act with too much confidence"
principal,"n. the original amount of a debt on which interest is calculated
n. the educator who has executive authority for a school
n. capital as contrasted with the income derived from it
n. (criminal law) any person involved in a criminal offense, regardless of whether the person profits from such involvement"
quote,"v. repeat a passage from
v. name the price of
v. refer to for illustration or proof
v. put quote marks around"
singular,"n. the form of a word that is used to denote a singleton
s. being a single and separate person or thing
a. composed of one member, set, or kind
a. grammatical number category referring to a single item or unit"
sniff,"n. sensing an odor by inhaling through the nose
v. perceive by inhaling through the nose
v. inhale audibly through the nose"
staple,"n. a natural fiber (raw cotton, wool, hemp, flax) that can be twisted to form yarn
n. a short U-shaped wire nail for securing cables
n. paper fastener consisting of a short length of U-shaped wire that can fasten papers together
v. secure or fasten with a staple or staples"
undermine,"v destroy property or hinder normal operations
v hollow out as if making a cave or opening"
workplace,n. a place where work is done
auxiliary,s. functioning in a supporting capacity
bully,"n. a cruel and brutal fellow
n. a hired thug"
degenerate,"n a person whose behavior deviates from what is acceptable especially in sexual behavior
v grow worse
s unrestrained by convention or morality"
democracy,"n. the political orientation of those who favor government by the people or by their elected representatives
n. a political system in which the supreme power lies in a body of citizens who can elect people to represent them"
destiny,"n. an event (or a course of events) that will inevitably happen in the future
n. the ultimate agency regarded as predetermining the course of events (often personified as a woman)"
dispute,"n. a disagreement or argument about something important
n. coming into conflict with"
elaborate,"v. add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing
v. produce from basic elements or sources; change into a more developed product
v. work out in detail
s. marked by complexity and richness of detail"
fragment,"n. a piece broken off or cut off of something else
n. an incomplete piece"
liquor,"n. an alcoholic beverage that is distilled rather than fermented
n. a liquid substance that is a solution (or emulsion or suspension) used or obtained in an industrial process
n. the liquid in which vegetables or meat have be cooked"
loyal,a. steadfast in allegiance or duty
make amends,none
observation,"n. the act of making and recording a measurement
n. the act of observing; taking a patient look
n. a remark expressing careful consideration
n. facts learned by observing"
onset,n. the beginning or early stages
petty,s. contemptibly narrow in outlook
propose,"v. make a proposal, declare a plan for something
v. ask (someone) to marry you"
renowned,s widely known and esteemed
retreat,"n. (military) withdrawal of troops to a more favorable position to escape the enemy's superior forces or after a defeat
n. a place of privacy; a place affording peace and quiet
n. (military) a signal to begin a withdrawal from a dangerous position
n. (military) a bugle call signaling the lowering of the flag at sunset"
selection,n. an assortment of things from which a choice can be made
shabby,s. mean and unworthy and despicable
surpass,v. be or do something to a greater degree
swap,"v. move (a piece of a program) into memory, in computer science"
timber,"n. a beam made of wood
n. a post made of wood"
tolerant,"a. showing respect for the rights or opinions or practices of others
s. able to tolerate environmental conditions or physiological stress
s. showing the capacity for endurance"
appliance,"n. a device or control that is very useful for a particular job
n. durable goods for home or office use"
assemble,"v. create by putting components or members together
v. get people together"
birthright,"n. a right or privilege that you are entitled to at birth
n. an inheritance coming by right of birth (especially by primogeniture)
n. personal characteristics that are inherited at birth"
blossom,v. develop or come to a promising stage
bundle,"n. a package of several things tied together for carrying or storing
v. make into a bundle
v. sleep fully clothed in the same bed with one's betrothed"
cease,n. (`cease' is a noun only in the phrase `without cease') end
coarse,"a. of textures that are rough to the touch or substances consisting of relatively large particles
s. lacking refinement or cultivation or taste
s. of low or inferior quality or value"
conquer,v. overcome by conquest
crossroad,n a junction where one street or road crosses another
decay,"n. the process of gradually becoming inferior
n. a gradual decrease; as of stored charge or current
n. the organic phenomenon of rotting
n. an inferior state resulting from the process of decaying"
deliberate,s. carefully thought out in advance
device,"n. an instrumentality invented for a particular purpose
n. something in an artistic work designed to achieve a particular effect
n. any clever maneuver
n. any ornamental pattern or design (as in embroidery)"
endure,"v put up with something or somebody unpleasant
v face and withstand with courage
v continue to live through hardship or adversity
v undergo or be subjected to
v last and be usable
v persist for a specified period of time
v continue to exist"
faint,"n. a spontaneous loss of consciousness caused by insufficient blood to the brain
v. pass out from weakness, physical or emotional distress due to a loss of blood supply to the brain
s. deficient in magnitude; barely perceptible; lacking clarity or brightness or loudness etc
s. lacking strength or vigor"
furnish,v. provide or equip with furniture
gang,"n. an association of criminals
n. an organized group of workmen
n. tool consisting of a combination of implements arranged to work together
v. act as an organized group"
graceful,"a. characterized by beauty of movement, style, form, or execution"
hatred,n the emotion of intense dislike; a feeling of dislike so strong that it demands action
headquarters,"n. (usually plural) the office that serves as the administrative center of an enterprise
n. the military installation from which a commander performs the functions of command
n. (plural) a military unit consisting of a commander and the headquarters staff"
identical,"s. exactly alike; incapable of being perceived as different
s. being the exact same one; not any other:
a. (of twins) derived from a single egg or ovum
s. having properties with uniform values along all axes"
immense,s unusually great in size or amount or degree or especially extent or scope
incredible,a. beyond belief or understanding
industrialize,"v. organize (the production of something) into an industry
v. develop industry; become industrial"
install,"v. set up for use
v. put into an office or a position
v. place"
intact,"s. (of a woman) having the hymen unbroken
s. undamaged in any way"
lodge,"n. English physicist who studied electromagnetic radiation and was a pioneer of radiotelegraphy (1851-1940)
n. small house at the entrance to the grounds of a country mansion; usually occupied by a gatekeeper or gardener
n. a small (rustic) house used as a temporary shelter
n. any of various Native American dwellings"
resent,v. feel bitter or indignant about
streak,"n. an unbroken series of events
n. a distinctive characteristic
n. a sudden flash (as of lightning)
v. move quickly in a straight line"
ultimate,"n. the finest or most superior quality of its kind
a. furthest or highest in degree or order; utmost or extreme
s. being the last or concluding element of a series"
civic,a. of or relating or belonging to a city
compress,"n. a cloth pad or dressing (with or without medication) applied firmly to some part of the body (to relieve discomfort or reduce fever)
v. make more compact by or as if by pressing
v. squeeze or press together"
contemplate,"v. look at thoughtfully; observe deep in thought
v. consider as a possibility"
criticism,"n. disapproval expressed by pointing out faults or shortcomings
n. a serious examination and judgment of something
n. a written evaluation of a work of literature"
crystal,"n. a solid formed by the solidification of a chemical and having a highly regular atomic structure
n. a crystalline element used as a component in various electronic devices
n. a rock formed by the solidification of a substance; has regularly repeating internal structure; external plane faces
n. glassware made of quartz"
erect,a. upright in position or posture
exhibit,"n. an object or statement produced before a court of law and referred to while giving evidence
v. show an attribute, property, knowledge, or skill"
faculty,n. one of the inherent cognitive or perceptual powers of the mind
gigantic,s. so exceedingly large or extensive as to suggest a giant or mammoth
imply,"v. express or state indirectly
v. suggest as a logically necessary consequence; in logic
v. have as a necessary feature"
indignant,s. angered at something unjust or wrong
intellectual,"n. a person who uses the mind creatively
s. of or associated with or requiring the use of the mind
a. appealing to or using the intellect"
interpret,"v. make sense of; assign a meaning to
v. give an interpretation or rendition of"
layout,"n. a plan or design of something that is laid out
n. the act of laying out (as by making plans for something)"
locate,"v. discover the location of; determine the place of; find by searching or examining
v. assign a location to"
lofty,"s of high moral or intellectual value; elevated in nature or style
s of imposing height; especially standing out above others
s having or displaying great dignity or nobility"
logic,"n. the branch of philosophy that analyzes inference
n. reasoned and reasonable judgment
n. the principles that guide reasoning within a given field or situation
n. the system of operations performed by a computer that underlies the machine's representation of logical operations"
medieval,"a. relating to or belonging to the Middle Ages
s. as if belonging to the Middle Ages; old-fashioned and unenlightened"
moderate,"v. preside over
v. make less fast or intense
a. being within reasonable or average limits; not excessive or extreme
s. not extreme"
opponent,s. characterized by active hostility
presumably,r. by reasonable assumption
prosperity,"n. an economic state of growth with rising profits and full employment
n. the condition of prospering; having good fortune"
scope,"n. an area in which something acts or operates or has power or control: ""the range of a supersonic jet"""
scorn,"n lack of respect accompanied by a feeling of intense dislike
n open disrespect for a person or thing
v look down on with disdain
v reject with contempt"
transcend,"v be greater in scope or size than some standard
v be superior or better than some standard"
utility,"n. a company that performs a public service; subject to government regulation
n. the quality of being of practical use
n. the service (electric power or water or transportation) provided by a public utility
n. (economics) a measure that is to be maximized in any situation involving choice"
vow,"n. a solemn pledge (to oneself or to another or to a deity) to do something or to behave in a certain manner
v. make a vow; promise
v. dedicate to a deity by a vow"
worship,"n. the activity of worshipping
n. a feeling of profound love and admiration
v. show devotion to (a deity)
v. attend religious services"
allegedly,r. according to what has been alleged
blur,"n. a hazy or indistinct representation
v. to make less distinct or clear
v. make dim or indistinct
v. become vague or indistinct"
concede,"v. admit (to a wrongdoing)
v. be willing to concede
v. give over; surrender or relinquish to the physical control of another
v. acknowledge defeat"
descendant,"n. a person considered as descended from some ancestor or race
s. going or coming down
s. proceeding by descent from an ancestor"
disgraceful,s. giving offense to moral sensibilities and injurious to reputation
dumb,"s. lacking the power of human speech
s. unable to speak because of hereditary deafness"
eliminate,"v. kill in large numbers
v. remove from a contest or race
v. remove (an unknown variable) from two or more equations"
elite,n. a group or class of persons enjoying superior intellectual or social or economic status
epoch,"n. (astronomy) an arbitrarily fixed date that is the point in time relative to which information (as coordinates of a celestial body) is recorded
n. a unit of geological time that is a subdivision of a period and is itself divided into ages"
journal,"n. a periodical dedicated to a particular subject
n. a record book as a physical object
n. the part of the axle contained by a bearing"
illustrate,"v. depict with an illustration
v. supply with illustrations"
infringe,"v go against, as of rules and laws
v advance beyond the usual limit"
isolated,"s. not close together in time
s. cut off or left behind
s. under forced isolation especially for health reasons"
manipulate,"v. influence or control shrewdly or deviously
v. hold something in one's hands and move it
v. control (others or oneself) or influence skillfully, usually to one's advantage
v. treat manually, as with massage, for therapeutic purposed"
ongoing,s. currently happening
proficiency,"n. the quality of having great facility and competence
n. skillfulness in the command of fundamentals deriving from practice and familiarity"
refute,"v. overthrow by argument, evidence, or proof
v. prove to be false or incorrect"
representation,"n. a presentation to the mind in the form of an idea or image
n. a creation that is a visual or tangible rendering of someone or something
n. the act of representing; standing in for someone or some group and speaking with authority in their behalf
n. the state of serving as an official and authorized delegate or agent"
retain,"v. hold back within
v. allow to remain in a place or position or maintain a property or feature
v. secure and keep for possible future use or application
v. keep in one's mind"
revise,v. make revisions in
scarcely,"r only a very short time before
r almost not"
statesman,n. a man who is a respected leader in national or international affairs
sufficient,a. of a quantity that can fulfill a need or requirement but without being abundant
unity,"n an undivided or unbroken completeness or totality with nothing wanting
n the smallest whole number or a numeral representing this number
n the quality of being united into one"
converge,"v. be adjacent or come together
v. approach a limit as the number of terms increases without limit
v. move or draw together at a certain location
v. come together so as to form a single product"
disastrous,s (of events) having extremely unfortunate or dire consequences; bringing ruin
discrepancy,"n. a difference between conflicting facts or claims or opinions
n. an event that departs from expectations"
gauge,"n. a measuring instrument for measuring and indicating a quantity such as the thickness of wire or the amount of rain etc.
n. accepted or approved instance or example of a quantity or quality against which others are judged or measured or compared
n. the distance between the rails of a railway or between the wheels of a train
n. the thickness of wire"
hollow,"n. a cavity or space in something
n. a small valley between mountains
v. remove the interior of
a. not solid; having a space or gap or cavity"
hurricane,n. a severe tropical cyclone usually with heavy rains and winds moving a 73-136 knots (12 on the Beaufort scale)
intervene,"v. get involved, so as to alter or hinder an action, or through force or threat of force
v. be placed or located between other things or extend between spaces and events
v. occur between other event or between certain points of time"
jerk,"n. a dull stupid fatuous person
n. an abrupt spasmodic movement
n. (mechanics) the rate of change of acceleration
n. raising a weight from shoulder height to above the head by straightening the arms"
landmark,"n. the position of a prominent or well-known object in a particular landscape
n. an event marking a unique or important historical change of course or one on which important developments depend
n. a mark showing the boundary of a piece of land
n. an anatomical structure used as a point of origin in locating other anatomical structures (as in surgery) or as point from which measurements can be taken"
muscular,"a. of or relating to or consisting of muscle
s. having or suggesting great physical power or force"
predecessor,n. one who precedes you in time (as in holding a position or office)
smash,"n. a serious collision (especially of motor vehicles)
v. hit hard
v. break into pieces, as by striking or knocking over
v. hit violently"
sphere,"n. a particular environment or walk of life
n. any spherically shaped artifact
n. the geographical area in which one nation is very influential
n. a solid figure bounded by a spherical surface (including the space it encloses)"
splash,"n. the sound like water splashing
n. a patch of bright color
n. the act of scattering water about haphazardly
v. mark or overlay with patches of contrasting color or texture; cause to appear splashed or spattered"
subtle,s. able to make fine distinctions
terrific,"s. very great or intense
s. causing extreme terror"
tropical,"s. relating to or situated in or characteristic of the tropics (the region on either side of the equator)
a. of or relating to the tropics, or either tropic
s. characterized by or of the nature of a trope or tropes; changed from its literal sense
s. of weather or climate; hot and humid as in the tropics"
underneath,"r. on the lower or downward side; on the underside of
r. under or below an object or a surface; at a lower place or level; directly beneath"
verge,"n. the limit beyond which something happens or changes
n. a grass border along a road
v. border on; come close to"
