shirt,"n. a garment worn on the upper half of the body
v. put a shirt on"
TV,"n broadcasting visual images of stationary or moving objects
n an electronic device that receives television signals and displays them on a screen"
bed,"n. a piece of furniture that provides a place to sleep
n. a plot of ground in which plants are growing
n. a depression forming the ground under a body of water
n. (geology) a stratum of rock (especially sedimentary rock)"
clean,"v. make clean by removing dirt, filth, or unwanted substances from
v. remove unwanted substances from, such as feathers or pits
v. be cleanable
v. deprive wholly of money in a gambling game, robbery, etc."
listen,"v. hear with intention
v. listen and pay attention"
listen to,none
wash,"n. a thin coat of water-base paint
n. the work of cleansing (usually with soap and water)
n. the dry bed of an intermittent stream (as at the bottom of a canyon)
n. a watercolor made by applying a series of monochrome washes one over the other"
face,"n. the front of the human head from the forehead to the chin and ear to ear
n. the general outward appearance of something
n. the striking or working surface of an implement
n. a part of a person that is used to refer to a person"
toy,"n. a nonfunctional replica of something else (frequently used as a modifier)
n. a device regarded as providing amusement
v. manipulate manually or in one's mind or imagination"
ball,"n. round object that is hit or thrown or kicked in games
n. an object with a spherical shape
n. the people assembled at a lavish formal dance
n. a spherical object used as a plaything"
kite,"n. a bank check that has been fraudulently altered to increase its face value
n. a bank check drawn on insufficient funds at another bank in order to take advantage of the float
n. plaything consisting of a light frame covered with tissue paper; flown in wind at end of a string
n. any of several small graceful hawks of the family Accipitridae having long pointed wings and feeding on insects and small animals"
fly,"n. two-winged insects characterized by active flight
n. an opening in a garment that is closed by a zipper or by buttons concealed under a fold of cloth
n. (baseball) a hit that flies up in the air
n. fisherman's lure consisting of a fishhook decorated to look like an insect"
play,"n. a dramatic work intended for performance by actors on a stage
n. a theatrical performance of a drama
n. a preset plan of action in team sports
n. a state in which action is feasible"
with,"n. See Withe.
prep. With denotes or expresses some situation or relation of
   nearness, proximity, association, connection, or the like.
prep. To denote a close or direct relation of opposition or
   hostility; -- equivalent to against.
prep. To denote association in respect of situation or
   environment; hence, among; in the company of.
prep. To denote a connection of friendship, support, alliance,
   assistance, countenance, etc.; hence, on the side of.
prep. To denote the accomplishment of cause, means, instrument,
   etc; -- sometimes equivalent to by.
prep. To denote association in thought, as for comparison or
   contrast.
prep. To denote simultaneous happening, or immediate succession
   or consequence.
prep. To denote having as a possession or an appendage; as, the
   firmament with its stars; a bride with a large fortune."
play with,none
school,"n. an educational institution
n. a building where young people receive education
n. the process of being formally educated at a school
n. a body of creative artists or writers or thinkers linked by a similar style or by similar teachers"
classroom,n. a room in a school where lessons take place
library,"n. a room where books are kept
n. a collection of literary documents or records kept for reference or borrowing
n. a depository built to contain books and other materials for reading and study
n. (computing) a collection of standard programs and subroutines that are stored and available for immediate use"
playground,n. yard consisting of an outdoor area for children's play
where,"pron. & conj. Whether.
adv. At or in what place; hence, in what situation, position,
   or circumstances; -- used interrogatively.
adv. At or in which place; at the place in which; hence, in the
   case or instance in which; -- used relatively.
adv. To what or which place; hence, to what goal, result, or
   issue; whither; -- used interrogatively and relatively; as, where are
   you going?
conj. Whereas.
n. Place; situation."
near,"a. not far distant in time or space or degree or circumstances
s. being on the left side
s. closely resembling the genuine article
r. near in time or place or relationship"
far,"a. located at a great distance in time or space or degree
s. being of a considerable distance or length
s. being the animal or vehicle on the right or being on the right side of an animal or vehicle
s. beyond a norm in opinion or actions"
from,"prep. Out of the neighborhood of; lessening or losing proximity
   to; leaving behind; by reason of; out of; by aid of; -- used whenever
   departure, setting out, commencement of action, being, state,
   occurrence, etc., or procedure, emanation, absence, separation, etc.,
   are to be expressed. It is construed with, and indicates, the point of
   space or time at which the action, state, etc., are regarded as setting
   out or beginning; also, less frequently, the source, the cause, the
   occasion, out of which anything proceeds; -- the aritithesis and
   correlative of to; as, it, is one hundred miles from Boston to
   Springfield; he took his sword from his side; light proceeds from the
   sun; separate the coarse wool from the fine; men have all sprung from
   Adam, and often go from good to bad, and from bad to worse; the merit
   of an action depends on the principle from which it proceeds; men judge
   of facts from personal knowledge, or from testimony."
far from,none
the,"v. i. See Thee.
definite article. A word placed before nouns to limit or
   individualize their meaning.
adv. By that; by how much; by so much; on that account; -- used
   before comparatives; as, the longer we continue in sin, the more
   difficult it is to reform."
street,"n. a thoroughfare (usually including sidewalks) that is lined with buildings
n. the part of a thoroughfare between the sidewalks; the part of the thoroughfare on which vehicles travel
n. the streets of a city viewed as a depressed environment in which there is poverty and crime and prostitution and dereliction
n. a situation offering opportunities"
bike,"n a motor vehicle with two wheels and a strong frame
n a wheeled vehicle that has two wheels and is moved by foot pedals
v ride a bicycle"
taxi,"v. travel slowly
v. ride in a taxicab"
car,"n. a motor vehicle with four wheels; usually propelled by an internal combustion engine
n. a wheeled vehicle adapted to the rails of railroad
n. the compartment that is suspended from an airship and that carries personnel and the cargo and the power plant
n. where passengers ride up and down"
bus,"n. a vehicle carrying many passengers; used for public transport
n. a car that is old and unreliable
v. send or move around by bus
v. ride in a bus"
thirty,"n. the cardinal number that is the product of ten and three
s. being ten more than twenty"
light,"n. (physics) electromagnetic radiation that can produce a visual sensation
n. any device serving as a source of illumination
n. a particular perspective or aspect of a situation
n. an illuminated area"
red,"n. red color or pigment; the chromatic color resembling the hue of blood
n. a tributary of the Mississippi River that flows eastward from Texas along the southern boundary of Oklahoma and through Louisiana
s. of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies"
yellow,"n. yellow color or pigment; the chromatic color resembling the hue of sunflowers or ripe lemons
v. turn yellow
s. of the color intermediate between green and orange in the color spectrum; of something resembling the color of an egg yolk
s. changed to a yellowish color by age"
green,"n. green color or pigment; resembling the color of growing grass
n. United States labor leader who was president of the American Federation of Labor from 1924 to 1952 and who led the struggle with the Congress of Industrial Organizations (1873-1952)
n. an environmentalist who belongs to the Green Party
n. a river that rises in western Wyoming and flows southward through Utah to become a tributary of the Colorado River"
shop,"n. a mercantile establishment for the retail sale of goods or services
v. do one's shopping
v. shop around; not necessarily buying"
let's,"n a brutal terrorist group active in Kashmir; fights against India with the goal of restoring Islamic rule of India
n a serve that strikes the net before falling into the receiver's court; the ball must be served again
v make it possible through a specific action or lack of action for something to happen
v actively cause something to happen
v consent to, give permission
v cause to move; cause to be in a certain position or condition
v leave unchanged
v grant use or occupation of under a term of contract"
let us,none
go,"n. a time for working (after which you will be relieved by someone else)
n. a board game for two players who place counters on a grid; the object is to surround and so capture the opponent's counters
v. follow a procedure or take a course
v. move away from a place into another direction"
go shopping,none
want,"v. have need of
v. hunt or look for; want for a particular reason
v. wish or demand the presence of
v. be without, lack; be deficient in"
to,"prep. The preposition to primarily indicates approach and arrival,
   motion made in the direction of a place or thing and attaining it,
   access; and also, motion or tendency without arrival; movement toward;
   -- opposed to from.
prep. Hence, it indicates motion, course, or tendency toward a
   time, a state or condition, an aim, or anything capable of being
   regarded as a limit to a tendency, movement, or action; as, he is going
   to a trade; he is rising to wealth and honor.
prep. In a very general way, and with innumerable varieties of
   application, to connects transitive verbs with their remoter or
   indirect object, and adjectives, nouns, and neuter or passive verbs
   with a following noun which limits their action. Its sphere verges upon
   that of for, but it contains less the idea of design or appropriation;
   as, these remarks were addressed to a large audience; let us keep this
   seat to ourselves; a substance sweet to the taste; an event painful to
   the mind; duty to God and to our parents; a dislike to spirituous
   liquor.
prep. As sign of the infinitive, to had originally the use of last
   defined, governing the infinitive as a verbal noun, and connecting it
   as indirect object with a preceding verb or adjective; thus, ready to
   go, i.e., ready unto going; good to eat, i.e., good for eating; I do my
   utmost to lead my life pleasantly. But it has come to be the almost
   constant prefix to the infinitive, even in situations where it has no
   prepositional meaning, as where the infinitive is direct object or
   subject; thus, I love to learn, i.e., I love learning; to die for one's
   country is noble, i.e., the dying for one's country. Where the
   infinitive denotes the design or purpose, good usage formerly allowed
   the prefixing of for to the to; as, what went ye out for see? (Matt.
   xi. 8).
prep. In many phrases, and in connection with many other words, to
   has a pregnant meaning, or is used elliptically.
prep. Extent; limit; degree of comprehension; inclusion as far as;
   as, they met us to the number of three hundred.
prep. Effect; end; consequence; as, the prince was flattered to
   his ruin; he engaged in a war to his cost; violent factions exist to
   the prejudice of the state.
prep. Apposition; connection; antithesis; opposition; as, they
   engaged hand to hand.
prep. Accord; adaptation; as, an occupation to his taste; she has
   a husband to her mind.
prep. Comparison; as, three is to nine as nine is to twenty-seven;
   it is ten to one that you will offend him.
prep. Addition; union; accumulation.
prep. Accompaniment; as, she sang to his guitar; they danced to
   the music of a piano.
prep. Character; condition of being; purpose subserved or office
   filled."
buy,"v. obtain by purchase; acquire by means of a financial transaction
v. be worth or be capable of buying
v. acquire by trade or sacrifice or exchange
v. accept as true"
way,"n. the condition of things generally
n. a course of conduct
n. any artifact consisting of a road or path affording passage from one place to another
n. a journey or passage"
cinema,n. a theater where films are shown
park,"n. a large area of land preserved in its natural state as public property
n. a piece of open land for recreational use in an urban area
n. Scottish explorer in Africa (1771-1806)
n. a gear position that acts as a parking brake"
supermarket,n. a large self-service grocery store selling groceries and dairy products and household goods
tomato,"n. mildly acid red or yellow pulpy fruit eaten as a vegetable
n. native to South America; widely cultivated in many varieties"
potato,"n. an edible tuber native to South America; a staple food of Ireland
n. annual native to South America having underground stolons bearing edible starchy tubers; widely cultivated as a garden vegetable; vines are poisonous"
bag,"n. a flexible container with a single opening
n. the quantity of game taken in a particular period (usually by one person)
n. a container used for carrying money and small personal items or accessories (especially by women)
n. the quantity that a bag will hold"
