water,"n. binary compound that occurs at room temperature as a clear colorless odorless tasteless liquid; freezes into ice below 0 degrees centigrade and boils above 100 degrees centigrade; widely used as a solvent
n. once thought to be one of four elements composing the universe (Empedocles)
n. a liquid necessary for the life of most animals and plants
v. supply with water, as with channels or ditches or streams"
thirsty,"s. needing moisture
a. feeling a need or desire to drink
s. able to take in large quantities of moisture"
thanks,"n. an acknowledgment of appreciation
n. with the help of or owing to"
shirt,"n. a garment worn on the upper half of the body
v. put a shirt on"
T-shirt,n a close-fitting pullover shirt
skirt,"n. cloth covering that forms the part of a garment below the waist
n. a garment hanging from the waist; worn mainly by girls and women
v. pass around or about; move along the border
v. form the edge of"
dress,"n. a one-piece garment for a woman; has skirt and bodice
v. put on clothes
v. provide with clothes or put clothes on
v. put a finish on"
socks,"n hosiery consisting of a cloth covering for the foot; worn inside the shoe; reaches to between the ankle and the knee
n a truncated cloth cone mounted on a mast; used (e.g., at airports) to show the direction of the wind
v hit hard"
shorts,"n trousers that end at or above the knee
n underpants worn by men
n the location on a baseball field where the shortstop is stationed
n accidental contact between two points in an electric circuit that have a potential difference
n the fielding position of the player on a baseball team who is stationed between second and third base
v cheat someone by not returning him enough money
v create a short circuit in"
your,"pron. & a. The form of the possessive case of the personal
   pronoun you."
