start,"n. the beginning of anything
n. a turn to be a starter (in a game at the beginning)
n. a line indicating the location of the start of a race or a game
n. the advantage gained by beginning early (as in a race)"
finish,"n. the place designated as the end (as of a race or journey)
n. designated event that concludes a contest (especially a race)
n. the downfall of someone (as of persons on one side of a conflict)
n. (wine tasting) the taste of a wine on the back of the tongue (as it is swallowed)"
twice,r. two times
win,"n. a victory (as in a race or other competition)
v. be the winner in a contest or competition; be victorious"
yeah,"r not only so, but"
social,"a. relating to human society and its members
a. living together or enjoying life in communities or organized groups
a. relating to or belonging to or characteristic of high society
s. composed of sociable people or formed for the purpose of sociability"
shop,"n. a mercantile establishment for the retail sale of goods or services
v. do one's shopping
v. shop around; not necessarily buying"
myself,"pron. I or me in person; -- used for emphasis, my own self or
   person; as I myself will do it; I have done it myself; -- used also
   instead of me, as the object of the first person of a reflexive verb,
   without emphasis; as, I will defend myself."
Edmonton,n. the capital of the province of Alberta
middle,"n. an intermediate part or section
n. the middle area of the human torso (usually in front)
n. time between the beginning and the end of a temporal period
v. put in the middle"
Greenwood,n. woodlands in full leaf
grade,"n. a relative position or degree of value in a graded group
n. the gradient of a slope or road or other surface
n. a degree of ablaut
n. the height of the ground on which something stands"
wood,"n. the hard fibrous lignified substance under the bark of trees
n. United States film actress (1938-1981)
n. English conductor (1869-1944)
n. English writer of novels about murders and thefts and forgeries (1814-1887)"
print,"n. the text appearing in a book, newspaper, or other printed publication
n. a picture or design printed from an engraving
n. availability in printed form
n. a copy of a movie on film (especially a particular version of it)"
guitar,n. a stringed instrument usually having six strings; played by strumming or plucking
fair,"n. gathering of producers to promote business
n. a competitive exhibition of farm products
v. join so that the external surfaces blend smoothly
a. free from favoritism or self-interest or bias or deception; conforming with established standards or rules"
worm,"n. any of numerous relatively small elongated soft-bodied animals especially of the phyla Annelida and Chaetognatha and Nematoda and Nemertea and Platyhelminthes; also many insect larvae
n. a person who has a nasty or unethical character undeserving of respect
n. a software program capable of reproducing itself that can spread from one computer to the next over a network
n. screw thread on a gear with the teeth of a worm wheel or rack"
silk worm,"n. the commercially bred hairless white caterpillar of the domestic silkworm moth which spins a cocoon that can be processed to yield silk fiber; the principal source of commercial silk
n. larva of a saturniid moth; spins a large amount of strong silk in constructing its cocoon"
difference,"n. the quality of being unlike or dissimilar
n. a significant change"
village,"n. a community of people smaller than a town
n. a settlement smaller than a town"
education,"n. the activities of educating or instructing; activities that impart knowledge or skill
n. knowledge acquired by learning and instruction
n. the gradual process of acquiring knowledge
n. the profession of teaching (especially at a school or college or university)"
yourself,"pron. An emphasized or reflexive form of the pronoun of the
   second person; -- used as a subject commonly with you; as, you yourself
   shall see it; also, alone in the predicate, either in the nominative or
   objective case; as, you have injured yourself."
drop,"n. a shape that is spherical and small
n. a small indefinite quantity (especially of a liquid)
n. a sudden sharp decrease in some quantity
n. a predetermined hiding place for the deposit and distribution of illicit goods (such as drugs or stolen property)"
possible,"n. something that can be done
n. an applicant who might be suitable
a. capable of happening or existing"
never,"r. not ever; at no time in the past or future
r. not at all; certainly not; not in any circumstances"
future,"n. the time yet to come
n. a verb tense that expresses actions or states in the future
n. bulk commodities bought or sold at an agreed price for delivery at a specified future date
a. yet to be or coming"
Jason Glen,none
Riverside High School,none
terrible,"s causing fear or dread or terror
s exceptionally bad or displeasing
s intensely or extremely bad or unpleasant in degree or quality
s extreme in degree or extent or amount or impact"
happen,"v. come to pass
v. happen, occur, or be the case in the course of events or by chance
v. chance to be or do something, without intention or causation
v. come into being; become reality"
lose,"v. fail to keep or to maintain; cease to have, either physically or in an abstract sense
v. fail to win
v. suffer the loss of a person through death or removal
v. miss from one's possessions; lose sight of"
fire,"n. the event of something burning (often destructive)
n. the act of firing weapons or artillery at an enemy
n. the process of combustion of inflammable materials producing heat and light and (often) smoke
n. a fireplace in which a relatively small fire is burning"
raise,"n. the amount a salary is increased
n. increasing the size of a bet (as in poker)
v. raise the level or amount of something
v. raise from a lower to a higher position"
prize,"n. something given for victory or superiority in a contest or competition or for winning a lottery
v. hold dear"
video,"n. the visible part of a television transmission
n. (computer science) the appearance of text and graphics on a video display"
piece,"n. a separate part of a whole
n. an item that is an instance of some type; 
n. an instance of some kind
n. an artistic or literary composition"
visitor,n. someone who visits
teach,"n. an English pirate who operated in the Caribbean and off the Atlantic coast of North America (died in 1718)
v. impart skills or knowledge to
v. accustom gradually to some action or attitude"
quite,"r. to a degree (not used with a negative)
r. to the greatest extent; completely
r. of an unusually noticeable or exceptional or remarkable kind (not used with a negative)
r. actually or truly or to an extreme"
nervous,"s. easily agitated
a. of or relating to the nervous system"
comfortable,"a. providing or experiencing physical well-being or relief (`comfy' is informal)
a. free from stress or conducive to mental ease; having or affording peace of mind
s. more than adequate
s. sufficient to provide comfort"
relaxed,a. without strain or anxiety
helpful,a. providing assistance or serving a useful function
activity,"n. any specific behavior
n. (chemistry) the capacity of a substance to take part in a chemical reaction"
Steven,"n. Voice; speech; language.
n. An outcry; a loud call; a clamor."
volleyball,"n. a game in which two teams hit an inflated ball over a high net using their hands
n. an inflated ball used in playing volleyball"
practice,"n. a customary way of operation or behavior
n. translating an idea into action
n. the exercise of a profession
n. knowledge of how something is usually done"
chess,"n. weedy annual native to Europe but widely distributed as a weed especially in wheat
n. a board game for two players who move their 16 pieces according to specific rules; the object is to checkmate the opponent's king"
club,"n. a formal association of people with similar interests
n. stout stick that is larger at one end
n. a playing card in the minor suit that has one or more black trefoils on it
v. unite with a common purpose"
volunteer,"n. (military) a person who freely enlists for service
n. a person who performs voluntary work
v. tell voluntarily
v. agree freely"
bingo,n a game in which numbered balls are drawn at random and players cover the corresponding numbers on their cards
both,s. (used with count nouns) two considered together; the two
nothing,"n. a quantity of no importance
r. in no respect; to no degree"
join,"v. become part of; become a member of a group or organization
v. cause to become joined or linked
v. come into the company of
v. make contact or come together"
improve,"v to make better
v get better"
thinking,n. the process of using your mind to consider something carefully
skill,"n. an ability that has been acquired by training
n. ability to produce solutions in some problem domain"
challenge,"n. a demanding or stimulating situation
n. a call to engage in a contest or fight
n. questioning a statement and demanding an explanation
n. a formal objection to the selection of a particular person as a juror"
meeting,"n. a formally arranged gathering
n. a small informal social gathering
n. a casual or unexpected convergence
n. the social act of assembling for some common purpose"
act,"n. a legal document codifying the result of deliberations of a committee or society or legislative body
n. something that people do or cause to happen
n. a subdivision of a play or opera or ballet
n. a short theatrical performance that is part of a longer program"
useful,a. being of use or service
role,n. normal or customary activity of a person in a particular social setting
team,"n. a cooperative unit (especially in sports)
n. two or more draft animals that work together to pull something
v. form a team"
shape,"n. any spatial attributes (especially as defined by outline)
n. the spatial arrangement of something as distinct from its substance
n. a concrete representation of an otherwise nebulous concept
v. make something, usually for a specific function"
level,"n. height above ground
n. indicator that establishes the horizontal when a bubble is centered in a tube of liquid
n. an abstract place usually conceived as having depth
v. aim at"
pool,"n. an excavation that is (usually) filled with water
n. an organization of people or resources that can be shared
n. any communal combination of funds
n. a small body of standing water (rainwater) or other liquid"
type,"n. a subdivision of a particular kind of thing
n. (biology) the taxonomic group whose characteristics are used to define the next higher taxon
n. printed characters
n. all of the tokens of the same symbol"
following,"n. a group of followers or enthusiasts
s. about to be mentioned or specified
s. immediately following in time or order
a. going or proceeding or coming after in the same direction"
which,"a. Of what sort or kind; what; what a; who.
a. A interrogative pronoun, used both substantively and
   adjectively, and in direct and indirect questions, to ask for, or refer
   to, an individual person or thing among several of a class; as, which
   man is it? which woman was it? which is the house? he asked which route
   he should take; which is best, to live or to die? See the Note under
   What, pron., 1.
pron. A relative pronoun, used esp. in referring to an
   antecedent noun or clause, but sometimes with reference to what is
   specified or implied in a sentence, or to a following noun or clause
   (generally involving a reference, however, to something which has
   preceded). It is used in all numbers and genders, and was formerly used
   of persons.
pron. A compound relative or indefinite pronoun, standing for
   any one which, whichever, that which, those which, the . . . which, and
   the like; as, take which you will."
circle,"n. ellipse in which the two axes are of equal length; a plane curve generated by one point moving at a constant distance from a fixed point
n. something approximating the shape of a circle
n. a curved section or tier of seats in a hall or theater or opera house; usually the first tier above the orchestra
n. any circular or rotating mechanism"
add,"v. make an addition (to); join or combine or unite with others; increase the quality, quantity, size or scope of
v. state or say further
v. make an addition by combining numbers
v. constitute an addition"
score,"n. a written form of a musical composition; parts for different instruments appear on separate staves on large pages
n. a number that expresses the accomplishment of a team or an individual in a game or contest
n. a set of twenty members
n. grounds"
relax,"v. become less tense, rest, or take one's ease
v. make less taut
v. cause to feel relaxed
v. become less tense, less formal, or less restrained, and assume a friendlier manner"
free,"n. people who are free
v. grant freedom to; free from confinement
v. make (information) available for publication
v. free from obligations or duties"
mind,"n. that which is responsible for one's thoughts and feelings; the seat of the faculty of reason
n. recall or remembrance
n. attention
n. your intention; what you intend to do"
active,"n. a person who is a participating member of an organization
a. tending to become more severe or wider in scope
s. engaged in or ready for military or naval operations
a. disposed to take action or effectuate change"
quietly,"r. with little or no sound
r. with little or no activity or no agitation (`quiet' is a nonstandard variant for `quietly')"
must,"n. a necessary or essential thing
n. grape juice before or during fermentation
s. highly recommended"
without,"prep. On or at the outside of; out of; not within; as,
   without doors.
prep. Out of the limits of; out of reach of; beyond.
prep. Not with; otherwise than with; in absence of,
   separation from, or destitution of; not with use or employment of;
   independently of; exclusively of; with omission; as, without labor;
   without damage.
conj. Unless; except; -- introducing a clause.
adv. On or art the outside; not on the inside; not within;
   outwardly; externally.
adv. Outside of the house; out of doors."
bored,s. tired of the world
example,"n. an item of information that is typical of a class or group
n. punishment intended as a warning to others"
hurry,n. a condition of urgency making it necessary to hurry
somewhere,"n. an indefinite or unknown location
r. in or at or to some place; (`someplace' is used informally for `somewhere')"
actually,"r. in actual fact
r. used to imply that one would expect the fact to be the opposite of that stated; surprisingly
r. at the present moment
r. as a sentence modifier to add slight emphasis"
cooking,n. the act of preparing something (as food) by the application of heat
surf,"n. waves breaking on the shore
v. switch channels, on television"
Internet,n. a computer network consisting of a worldwide network of computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange
housework,n. the work of cleaning and running a house
phone,n. (phonetics) an individual sound unit of speech without concern as to whether or not it is a phoneme of some language
bookworm,n. someone who spends a great deal of time reading
anything,"n. Any object, act, state, event, or fact whatever; thing of
   any kind; something or other; aught; as, I would not do it for
   anything.
n. Expressing an indefinite comparison; -- with as or like.
adv. In any measure; anywise; at all."
grocery,n. (usually plural) consumer goods sold by a grocer
expensive,a. high in price or charging high prices
yummy,s extremely pleasing to the sense of taste
everybody,n. Every person.
foreign,"a. of concern to or concerning the affairs of other nations (other than your own)
a. relating to or originating in or characteristic of another place or part of the world"
could,"imp. of Can
imp. Was, should be, or would be, able, capable, or
   susceptible. Used as an auxiliary, in the past tense or in the
   conditional present."
loudly,r. with relatively high volume
understand,"v. know and comprehend the nature or meaning of
v. perceive (an idea or situation) mentally
v. make sense of a language
v. believe to be the case"
understood,a. fully apprehended as to purport or meaning or explanation
understood,a. fully apprehended as to purport or meaning or explanation
cartoon,"n. a humorous or satirical drawing published in a newspaper or magazine
n. a film made by photographing a series of cartoon drawings to give the illusion of movement when projected in rapid sequence
v. draw cartoons of"
Canadian,"n. a native or inhabitant of Canada
n. a river rising in northeastern New Mexico and flowing eastward across the Texas panhandle to become a tributary of the Arkansas River in Oklahoma
a. of or relating to Canada or its people"
Alicia,none
Russia,"n. a former empire in eastern Europe and northern Asia created in the 14th century with Moscow as the capital; powerful in the 17th and 18th centuries under Peter the Great and Catherine the Great when Saint Petersburg was the capital; overthrown by revolution in 1917
n. a federation in northeastern Europe and northern Asia; formerly Soviet Russia; since 1991 an independent state"
reply,n. the speech act of continuing a conversational exchange
competition,"n. a business relation in which two parties compete to gain customers
n. the act of competing as for profit or a prize"
proud,a. feeling self-respect or pleasure in something by which you measure your self-worth; or being a reason for pride
such,"s. of so extreme a degree or extent
r. to so extreme a degree"
letter,"n. a written message addressed to a person or organization
n. the conventional characters of the alphabet used to represent speech
n. owner who lets another person use something (housing usually) for hire
n. a strictly literal interpretation (as distinct from the intention)"
exactly,"r indicating exactness or preciseness
r just as it should be
r in a precise manner"
fact,"n. a piece of information about circumstances that exist or events that have occurred
n. a statement or assertion of verified information about something that is the case or has happened
n. an event known to have happened or something known to have existed
n. a concept whose truth can be proved"
sentence,"n. a string of words satisfying the grammatical rules of a language
v. pronounce a sentence on (somebody) in a court of law"
quick,"n. any area of the body that is highly sensitive to pain (as the flesh underneath the skin or a fingernail or toenail)
s. accomplished rapidly and without delay
s. apprehending and responding with speed and sensitivity
s. easily aroused or excited"
fox,"n. alert carnivorous mammal with pointed muzzle and ears and a bushy tail; most are predators that do not hunt in packs
n. the grey or reddish-brown fur of a fox
n. English statesman who supported American independence and the French Revolution (1749-1806)
n. English religious leader who founded the Society of Friends (1624-1691)"
lazy,s. moving slowly and gently
forwards,"n the person who plays the position of forward in certain games, such as basketball, soccer, or hockey
n a position on a basketball, soccer, or hockey team
v send or ship onward from an intermediate post or station in transit
r at or to or toward the front; (`forrad' and `forrard' are dialectal variations)
r in a forward direction"
backwards,"r at or to or toward the back or rear
r in a manner or order or direction the reverse of normal"
therein,r. (formal) in or into that thing or place
even,"v. become even or more even
v. make even or more even
a. divisible by two
s. equal in degree or extent or amount; or equally matched or balanced"
dig,"n. the site of an archeological exploration
n. a small gouge (as in the cover of a book)
n. the act of touching someone suddenly with your finger or elbow
v. turn up, loosen, or remove earth"
Teresa,n. Indian nun and missionary in the Roman Catholic Church (born of Albanian parents in what is now Macedonia); dedicated to helping the poor in India (1910-1997)
Hong Kong,none
storybook,n. a book containing a collection of stories (usually for children)
magazine,"n. a periodic publication containing pictures and stories and articles of interest to those who purchase it or subscribe to it
n. product consisting of a paperback periodic publication as a physical object
n. a business firm that publishes magazines
n. a light-tight supply chamber holding the film and supplying it for exposure as required"
newspaper,"n. a daily or weekly publication on folded sheets; contains news and articles and advertisements
n. a business firm that publishes newspapers
n. the physical object that is the product of a newspaper publisher
n. cheap paper made from wood pulp and used for printing newspapers"
mistake,"n. a wrong action attributable to bad judgment or ignorance or inattention
n. an understanding of something that is not correct
v. identify incorrectly"
silly,n. a word used for misbehaving children
Susan,none
oops,none
article,"n. nonfictional prose forming an independent part of a publication
n. one of a class of artifacts
n. a separate section of a legal document (as a statute or contract or will)
n. (grammar) a determiner that may indicate the specificity of reference of a noun phrase"
opportunity,n. a possibility due to a favorable combination of circumstances
knowledge,n the psychological result of perception and learning and reasoning
communicate,"v. transmit information
v. transmit thoughts or feelings
v. join or connect
v. be in verbal contact; interchange information or ideas"
connect,"v. connect, fasten, or put together two or more pieces
v. be or become joined or united or linked
v. join by means of communication equipment
v. land on or hit solidly"
pal,v. become friends; act friendly towards
Jessica,none
