a,"n. the 1st letter of the Roman alphabet
n. the blood group whose red cells carry the A antigen"
about,"s. on the move
r. all around or on all sides
r. in the area or vicinity
r. used of movement to or among many different places or in no particular direction"
above,"n. an earlier section of a written text
s. appearing earlier in the same text
r. at an earlier place
r. in or to a place that is higher"
aboveboard,s. without concealment or deception; honest
abrasive,"n. a substance that abrades or wears down
s. causing abrasion"
abreast,"s. being up to particular standard or level especially in being up to date in knowledge
r. alongside each other, facing in the same direction"
abridge,"v. reduce in scope while retaining essential elements
v. lessen, diminish, or curtail"
abroad,"s. in a foreign country
r. to or in a foreign country"
abrupt,"s. marked by sudden changes in subject and sharp transitions
s. exceedingly sudden and unexpected
s. extremely steep
s. surprisingly and unceremoniously brusque in manner"
abruptly,r. quickly and without warning
absence,"n. the state of being absent
n. failure to be present
n. the time interval during which something or somebody is away
n. the occurrence of an abrupt, transient loss or impairment of consciousness (which is not subsequently remembered), sometimes with light twitching, fluttering eyelids, etc.; common in petit mal epilepsy"
absent,"v. go away or leave
a. not being in a specified place
s. lost in thought; showing preoccupation"
absentee,n. one that is absent or not in residence
absent-minded,a. Absent in mind; abstracted; preoccupied.
absolute,"n. something that is conceived or that exists independently and not in relation to other things; something that does not depend on anything else and is beyond human control; something that is not relative
a. perfect or complete or pure
s. complete and without restriction or qualification; sometimes used informally as intensifiers
s. not limited by law"
absolutely,"r. completely and without qualification; used informally as intensifiers
r. totally and definitely; without question"
absolve,v. let off the hook
absorb,"v. become imbued
v. take up mentally
v. take up, as of debts or payments
v. take in, also metaphorically"
absorption,"n. (chemistry) a process in which one substance permeates another; a fluid permeates or is dissolved by a liquid or solid
n. (physics) the process in which incident radiated energy is retained without reflection or transmission on passing through a medium"
abstain,"v. refrain from voting
v. choose not to consume"
abstention,n the trait of abstaining (especially from alcohol)
abstinence,"n. the trait of abstaining (especially from alcohol)
n. act or practice of refraining from indulging an appetite"
abstract,"v. consider a concept without thinking of a specific example; consider abstractly or theoretically
v. consider apart from a particular case or instance
v. give an abstract (of)
a. existing only in the mind; separated from embodiment"
absurd,"n. a situation in which life seems irrational and meaningless
s. inconsistent with reason or logic or common sense
s. incongruous; inviting ridicule"
abundance,"n. the property of a more than adequate quantity or supply
n. (physics) the ratio of the number of atoms of a specific isotope of an element to the total number of isotopes present
n. (chemistry) the ratio of the total mass of an element in the earth's crust to the total mass of the earth's crust; expressed as a percentage or in parts per million"
abundant,a. present in great quantity
abuse,"n. a rude expression intended to offend or hurt
v. use foul or abusive language towards
v. use wrongly or improperly or excessively"
abusive,"s. expressing offensive reproach
s. characterized by physical or psychological maltreatment"
abyss,n. a bottomless gulf or pit; any unfathomable (or apparently unfathomable) cavity or chasm or void extending below (often used figuratively)
academic,"a. associated with academia or an academy
s. hypothetical or theoretical and not expected to produce an immediate or practical result
s. marked by a narrow focus on or display of learning especially its trivial aspects"
academician,"n. someone elected to honorary membership in an academy
n. a scholar who is skilled in academic disputation
n. an educator who works at a college or university"
academy,"n. a secondary school (usually private)
n. an institution for the advancement of art or science or literature
n. a school for special training
n. a learned establishment for the advancement of knowledge"
accede,v. take on duties or office
accelerate,"v. move faster
v. cause to move faster"
accent,"n. distinctive manner of oral expression
n. a diacritical mark used to indicate stress or placed above a vowel to indicate a special pronunciation"
accentuate,"v to stress, single out as important
v put stress on; utter with an accent"
accept,"v. consider or hold as true
v. receive willingly something given or offered
v. give an affirmative reply to; respond favorably to
v. react favorably to; consider right and proper"
acceptable,"a. worthy of acceptance or satisfactory
s. judged to be in conformity with approved usage
s. adequate for the purpose"
acceptance,"n. the state of being acceptable and accepted
n. (contract law) words signifying consent to the terms of an offer (thereby creating a contract)
n. banking: a time draft drawn on and accepted by a bank
n. the act of taking something that is offered"
access,"n. the right to obtain or make use of or take advantage of something (as services or membership)
n. a way of entering or leaving
n. a code (a series of characters or digits) that must be entered in some way (typed or dialed or spoken) to get the use of something (a telephone line or a computer or a local area network etc.)
n. (computer science) the operation of reading or writing stored information"
accessible,"a. capable of being reached
s. capable of being read with comprehension
s. easily obtained
s. easy to get along with or talk to; friendly"
accession,"n. a process of increasing by addition (as to a collection or group)
n. (civil law) the right to all of that which your property produces whether by growth or improvement
n. something added to what you already have"
accessory,"n. clothing that is worn or carried, but not part of your main clothing
n. a supplementary component that improves capability
n. someone who helps another person commit a crime
s. furnishing added support"
accident,"n. an unfortunate mishap; especially one causing damage or injury
n. anything that happens suddenly or by chance without an apparent cause"
accidental,"n. a musical notation that makes a note sharp or flat or natural although that is not part of the key signature
s. happening by chance or unexpectedly or unintentionally"
acclaim,"n. enthusiastic approval
v. praise vociferously"
accommodate,"v. provide with something desired or needed
v. have room for; hold without crowding
v. make (one thing) compatible with (another)"
accommodation,"n. a settlement of differences
n. in the theories of Jean Piaget: the modification of internal representations in order to accommodate a changing knowledge of reality
n. living quarters provided for public convenience
n. the act of providing something (lodging or seat or food) to meet a need"
accompaniment,"n. an event or situation that happens at the same time as or in connection with another
n. a musical part (vocal or instrumental) that supports or provides background for other musical parts"
accompanist,n. a person who provides musical accompaniment (usually on a piano)
accompany,v. go or travel along with
accomplice,n. a person who joins with another in carrying out some plan (especially an unethical or illegal plan)
accomplish,"v put in effect
v to gain with effort"
accomplished,"s. highly skilled
s. successfully completed or brought to an end
s. settled securely and unconditionally"
accomplishment,n. the action of accomplishing something
accord,"n. concurrence of opinion
n. sympathetic compatibility
v. allow to have"
accordance,n. the act of granting rights
according,"s. (followed by `to') in agreement with or accordant with
s. (followed by `to') as reported or stated by"
accordingly,r. in accordance with
accordion,n. a portable box-shaped free-reed instrument; the reeds are made to vibrate by air from the bellows controlled by the player
account,"n. a formal contractual relationship established to provide for regular banking or brokerage or business services
n. importance or value
n. a statement of recent transactions and the resulting balance
n. the quality of taking advantage"
accountable,s. liable to account for one's actions
accountancy,n. the occupation of maintaining and auditing records and preparing financial reports for a business
accountant,n. someone who maintains and audits business accounts
accredit,"v. grant credentials to
v. provide or send (envoys or embassadors) with official credentials
v. ascribe an achievement to"
accrue,"v. grow by addition
v. come into the possession of"
accumulate,v. collect or gather
accuracy,"n. the quality of being near to the true value
n. (mathematics) the number of significant figures given in a number"
accurate,"a. conforming exactly or almost exactly to fact or to a standard or performing with total accuracy
s. (of ideas, images, representations, expressions) characterized by perfect conformity to fact or truth; strictly correct"
accusation,"n. a formal charge of wrongdoing brought against a person; the act of imputing blame or guilt
n. an assertion that someone is guilty of a fault or offence"
accuse,v. bring an accusation against; level a charge against
accustom,v make psychologically or physically used (to something)
ace,"n. one of four playing cards in a deck having a single pip on its face
n. someone who is dazzlingly skilled in any field
n. a serve that the receiver is unable to reach
v. score an ace against"
ache,"n. a dull persistent (usually moderately intense) pain
v. have a desire for something or someone who is not present
v. be the source of pain"
achieve,v. to gain with effort
achievement,n the action of accomplishing something
acid,"n. any of various water-soluble compounds having a sour taste and capable of turning litmus red and reacting with a base to form a salt
n. street name for lysergic acid diethylamide
s. having the characteristics of an acid"
acknowledge,"v. report the receipt of
v. express obligation, thanks, or gratitude for
v. accept as legally binding and valid
v. accept (someone) to be what is claimed or accept his power and authority"
acknowledgement,"n the state or quality of being recognized or acknowledged
n a statement acknowledging something or someone"
acoustics,n. the study of the physical properties of sound
acquaint,v. inform
acquaintance,"n. personal knowledge or information about someone or something
n. a relationship less intimate than friendship
n. a person with whom you are acquainted"
acquiesce,v to agree or express agreement
acquire,"v. locate (a moving entity) by means of a tracking system such as radar
v. win something through one's efforts"
acquisition,"n. the act of contracting or assuming or acquiring possession of something
n. something acquired"
acquit,v. pronounce not guilty of criminal charges
acquittal,n. a judgment of not guilty
acre,"n. a unit of area (4840 square yards) used in English-speaking countries
n. a territory of western Brazil bordering on Bolivia and Peru
n. a town and port in northwestern Israel in the eastern Mediterranean"
acrimony,n a rough and bitter manner
acrobat,n. an athlete who performs acts requiring skill and agility and coordination
acronym,n. a word formed from the initial letters of the several words in the name
across,"r. to the opposite side
r. transversely"
act,"n. a legal document codifying the result of deliberations of a committee or society or legislative body
n. something that people do or cause to happen
n. a subdivision of a play or opera or ballet
n. a short theatrical performance that is part of a longer program"
acting,"n. the performance of a part or role in a drama
s. serving temporarily especially as a substitute"
action,"n. something done (usually as opposed to something said)
n. the state of being active
n. the series of events that form a plot
n. the trait of being active and energetic and forceful"
activate,"v. make active or more active
v. make more adsorptive
v. aerate (sewage) so as to favor the growth of organisms that decompose organic matter
v. make (substances) radioactive"
active,"n. a person who is a participating member of an organization
a. tending to become more severe or wider in scope
s. engaged in or ready for military or naval operations
a. disposed to take action or effectuate change"
activist,s. advocating or engaged in activism
activity,"n. any specific behavior
n. (chemistry) the capacity of a substance to take part in a chemical reaction"
actor,"n. a theatrical performer
n. a person who acts and gets things done"
actress,n. a female actor
actual,"a. presently existing in fact and not merely potential or possible
s. taking place in reality; not pretended or imitated
s. being or reflecting the essential or genuine character of something
s. existing in act or fact"
actuality,n. the state of actually existing objectively
actually,"r. in actual fact
r. used to imply that one would expect the fact to be the opposite of that stated; surprisingly
r. at the present moment
r. as a sentence modifier to add slight emphasis"
acumen,n. a tapering point
acupuncture,n. treatment of pain or disease by inserting the tips of needles at specific points on the skin
acute,"a. having or experiencing a rapid onset and short but severe course
s. extremely sharp or intense
s. having or demonstrating ability to recognize or draw fine distinctions
a. of an angle; less than 90 degrees"
A.D.,r in the Christian era; used before dates after the supposed year Christ was born
ad,"n. a public promotion of some product or service
r. in the Christian era; used before dates after the supposed year Christ was born"
adamant,"s. impervious to pleas, persuasion, requests, reason; she would have none of him""- W.Churchill"
adapt,"v. make fit for, or change to suit a new purpose"
adaptable,a. capable of adapting (of becoming or being made suitable) to a particular situation or use
adaptation,"n. a written work (as a novel) that has been recast in a new form
n. the process of adapting to something (such as environmental conditions)
n. (physiology) the responsive adjustment of a sense organ (as the eye) to varying conditions (as of light)"
adapter,n. device that enables something to be used in a way different from that for which it was intended or makes different pieces of apparatus compatible
adaptor,n device that enables something to be used in a way different from that for which it was intended or makes different pieces of apparatus compatible
add,"v. make an addition (to); join or combine or unite with others; increase the quality, quantity, size or scope of
v. state or say further
v. make an addition by combining numbers
v. constitute an addition"
addict,"n. someone who is so ardently devoted to something that it resembles an addiction
n. someone who is physiologically dependent on a substance; abrupt deprivation of the substance produces withdrawal symptoms
v. to cause (someone or oneself) to become dependent (on something, especially a narcotic drug)"
addiction,"n. being abnormally tolerant to and dependent on something that is psychologically or physically habit-forming (especially alcohol or narcotic drugs)
n. an abnormally strong craving
n. (Roman law) a formal award by a magistrate of a thing or person to another person (as the award of a debtor to his creditor); a surrender to a master"
addictive,a. causing or characterized by addiction
addition,"n. a component that is added to something to improve it
n. the act of adding one thing to another
n. a quantity that is added
n. a suburban area laid out in streets and lots for a future residential area"
additional,s further or added
additionally,"r. in addition, by way of addition; furthermore"
additive,"n. something added to enhance food or gasoline or paint or medicine
a. characterized or produced by addition"
add-on,"n a component that is added to something to improve it
n a supplementary component that improves capability"
address,"n. (computer science) the code that identifies where a piece of information is stored
n. the place where a person or organization can be found or communicated with
n. the act of delivering a formal spoken communication to an audience
n. the manner of speaking to another individual"
adept,s. having or showing knowledge and skill and aptitude
adequate,"a. having the requisite qualities or resources to meet a task
s. sufficient for the purpose
s. about average; acceptable"
adhere,"v. be compatible or in accordance with
v. follow through or carry out a plan without deviation
v. be a devoted follower or supporter
v. stick to firmly"
adherence,"n faithful support for a cause or political party or religion
n the property of sticking together (as of glue and wood) or the joining of surfaces of different composition"
adhesive,a. tending to adhere
ad hoc,none
adjacent,"s. nearest in space or position; immediately adjoining without intervening space
s. having a common boundary or edge; abutting; touching; Massachusetts and Conncecticut""
s. near or close to but not necessarily touching"
adjective,"n. a word that expresses an attribute of something
n. the word class that qualifies nouns
a. relating to court practice and procedure as opposed to the principles of law"
adjoin,v. attach or add
adjourn,"v. close at the end of a session
v. break from a meeting or gathering"
adjudicate,"v put on trial or hear a case and sit as the judge at the trial of
v bring to an end; settle conclusively"
adjunct,"n. something added to another thing but not an essential part of it
n. a person who is an assistant or subordinate to another
n. a construction that can be used to extend the meaning of a word or phrase but is not one of the main constituents of a sentence"
adjust,"v. alter or regulate so as to achieve accuracy or conform to a standard
v. adapt or conform oneself to new or different conditions
v. make correspondent or conformable
v. decide how much is to be paid on an insurance claim"
adjustment,"n. making or becoming suitable; adjusting to circumstances
n. the act of adjusting something to match a standard"
administer,"v. work in an administrative capacity; supervise or be in charge of
v. perform (a church sacrament) ritually
v. give or apply (medications)
v. direct the taking of"
administration,"n. a method of tending to or managing the affairs of a some group of people (especially the group's business affairs)
n. the persons (or committees or departments etc.) who make up a body for the purpose of administering something
n. the act of administering medication
n. the act of meting out justice according to the law"
administrative,a. of or relating to or responsible for administration
administrator,"n. someone who administers a business
n. the party appointed by a probate court to distribute the estate of someone who dies without a will or without naming an executor
n. someone who manages a government agency or department"
admirable,"s. deserving of the highest esteem or admiration
s. inspiring admiration or approval"
admiral,"n. the supreme commander of a fleet; ranks above a vice admiral and below a fleet admiral
n. any of several brightly colored butterflies"
admiration,"n. a feeling of delighted approval and liking
n. a favorable judgment"
admire,"v. feel admiration for
v. look at with admiration"
admissible,a. deserving to be admitted
admission,"n. the act of admitting someone to enter
n. an acknowledgment of the truth of something"
admit,"v. declare to be true or admit the existence or reality or truth of
v. allow to enter; grant entry to
v. allow participation in or the right to be part of; permit to exercise the rights, functions, and responsibilities of
v. afford possibility"
admittedly,r as acknowledged
admonish,v. take to task
ado,n a rapid active commotion
adolescent,"n. a juvenile between the onset of puberty and maturity
a. relating to or peculiar to or suggestive of an adolescent
s. being of the age 13 through 19
s. displaying or suggesting a lack of maturity"
adopt,"v. choose and follow; as of theories, ideas, policies, strategies or plans
v. take up and practice as one's own
v. take into one's family"
adoption,"n. the act of accepting with approval; favorable reception
n. a legal proceeding that creates a parent-child relation between persons not related by blood; the adopted child is entitled to all privileges belonging to a natural child of the adoptive parents (including the right to inherit)"
adore,v. love intensely
adorn,"v make more attractive by adding ornament, colour, etc.
v be beautiful to look at
v furnish with power or authority; of kings or emperors"
adrift,"s. aimlessly drifting
s. afloat on the surface of a body of water
r. floating freely; not anchored
r. off course, wandering aimlessly"
adroit,a. quick or skillful or adept in action or thought
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
adulterate,s. mixed with impurities
adultery,n. extramarital sex that willfully and maliciously interferes with marriage relations
adulthood,"n. the period of time in your life after your physical growth has stopped and you are fully developed
n. the state (and responsibilities) of a person who has attained maturity"
advance,"n. an amount paid before it is earned
n. increase in price or value
v. move forward, also in the metaphorical sense
v. bring forward for consideration or acceptance"
advanced,"s. farther along in physical or mental development
s. comparatively late in a course of development
s. ahead of the times
s. at a higher level in training or knowledge or skill"
advantage,"n. the quality of having a superior or more favorable position
n. (tennis) first point scored after deuce
n. benefit resulting from some event or action
v. give an advantage to"
advantageous,"a. giving an advantage
s. appropriate for achieving a particular end; implies a lack of concern for fairness"
advent,"n. arrival that has been awaited (especially of something momentous)
n. the season including the four Sundays preceding Christmas"
adventure,n. a wild and exciting undertaking (not necessarily lawful)
adventurism,n. recklessness in politics or foreign affairs
adventurist,none
adventurous,a. willing to undertake or seeking out new and daring enterprises
adverb,"n. the word class that qualifies verbs or clauses
n. a word that modifies something other than a noun"
adverbial,"n. a word or group of words function as an adverb
a. of or relating to or functioning as an adverb"
adversary,n. someone who offers opposition
adverse,"s. contrary to your interests or welfare
s. in an opposing direction"
adversity,"n. a state of misfortune or affliction
n. a stroke of ill fortune; a calamitous event"
advertise,"v. call attention to
v. make publicity for; try to sell (a product)"
advertisement,n a public promotion of some product or service
advertising,n. the business of drawing public attention to goods and services
advice,n. a proposal for an appropriate course of action
advisable,a. worthy of being recommended or suggested; prudent or wise
advise,v. inform (somebody) of something
adviser,n. an expert who gives advice
advisor,n an expert who gives advice
advisory,"n. an announcement that usually advises or warns the public of some threat
s. giving advice"
advocacy,n. active support of an idea or cause etc.; especially the act of pleading or arguing for something
advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
aerial,a. existing or living or growing or operating in the air
aerobatics,n the performance of stunts while in flight in an aircraft
aerobics,n. exercise that increases the need for oxygen
aerodynamics,n the branch of mechanics that deals with the motion of gases (especially air) and their effects on bodies in the flow
aeronautics,n. the theory and practice of navigation through air or space
aeroplane,n an aircraft that has a fixed wing and is powered by propellers or jets
airplane,n. an aircraft that has a fixed wing and is powered by propellers or jets
aerosol,"n. a cloud of solid or liquid particles in a gas
n. a dispenser that holds a substance under pressure and that can release it as a fine spray (usually by means of a propellant gas)"
aerospace,n. the atmosphere and outer space considered as a whole
aesthetics,n. (art) the branch of philosophy dealing with beauty and taste (emphasizing the evaluative criteria that are applied to art)
affable,s. diffusing warmth and friendliness
affair,"n. a usually secretive or illicit sexual relationship
n. a vaguely specified social event"
affect,"n. the conscious subjective aspect of feeling or emotion
v. have an effect upon
v. act physically on; have an effect upon
v. have an emotional or cognitive impact upon"
affection,n. a positive feeling of liking
affectionate,s. having or displaying warmth or affection
affiliate,"n. a subordinate or subsidiary associate; a person who is affiliated with another or with an organization
n. a subsidiary or subordinate organization that is affiliated with another organization
v. join in an affiliation"
affinity,"n. (immunology) the attraction between an antigen and an antibody
n. (anthropology) kinship by marriage or adoption; not a blood relationship
n. (biology) state of relationship between organisms or groups of organisms resulting in resemblance in structure or structural parts
n. a close connection marked by community of interests or similarity in nature or character"
affirm,"v. to declare or affirm solemnly and formally as true
v. say yes to"
affirmative,"n. a reply of affirmation
a. affirming or giving assent
s. expecting the best"
affix,"n. a linguistic element added to a word to produce an inflected or derived form
v. attach to
v. attach or become attached to a stem word"
afflict,"v. cause great unhappiness for; distress
v. cause physical pain or suffering in"
affluent,"n. an affluent person; a person who is financially well off
s. having an abundant supply of money or possessions of value"
afford,"v. be able to spare or give up
v. have the financial means to do something or buy something
v. afford access to"
affordable,s that you have the financial means for
affront,"n a deliberately offensive act or something producing the effect of deliberate disrespect
v treat, mention, or speak to rudely"
afield,"r. far away from home or one's usual surroundings
r. in or into a field (especially a field of battle)
r. off the subject; beyond the point at issue"
afloat,"a. borne on the water; floating
s. covered with water"
afoot,"s. traveling by foot
s. currently in progress
r. on foot; walking"
afraid,"a. filled with fear or apprehension
s. filled with regret or concern; used often to soften an unpleasant statement
s. feeling worry or concern or insecurity
s. having feelings of aversion or unwillingness"
afresh,r. again but in a new or different way
Africa,n. the second largest continent; located to the south of Europe and bordered to the west by the South Atlantic and to the east by the Indian Ocean
African,"n. a native or inhabitant of Africa
a. of or relating to the nations of Africa or their peoples"
after,"s. located farther aft
r. behind or in the rear"
aftereffect,"n. any result that follows its cause after an interval
n. a delayed effect of a drug or therapy"
aftermath,n. the consequences of an event (especially a catastrophic event)
afternoon,n. the part of the day between noon and evening
afterward,r happening at a time subsequent to a reference time
afterwards,r happening at a time subsequent to a reference time
again,r. anew
against,"prep. Abreast; opposite to; facing; towards; as, against the
   mouth of a river; -- in this sense often preceded by over.
prep. From an opposite direction so as to strike or come in
   contact with; in contact with; upon; as, hail beats against the roof.
prep. In opposition to, whether the opposition is of
   sentiment or of action; on the other side; counter to; in contrariety
   to; hence, adverse to; as, against reason; against law; to run a race
   against time.
prep. By of before the time that; in preparation for; so as
   to be ready for the time when."
age,"n. how long something has existed
n. a time of life (usually defined in years) at which some particular qualification or power arises
v. begin to seem older; get older
v. make older"
aged,"n. people who are old collectively
s. advanced in years; (`aged' is pronounced as two syllables)
s. at an advanced stage of erosion (pronounced as one syllable)
s. having attained a specific age; (`aged' is pronounced as one syllable)"
agency,"n. an administrative unit of government
n. a business that serves other businesses
n. the state of being in action or exerting power"
agenda,"n. a temporally organized plan for matters to be attended to
n. a list of matters to be taken up (as at a meeting)"
agent,"n. an active and efficient cause; capable of producing a certain effect
n. a representative who acts on behalf of other persons or organizations
n. a substance that exerts some force or effect
n. a businessman who buys or sells for another in exchange for a commission"
aggravate,"v make worse
v exasperate or irritate"
aggregate,"n. material such as sand or gravel used with cement and water to make concrete, mortar, or plaster
n. a sum total of many heterogenous things taken together
v. amount in the aggregate to
v. gather in a mass, sum, or whole"
aggression,"n. a disposition to behave aggressively
n. a feeling of hostility that arouses thoughts of attack
n. violent action that is hostile and usually unprovoked
n. the act of initiating hostilities"
aggressive,"a. having or showing determination and energetic pursuit of your ends; positive in his convictions""
s. tending to spread quickly
s. characteristic of an enemy or one eager to fight"
aggressor,n. a confident assertive person who acts as instigator
aggrieved,"v infringe on the rights of
v cause to feel sorrow"
agile,"s. moving quickly and lightly
s. mentally quick"
agitate,"v. try to stir up public opinion
v. cause to be agitated, excited, or roused
v. change the arrangement or position of"
agitation,"n. a mental state of extreme emotional disturbance
n. a state of agitation or turbulent change or development
n. the feeling of being agitated; not calm"
agnostic,"n. someone who is doubtful or noncommittal about something
n. a person who claims that they cannot have true knowledge about the existence of God (but does not deny that God might exist)
a. of or pertaining to an agnostic or agnosticism"
ago,"s. gone by; or in the past
r. in the past"
agonizing,s. extremely painful
agony,"n. intense feelings of suffering; acute mental or physical pain
n. a state of acute pain"
agree,"v. be in accord; be in agreement
v. consent or assent to a condition, or agree to do something
v. show grammatical agreement
v. be agreeable or suitable"
agreeable,"a. conforming to your own liking or feelings or nature
s. prepared to agree or consent"
agreement,"n. the statement (oral or written) of an exchange of promises
n. compatibility of observations
n. harmony of people's opinions or actions or characters
n. the thing arranged or agreed to"
agricultural,a. relating to or used in or promoting agriculture or farming
agriculture,n. the class of people engaged in growing food
aground,"a. stuck in a place where a ship can no longer float
r. with the bottom lodged on the ground"
ah,"interj. An exclamation, expressive of surprise, pity, complaint,
   entreaty, contempt, threatening, delight, triumph, etc., according to
   the manner of utterance."
ahead,"s. having the leading position or higher score in a contest
r. at or in the front
r. toward the future; forward in time
r. in a forward direction"
aid,"n. a resource
n. the activity of contributing to the fulfillment of a need or furtherance of an effort or purpose
n. money to support a worthy person or cause"
AIDS,n. a serious (often fatal) disease of the immune system transmitted through blood products especially by sexual contact or contaminated needles
ailing,s. somewhat ill or prone to illness
ailment,n. an often persistent bodily disorder or disease; a cause for complaining
aim,"n. the goal intended to be attained (and which is believed to be attainable)
n. the action of directing something at an object
v. point or cause to go (blows, weapons, or objects such as photographic equipment) towards
v. propose or intend"
aimless,s. continually changing especially as from one abode or occupation to another
air,"n. a mixture of gases (especially oxygen) required for breathing; the stuff that the wind consists of
n. the region above the ground
n. a distinctive but intangible quality surrounding a person or thing
n. once thought to be one of four elements composing the universe (Empedocles)"
airbase,none
airborne,s. moved or conveyed by or through air
air-conditioned,s. cooled by air conditioning
aircraft,n. a vehicle that can fly
airfield,n. a place where planes take off and land
airforce,n the airborne branch of a country's armed forces
airhostess,none
airily,r in a flippant manner
airlift,"n. transportation of people or goods by air (especially when other means of access are unavailable)
v. fly people or goods to or from places not accessible by other means"
airline,"n. a hose that carries air under pressure
n. a commercial enterprise that provides scheduled flights for passengers"
airliner,n. a commercial airplane that carries passengers
airmail,"n. letters and packages that are transported by aircraft
n. a system of conveying mail by aircraft
v. send or transport by airmail"
airport,n. an airfield equipped with control tower and hangars as well as accommodations for passengers and cargo
airstrip,n. an airfield without normal airport facilities
airtight,"s. having no weak points
s. not allowing air or gas to pass in or out"
airway,"n a duct that provides ventilation (as in mines)
n a designated route followed by airplanes in flying from one airport to another
n the passages through which air enters and leaves the body
n a commercial enterprise that provides scheduled flights for passengers"
airy,"s. not practical or realizable; speculative
s. having little or no perceptible weight; so light as to resemble air"
aisle,"n. a long narrow passage (as in a cave or woods)
n. passageway between seating areas as in an auditorium or passenger vehicle or between areas of shelves of goods as in stores
n. part of a church divided laterally from the nave proper by rows of pillars or columns"
ajar,s. slightly open
à la carte,none
alarm,"n. fear resulting from the awareness of danger
n. a device that signals the occurrence of some undesirable event
n. an automatic signal (usually a sound) warning of danger
v. warn or arouse to a sense of danger or call to a state of preparedness"
alas,"n a flat wing-shaped process or winglike part of an organism
n a wing of an insect
r by bad luck"
album,"n. one or more recordings issued together; originally released on 12-inch phonograph records (usually with attractive record covers) and later on cassette audiotape and compact disc
n. a book of blank pages with pockets or envelopes; for organizing photographs or stamp collections etc"
alchemy,n. a pseudoscientific forerunner of chemistry in medieval times
alcohol,"n. a liquor or brew containing alcohol as the active agent
n. any of a series of volatile hydroxyl compounds that are made from hydrocarbons by distillation"
alcoholic,"n. a person who drinks alcohol to excess habitually
a. characteristic of or containing alcohol
s. addicted to alcohol"
alcoholism,n. habitual intoxication; prolonged and excessive intake of alcoholic drinks leading to a breakdown in health and an addiction to alcohol such that abrupt deprivation leads to severe withdrawal symptoms
ale,n. a general name for beer made with a top fermenting yeast; in some of the United States an ale is (by law) a brew of more than 4% alcohol by volume
alert,"n. condition of heightened watchfulness or preparation for action
n. a warning serves to make you more alert to danger
a. engaged in or accustomed to close observation
s. quick and energetic"
alga,n. primitive chlorophyll-containing mainly aquatic eukaryotic organisms lacking true stems and roots and leaves
algebra,n. the mathematics of generalized arithmetical operations
alias,"n. a name that has been assumed temporarily
r. as known or named at another time or place"
