cow,"n. female of domestic cattle: ""`moo-cow' is a child's term""
n. mature female of mammals of which the male is called `bull'
n. a large unpleasant woman"
blow,"n. a powerful stroke with the fist or a weapon
n. an impact (as from a collision)
n. forceful exhalation through the nose or mouth
v. exhale hard"
rabbit,"n. any of various burrowing animals of the family Leporidae having long ears and short tails; some domesticated and raised for pets or food
n. flesh of any of various rabbits or hares (wild or domesticated) eaten as food
v. hunt rabbits"
balloon,"n. large tough nonrigid bag filled with gas or heated air
n. small thin inflatable rubber bag with narrow neck
v. ride in a hot-air balloon
v. become inflated"
stairs,n. a flight of stairs or a flight of steps
mess,"n. a state of confusion and disorderliness
n. soft semiliquid food
n. a meal eaten in a mess hall by service personnel
n. a (large) military dining room where service personnel eat or relax"
play,"n. a dramatic work intended for performance by actors on a stage
n. a theatrical performance of a drama
n. a preset plan of action in team sports
n. a state in which action is feasible"
third,"n. following the second position in an ordering or series
n. the musical interval between one note and another three notes away from it
s. coming next after the second and just before the fourth in position
r. in the third place"
time,"n. an instance or single occasion for some event
n. a period of time considered as a resource under your control and sufficient to accomplish something
n. an indefinite period (usually marked by specific attributes or activities)
n. a suitable moment"
bark,"n. tough protective covering of the woody stems and roots of trees and other woody plants
n. a noise resembling the bark of a dog
n. a sailing ship with 3 (or more) masts
n. the sound made by a dog"
loudly,r. with relatively high volume
nothing,"n. a quantity of no importance
r. in no respect; to no degree"
home,"n. where you live at a particular time
n. the country or state or city where you live
n. place where something began and flourished
n. an environment offering affection and security"
got,"v come into the possession of something concrete or abstract
v enter or assume a certain state or condition
v cause to move; cause to be in a certain position or condition
v receive a specified treatment (abstract)
v reach a destination; arrive by movement or progress
v go or come after and bring or take back
v go through (mental or physical states or experiences)
v take vengeance on or get even
v achieve a point or goal
v cause to do; cause to act in a specified manner
v succeed in catching or seizing, especially after a chase
v come to have or undergo a change of (physical features and attributes)
v be stricken by an illness, fall victim to an illness
v communicate with a place or person; establish communication with, as if by telephone
v give certain properties to something
v move into a desired direction of discourse
v grasp with the mind or develop an understanding of
v attract and fix
v reach with a blow or hit in a particular spot
v reach by calculation
v acquire as a result of some effort or action
v purchase
v perceive by hearing
v suffer from the receipt of
v receive as a retribution or punishment
v leave immediately; used usually in the imperative form
v reach and board
v irritate
v evoke an emotional response
v apprehend and reproduce accurately
v earn or achieve a base by being walked by the pitcher
v overcome or destroy
v be a mystery or bewildering to
v take the first step or steps in carrying out an action
v undergo (as of injuries and illnesses)
v make children"
get,"n. a return on a shot that seemed impossible to reach and would normally have resulted in a point for the opponent
v. come into the possession of something concrete or abstract
v. cause to move; cause to be in a certain position or condition
v. succeed in catching or seizing, especially after a chase"
space,"n. the unlimited expanse in which everything is located
n. an empty area (usually bounded in some way between things)
n. an area reserved for some particular purpose
n. a blank character used to separate successive words in writing or printing"
interested,a. having or showing interest; especially curiosity or fascination or concern
spaceship,n a spacecraft designed to carry a crew into interstellar space (especially in science fiction)
finish,"n. the place designated as the end (as of a race or journey)
n. designated event that concludes a contest (especially a race)
n. the downfall of someone (as of persons on one side of a conflict)
n. (wine tasting) the taste of a wine on the back of the tongue (as it is swallowed)"
decide,"v. reach, make, or come to a decision about something
v. bring to an end; settle conclusively
v. cause to decide
v. influence or determine"
paper,"n. a material made of cellulose pulp derived mainly from wood or rags or certain grasses
n. a medium for written communication
n. a scholarly article describing the results of observations or stating hypotheses
v. cover with paper"
brought,"v take something or somebody with oneself somewhere
v cause to come into a particular state or condition
v cause to happen or to occur as a consequence
v go or come after and bring or take back
v bring into a different state
v be accompanied by
v advance or set forth in court
v bestow a quality on
v be sold for a certain price
v attract the attention of
v induce or persuade"
bring,"v. take something or somebody with oneself somewhere
v. cause to come into a particular state or condition
v. cause to happen or to occur as a consequence
v. go or come after and bring or take back"
bring back,none
model,"n. a hypothetical description of a complex entity or process
n. a type of product
n. a person who poses for a photographer or painter or sculptor
n. representation of something (sometimes on a smaller scale)"
taikonaut,none
first,"n. the first or highest in an ordering or series
n. the first element in a countable series
n. an honours degree of the highest class
a. preceding all others in time or space or degree"
national,"n. a person who owes allegiance to that nation
a. of or relating to or belonging to a nation or country
a. limited to or in the interests of a particular nation
a. concerned with or applicable to or belonging to an entire nation or country"
seed,"n. a small hard fruit
n. a mature fertilized plant ovule consisting of an embryo and its food source and having a protective coat or testa
v. go to seed; shed seeds
v. help (an enterprise) in its early stages of development by providing seed money"
spent,"v pass time in a specific way
v pay out
v spend completely
a depleted of energy, force, or strength
s drained of energy or effectiveness; extremely tired; completely exhausted"
about,"s. on the move
r. all around or on all sides
r. in the area or vicinity
r. used of movement to or among many different places or in no particular direction"
flew,"v travel through the air; be airborne
v move quickly or suddenly
v operate an airplane
v transport by aeroplane
v cause to fly or float
v be dispersed or disseminated
v change quickly from one emotional state to another
v pass away rapidly
v travel in an airplane
v display in the air or cause to float
v run away quickly
v travel over (an area of land or sea) in an aircraft
v hit a fly
v decrease rapidly and disappear"
fly,"n. two-winged insects characterized by active flight
n. an opening in a garment that is closed by a zipper or by buttons concealed under a fold of cloth
n. (baseball) a hit that flies up in the air
n. fisherman's lure consisting of a fishhook decorated to look like an insect"
October,n. the month following September and preceding November
video,"n. the visible part of a television transmission
n. (computer science) the appearance of text and graphics on a video display"
proud,a. feeling self-respect or pleasure in something by which you measure your self-worth; or being a reason for pride
someday,r. some unspecified time in the future
born,"n. British nuclear physicist (born in Germany) honored for his contributions to quantum mechanics (1882-1970)
a. brought into existence"
as,"n a very poisonous metallic element that has three allotropic forms; arsenic and arsenic compounds are used as herbicides and insecticides and various alloys; found in arsenopyrite and orpiment and realgar
n a United States territory on the eastern part of the island of Samoa
n a metric unit of length equal to one ten billionth of a meter (or 0.0001 micron); used to specify wavelengths of electromagnetic radiation
n any of several fat-soluble vitamins essential for normal vision; prevents night blindness or inflammation or dryness of the eyes
n one of the four nucleotides used in building DNA; all four nucleotides have a common phosphate group and a sugar (ribose)
n (biochemistry) purine base found in DNA and RNA; pairs with thymine in DNA and with uracil in RNA
n the basic unit of electric current adopted under the Systeme International d'Unites
n the 1st letter of the Roman alphabet
n the blood group whose red cells carry the A antigen
r to the same degree (often followed by `as')"
became,"v enter or assume a certain state or condition
v undergo a change or development
v come into existence
v enhance the appearance of"
become,"v. enter or assume a certain state or condition
v. undergo a change or development
v. come into existence
v. enhance the appearance of"
letter,"n. a written message addressed to a person or organization
n. the conventional characters of the alphabet used to represent speech
n. owner who lets another person use something (housing usually) for hire
n. a strictly literal interpretation (as distinct from the intention)"
spell,"n. a verbal formula believed to have magical force
v. orally recite the letters of or give the spelling of
v. indicate or signify
v. write or name the letters that comprise the conventionally accepted form of (a word or part of a word)"
herself,"pron. An emphasized form of the third person feminine
   pronoun; -- used as a subject with she; as, she herself will bear the
   blame; also used alone in the predicate, either in the nominative or
   objective case; as, it is herself; she blames herself.
pron. Her own proper, true, or real character; hence, her
   right, or sane, mind; as, the woman was deranged, but she is now
   herself again; she has come to herself."
all over,s covering the entire surface
live,"v. lead a certain kind of life; live in a certain style
v. pursue a positive and satisfying existence
a. actually being performed at the time of hearing or viewing
a. exerting force or containing energy"
role model,none
cup,"n. a small open container usually used for drinking; usually has a handle
n. the quantity a cup will hold
n. any cup-shaped concavity
n. a United States liquid unit equal to 8 fluid ounces"
planned,a. designed or carried out according to a plan
plan,"n. a series of steps to be carried out or goals to be accomplished
n. scale drawing of a structure
v. have the will and intention to carry out some action
v. make plans for something"
baseball,"n. a ball game played with a bat and ball between two teams of nine players; teams take turns at bat trying to score runs
n. a ball used in playing baseball"
more,"n. English statesman who opposed Henry VIII's divorce from Catherine of Aragon and was imprisoned and beheaded; recalled for his concept of Utopia, the ideal state
a. (comparative of `much' used with mass nouns) a quantifier meaning greater in size or amount or extent or degree
a. (comparative of `many' used with count nouns) quantifier meaning greater in number
r. used to form the comparative of some adjectives and adverbs"
smile,"n. a facial expression characterized by turning up the corners of the mouth; usually shows pleasure or amusement
v. change one's facial expression by spreading the lips, often to signal pleasure
v. express with a smile"
mistake,"n. a wrong action attributable to bad judgment or ignorance or inattention
n. an understanding of something that is not correct
v. identify incorrectly"
make mistakes,none
with,"n. See Withe.
prep. With denotes or expresses some situation or relation of
   nearness, proximity, association, connection, or the like.
prep. To denote a close or direct relation of opposition or
   hostility; -- equivalent to against.
prep. To denote association in respect of situation or
   environment; hence, among; in the company of.
prep. To denote a connection of friendship, support, alliance,
   assistance, countenance, etc.; hence, on the side of.
prep. To denote the accomplishment of cause, means, instrument,
   etc; -- sometimes equivalent to by.
prep. To denote association in thought, as for comparison or
   contrast.
prep. To denote simultaneous happening, or immediate succession
   or consequence.
prep. To denote having as a possession or an appendage; as, the
   firmament with its stars; a bride with a large fortune."
said,"v express in words
v report or maintain
v express a supposition
v have or contain a certain wording or form
v give instructions to or direct somebody to do something with authority
v speak, pronounce, or utter in a certain way
v communicate or express nonverbally
v utter aloud
v state as one's opinion or judgement; declare
v recite or repeat a fixed text
v indicate
s being the one previously mentioned or spoken of"
say,"n. the chance to speak
v. communicate or express nonverbally
v. utter aloud
v. state as one's opinion or judgement; declare"
raincoat,n. a water-resistant coat
wish,"n. a specific feeling of desire
n. an expression of some desire or inclination
n. the particular preference that you have
v. hope for; have a wish"
best wishes,none
primary,"n. a preliminary election where delegates or nominees are chosen
n. one of the main flight feathers projecting along the outer edge of a bird's wing
n. (astronomy) a celestial body (especially a star) relative to other objects in orbit around it
a. of first rank or importance or value; direct and immediate rather than secondary"
primary school,none
message,"n. a communication (usually brief) that is written or spoken or signaled
n. what a communication that is about something is about
v. send a message to
v. send as a message"
keep,"n. the main tower within the walls of a medieval castle or fortress
v. keep in a certain state, position, or activity; e.g., ""keep clean""
v. retain possession of
v. look after; be the keeper of; have charge of"
forever,r. for a very long or seemingly endless time
joy,"n. the emotion of great happiness
n. something or someone that provides a source of happiness"
future,"n. the time yet to come
n. a verb tense that expresses actions or states in the future
n. bulk commodities bought or sold at an agreed price for delivery at a specified future date
a. yet to be or coming"
wonderful,s extraordinarily good or great; used especially as intensifiers
happiness,"n. state of well-being characterized by emotions ranging from contentment to intense joy
n. emotions experienced when in a state of well-being"
what,"pron., a., & adv. As an interrogative pronoun, used in asking
   questions regarding either persons or things; as, what is this? what
   did you say? what poem is this? what child is lost?
pron., a., & adv. As an exclamatory word: -- (a) Used absolutely
   or independently; -- often with a question following.
pron., a., & adv. Used adjectively, meaning how remarkable, or
   how great; as, what folly! what eloquence! what courage!
pron., a., & adv. Sometimes prefixed to adjectives in an
   adverbial sense, as nearly equivalent to how; as, what happy boys!
pron., a., & adv. As a relative pronoun
pron., a., & adv. Used substantively with the antecedent
   suppressed, equivalent to that which, or those [persons] who, or those
   [things] which; -- called a compound relative.
pron., a., & adv. Used adjectively, equivalent to the . . .
   which; the sort or kind of . . . which; rarely, the . . . on, or at,
   which.
pron., a., & adv. Used adverbially in a sense corresponding to
   the adjectival use; as, he picked what good fruit he saw.
pron., a., & adv. Whatever; whatsoever; what thing soever; --
   used indefinitely.
pron., a., & adv. Used adverbially, in part; partly; somewhat;
   -- with a following preposition, especially, with, and commonly with
   repetition.
n. Something; thing; stuff.
interrog. adv. Why? For what purpose? On what account?"
middle,"n. an intermediate part or section
n. the middle area of the human torso (usually in front)
n. time between the beginning and the end of a temporal period
v. put in the middle"
middle school,none
speech,"n. (language) communication by word of mouth
n. something spoken
n. the exchange of spoken words"
classmate,n an acquaintance that you go to school with
leave,"n. the period of time during which you are absent from work or duty
n. permission to do something
v. go away from a place
v. go and leave behind, either intentionally or by neglect or forgetfulness"
September,n. the month following August and preceding October
excited,a. in an aroused state
geography,n. study of the earth's surface; includes people's responses to topography and climate and soil and vegetation
same,"a. same in identity
a. closely similar or comparable in kind or quality or quantity or degree
s. unchanged in character or nature"
at the same time,none
spoke,n. support consisting of a radial member of a wheel joining the hub to the rim
speak,"v. use language
v. make a characteristic or natural sound"
little,"n. a small amount or duration
a. (quantifier used with mass nouns) small in quantity or degree; not much or almost none or (with `a') at least some
s. (of children and animals) young, immature
s. (of a voice) faint"
keep on,none
practise,"v engage in a rehearsal (of)
v carry out or practice; as of jobs and professions
v learn by repetition"
sometime,r. at some indefinite or unstated time
each other,none
chemistry,"n. the science of matter; the branch of the natural sciences dealing with the composition of substances and their properties and reactions
n. the chemical composition and properties of a substance or object
n. the way two individuals relate to each other"
physics,"n. the science of matter and energy and their interactions
n. the physical properties, phenomena, and laws of something"
