bend,"n. a circular segment of a curve
n. curved segment (of a road or river or railroad track etc.)
n. a town in central Oregon at the eastern foot of the Cascade Range
n. diagonal line traversing a shield from the upper right corner to the lower left"
hire,"n. a newly hired employee
n. the act of hiring something or someone
v. engage or hire for work"
jostle,"n. the act of jostling (forcing your way by pushing)
v. make one's way by jostling, pushing, or shoving
v. come into rough contact with while moving"
intravenous,a. within or by means of a vein
encourage,"v. inspire with confidence; give hope or courage to
v. spur on"
hatred,n the emotion of intense dislike; a feeling of dislike so strong that it demands action
flicker,"n. a momentary flash of light
n. North American woodpecker
v. move back and forth very rapidly
v. shine unsteadily"
overfill,v. fill beyond capacity
retreat,"n. (military) withdrawal of troops to a more favorable position to escape the enemy's superior forces or after a defeat
n. a place of privacy; a place affording peace and quiet
n. (military) a signal to begin a withdrawal from a dangerous position
n. (military) a bugle call signaling the lowering of the flag at sunset"
frowzy,s negligent of neatness especially in dress and person; habitually dirty and unkempt
laboratory,"n a workplace for the conduct of scientific research
n a region resembling a laboratory inasmuch as it offers opportunities for observation and practice and experimentation"
dogma,"n. a religious doctrine that is proclaimed as true without proof
n. a doctrine or code of beliefs accepted as authoritative"
discern,v detect with the senses
arbitrary,a. based on or subject to individual discretion or preference or sometimes impulse or caprice
highlight,"n. the most interesting or memorable part
n. an area of lightness in a picture
v. apply a highlighter to one's cheeks or eyebrows in order to make them more prominent"
charity,"n. a foundation created to promote the public good (not for assistance to any particular individuals)
n. a kindly and lenient attitude toward people
n. an activity or gift that benefits the public at large
n. an institution set up to provide help to the needy"
fuzzy,s. confused and not coherent; not clearly thought out
tough,"a. not given to gentleness or sentimentality
a. physically toughened
a. resistant to cutting or chewing"
robust,"a. sturdy and strong in form, constitution, or construction
s. strong enough to withstand or overcome intellectual challenges or adversity
s. rough and crude"
proceed,"v. move ahead; travel onward in time or space
v. follow a certain course"
excellent,s. very good; of the highest quality
extinct,"a. no longer in existence; lost or especially having died out leaving no living representatives
a. (of e.g. volcanos) permanently inactive
s. being out or having grown cold"
mediate,"v. occupy an intermediate or middle position or form a connecting link or stage between two others
a. acting through or dependent on an intervening agency"
decrepit,s. lacking bodily or muscular strength or vitality
initial,"n. the first letter of a word (especially a person's name)
v. mark with one's initials
s. occurring at the beginning"
access,"n. the right to obtain or make use of or take advantage of something (as services or membership)
n. a way of entering or leaving
n. a code (a series of characters or digits) that must be entered in some way (typed or dialed or spoken) to get the use of something (a telephone line or a computer or a local area network etc.)
n. (computer science) the operation of reading or writing stored information"
excise,"n. a tax that is measured by the amount of business done (not on property or income from real estate)
v. levy an excise tax on
v. remove by cutting"
rampant,"s. unrestrained and violent
s. rearing on left hind leg with forelegs elevated and head usually in profile
s. (of a plant) having a lush and unchecked growth"
narrate,"v. provide commentary for a film, for example"
amenity,n pleasantness resulting from agreeable conditions
sculpture,"n. a three-dimensional work of plastic art
n. creating figures or designs in three dimensions"
technical,"n. a pickup truck with a gun mounted on it
a. of or relating to technique or proficiency in a practical skill
a. characterizing or showing skill in or specialized knowledge of applied arts and sciences
a. of or relating to a practical subject that is organized according to scientific principles"
inquire,"v inquire about
v have a wish or desire to know something
v conduct an inquiry or investigation of"
export,"n. commodities (goods or services) sold to a foreign country
v. sell or transfer abroad
v. transfer (electronic data) out of a database or document in a format that can be used by other programs
v. cause to spread in another part of the world"
missile,n. a rocket carrying a warhead of conventional or nuclear explosives; may be ballistic or directed by remote control
improvise,"v. perform without preparation
v. manage in a makeshift way; do with whatever is at hand"
infer,"v reason by deduction; establish by deduction
v draw from specific cases for more general cases
v conclude by reasoning; in logic
v guess correctly; solve by guessing
v believe to be the case"
candid,"s. informal or natural; especially caught off guard or unprepared
s. openly straightforward and direct without reserve or secretiveness"
shatter,"v. break into many pieces
v. damage or destroy
v. cause to break into many pieces"
graphic,"n. an image that is generated by a computer
s. written or drawn or engraved
s. describing nudity or sexual activity in graphic detail
a. of or relating to the graphic arts"
contour,"n. a line drawn on a map connecting points of equal height
n. a feature (or the order or arrangement of features) of anything having a complex structure
v. form the contours of"
vigor,n. active strength of body or mind
allot,"v give out
v allow to have
v administer or bestow, as in small portions"
flourish,"n. a showy gesture
n. an ornamental embellishment in writing
n. a display of ornamental speech or language
n. the act of waving"
diversity,n. the condition or result of being changeable
homotherm,n an animal that has a body temperature that is relatively constant and independent of the environmental temperature
attend,"v. be present at (meetings, church services, university), etc.
v. take charge of or deal with
v. to accompany as a circumstance or follow as a result
v. give heed (to)"
deceptive,"s. causing one to believe what is not true or fail to believe what is true
s. designed to deceive or mislead either deliberately or inadvertently"
recession,"n. the state of the economy declines; a widespread decline in the GDP and employment and trade lasting from six months to a year
n. the withdrawal of the clergy and choir from the chancel to the vestry at the end of a church service
n. the act of ceding back"
gush,"n a sudden rapid flow (as of water)
n an unrestrained expression of emotion
v gush forth in a sudden stream or jet
v praise enthusiastically
v issue in a jet; come out in a jet; stream or spring forth"
implicit,"a. implied though not directly expressed; inherent in the nature of something
s. being without doubt or reserve"
accustomed,"a. (often followed by `to') in the habit of or adapted to
s. commonly used or practiced; usual"
veil,"n. a membranous covering attached to the immature fruiting body of certain mushrooms
v. to obscure, or conceal with or as if with a veil"
harsh,"s. unpleasantly stern
s. disagreeable to the senses
s. unkind or cruel or uncivil
s. severe"
attitude,"n. a complex mental state involving beliefs and feelings and values and dispositions to act in certain ways
n. a theatrical pose created for effect
n. position of aircraft or spacecraft relative to a frame of reference (the horizon or direction of motion)"
imperial,"n. a small tufted beard worn by Emperor Napoleon III
n. a piece of luggage carried on top of a coach
a. relating to or associated with an empire
a. of or belonging to the British Imperial System of weights and measures"
host,"n. a person who invites guests to a social event (such as a party in his or her own home) and who is responsible for them while they are there
n. an animal or plant that nourishes and supports a parasite; it does not benefit and is often harmed by the association
n. archaic terms for army
n. any organization that provides resources and facilities for a function or event"
algebra,n. the mathematics of generalized arithmetical operations
arduous,"s. characterized by effort to the point of exhaustion; especially physical effort
s. taxing to the utmost; testing powers of endurance
s. difficult to accomplish; demanding considerable mental effort and skill"
protection,"n. the activity of protecting someone or something
n. the condition of being protected
n. the imposition of duties or quotas on imports in order to protect domestic industry against foreign competition
n. payment extorted by gangsters on threat of violence"
material,"n. the tangible substance that goes into the makeup of a physical object
n. information (data or ideas or observations) that can be used or reworked into a finished form
n. things needed for doing or making something
n. a person judged suitable for admission or employment"
poison,"n. any substance that causes injury or illness or death of a living organism
n. anything that harms or destroys
v. spoil as if by poison
v. kill with poison"
breakdown,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
ignite,v. cause to start burning; subject to fire or great heat
contrary,"n. exact opposition
n. a logical relation such that two propositions are contraries if both cannot be true but both can be false
s. very opposed in nature or character or purpose
s. of words or propositions so related that both cannot be true but both may be false"
chemical,"n. material produced by or used in a reaction involving changes in atoms or molecules
a. relating to or used in chemistry
a. of or made from or using substances produced by or used in reactions involving atomic or molecular changes"
hoarse,s deep and harsh sounding as if from shouting or illness or emotion
equate,"v. be equivalent or parallel, in mathematics"
gentility,n elegance by virtue of fineness of manner and expression
precursor,"n. a substance from which another substance is formed (especially by a metabolic reaction)
n. a person who goes before or announces the coming of another"
annual,"n. (botany) a plant that completes its entire life cycle within the space of a year
n. a reference book that is published regularly once every year
a. completing its life cycle within a year
s. occurring or payable every year"
archaeology,n the branch of anthropology that studies prehistoric people and their cultures
inborn,"s present at birth but not necessarily hereditary; acquired during fetal development
s normally existing at birth"
condition,"n. a state at a particular time
n. an assumption on which rests the validity or effect of something else
n. a mode of being or form of existence of a person or thing
n. the state of (good) health (especially in the phrases `in condition' or `in shape' or `out of condition' or `out of shape')"
navigate,"v. act as the navigator in a car, plane, or vessel and plan, direct, plot the path and position of the conveyance
v. direct carefully and safely"
finale,"n. the closing section of a musical composition
n. the concluding part of any performance"
infirmity,n. the state of being weak in health or body (especially from old age)
anniversary,n. the date on which an event occurred in some previous year (or the celebration of it)
drawback,n. the quality of being a hindrance
internal,"a. happening or arising or located within some limits or especially surface
s. occurring within an institution or community"
diverge,"v. move or draw apart
v. have no limits as a mathematical series
v. extend in a different direction"
opaque,"a. not transmitting or reflecting light or radiant energy; impenetrable to sight
s. not clearly understood or expressed"
kindle,"v. catch fire
v. cause to start burning"
whimsical,s determined by chance or impulse or whim rather than by necessity or reason
cite,"n a short note recognizing a source of information or of a quoted passage
v make reference to
v commend
v refer to
v repeat a passage from
v refer to for illustration or proof
v advance evidence for
v call in an official matter, such as to attend court"
feasible,s. capable of being done with means at hand and circumstances as they are
malady,n. any unwholesome or desperate condition
harvest,"n. the consequence of an effort or activity
n. the gathering of a ripened crop
n. the season for gathering crops
v. remove from a culture or a living or dead body, as for the purposes of transplantation"
enact,v. act out; represent or perform as if in a play
shift,"n. an event in which something is displaced without rotation
n. the time period during which you are at work
n. the act of moving from one place to another
n. a crew of workers who work for a specific period of time"
epidemic,"n. a widespread outbreak of an infectious disease; many people are infected at the same time
a. (especially of medicine) of disease or anything resembling a disease; attacking or affecting many individuals in a community or a population simultaneously"
boring,"n. the act of drilling a hole in the earth in the hope of producing petroleum
s. so lacking in interest as to cause mental weariness"
tedious,"s so lacking in interest as to cause mental weariness
s using or containing too many words"
heterogeneous,a. consisting of elements that are not of the same kind or nature
herd,"n. a group of cattle or sheep or other domestic mammals all of the same kind that are herded by humans
n. a group of wild mammals of one species that remain together: antelope or elephants or seals or whales or zebra
v. cause to herd, drive, or crowd together
v. move together, like a herd"
bunch,"n. a grouping of a number of similar things
n. any collection in its entirety
v. gather or cause to gather into a cluster"
cruise,"n. an ocean trip taken for pleasure
v. drive around aimlessly but ostentatiously and at leisure
v. travel at a moderate speed
v. look for a sexual partner in a public place"
domestic,"n. a servant who is paid to perform menial tasks around the household
a. of concern to or concerning the internal affairs of a nation
a. of or relating to the home
a. of or involving the home or family"
initiative,"n readiness to embark on bold new ventures
n the first of a series of actions
s serving to set in motion"
bore,"n. a person who evokes boredom
n. diameter of a tube or gun barrel
n. a hole or passage made by a drill; usually made for exploratory purposes
v. cause to be bored"
pray,"v. address a deity, a prophet, a saint or an object of worship; say a prayer"
bound,"v. form the boundary of; be contiguous to
a. confined by bonds
a. held with another element, substance or material in chemical or physical union
a. secured with a cover or binding; often used as a combining form"
household,n a social unit living together
bet,"n. the act of gambling
v. maintain with or as if with a bet
v. stake on the outcome of an issue"
simplify,v. make simpler or easier or reduce in complexity or extent
fear,"n. an emotion experienced in anticipation of some specific pain or danger (usually accompanied by a desire to flee or fight)
n. a feeling of profound respect for someone or something
v. be afraid or feel anxious or apprehensive about a possible or probable situation or event
v. be afraid or scared of; be frightened of"
absent,"v. go away or leave
a. not being in a specified place
s. lost in thought; showing preoccupation"
legend,n. a story about mythical or supernatural beings or events
awesome,s inspiring awe or admiration or wonder
bottom,"n. the lower side of anything
n. the lowest part of anything
n. the second half of an inning; while the home team is at bat
n. a cargo ship"
tarnish,"n. discoloration of metal surface caused by oxidation
v. make dirty or spotty, as by exposure to air; also used metaphorically"
periodical,n. a publication that appears at fixed intervals
debris,n. the remains of something that has been destroyed or broken up
parallel,"n. (mathematics) one of a set of parallel geometric figures (parallel lines or planes)
v. be parallel to
v. make or place parallel to something
a. being everywhere equidistant and not intersecting"
depreciation,"n. a decrease in price or value
n. decrease in value of an asset due to obsolescence or use"
subtitle,"n. translation of foreign dialogue of a movie or TV program; usually displayed at the bottom of the screen
n. secondary or explanatory title
v. supply (a movie) with subtitles"
boutique,n. a shop that sells women's clothes and jewelry
lubricate,"v. have lubricating properties
v. apply a lubricant to
v. make slippery or smooth through the application of a lubricant"
begrudge,v. wish ill or allow unwillingly
oppress,v. come down on or keep down by unjust use of one's authority
renovate,v. restore to a previous or better condition
stimulate,"v. act as a stimulant
v. stir the feelings, emotions, or peace of
v. cause to be alert and energetic
v. stir feelings in"
brag,n. an instance of boastful talk
insufficient,a. of a quantity not able to fulfill a need or requirement
airtight,"s. having no weak points
s. not allowing air or gas to pass in or out"
extinguish,"v. terminate, end, or take out"
frigid,s. devoid of warmth and cordiality; expressive of unfriendliness or disdain
contaminate,v. make radioactive by adding radioactive material
laudable,s worthy of high praise
grandeur,"n the quality of being magnificent or splendid or grand
n the quality of elevation of mind and exaltation of character or ideals or conduct"
divulge,v make known to the public information that was previously known only to a few people or that was meant to be kept a secret
magnificent,s characterized by grandeur
dissertation,n. a treatise advancing a new point of view resulting from research; usually a requirement for an advanced academic degree
instill,"v. impart gradually
v. enter drop by drop"
rummage,"n. a jumble of things to be given away
v. search haphazardly"
tenuous,"s. having thin consistency
s. very thin in gauge or diameter"
foster,"n. United States songwriter whose songs embody the sentiment of the South before the American Civil War (1826-1864)
v. promote the growth of
v. bring up under fosterage; of children
v. help develop, help grow"
meticulous,"s. marked by precise accordance with details
s. marked by extreme care in treatment of details"
slip,"n. a minor inadvertent mistake usually observed in speech or writing or in small accidents or memory lapses etc.
n. potter's clay that is thinned and used for coating or decorating ceramics
n. a young and slender person
n. an accidental misstep threatening (or causing) a fall"
jumble,"n. small flat ring-shaped cake or cookie
v. be all mixed up or jumbled together
v. assemble without order or sense"
finitude,n the quality of being finite
mainstream,n. the prevailing current of thought
afflict,"v. cause great unhappiness for; distress
v. cause physical pain or suffering in"
fraudulent,s intended to deceive
inalienable,a. incapable of being repudiated or transferred to another
zoology,n. the branch of biology that studies animals
pejorative,s expressing disapproval
lavish,"v. expend profusely; also used with abstract nouns
s. very generous
s. characterized by extravagance and profusion"
considerate,a. showing concern for the rights and feelings of others
evergreen,"n. a plant having foliage that persists and remains green throughout the year
a. (of plants and shrubs) bearing foliage throughout the year"
debate,"n. the formal presentation of a stated proposition and the opposition to it (usually followed by a vote)
v. argue with one another
v. discuss the pros and cons of an issue"
nausea,"n. the state that precedes vomiting
n. disgust so strong it makes you feel sick"
extend,"v. make available; provide
v. reach outward in space
v. expand the influence of
v. open or straighten out; unbend"
accost,"v speak to someone
v approach with an offer of sexual favors"
flee,v. run away quickly
frost,"n. ice crystals forming a white deposit (especially on objects outside)
n. the formation of frost or ice on a surface
n. United States poet famous for his lyrical poems on country life in New England (1874-1963)
v. decorate with frosting"
obtrude,"v push to thrust outward
v thrust oneself in as if by force"
enrapture,v hold spellbound
disabled,"n. people collectively who are crippled or otherwise physically handicapped
s. incapable of functioning as a consequence of injury or illness"
revenue,"n the entire amount of income before any deductions are made
n government income due to taxation"
virtue,"n. the quality of doing what is right and avoiding what is wrong
n. morality with respect to sexual relations
n. a particular moral excellence"
attorney,n a professional person authorized to practice law; conducts lawsuits or gives legal advice
beat,"n. a regular route for a sentry or policeman
n. a single pulsation of an oscillation produced by adding two waves of different frequencies; has a frequency equal to the difference between the two oscillations
n. the sound of stroke or blow
n. a regular rate of repetition"
adapt,"v. make fit for, or change to suit a new purpose"
forensic,"s. of, relating to, or used in public debate or argument
s. used or applied in the investigation and establishment of facts or evidence in a court of law"
pliable,"s susceptible to being led or directed
s capable of being shaped or bent or drawn out
s able to adjust readily to different conditions
s capable of being bent or flexed or twisted without breaking"
prodigious,"s so great in size or force or extent as to elicit awe
s of momentous or ominous significance
s far beyond what is usual in magnitude or degree"
stagnant,s. not growing or changing; without force or vitality
insidious,"s. beguiling but harmful
s. intended to entrap
s. working or spreading in a hidden and usually injurious way"
abroad,"s. in a foreign country
r. to or in a foreign country"
fort,"v. gather in, or as if in, a fort, as for protection or defense
v. station (troops) in a fort"
indifferent,"s. showing no care or concern in attitude or action
s. fairly poor to not very good
s. marked by no especial liking or dislike or preference for one thing over another
s. characterized by a lack of partiality"
bribe,"n. payment made to a person in a position of trust to corrupt his judgment
v. make illegal payments to in exchange for favors or influence"
encyclopedia,n. a reference work (often in several volumes) containing articles on various topics (often arranged in alphabetical order) dealing with the entire range of human knowledge or with some particular specialty
reprove,v take to task
substitute,"n. a person or thing that takes or can take the place of another
n. an athlete who plays only when a starter on the team is replaced
v. put in the place of another; switch seemingly equivalent items
v. be a substitute"
flamboyant,s. marked by ostentation but often tasteless
incalculable,a. not capable of being computed or enumerated
interim,"n. the time between one event, process, or period and another
s. serving during an intermediate interval of time"
defraud,v deprive of by deceit
verify,"v. confirm the truth of
v. attach or append a legal verification to (a pleading or petition)"
superstition,n. an irrational belief arising from ignorance or fear
reign,"n. a period during which something or somebody is dominant or powerful
n. the period during which a monarch is sovereign
n. royal authority; the dominion of a monarch
v. have sovereign power"
precaution,"n. a precautionary measure warding off impending danger or damage or injury etc.
n. the trait of practicing caution in advance"
liability,"n. the state of being legally obliged and responsible
n. the quality of being something that holds you back"
intrepid,s invulnerable to fear or intimidation
wholesome,"a. conducive to or characteristic of physical or moral well-being
s. sound or exhibiting soundness in body or mind"
dispute,"n. a disagreement or argument about something important
n. coming into conflict with"
possess,"v. have as an attribute, knowledge, or skill
v. enter into and control, as of emotions or ideas"
reluctant,"s. disinclined to become involved
s. not eager"
mitigate,v. make less severe or harsh
potent,"s. having great influence
s. having or wielding force or authority
a. having a strong physiological or chemical effect
a. (of a male) capable of copulation"
lament,"n. a cry of sorrow and grief
v. express grief verbally"
prestige,n. a high standing achieved through success or influence or wealth etc.
intelligent,"a. having the capacity for thought and reason especially to a high degree
s. possessing sound knowledge
s. endowed with the capacity to reason"
disagree,"v. be of different opinions
v. be different from one another"
oppose,"v. be against; express opposition to
v. contrast with equal weight or force
v. be resistant to"
comprehend,"v get the meaning of something
v to become aware of through the senses
v include in scope; include as part of something broader; have as one's sphere or territory"
fraught,"s. marked by distress
s. filled with or attended with"
lead,"n. an advantage held by a competitor in a race
n. a soft heavy toxic malleable metallic element; bluish white when freshly cut but tarnishes readily to dull grey
n. evidence pointing to a possible solution
n. a position of leadership (especially in the phrase `take the lead')"
inexplicable,a. incapable of being explained or accounted for
motif,"n. a design or figure that consists of recurring shapes or colors, as in architecture or decoration
n. a theme that is repeated or elaborated in a piece of music"
dentist,n. a person qualified to practice dentistry
formulate,v. prepare according to a formula
surround,v. extend on all sides of simultaneously; encircle
audible,"n. a football play is changed orally after both teams have assumed their positions at the line of scrimmage
a. heard or perceptible by the ear"
annotate,v. add explanatory notes to or supply with critical comments
blur,"n. a hazy or indistinct representation
v. to make less distinct or clear
v. make dim or indistinct
v. become vague or indistinct"
apprehend,v. anticipate with dread or anxiety
prominent,"s having a quality that thrusts itself into attention
s conspicuous in position or importance"
definite,"a. precise; explicit and clearly defined
s. known for certain"
hurdle,"n. a light movable barrier that competitors must leap over in certain races
n. an obstacle that you are expected to overcome
v. jump a hurdle"
perverse,s. marked by a disposition to oppose and contradict
meanwhile,"r. at the same time but in another place
r. during the intervening time"
denounce,"v. speak out against
v. announce the termination of, as of treaties
v. give away information about somebody"
elastic,"n. a fabric made of yarns containing an elastic material
a. capable of resuming original shape after stretching or compression; springy
s. able to adjust readily to different conditions"
armament,n. weaponry used by military or naval force
discreet,a. marked by prudence or modesty and wise self-restraint
stumble,"v. walk unsteadily
v. miss a step and fall or nearly fall
v. encounter by chance
v. make an error"
hang,"n. the way a garment hangs
n. a gymnastic exercise performed on the rings or horizontal bar or parallel bars when the gymnast's weight is supported by the arms
v. be suspended or hanging
v. cause to be hanging or suspended"
gainsay,v take exception to
accustom,v make psychologically or physically used (to something)
fruitful,a. productive or conducive to producing in abundance
embezzle,v. appropriate (as property entrusted to one's care) fraudulently to one's own use
juvenile,"n. a young person, not fully developed
a. of or relating to or characteristic of or appropriate for children or young people"
allergic,"a. characterized by or caused by allergy
s. having an allergy or peculiar or excessive susceptibility (especially to a specific factor)"
confederacy,n. the southern states that seceded from the United States in 1861
inspiration,"n. arousal of the mind to special unusual activity or creativity
n. a product of your creative thinking and work
n. a sudden intuition as part of solving a problem"
bow,"n. a knot with two loops and loose ends; used to tie shoelaces
n. a slightly curved piece of resilient wood with taut horsehair strands; used in playing certain stringed instruments
n. front part of a vessel or aircraft
n. a weapon for shooting arrows, composed of a curved piece of resilient wood with a taut cord to propel the arrow"
utilize,v. convert (from an investment trust to a unit trust)
indispensable,"a. not to be dispensed with; essential
s. unavoidable"
adjourn,"v. close at the end of a session
v. break from a meeting or gathering"
rotate,"v. exchange on a regular basis
v. perform a job or duty on a rotating basis
v. cause to turn on an axis or center"
journal,"n. a periodical dedicated to a particular subject
n. a record book as a physical object
n. the part of the axle contained by a bearing"
deluge,v. fill quickly beyond capacity; as with a liquid
frenzy,n state of violent mental agitation
headline,"n. the heading or caption of a newspaper article
v. publicize widely or highly, as if with a headline
v. provide (a newspaper page or a story) with a headline"
maximum,"n. the largest possible quantity
n. the point on a curve where the tangent changes from positive on the left to negative on the right"
breakthrough,"n. making an important discovery
n. a penetration of a barrier such as an enemy's defense"
irrepressible,s. impossible to repress or control
unanimous,"s in complete agreement
s acting together as a single undiversified whole"
gorge,"n. a deep ravine (usually with a river running through it)
v. overeat or eat immodestly; make a pig of oneself"
gentle,"v. stroke soothingly
s. soft and mild; not harsh or stern or severe
s. having or showing a kindly or tender nature
s. quiet and soothing"
rotten,s. having decayed or disintegrated; usually implies foulness
plantation,"n. an estate where cash crops are grown on a large scale (especially in tropical areas)
n. a newly established colony (especially in the colonization of North America)"
hover,"v. be undecided about something; waver between conflicting positions or courses of action
v. move to and fro
v. hang in the air; fly or be suspended above"
facial,"n. cranial nerve that supplies facial muscles
n. care for the face that usually involves cleansing and massage and the application of cosmetic creams
a. of or concerning the face
a. of or pertaining to the outside surface of an object"
luminous,s softly bright or radiant
penalty,"n. a payment required for not fulfilling a contract
n. the disadvantage or painful consequences of an action or condition
n. (games) a handicap or disadvantage that is imposed on a competitor (or a team) for an infraction of the rules of the game"
oasis,n. a fertile tract in a desert (where the water table approaches the surface)
submarine,"n. a submersible warship usually armed with torpedoes
v. move forward or under in a sliding motion
v. throw with an underhand motion
v. bring down with a blow to the legs"
abdomen,n. the region of the body of a vertebrate between the thorax and the pelvis
allure,n. the power to entice or attract through personal charm
improvident,a. not provident; not providing for the future
invaluable,"s. having incalculable monetary, intellectual, or spiritual worth"
prolusion,"n a short introductory essay preceding the text of a book
n exercising in preparation for strenuous activity"
abundant,a. present in great quantity
accidental,"n. a musical notation that makes a note sharp or flat or natural although that is not part of the key signature
s. happening by chance or unexpectedly or unintentionally"
abut,v lie adjacent to another or share a boundary
viscous,"s having a relatively high resistance to flow
s having the sticky properties of an adhesive"
disappoint,v. fail to meet the hopes or expectations of
recede,v. become faint or more distant
income,n. the financial gain (earned or unearned) accruing over a given period of time
anthropology,n. the social science that studies the origins and social relationships of human beings
amusement,n. a feeling of delight at being entertained
waive,v. do without or cease to hold or adhere to
curl,"n. American chemist who with Richard Smalley and Harold Kroto discovered fullerenes and opened a new branch of chemistry (born in 1933)
v. form a curl, curve, or kink
v. twist or roll into coils or ringlets
v. play the Scottish game of curling"
indulge,"v. give free rein to
v. enjoy to excess"
hedge,"n. a fence formed by a row of closely planted shrubs or bushes
n. any technique designed to reduce or eliminate financial risk; for example, taking two positions that will offset each other if prices change
n. an intentionally noncommittal or ambiguous statement
v. avoid or try to avoid fulfilling, answering, or performing (duties, questions, or issues)"
insularity,n the state of being isolated or detached
forfeit,"n. something that is lost or surrendered as a penalty; 
n. a penalty for a fault or mistake that involves losing or giving up something
n. the act of losing or surrendering something as a penalty for a mistake or fault or failure to perform etc.
v. lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
interpret,"v. make sense of; assign a meaning to
v. give an interpretation or rendition of"
luster,"n. a quality that outshines the usual
n. a surface coating for ceramics or porcelain"
fiction,n. a literary work based on the imagination and not necessarily on fact
disapprove,"v. consider bad or wrong
v. deem wrong or inappropriate"
due,"n. that which is deserved or owed
n. a payment that is due (e.g., as the price of membership)
a. owed and payable immediately or on demand
s. scheduled to arrive"
cliché,none
arise,"v. originate or come into being
v. rise to one's feet
v. result or issue"
compatriot,n. a person from your own country
fatigue,"n. temporary loss of strength and energy resulting from hard physical or mental work
n. used of materials (especially metals) in a weakened state caused by long stress
n. (always used with a modifier) boredom resulting from overexposure to something"
moribund,s. being on the point of death; breathing your last
