compare ... to ...,none
compensate for,none
complain about,none
complain of,none
concentrate on,none
concentrate upon,none
congratulate ... on ...,none
congratulate ... upon ...,none
connect with,none
consider ... as ...,none
consist in,none
contrary to,none
contribute to,none
convince ... of ...,none
cool down,none
cool off,none
correspond to,none
count on,none
count upon,none
cross out,none
crowd in,none
cry out,none
cut across,none
dance to,none
dare to,none
date from,none
day after day,s of or belonging to or occurring every day
deal with,none
debate on,none
debate about,none
decide on,none
decide upon,none
declare against,none
dedicate ... to ...,none
defend ... against ...,none
defend ... from ...,none
depend on,none
depend upon,none
deposit ... in ...,none
descend from,none
describe ... as ...,none
develop into,none
devote ... to ...,none
die away,none
differ from,none
dig into,none
distinguish between ... and ...,none
dive into,none
divide ... into ...,none
do away with,none
do harm to,none
do without,none
donate ... to ...,none
dozens of,none
draw a conclusion,none
draw in,none
dream about,none
dream of,none
dress up,none
drop away,none
drop out,"n. someone who quits school before graduation
n. someone who withdraws from a social group or environment"
drop out of,none
dry out,none
due to,none
each other,none
earn a living,none
earn one's living,none
ease off,none
eat one's words,none
eat up,none
either ... or ...,none
end up with,none
enjoy oneself,none
enter for,none
even as,none
even if,none
even though,none
ever since,none
every now and then,none
every now and again,none
every other,none
except for,none
exist in,none
expose ... to ...,none
face to face,"s. in each other's presence
r. within each other's presence
r. directly facing each other"
fade away,none
fall in love with,none
fall over,none
fall behind,none
far from,none
far too,none
feed on,none
feel like,none
feel one's way,none
figure out,none
fill in,n someone who takes the place of another (as when things get dangerous or difficult)
find out,none
first of all,none
fix on,none
fix upon,none
focus on,none
focus upon,none
for free,none
for sale,none
for sure,none
for the time being,none
free from,none
from time to time,none
get across,none
get along,none
get on,none
get along with,none
get on with,none
get away from,none
get away with,none
get down to,none
get in touch,none
get in touch with,none
get into,none
get involved in,none
get off,none
get on,none
get rid of,none
get stuck,none
get through,none
get tired of,none
give away,"n. a gift of public land or resources for the private gain of a limited group
n. an unintentional disclosure"
give in,none
give off,none
give out,none
give sb. a lift,none
glare at,none
go against,none
go ahead,"n a signal to proceed
n readiness to embark on bold new ventures"
go in for,none
go on a diet,none
go through,none
had better,none
hand back,none
hang about,none
hardly ... when ...,none
have a class,none
have classes,none
have a cold,none
have a gift for,none
have a go,none
have a good time,none
have a great time,none
have a hand in,none
have a population of,none
have a say in,none
have a taste of,none
have a temperature,none
have a word with,none
have an appetite for,none
have an effect on,none
have an eye for,none
have an impact on,none
have a desire to do,none
have difficulty in,none
have faith in,none
have fun in,none
have fun with,none
have to,none
have got to,none
have ... in common,none
have influence on,none
have an influence on,none
have something to do with,none
have sth. on one's mind,none
have sth. in stock,none
have sth. to do,none
have trouble doing sth.,none
have trouble in doing sth.,none
have words with,none
hear about,none
hear of,none
heart and soul,none
help oneself,none
help oneself to,none
help ... out,none
help sb. with,none
here you are,none
hit on,none
hit upon,none
hold back,"n. Check; hindrance; restraint; obstacle.
n. The projection or loop on the thill of a vehicle. to
   which a strap of the harness is attached, to hold back a carriage when
   going down hill, or in backing; also, the strap or part of the harness
   so used."
how about,none
how far,none
how long,none
hundreds of,none
hunt for,none
hurry into,none
hurry up,none
if only,none
if possible,none
impress on,none
impress with,none
improve on,none
improve upon,none
in a dilemma,none
in a flash,none
in a hurry,none
in a rush,none
in a moment,none
in a nutshell,none
in a row,none
in a way,none
in a whisper,none
in whispers,none
in a word,none
in accordance with,none
in addition,none
in advance,none
in agreement with,none
in aid of,none
in all,none
in amazement,none
in answer to,none
in any case,none
in appreciation of,none
in battle,none
in brief,none
in case,"v enclose in, or as if in, a case"
in case of,none
in cash,none
in celebration of,none
in charge,none
in charge of,none
in common,none
in company,none
in comparison with,none
in comparison to,none
in conclusion,none
in ... condition,none
in confidence,none
in contrast to,none
in control,none
in control of,none
in danger,none
in debt,"v. t. To bring into debt; to place under obligation; --
   chiefly used in the participle indebted."
in demand,none
in detail,none
in disguise,none
in effect,none
in English,none
in error,none
in exchange,none
in existence,"n. Inherence; subsistence.
n. That which exists within; a constituent.
n. Want of being or existence."
in the face of,none
in fact,none
in favor of,none
in force,none
in front,none
in front of,none
in future,none
in general,none
in hand,none
in harmony,n. Want of harmony.
in harmony with,none
in honor of,none
in hospital,none
in line,none
in memory of,none
in nature,none
in need,none
in need of,none
in no case,none
in no hurry,none
in no time,none
in one's opinion,none
in one's view,none
in one's sight,none
in one's turn,none
in order,none
in order that,none
in order to do sth.,none
in other words,none
in pairs,none
in part,none
in particular,none
in peace,none
in person,s an appearance carried out personally in someone else's physical presence
in place,none
in place of,none
in possession of,none
in practice,none
in praise of,none
in preference to,none
in private,none
in public,none
in rags,none
in reality,none
in recognition of,none
in relief,none
in response to,none
in return,none
in ruins,none
in search of,none
in season,none
in shape,none
in short,none
in sight,"n. a feeling of understanding
n. the clear (and often sudden) understanding of a complex situation
n. grasping the inner nature of things intuitively"
in silence,none
in some case,none
in spite of,none
in store,v. t. To store up; to inclose; to contain.
in sum,none
in support of,none
in surprise,none
in terms of,none
in that case,none
in the abstract,none
in the area of,none
in the balance,none
in the beginning,none
in the charge of,none
in the company of,none
in the course of,none
in the distance,none
in the end,none
in the flesh,none
in the form of,none
in the front of,none
in the future,none
in the history of,none
in the hope of,none
in the least,none
in the long run,none
in the meantime,none
in the middle of,none
in the mood for,none
in the open air,none
in the way,none
in one's way,none
in the world,none
in theory,none
in this way,none
in time,a. Inward; internal; intimate.
in total,none
in trouble,none
in turn,none
in use,none
in vain,none
in view of,none
in want of,none
increase to,none
infer from,none
inferior to,none
insist on,none
insist upon,none
instead of,none
join hands,none
join in,none
join the army,none
join up,none
jot down,none
judge ... from ...,none
judge ... by ...,none
judging by,none
judging from,none
jump the queue,none
just a minute,none
just a moment,none
just about,none
just now,none
just so,none
just then,none
keep a record of,none
keep an eye on,none
keep an eye out,none
keep an eye out for,none
keep at,none
keep away,none
keep away from,none
keep back,none
keep fit,none
keep from ...,none
keep ... from ...,none
keep ... in mind,none
keep in touch,none
keep in touch with,none
keep it up,none
keep off,none
keep on doing,none
keep one's balance,none
keep one's eyes on,none
keep one's head,none
keep one's promise,none
keep a promise,none
keep one's word,none
keep out of,none
keep pace with,none
keep to,none
keep up,none
keep up with,none
kick off,"n. (football) a kick from the center of the field to start a football game or to resume it after a score
n. a start given to contestants"
kill off,none
kill time,none
kind of,none
knock about,"n. a sloop with a simplified rig and no bowsprit
s. suitable for rough use"
knock around,none
know about,none
know of,none
know ... by heart,none
know ... from ...,none
lack of,none
land on one's feet,none
last but not least,none
later on,none
laugh at,none
laugh one's head off,none
lay aside,none
lay down,none
lay off,n. the act of laying off an employee or a work force
lay out,"n. a plan or design of something that is laid out
n. the act of laying out (as by making plans for something)"
lay up,n. a basketball shot made with one hand from a position under or beside the basket (and usually banked off the backboard)
lead a ... life,none
lead the way,none
lead to,none
lead up to,none
learn about,none
learn of,none
learn ... by heart,none
learn from,none
least of all,none
leave a message,none
leave ... alone,none
leave aside,none
leave behind,none
leave for,none
leave off,none
leave out,none
leave school,none
lend sth. to sb.,none
less than,none
let alone,none
let down,n a feeling of dissatisfaction that results when your expectations are not realized
let go,none
let in,none
let off,"n. A device for letting off, releasing, or giving forth, as
   the warp from the cylinder of a loom."
let out,none
let up,n. a pause during which things are calm or activities are diminished
lie down,none
lie in,n. a long stay in bed in the morning
lie with,none
lift up,none
link ... to ...,none
link up,n a fastener that serves to join or connect
link up with,none
listen to,none
little by little,none
live by,none
live in,none
live on,none
live through,none
live up to,none
lock up,n. jail in a local police station
log in,v enter a computer
log on,none
long after,none
long before,none
long for,none
look about,none
look around,none
look about for,none
look around for,none
look after,none
look ahead,none
look as if,none
look at,none
look away,none
look away from,none
look back on,none
look back upon,none
look down on,none
look down upon,none
look for,none
look forward to,none
look in on,none
look in at,none
look into,none
look like,none
look on,none
look upon,none
look on ... as ...,none
look upon ... as ...,none
look out,"n. a person employed to keep watch for some anticipated event
n. an elevated post affording a wide view
n. a structure commanding a wide view of its surroundings
n. the act of looking out"
look out for,none
look over,n a swift cursory examination or inspection
look the same,none
look through,none
look to,none
look up,n an operation that determines whether one or more of a set of items has a specified property
look up and down,none
look up to,none
lose control of,none
lose face,none
lose heart,none
lose interest in,none
lose one's balance,none
lose one's head,none
lose one's heart to,none
lose one's life,none
lose one's sight,none
lose one's temper,none
lose one's voice,none
lose one's way,none
lose out,none
lose sight of,none
lose touch with,none
lose weight,none
lots of,none
major in,none
make a choice,none
make a decision,none
make a difference,none
make a face,none
make a living,none
make one's living,none
make a promise,none
make a speech,none
make contact with,none
make ends meet,none
make an effort,none
make for,none
make friends,none
make friends with,none
make fun of,none
make it,none
make a fortune,none
make one's fortune,none
make one's way to,none
make one's way toward,none
make one's way through,none
make out,none
make progress,none
make sense,none
make sure,none
make the best of,none
make the most of,none
make up,"n an event that is substituted for a previously cancelled event
n the way in which someone or something is composed
n cosmetics applied to the face to improve or change your appearance"
make use of,none
manage to do sth.,none
masses of,none
mean to do sth.,none
mistake ... for ...,none
mix up,n a mistake that results from taking one thing to be another
more and more,none
more or less,none
more than,none
much too,none
name after,none
narrow escape,none
needless to say,none
neither ... nor ...,none
never mind,none
next to,none
no longer,none
no problem,none
object to,none
occur to,none
of all time,none
of course,none
of one's own,none
of the moment,none
off duty,none
on account of,none
on all fours,none
on and on,none
on average,none
on behalf of,none
on board,none
on business,none
on condition that,none
on contact,none
on contact with,none
on duty,none
on earth,none
on end,none
on fire,none
on foot,none
on good terms with,none
on guard,none
on hand,none
on holiday,none
on occasion,none
on offer,none
on one's own,none
on one's part,none
on one's way,none
on the way,none
on one's way to,none
on the way to,none
on principle,none
on purpose,none
on sale,none
on second thought,none
on second thoughts,none
on show,none
on sight,none
on the alert,none
on the basis of,none
on the brink of,none
on the contrary,none
on the decline,none
on the increase,none
on the one hand ... on the other ...,none
on the one hand ... on the other hand ...,none
on the phone,none
on the point of doing sth.,none
on the radio,none
over the radio,none
on the rise,none
on the run,none
on the spot,s. at the scene of action
on the stage,none
on the tip of one's tongue,none
on the way out,none
on the whole,none
on time,none
on top of,none
once again,none
once in a blue moon,none
once in a while,none
once more,none
once upon a time,none
one after another,none
one by one,none
one day,none
only if,none
only to do sth.,none
open up,none
operate on,none
or else,none
or rather,none
or so,none
other than,none
ought to,none
out of breath,none
out of control,none
out of date,s old; no longer valid or fashionable
out of order,none
out of place,none
out of respect,none
out of sight,none
out of the question,none
out of work,none
over and over,none
over and over again,none
owe ... to ...,none
owing to,none
pack up,none
participate in,none
pass away,none
pass by,none
pass down,none
pass on,none
pass out,none
pass through,n. an opening that resembles a window between two rooms (especially a shelved opening between a kitchen and dining room that is used to pass dishes)
pass up,none
pay a visit to,none
pay attention to,none
pay back,n. financial return or reward (especially returns equal to the initial investment)
pay for,none
pay off,n. the final payment of a debt
pay up,none
persist in,none
persuade sb. to do sth.,none
pick out,none
pick up,"n. a light truck with an open body and low sides and a tailboard
n. a warrant to take someone into custody
n. anything with restorative powers"
pile up,n. multiple collisions of vehicles
play a joke on,none
play jokes on,none
play a part in,none
play a role in,none
play with,none
plenty of,none
point at,none
polish up,none
pour in,none
pour out,none
prefer to do sth.,none
prefer to do rather than do,none
prepare for,none
prevent sb. from doing sth.,none
protect ... against,none
protect ... from ...,none
provide sth. for sb.,none
provide sth. to sb.,none
pull down,none
pull in,n. a roadside cafe especially for lorry drivers
pull off,n. designated paved area beside a main road where cars can stop temporarily
pull out,n to break off a military action with an enemy
pull over,n. a sweater that is put on by pulling it over the head
pull round,none
pull through,n. cleaning implement consisting of an oily rag attached by a cord to a weight; is pulled through the barrel of a rifle or handgun to clean it
pull up,n. an arm exercise performed by pulling yourself up on a horizontal bar until your chin is level with the bar
push ahead with,none
push for,none
push on,none
push on with,none
push one's way through,none
push over,n. someone who is easily taken advantage of
put across,none
put an end to,none
put aside,none
put away,none
put back,none
put by,none
put down,n. a crushing remark
put forth,none
put forward,none
put ... in prison,none
put ... into ...,none
put sth. into action,none
put sth. into effect,none
put sth. into practice,none
put off,n. A shift for evasion or delay; an evasion; an excuse.
put on,"n a composition that imitates or misrepresents somebody's style, usually in a humorous way
n something intended to deceive; deliberate trickery intended to gain an advantage
n a ludicrous or grotesque act done for fun and amusement"
put one's finger on,none
put one's foot in one's mouth,none
put one's hand in one's pocket,none
put out,n. an out resulting from a fielding play (not a strikeout)
put pressure on,none
put pressure upon,none
put through,none
put together,none
put up,s. planned secretly
put up with,none
puzzle over,none
quantities of,none
quarrel with sb. about sth.,none
quarrel with sb. over sth.,none
queue up,none
quite a few,none
rain cats and dogs,none
raise money,none
raise one's eyebrows,none
range from ... to ...,none
rather than,none
rather too,none
reach out,none
reach out to,none
react against,none
react to,none
read out,"n the output of a computer in readable form
n the information displayed or recorded on an electronic device
n an electronic device the displays information is a visual form"
reckon on,none
recognize ... as ...,none
recommend doing sth.,none
recover from,none
refer to,none
refer to ... as ...,none
reflect on,none
refuse to do sth.,none
regard ... as ...,none
regardless of,none
regret doing sth.,none
relate to,none
relieve sb. of,none
rely on,none
remark on,none
remark upon,none
remember doing sth.,none
remind sb. of sth.,none
remind sb. to do sth.,none
remind sb. not to do sth.,none
replace ... with ...,none
remove ... from ...,none
resign from,none
resign oneself to,none
respond to,none
result from,none
result in,none
retire from,none
return to,none
rid ... of ...,none
ride on,none
right away,none
right now,none
ring back,none
ring off,none
ring out,none
ring up,none
rip off,n the act of stealing
rise to one's feet,none
rise up against,none
risk one's life,none
rob sb. of sth.,none
roll in,none
roll over,n. the act of changing the institution that invests your pension plan without incurring a tax penalty
roll up,none
round up,"n. The act of collecting or gathering together scattered
   cattle by riding around them and driving them in."
rule out,none
run across,none
run after,none
run away,"n. an easy victory
s. completely out of control"
run for,none
run into,none
run out,none
run out of,none
run over,none
run through,n. an uninterrupted rehearsal
see sb. off,none
send for,none
set in,none
set about,none
set an example to,none
set aside,s reserved in advance
set down,"n. The humbling of a person by act or words, especially by a
   retort or a reproof; the retort or the reproof which has such effect."
set fire to,none
set foot on,none
set foot in,none
set off,"n. That which is set off against another thing; an offset.
n. That which is used to improve the appearance of anything;
   a decoration; an ornament.
n. A counterclaim; a cross debt or demand; a distinct claim
   filed or set up by the defendant against the plaintiff's demand.
n. Same as Offset, n., 4.
n. See Offset, 7."
set out,"n. A display, as of plate, equipage, etc.; that which is
   displayed."
set up,n. the way something is organized or arranged
settle down,none
show off,n someone who deliberately behaves in such a way as to attract attention
show up,none
shut up,none
side by side,none
so as to,none
so far,none
so long as,none
speed up,n the act of accelerating; increasing the speed
split up,none
stand by,"n. One who, or that which, stands by one in need; something
   upon which one relies for constant use or in an emergency."
stand for,none
stand out,none
stare at,none
stay away,none
stay in touch with,none
stay up,none
stick out,none
stick to,none
succeed in doing sth.,none
such as,none
suffer from,none
sum up,n a brief statement that presents the main points in a concise form
switch on,none
take a breath,none
take a chance,none
take chances,none
take a day off,none
take a look at,none
take a walk,none
take action,none
take advantage of,none
take after,none
take aim at,none
take an interest in,none
take apart,none
take away,s of or involving food to be taken and eaten off the premises
take back,none
take ... by surprise,none
take care,none
take care of,none
take charge of,none
take command of,none
take control of,none
take down,n. (amateur wrestling) being brought to the mat from a standing position
take effect,none
take exercise,none
take ... for example,none
take ... for granted,none
take hold of,none
take in,n. the act of taking in as by fooling or cheating or swindling someone
take ... into account,none
take ... into consideration,none
take it easy,none
take measures,none
take notice of,none
take off,"n. a departure; especially of airplanes
n. the initial ascent of an airplane as it becomes airborne"
take office,none
take on,none
take one's seat,none
take one's time,none
take out,"n. prepared food that is intended to be eaten off of the premises
n. (bridge) a bid that asks your partner to bid another suit
s. of or involving food to be taken and eaten off the premises"
take over,n. a change by sale or merger in the controlling interest of a corporation
take pains,none
take part in,none
take place,none
take possession of,none
take pride in,none
take risks,none
take sb. in one's arms,none
take sb.'s advice,none
take sb.'s place,none
take sides with,none
take the lead,none
take the place of,none
take turns,none
take up,"n. any of various devices for reducing slack (as in a sewing machine) or taking up motion (as in a loom)
n. the action of taking up as by tightening or absorption or reeling in"
talk of,none
talk about,none
talk to,none
teach oneself,none
tear down,none
tear off,none
tear up,none
tell a joke,none
tell jokes,none
tell a lie,none
tell lies,none
tell apart,none
tell by,none
tell sb. about sth.,none
tell the truth,none
test out,none
thanks to,none
that is to say,none
the day after tomorrow,none
the other day,none
think about,none
think aloud,none
think back to,none
think highly of,none
think well of,none
think nothing of,none
think of,none
think of ... as ...,none
think out,none
think over,none
think up,none
thousands of,none
throw away,"n. words spoken in a casual way with conscious under-emphasis
s. intended to be thrown away after use"
throw light on,none
throw off,n. A start in a hunt or a race.
throw oneself on,none
throw up,none
tidy up,none
time and again,none
till now,none
tire out,none
to be honest,none
to one's credit,none
to sb.'s delight,none
to sb.'s surprise,none
to the contrary,none
to the point,none
together with,none
too much,none
too ... to ...,none
trade with,none
translate ... into ...,none
treat ... as ...,none
treat ... to ...,none
trick sb. into doing sth.,none
trip over,none
try for,none
try one's best,none
try out,"n trying something to find out about it
n a test of the suitability of a performer"
try to do sth.,none
turn a blind eye to,none
turn against,none
turn around,"n. time need to prepare a vessel or ship for a return trip
n. an area sufficiently large for a vehicle to turn around
n. act or process of unloading and loading and servicing a vessel or aircraft for a return trip"
turn away,none
turn back,none
turn down,n the act of refusing an offer
turn in,none
turn into,none
turn off,"n. something causing antagonism or loss of interest
n. a side road where you can turn off"
turn on,n. something causing excitement or stimulating interest
turn one's back on,none
turn out,"n. The act of coming forth; a leaving of houses, shops,
   etc.; esp., a quitting of employment for the purpose of forcing
   increase of wages; a strike; -- opposed to lockout.
n. A short side track on a railroad, which may be occupied
   by one train while another is passing on a main track; a shunt; a
   siding; a switch.
n. That which is prominently brought forward or exhibited;
   hence, an equipage; as, a man with a showy carriage and horses is said
   to have a fine turn-out.
n. The aggregate number of persons who have come out, as
   from their houses, for a special purpose.
n. Net quantity of produce yielded."
turn over,n. a dish made by folding a piece of pastry over a filling
turn to,none
turn up,n the lap consisting of a turned-back hem encircling the end of the sleeve or leg
under age,"a. Not having arrived at adult age, or at years of
   discretion; hence, raw; green; immature; boyish; childish."
under any circumstances,none
under all circumstances,none
under construction,none
under control,none
under pressure,none
under repair,none
under sb.'s direction,none
under the charge of,none
under the name of,none
under way,s currently in progress
up and down,none
up in the air,none
up to,none
up to date,"s. reflecting the latest information or changes
s. in accord with the most fashionable ideas or style"
up to now,none
up until,none
upside down,s being in such a position that top and bottom are reversed
use up,none
used to do sth.,none
vary from ... to ...,none
view ... as ...,none
vote against,none
vote for,none
wait for,none
wait on,none
wait upon,none
wake up,none
walk along,none
walk of life,none
wander about,none
wander around,none
warm up,n. exercising in preparation for strenuous activity
warn ... of ...,none
warn ... about ...,none
warn against sth.,none
warn sb. against doing sth.,none
wash away,none
wash down,none
wash out,"n. the channel or break produced by erosion of relatively soft soil by water
n. the erosive process of washing away soil or gravel by water (as from a roadway)"
wash up,"n. the act of washing yourself (or another person)
n. the act of washing dishes"
waste ... doing sth.,none
waste ... on sth.,none
waste ... in doing sth.,none
waste one's breath,none
watch for,none
watch out,none
watch over,none
wear off,none
wear out,none
what about ...,none
what for,none
what if ...,none
what's more,none
what's up,none
what's wrong with ...,none
whether ... or ...,none
win back,none
wind up,s. operated by a mechanism
wipe off,none
wipe out,n. a spill in some sport (as a fall from a bicycle or while skiing or being capsized on a surfboard)
wish for,none
with an average of,none
with pleasure,none
with respect to,none
with the help of,none
with the purpose of,none
within limits,none
within reach of,none
without delay,none
without doubt,none
wonder at,none
work as,none
work at,none
work on,none
work out,n the activity of exerting your muscles in various ways to keep fit
worry about,none
would like to do sth.,none
would love to do sth.,none
would rather,none
write down,n (accounting) reduction in the book value of an asset
year after year,none
year by year,none
"year in, year out",none
yield to,none
