weekend,"n. a time period usually extending from Friday night through Sunday; more loosely defined as any period of successive days including one and only one Sunday
v. spend the weekend"
wash,"n. a thin coat of water-base paint
n. the work of cleansing (usually with soap and water)
n. the dry bed of an intermittent stream (as at the bottom of a canyon)
n. a watercolor made by applying a series of monochrome washes one over the other"
wash my clothes,none
watch,"n. a small portable timepiece
n. a period of time (4 or 2 hours) during which some of a ship's crew are on duty
n. a purposeful surveillance to guard or observe
n. the period during which someone (especially a guard) is on duty"
watch TV,none
do,"n. the syllable naming the first (tonic) note of any major scale in solmization
v. get (something) done
v. proceed or get along
v. create or design, often in a certain way"
do homework,none
read,"n. something that is read
v. interpret something that is written or printed
v. have or contain a certain wording or form
v. look at, interpret, and say out loud something that is written or printed"
read books,none
play,"n. a dramatic work intended for performance by actors on a stage
n. a theatrical performance of a drama
n. a preset plan of action in team sports
n. a state in which action is feasible"
play football,none
cooking,n. the act of preparing something (as food) by the application of heat
often,r. in many cases or instances
park,"n. a large area of land preserved in its natural state as public property
n. a piece of open land for recreational use in an urban area
n. Scottish explorer in Africa (1771-1806)
n. a gear position that acts as a parking brake"
tired,a. depleted of strength or energy
sport,"n. an active diversion requiring physical exertion and competition
n. the occupation of athletes who compete for pay
n. (Maine colloquial) a temporary summer resident of Maine
n. a person known for the way she (or he) behaves when teased or defeated or subjected to trying circumstances"
play sports,none
should,"imp. of Shall
imp. Used as an auxiliary verb, to express a conditional or
   contingent act or state, or as a supposition of an actual fact; also,
   to express moral obligation (see Shall); e. g.: they should have come
   last week; if I should go; I should think you could go."
every,"s. (used of count nouns) each and all of the members of a group considered singly and without exception
s. each and all of a series of entities or intervals as specified"
day,"n. time for Earth to make a complete rotation on its axis
n. some point or period in time
n. a day assigned to a particular purpose or observance
n. the time after sunrise and before sunset while it is light outside"
schedule,"n. an ordered list of times at which things are planned to occur
v. plan for an activity or event
v. make a schedule; plan the time and place for events"
sandwich,"n. two (or more) slices of bread with a filling between them
v. make into a sandwich
v. insert or squeeze tightly between two people or objects"
salad,n. food mixtures either arranged on a plate or tossed and served with a moist dressing; usually consisting of or including greens
hamburger,"n. a sandwich consisting of a fried cake of minced beef served on a bun, often with other ingredients"
ice cream,n frozen dessert containing cream and sugar and flavoring
tea,"n. a beverage made by steeping tea leaves in water
n. a light midafternoon meal of tea and sandwiches or cakes
n. a tropical evergreen shrub or small tree extensively cultivated in e.g. China and Japan and India; source of tea leaves
n. a reception or party at which tea is served"
fresh,"a. recently made, produced, or harvested
s. (of a cycle) beginning or occurring again
s. original and of a kind not seen before
a. not canned or otherwise preserved"
healthy,"a. having or indicating good health in body or mind; free from infirmity or disease
s. financially secure and functioning well
s. promoting health; healthful
s. exercising or showing good judgment"
delicious,n. variety of sweet eating apples
hot,"a. used of physical heat; having a high or higher than desirable temperature or giving off heat or feeling or causing a sensation of heat or burning
s. characterized by violent and forceful activity or movement; very intense
a. extended meanings; especially of psychological heat; marked by intensity or vehemence especially of passion or enthusiasm
s. (color) bold and intense"
sweet,"n. English phonetician; one of the founders of modern phonetics (1845-1912)
n. a food rich in sugar
n. the taste experience when sugar dissolves in the mouth
a. having or denoting the characteristic taste of sugar"
drink,"n. a single serving of a beverage
n. the act of drinking alcoholic beverages to excess
n. any large deep body of water
v. take in liquids"
thirsty,"s. needing moisture
a. feeling a need or desire to drink
s. able to take in large quantities of moisture"
favourite,"n a competitor thought likely to win
n a special loved one
n something regarded with special favor or liking
s appealing to the general public
s preferred above all others and treated with partiality"
food,"n. any substance that can be metabolized by an animal to give energy and build tissue
n. any solid substance (as opposed to liquid) that is used as a source of nourishment
n. anything that provides mental stimulus for thinking"
Dear,"s. with or in a close or intimate relationship
s. earnest"
onion,"n. the bulb of an onion plant
n. bulbous plant having hollow leaves cultivated worldwide for its rounded edible bulb
n. an aromatic flavorful vegetable"
sing,"v. deliver by singing
v. produce tones with the voice
v. to make melodious sounds"
song,"n. a short musical composition with words
n. a distinctive or characteristic sound
n. the act of singing
n. a very small sum"
sing English songs,none
play the pipa,none
kung fu,none
do kung fu,none
dance,"n. an artistic form of nonverbal communication
n. a party of people assembled for dancing
n. a party for social dancing
v. move in a graceful and rhythmical way"
draw,"n. a gully that is shallower than a ravine
n. the finish of a contest in which the score is tied and the winner is undecided
n. anything (straws or pebbles etc.) taken or chosen at random
n. a playing card or cards dealt or taken from the pack"
cartoon,"n. a humorous or satirical drawing published in a newspaper or magazine
n. a film made by photographing a series of cartoon drawings to give the illusion of movement when projected in rapid sequence
v. draw cartoons of"
draw cartoons,none
cook,"n. someone who cooks food
n. English navigator who claimed the east coast of Australia for Britain and discovered several Pacific islands (1728-1779)
v. prepare a hot meal
v. prepare for eating by applying heat"
swim,"v. travel through water
v. be dizzy or giddy
v. be covered with or submerged in a liquid
v. move as if gliding through water"
play basketball,none
ping-pong,n a game (trademark Ping-Pong) resembling tennis but played on a table with paddles and a light hollow ball
play ping-pong,none
speak English,none
we'll, Contraction for we will or we shall.
we will,none
party,"n. an organization to gain political power
n. a group of people gathered together for pleasure
n. a band of people associated temporarily in some activity
n. an occasion on which people can assemble for social interaction and entertainment"
next,r. at the time or occasion immediately following
wonderful,s extraordinarily good or great; used especially as intensifiers
learn,"v. gain knowledge or skills
v. get to know or become aware of, usually accidentally
v. be a student of a certain subject"
any,"s. one or some or every or all without specification
r. to any degree or extent"
problem,"n. a state of difficulty that needs to be resolved
n. a question raised for consideration or solution"
no problem,none
want,"v. have need of
v. hunt or look for; want for a particular reason
v. wish or demand the presence of
v. be without, lack; be deficient in"
send,"v. cause to go somewhere
v. to cause or order to be taken, directed, or transmitted to another place
v. transfer"
email,"n (computer science) a system of world-wide electronic communication in which a computer user can compose a message at one terminal that can be regenerated at the recipient's terminal when the recipient logs in
v communicate electronically on the computer"
at,n. 100 at equal 1 kip in Laos
clock,"n. a timepiece that shows the time of day
v. measure the time or duration of an event or action or the person who performs an action in a certain period of time"
plant,"n. buildings for carrying on industrial labor
n. (botany) a living organism lacking the power of locomotion
n. an actor situated in the audience whose acting is rehearsed but seems spontaneous to the audience
n. something planted secretly for discovery by another"
bottle,"n. a glass or plastic vessel used for storing drinks or other liquids; typically cylindrical without handles and with a narrow neck that can be plugged or capped
n. the quantity contained in a bottle
n. a vessel fitted with a flexible teat and filled with milk or formula; used as a substitute for breast feeding infants and very young children
v. store (liquids or gases) in bottles"
water bottle,none
bike,"n a motor vehicle with two wheels and a strong frame
n a wheeled vehicle that has two wheels and is moved by foot pedals
v ride a bicycle"
photo,n a representation of a person or scene in the form of a print or transparent slide; recorded by a camera on light-sensitive material
front,"n. the side that is forward or prominent
n. the outward appearance of a person
n. the side that is seen or that goes first
n. a sphere of activity involving effort"
in front of,none
between,"r. in the interval
r. in between"
above,"n. an earlier section of a written text
s. appearing earlier in the same text
r. at an earlier place
r. in or to a place that is higher"
beside,"n. At the side of; on one side of.
n. Aside from; out of the regular course or order of; in a
   state of deviation from; out of.
n. Over and above; distinct from; in addition to.
adv. On one side.
adv. More than that; over and above; not included in the
   number, or in what has been mentioned; moreover; in addition."
behind,"s. having the lower score or lagging position in a contest
r. in or to or toward the rear
r. remaining in a place or condition that has been left or departed from
r. of timepieces"
there,"n. a location other than here; that place
r. in or at that place
r. in that matter
r. to or toward that place; away from the speaker"
grandparent,n. a parent of your father or mother
their,"pron. & a. The possessive case of the personal pronoun they;
   as, their houses; their country."
house,"n. a dwelling that serves as living quarters for one or more families
n. the members of a religious community living together
n. the audience gathered together in a theatre or cinema
n. an official assembly having legislative powers"
lot,"n. a parcel of land having fixed boundaries
n. (Old Testament) nephew of Abraham; God destroyed Sodom and Gomorrah but chose to spare Lot and his family who were told to flee without looking back at the destruction
v. divide into lots, as of land, for example"
lots of,none
flower,"n. a plant cultivated for its blooms or blossoms
n. reproductive organ of angiosperm plants especially one having showy or colorful parts
n. the period of greatest prosperity or productivity"
move,"n. the act of deciding to do something
n. the act of changing your residence or place of business
n. (game) a player's turn to take some action permitted by the rules of the game
v. cause to move or shift into a new position or place, both in a concrete and in an abstract sense"
dirty,"v. make soiled, filthy, or dirty
a. soiled or likely to soil with dirt or grime
a. (of behavior or especially language) characterized by obscenity or indecency
s. vile; despicable"
everywhere,r. to or in any or all places; (`everyplace' is used informally for `everywhere')
mouse,"n. any of numerous small rodents typically resembling diminutive rats having pointed snouts and small ears on elongated bodies with slender usually hairless tails
n. person who is quiet or timid
n. a hand-operated electronic device that controls the coordinates of a cursor on your computer screen as you move it around on a pad; on the bottom of the device is a ball that rolls on the surface of the pad
v. manipulate the mouse of a computer"
live,"v. lead a certain kind of life; live in a certain style
v. pursue a positive and satisfying existence
a. actually being performed at the time of hearing or viewing
a. exerting force or containing energy"
nature,"n. the essential qualities or characteristics by which something is recognized
n. a causal agent creating and controlling things in the universe
n. the natural physical world including plants and animals and landscapes etc.
n. the complex of emotional and intellectual attributes that determine a person's characteristic actions and reactions"
forest,"n. the trees and other plants in a large densely wooded area
n. land that is covered with trees and shrubs"
river,n. a large natural stream of water (larger than a creek)
lake,"n. a body of (usually fresh) water surrounded by land
n. a purplish red pigment prepared from lac or cochineal
n. any of numerous bright translucent organic pigments"
mountain,n. a land mass that projects well above its surroundings; higher than a hill
hill,"n. a local and well-defined elevation of the land
n. United States railroad tycoon (1838-1916)
n. risque English comedian (1925-1992)
v. form into a hill"
tree,"n. a tall perennial woody plant having a main trunk and branches forming a distinct elevated crown; includes both gymnosperms and angiosperms
n. a figure that branches from a single root
n. English actor and theatrical producer noted for his lavish productions of Shakespeare (1853-1917)
v. plant with trees"
bridge,"n. a structure that allows people or vehicles to cross an obstacle such as a river or canal or railway etc.
n. a circuit consisting of two branches (4 arms arranged in a diamond configuration) across which a meter is connected
n. something resembling a bridge in form or function
n. the hard ridge that forms the upper part of the nose"
building,"n. a structure that has a roof and walls and stands more or less permanently in one place
n. the occupants of a building"
village,"n. a community of people smaller than a town
n. a settlement smaller than a town"
house,"n. a dwelling that serves as living quarters for one or more families
n. the members of a religious community living together
n. the audience gathered together in a theatre or cinema
n. an official assembly having legislative powers"
boating,n. water travel for pleasure
go boating,none
aren't,none
are not,none
rabbit,"n. any of various burrowing animals of the family Leporidae having long ears and short tails; some domesticated and raised for pets or food
n. flesh of any of various rabbits or hares (wild or domesticated) eaten as food
v. hunt rabbits"
high,"n. a lofty level or position or degree
n. an air mass of higher than normal pressure
n. a state of sustained elation
n. a state of altered consciousness induced by alcohol or narcotics"
