actuate,"v put in motion or move to act
v give an incentive for action"
acuity,n. sharpness of vision; the visual ability to resolve fine detail (usually measured by a Snellen chart)
acumen,n. a tapering point
adamant,"s. impervious to pleas, persuasion, requests, reason; she would have none of him""- W.Churchill"
adaptable,a. capable of adapting (of becoming or being made suitable) to a particular situation or use
addict,"n. someone who is so ardently devoted to something that it resembles an addiction
n. someone who is physiologically dependent on a substance; abrupt deprivation of the substance produces withdrawal symptoms
v. to cause (someone or oneself) to become dependent (on something, especially a narcotic drug)"
adept,s. having or showing knowledge and skill and aptitude
adequate,"a. having the requisite qualities or resources to meet a task
s. sufficient for the purpose
s. about average; acceptable"
adhere,"v. be compatible or in accordance with
v. follow through or carry out a plan without deviation
v. be a devoted follower or supporter
v. stick to firmly"
adjacent,"s. nearest in space or position; immediately adjoining without intervening space
s. having a common boundary or edge; abutting; touching; Massachusetts and Conncecticut""
s. near or close to but not necessarily touching"
adjoin,v. attach or add
ad-lib,"n. remark made spontaneously without prior preparation
s. with little or no preparation or forethought
s. said or done without having been planned or written in advance"
administer,"v. work in an administrative capacity; supervise or be in charge of
v. perform (a church sacrament) ritually
v. give or apply (medications)
v. direct the taking of"
admire,"v. feel admiration for
v. look at with admiration"
admit,"v. declare to be true or admit the existence or reality or truth of
v. allow to enter; grant entry to
v. allow participation in or the right to be part of; permit to exercise the rights, functions, and responsibilities of
v. afford possibility"
admonish,v. take to task
adore,v. love intensely
adorn,"v make more attractive by adding ornament, colour, etc.
v be beautiful to look at
v furnish with power or authority; of kings or emperors"
adroit,a. quick or skillful or adept in action or thought
adulation,n. servile flattery; exaggerated and hypocritical praise
adulatory,s. obsequiously complimentary
adulterate,s. mixed with impurities
adventure,n. a wild and exciting undertaking (not necessarily lawful)
adverse,"s. contrary to your interests or welfare
s. in an opposing direction"
advisable,a. worthy of being recommended or suggested; prudent or wise
advocate,"n. a person who pleads for a cause or propounds an idea
n. a lawyer who pleads cases in court"
aerate,"v expose to fresh air
v aerate (sewage) so as to favor the growth of organisms that decompose organic matter
v impregnate, combine, or supply with oxygen"
aesthete,n one who professes great sensitivity to the beauty of art and nature
aesthetic,"n. (philosophy) a philosophical theory as to what is beautiful
a. relating to or dealing with the subject of aesthetics
a. concerning or characterized by an appreciation of beauty or good taste
s. aesthetically pleasing"
affable,s. diffusing warmth and friendliness
affiliate,"n. a subordinate or subsidiary associate; a person who is affiliated with another or with an organization
n. a subsidiary or subordinate organization that is affiliated with another organization
v. join in an affiliation"
affinity,"n. (immunology) the attraction between an antigen and an antibody
n. (anthropology) kinship by marriage or adoption; not a blood relationship
n. (biology) state of relationship between organisms or groups of organisms resulting in resemblance in structure or structural parts
n. a close connection marked by community of interests or similarity in nature or character"
affirm,"v. to declare or affirm solemnly and formally as true
v. say yes to"
afflict,"v. cause great unhappiness for; distress
v. cause physical pain or suffering in"
affluence,n. abundant wealth
aggrandize,v add details to
aggravate,"v make worse
v exasperate or irritate"
aggregate,"n. material such as sand or gravel used with cement and water to make concrete, mortar, or plaster
n. a sum total of many heterogenous things taken together
v. amount in the aggregate to
v. gather in a mass, sum, or whole"
aggressive,"a. having or showing determination and energetic pursuit of your ends; positive in his convictions""
s. tending to spread quickly
s. characteristic of an enemy or one eager to fight"
agile,"s. moving quickly and lightly
s. mentally quick"
agitate,"v. try to stir up public opinion
v. cause to be agitated, excited, or roused
v. change the arrangement or position of"
agnostic,"n. someone who is doubtful or noncommittal about something
n. a person who claims that they cannot have true knowledge about the existence of God (but does not deny that God might exist)
a. of or pertaining to an agnostic or agnosticism"
agonize,"v. cause to agonize
v. suffer agony or anguish"
agoraphobic,s. suffering from agoraphobia; abnormally afraid of open or public places
aid,"n. a resource
n. the activity of contributing to the fulfillment of a need or furtherance of an effort or purpose
n. money to support a worthy person or cause"
ailment,n. an often persistent bodily disorder or disease; a cause for complaining
alacrity,n. liveliness and eagerness
alias,"n. a name that has been assumed temporarily
r. as known or named at another time or place"
alienate,v. make withdrawn or isolated or emotionally dissociated
allay,"v lessen the intensity of or calm
v satisfy (thirst)"
allege,v. report or maintain
alleviate,"v provide physical relief, as from pain
v make easier"
alliance,"n. the state of being allied or confederated
n. a connection based on kinship or marriage or common interest
n. an organization of people (or countries) involved in a pact or treaty
n. a formal agreement establishing an association or alliance between nations or other groups to achieve a particular aim"
allied,"s. related by common characteristics or ancestry
a. of or relating to or denoting the Allies in World War II
a. of or relating to or denoting the Allies in World War I
s. united in a confederacy or league"
allocate,v. distribute according to a plan or set apart for a special purpose
allot,"v give out
v allow to have
v administer or bestow, as in small portions"
allude,v. make a more or less disguised reference to
allure,n. the power to entice or attract through personal charm
ally,"n. a friendly nation
n. an associate who provides cooperation or assistance
v. become an ally or associate, as by a treaty or marriage"
aloof,"s. remote in manner
r. in an aloof manner"
alphabetical,"a relating to or expressed by a writing system that uses an alphabet
a arranged in order according to the alphabet"
also-ran,n a contestant who loses the contest
alter,"v. make an alteration to
v. remove the ovaries of"
altercation,n noisy quarrel
alternate,"v. go back and forth; swing back and forth between two states or conditions
v. exchange people temporarily to fulfill certain jobs and functions
v. do something in turns
s. every second one of a series"
altruism,n. the quality of unselfish concern for the welfare of others
amalgam,"n. an alloy of mercury with another metal (usually silver) used by dentists to fill cavities in teeth; except for iron and platinum all metals dissolve in mercury and chemists refer to the resulting mercury mixtures as amalgams
n. a combination or blend of diverse things"
amalgamate,s. joined together into a whole
amass,"v collect or gather
v get or gather together"
amateur,"n. someone who pursues a study or sport as a pastime
n. an athlete who does not play for pay
s. engaged in as a pastime"
ambidextrous,"a. equally skillful with each hand
s. marked by deliberate deceptiveness especially by pretending one set of feelings and acting under the influence of another"
ambiguity,"n. an expression whose meaning cannot be determined from its context
n. unclearness by virtue of having more than one meaning"
ambiguous,"a. having more than one possible meaning
s. having no intrinsic or objective meaning; not organized in conventional patterns"
ambition,"n. a cherished desire
n. a strong drive for success
v. have as one's ambition"
ambivalent,s. uncertain or unable to decide about what course to follow
ameliorate,"v to make better
v get better"
amenity,n pleasantness resulting from agreeable conditions
amiable,s. disposed to please
amicable,a. characterized by friendship and good will
amity,"n. a cordial disposition
n. a state of friendship and cordiality"
amorous,"s inclined toward or displaying love
s expressive of or exciting sexual love or romance"
amorphous,"s. having no definite form or distinct shape
s. lacking the system or structure characteristic of living bodies
s. without real or apparent crystalline form"
anachronistic,s chronologically misplaced
analogue,"n. something having the property of being analogous to something else
a. of a circuit or device having an output that is proportional to the input"
anarchist,n. an advocate of anarchism
anecdotal,a. having the character of an anecdote
anguish,"n. extreme mental distress
n. extreme distress of body or mind
v. suffer great pains or distress"
animated,"a. having life or vigor or spirit
s. made to appear to move as living creatures do"
animosity,n. a feeling of ill will arousing active hostility
animus,n a feeling of ill will arousing active hostility
annex,"n. an addition that extends a main building
v. take (territory) as if by conquest
v. attach to"
annihilate,v kill in large numbers
annotate,v. add explanatory notes to or supply with critical comments
annually,r. without missing a year
annul,"v declare invalid
v cancel officially"
anomalous,s. deviating from the general or common order or type
anomaly,"n. deviation from the normal or common order or form or rule
n. a person who is unusual
n. (astronomy) position of a planet as defined by its angular distance from its perihelion (as observed from the sun)"
anonymity,n. the state of being anonymous
antagonist,"n. a muscle that relaxes while another contracts
n. a drug that neutralizes or counteracts the effects of another drug"
antagonize,"v. provoke the hostility of
v. act in opposition to"
Antarctic,n. the region around the south pole: Antarctica and surrounding waters
anthem,n. a song of devotion or loyalty (as to a nation or school)
anticipate,"v. act in advance of; deal with ahead of time
v. realize beforehand
v. be excited or anxious about
v. be a forerunner of or occur earlier than"
antidote,n. a remedy that stops or controls the effects of a poison
antipathy,"n. a feeling of intense dislike
n. the object of a feeling of intense aversion; something to be avoided"
antipodes,n. any two places or regions on diametrically opposite sides of the Earth
antiquarian,"a. of or relating to persons who study or deal in antiques or antiquities
a. of or relating to antiques or antiquities"
antiquated,"v make obsolete or old-fashioned
v give an antique appearance to
s so extremely old as seeming to belong to an earlier period"
antique,"n. any piece of furniture or decorative object or the like produced in a former period and valuable because of its beauty or rarity
v. shop for antiques
v. give an antique appearance to
s. made in or typical of earlier times and valued for its age"
antiseptic,"n. a substance that destroys micro-organisms that carry disease without harming body tissues
a. thoroughly clean and free of or destructive to disease-causing organisms
s. clean and honest
s. freeing from error or corruption"
antisocial,"s. shunning contact with others; just shy""
s. hostile to or disruptive of normal standards of social behavior"
antithesis,"n. exact opposite
n. the juxtaposition of contrasting words or ideas to give a feeling of balance"
anxiety,"n. (psychiatry) a relatively permanent state of worry and nervousness occurring in a variety of mental disorders, usually accompanied by compulsive behavior or attacks of panic
n. a vague unpleasant emotion that is experienced in anticipation of some (usually ill-defined) misfortune"
apathetic,"s. showing little or no emotion or animation
s. marked by a lack of interest; it is simply indifferent"""
apathy,"n. an absence of emotion or enthusiasm
n. the trait of lacking enthusiasm for or interest in things generally"
apex,n. the point on the celestial sphere toward which the sun and solar system appear to be moving relative to the fixed stars
aplomb,n. great coolness and composure under strain
apocalypse,n. a cosmic cataclysm in which God destroys the ruling powers of evil
apolitical,s. politically neutral
apologetic,a. offering or expressing apology
apothecary,n a health professional trained in the art of preparing and dispensing drugs
appall,"v strike with disgust or revulsion
v fill with apprehension or alarm; cause to be unpleasantly surprised"
apparent,"s. clearly revealed to the mind or the senses or judgment
s. appearing as such but not necessarily so"
apparition,"n. a ghostly appearing figure
n. the appearance of a ghostlike figure
n. something existing in perception only"
appease,"v cause to be more favorably inclined; gain the good will of
v overcome or allay
v make peace with"
appetite,n. a feeling of craving something
applaud,"v. clap one's hands or shout after performances to indicate approval
v. express approval of"
applause,n. a demonstration of approval by clapping the hands together
appoint,"v. create and charge with a task or function
v. assign a duty, responsibility or obligation to
v. furnish"
appraisal,"n. the classification of someone or something with respect to its worth
n. a document appraising the value of something (as for insurance or taxation)
n. an expert estimation of the quality, quantity, and other characteristics of someone or something"
appraise,"v evaluate or estimate the nature, quality, ability, extent, or significance of
v consider in a comprehensive way"
apprehend,v. anticipate with dread or anxiety
apprentice,"n. works for an expert to learn a trade
v. be or work as an apprentice"
approbation,"n. official approval
n. official recognition or approval"
appropriate,"v. take possession of by force, as after an invasion
a. suitable for a particular person or place or condition etc"
approval,"n. a feeling of liking something or someone good
n. acceptance as satisfactory
n. a message expressing a favorable opinion"
approve,"v. give sanction to
v. judge to be right or commendable; think well of"
approximate,"v. be close or similar
s. not quite exact or correct
s. very close in resemblance
s. located close together"
aptitude,n. inherent ability
arbitrary,a. based on or subject to individual discretion or preference or sometimes impulse or caprice
arbitrate,v act between parties with a view to reconciling differences
arboreal,"a. inhabiting or frequenting trees
s. resembling a tree in form and branching structure"
arcane,s. requiring secret or mysterious knowledge
archaeology,n the branch of anthropology that studies prehistoric people and their cultures
archaic,s. little evolved from or characteristic of an earlier ancestral type
archipelago,n. a group of many islands in a large body of water
architect,n. someone who creates plans to be used in making something (such as buildings)
archive,"n. a depository containing historical records and documents
v. put into an archive"
ardent,"s. characterized by intense emotion
s. characterized by strong enthusiasm
s. glowing or shining like fire"
ardor,"n. a feeling of strong eagerness (usually in favor of a person or cause)
n. intense feeling of love
n. feelings of great warmth and intensity"
arduous,"s. characterized by effort to the point of exhaustion; especially physical effort
s. taxing to the utmost; testing powers of endurance
s. difficult to accomplish; demanding considerable mental effort and skill"
arid,"s. lacking sufficient water or rainfall
s. lacking vitality or spirit; lifeless"
aristocracy,"n a privileged class holding hereditary titles
n the most powerful members of a society"
aroma,n. a distinctive odor that is pleasant
arrest,n. the state of inactivity following an interruption
arrogant,s. having or showing feelings of unwarranted importance out of overbearing pride
articulate,"v. unite by forming a joint or joints
v. express or state clearly
a. expressing yourself easily or characterized by clear expressive language"
artifice,n a deceptive maneuver (especially to avoid capture)
artistry,n a superior skill that you can learn by study and practice and observation
artless,"a. simple and natural; without cunning or deceit
s. showing lack of art
s. (of persons) lacking art or knowledge"
ascend,"v. travel up, ""We ascended the mountain""
v. go back in order of genealogical succession
v. become king or queen
v. appear to be moving upward, as by means of tendrils"
ascertain,v. learn or discover with certainty
ascetic,"a. pertaining to or characteristic of an ascetic or the practice of rigorous self-discipline
s. practicing great self-denial"
aspersion,"n. a disparaging remark
n. an abusive attack on a person's character or good name
n. the act of sprinkling water in baptism (rare)"
aspirant,"n. an ambitious and aspiring young person
s. desiring or striving for recognition or advancement"
aspire,v have an ambitious plan or a lofty goal
assail,v. attack someone physically or emotionally
assay,"n. an appraisal of the state of affairs
n. a substance that is undergoing an analysis of its components
n. a written report of the results of an analysis of the composition of some substance"
assert,"v. state categorically
v. insist on having one's opinions and rights recognized"
assiduity,n. great and constant diligence and attention
assimilate,"v. become similar to one's environment
v. make similar
v. take (gas, light or heat) into a solution
v. become similar in sound"
assuage,"v cause to be more favorably inclined; gain the good will of
v satisfy (thirst)
v provide physical relief, as from pain"
astonish,v affect with wonder
astound,v affect with wonder
astringent,"n. a drug that causes contraction of body tissues and canals
a. tending to draw together or constrict soft organic tissue"
astute,s. marked by practical hardheaded intelligence
asymmetrical,"a. characterized by asymmetry in the spatial arrangement or placement of parts or components
s. irregular in shape or outline"
atone,"v make amends for
v turn away from sin or do penitence"
atrophy,"n. a decrease in size of an organ caused by disease or disuse
n. any weakening or degeneration (especially through lack of use)
v. undergo atrophy"
attenuate,"v. become weaker, in strength, value, or magnitude
s. reduced in strength"
attest,"v. provide evidence for; stand as proof of; show by one's behavior, attitude, or external attributes
v. authenticate, affirm to be true, genuine, or correct, as in an official capacity
v. establish or verify the usage of"
attire,n. clothing of a distinctive style or for a particular occasion
attorney,n a professional person authorized to practice law; conducts lawsuits or gives legal advice
attribute,n. an abstraction belonging to or characteristic of an entity
atypical,"a. not representative of a group, class, or type
s. deviating from normal expectations; somewhat odd, strange, or abnormal"
audacious,"s. invulnerable to fear or intimidation
s. unrestrained by convention or propriety
s. disposed to venture or take risks"
audacity,"n. fearless daring
n. aggressive boldness or unmitigated effrontery"
audible,"n. a football play is changed orally after both teams have assumed their positions at the line of scrimmage
a. heard or perceptible by the ear"
auditory,a. of or relating to the process of hearing
augment,"v. enlarge or increase
v. grow or intensify"
aural,"a. of or pertaining to hearing or the ear
a. relating to or characterized by an aura"
auspicious,a. auguring favorable circumstances and good luck
austere,"s. severely simple
s. of a stern or strict bearing or demeanor; forbidding in aspect"
authentic,"s. conforming to fact and therefore worthy of belief
s. not counterfeit or copied"
authenticate,v. establish the authenticity of something
authoritative,"s. having authority or ascendancy or influence
s. of recognized authority or excellence
s. sanctioned by established authority"
autocrat,n a cruel and oppressive dictator
automate,v make automatic or control or operate automatically
autonomy,"n. immunity from arbitrary exercise of authority: political independence
n. personal independence"
auxiliary,s. functioning in a supporting capacity
available,"a. obtainable or accessible and ready for use or service
s. not busy; not otherwise committed
s. convenient for use or disposal"
avant-garde,"n. any creative group active in the innovation and application of new concepts and techniques in a given field (especially in the arts)
s. radically new or original"
avarice,"n. reprehensible acquisitiveness; insatiable desire for wealth (personified as one of the deadly sins)
n. extreme greed for material wealth"
avenge,v take revenge for a perceived wrong
averse,s (usually followed by `to') strongly opposed
avert,v. turn away or aside
avid,"s. (often followed by `for') ardently or excessively desirous
s. marked by active interest and enthusiasm"
avocation,n. an auxiliary activity
avow,v. admit openly and bluntly; make no bones about
avuncular,"a. resembling a uncle in kindness or indulgence
a. being or relating to an uncle"
awaken,"v. cause to become awake or conscious
v. make aware"
awe,"n. an overwhelming feeling of wonder or admiration
v. inspire awe in"
awesome,s inspiring awe or admiration or wonder
awkward,"s. causing inconvenience
a. lacking grace or skill in manner or movement or performance
s. difficult to handle or manage especially because of shape
s. not elegant or graceful in expression"
axiom,n. (logic) a proposition that is not susceptible of proof or disproof; its truth is assumed to be self-evident
backfire,"n. a loud noise made by the explosion of fuel in the manifold or exhaust of an internal combustion engine
n. a fire that is set intentionally in order to slow an approaching forest fire or grassfire by clearing a burned area in its path
n. a miscalculation that recoils on its maker
v. come back to the originator of an action with an undesired effect"
backlash,n. an adverse reaction to some political or social occurrence
baffle,"n. a flat plate that controls or directs the flow of fluid or energy
v. check the emission of (sound)"
balk,"n. the area on a billiard table behind the balkline
n. an illegal pitching motion while runners are on base"
ballad,"n. a narrative song with a recurrent refrain
n. a narrative poem of popular origin"
banal,s. repeated too often; overfamiliar through overuse
baneful,s. exceedingly harmful
banish,"v. expel from a community or group
v. ban from a place of residence, as for punishment
v. expel, as if by official decree
v. drive away"
bankrupt,"n. someone who has insufficient assets to cover their debts
v. reduce to bankruptcy
s. financially ruined"
baroque,"n. the historic period from about 1600 until 1750 when the baroque style of art, architecture, and music flourished in Europe
n. elaborate and extensive ornamentation in decorative art and architecture that flourished in Europe in the 17th century
s. having elaborate symmetrical ornamentation
a. of or relating to or characteristic of the elaborately ornamented style of architecture, art, and music popular in Europe between 1600 and 1750"
barrage,"n. the rapid and continuous delivery of linguistic communication (spoken or written)
n. the heavy fire of artillery to saturate an area rather than hit a specific target"
barren,"n. an uninhabited wilderness that is worthless for cultivation
s. not bearing offspring
s. completely wanting or lacking"
barrier,"n. a structure or object that impedes free movement
n. any condition that makes it difficult to make progress or to achieve an objective
n. anything serving to maintain separation by obstructing vision or access"
barter,"n. an equal exchange
v. exchange goods without involving money"
base,"n. installation from which a military force initiates operations
n. a place that the runner must touch before scoring
n. the bottom or lowest part
n. (anatomy) the part of an organ nearest its point of attachment"
bate,"v. moderate or restrain; lessen the force of
v. flap the wings wildly or frantically; used of falcons
v. soak in a special solution to soften and remove chemicals used in previous treatments"
bedazzle,"v to cause someone to lose clear vision, especially from intense light"
befuddle,v. make stupid with alcohol
beget,v. make children
begrudge,v. wish ill or allow unwillingly
beguile,"v influence by slyness
v attract; cause to be enamored"
belated,s. after the expected or usual time; delayed
beleaguer,"v annoy persistently
v surround so as to force to give up"
belie,"v be in contradiction with
v represent falsely"
belittle,"v cause to seem less serious; play down
v express a negative opinion of
v lessen the authority, dignity, or reputation of"
bellicose,s having or showing a ready disposition to fight
belligerence,n. hostile or warlike attitude or nature
bemuse,v cause to be confused emotionally
benediction,n. a ceremonial prayer invoking divine protection
benefactor,n. a person who helps people or institutions (especially with financial help)
beneficence,"n. doing good; feeling beneficent
n. the quality of being kind or helpful or generous"
beneficial,s. promoting or enhancing well-being
beneficiary,"n. the recipient of funds or other benefits
a. having or arising from a benefice"
benevolent,"a. intending or showing kindness
s. generous in providing aid to others"
benign,"a. not dangerous to health; not recurrent or progressive (especially of a tumor)
a. pleasant and beneficial in nature or influence
s. kindness of disposition or manner"
bent,"n. a relatively permanent inclination to react in a particular way
n. grass for pastures and lawns especially bowling and putting greens
n. an area of grassland unbounded by fences or hedges
n. a special way of doing something"
bequeath,v. leave or give by will after one's death
bequest,n. (law) a gift of personal property by will
berate,v censure severely or angrily
bereave,v. deprive through death
bereavement,n state of sorrow over the death or departure of a loved one
bereft,s. unhappy in love; suffering from unrequited love
beset,"v. assail or attack on all sides: ""The zebra was beset by leopards"""
besiege,"v. surround so as to force to give up
v. cause to feel distressed or worried
v. harass, as with questions or requests"
besmirch,"v charge falsely or with malicious intent; attack the good name and reputation of someone
v smear so as to make dirty or stained"
bestial,s resembling a beast; showing lack of human sensibility
bestow,v. give as a gift
betoken,"v be a signal for or a symptom of
v indicate by signs"
betray,"v. reveal unintentionally
v. deliver to an enemy by treachery"
beware,v. be on one's guard; be cautious or wary about; be alert to
bewilder,v. cause to be confused emotionally
biased,s. favoring one person or side over another
bifurcation,"n. a bifurcating branch (one or both of them)
n. the place where something divides into two branches
n. the act of splitting into two branches"
billow,"n. a large sea wave
v. rise up as if in waves
v. move with great difficulty
v. rise and move, as in waves or billows"
bipartisan,s. supported by both sides
bizarre,s. conspicuously or grossly unconventional or unusual
blacken,v. make or become black
blame,"n. a reproach for some lapse or misdeed
v. put or pin the blame on
v. harass with constant criticism
v. attribute responsibility to"
bland,"s. lacking taste or flavor or tang
s. lacking stimulating characteristics; uninteresting"
blasphemy,n. blasphemous language (expressing disrespect for God or for something sacred)
blatant,"s. without any attempt at concealment; completely obvious
s. conspicuously and offensively loud; given to vehement outcry"
bleak,s. unpleasantly cold and damp
blemish,"n. a mark or flaw that spoils the appearance of something (especially on a person's body)
v. mar or impair with a flaw"
blight,"n. a state or condition being blighted
n. any plant disease resulting in withering without rotting
v. cause to suffer a blight"
bliss,n. a state of extreme happiness
blithe,"s. lacking or showing a lack of due concern
s. carefree and happy and lighthearted"
blizzard,n. a storm with widespread snowfall accompanied by strong winds
block,"n. a solid piece of something (usually having flat rectangular sides)
n. a rectangular area in a city surrounded by streets and usually containing several buildings
n. a three-dimensional shape with six square or rectangular sides
n. a number or quantity of related things dealt with as a unit"
blockbuster,"n. a large bomb used to demolish extensive areas (as a city block)
n. an unusually successful hit with widespread popularity and huge sales (especially a movie or play or recording or novel)"
blossom,v. develop or come to a promising stage
bluff,"n. a high steep bank (usually formed by river erosion)
n. pretense that your position is stronger than it really is
n. the act of bluffing in poker; deception by a false show of confidence in the strength of your cards
v. deceive an opponent by a bold bet on an inferior hand with the result that the opponent withdraws a winning hand"
blunder,n. an embarrassing mistake
blunt,"v. make less intense
v. make less sharp
s. having a broad or rounded end
s. used of a knife or other blade; not sharp"
blur,"n. a hazy or indistinct representation
v. to make less distinct or clear
v. make dim or indistinct
v. become vague or indistinct"
boast,"n. speaking of yourself in superlatives
v. show off"
bogus,s. fraudulent; having a misleading appearance
boisterous,"s. noisy and lacking in restraint or discipline
s. full of rough and exuberant animal spirits
s. violently agitated and turbulent"
bolster,"n. a pillow that is often put across a bed underneath the regular pillows
v. support and strengthen
v. prop up with a pillow or bolster"
bombard,"v. throw bombs at or attack with bombs
v. address with continuously or persistently, as if with a barrage
v. direct high energy particles or radiation against"
bombast,n. pompous or pretentious talk or writing
bombastic,s. ostentatiously lofty in style
bonus,"n. anything that tends to arouse
n. an additional payment (or other remuneration) to employees as a means of increasing output"
bony,"s. very thin especially from disease or hunger or cold
a. having bones especially many or prominent bones"
boom,"n. a deep prolonged loud noise
n. a state of economic prosperity
n. a sudden happening that brings good fortune (as a sudden opportunity to make money)
n. a pole carrying an overhead microphone projected over a film or tv set"
boomerang,"n. a curved piece of wood; when properly thrown will return to thrower
v. return to the initial position from where it came; like a boomerang"
boon,s. very close and convivial
boorish,s. ill-mannered and coarse and contemptible in behavior or appearance
boredom,n. the feeling of being bored by something tedious
botch,"v. make a mess of, destroy or ruin"
bother,"v. intrude or enter uninvited
v. make nervous or agitated
v. make confused or perplexed or puzzled"
boundary,"n. the line or plane indicating the limit or extent of something
n. a line determining the limits of an area"
bountiful,s. producing in abundance
bowdlerize,v. edit by omitting or modifying parts considered indelicate
bracing,s. imparting vitality and energy
brag,n. an instance of boastful talk
brandish,"v. move or swing back and forth
v. exhibit aggressively"
brash,s. offensively bold
bravado,n. a swaggering show of courage
brawl,"n. a noisy fight in a crowd
v. to quarrel noisily, angrily or disruptively"
brazen,"v. face with defiance or impudence
a. made of or resembling brass (as in color or hardness)"
breach,"n. a failure to perform some promised act or obligation
n. an opening (especially a gap in a dike or fortification)"
breakage,"n. the quantity broken
n. reimbursement for goods damaged while in transit or in use
n. the act of breaking something"
breakdown,"n. a mental or physical breakdown
n. a cessation of normal operation
n. an analysis into mutually exclusive categories"
breathtaking,s tending to cause suspension of regular breathing
breed,"n. a special variety of domesticated animals within a species
n. a special type
v. copulate with a female, used especially of horses
v. cause to procreate (animals)"
breeze,"n. a slight wind (usually refreshing)
v. blow gently and lightly
v. to proceed quickly and easily"
brevity,"n. the use of brief expressions
n. the attribute of being brief or fleeting"
bribe,"n. payment made to a person in a position of trust to corrupt his judgment
v. make illegal payments to in exchange for favors or influence"
brighten,v. make lighter or brighter
brink,"n. a region marking a boundary
n. the edge of a steep place"
brisk,"v. become brisk
s. very active"
bromide,n. any of the salts of hydrobromic acid; formerly used as a sedative but now generally replaced by safer drugs
brook,n. a natural stream of water smaller than a river (and often a tributary of a river)
browbeat,v. discourage or frighten with threats or a domineering manner; intimidate
