fall,"n. the season when the leaves fall from the trees
n. the lapse of mankind into sinfulness because of the sin of Adam and Eve
n. a lapse into sin; a loss of innocence or of chastity
n. a sudden decline in strength or number or importance"
fell,"n. seam made by turning under or folding together and stitching the seamed materials to avoid rough edges
n. the act of felling something (as a tree)
v. cause to fall by or as if by delivering a blow
v. sew a seam by folding the edges"
fall in love with,none
alone,"s. isolated from others
s. lacking companions or companionship
s. exclusive of anyone or anything else
s. radically distinctive and without equal"
pet,"n. a domesticated animal kept for companionship or amusement
n. a fit of petulance or sulkiness (especially at what is felt to be a slight)
v. stroke or caress gently
v. stroke or caress in an erotic manner, as during lovemaking"
parrot,"n. usually brightly colored zygodactyl tropical birds with short hooked beaks and the ability to mimic sounds
n. a copycat who does not understand the words or acts being imitated
v. repeat mindlessly"
probably,r. with considerable certainty; without much doubt
go skating,none
suit,"n. a set of garments (usually including a jacket and trousers or skirt) for outerwear all of the same fabric and color
n. (slang) a businessman dressed in a business suit
n. a petition or appeal made to a person of superior status or rank
n. playing card in any of four sets of 13 cards in a pack; each set has its own symbol and color"
able,"a. (usually followed by `to') having the necessary means or skill or know-how or authority to do something
s. have the skills and qualifications to do things well
s. having inherent physical or mental ability or capacity
s. having a strong healthy body"
be able to,none
dress,"n. a one-piece garment for a woman; has skirt and bodice
v. put on clothes
v. provide with clothes or put clothes on
v. put a finish on"
casually,"r. not methodically or according to plan
r. in an unconcerned manner"
which,"a. Of what sort or kind; what; what a; who.
a. A interrogative pronoun, used both substantively and
   adjectively, and in direct and indirect questions, to ask for, or refer
   to, an individual person or thing among several of a class; as, which
   man is it? which woman was it? which is the house? he asked which route
   he should take; which is best, to live or to die? See the Note under
   What, pron., 1.
pron. A relative pronoun, used esp. in referring to an
   antecedent noun or clause, but sometimes with reference to what is
   specified or implied in a sentence, or to a following noun or clause
   (generally involving a reference, however, to something which has
   preceded). It is used in all numbers and genders, and was formerly used
   of persons.
pron. A compound relative or indefinite pronoun, standing for
   any one which, whichever, that which, those which, the . . . which, and
   the like; as, take which you will."
even,"v. become even or more even
v. make even or more even
a. divisible by two
s. equal in degree or extent or amount; or equally matched or balanced"
the World Cup,none
wrote,"v produce a literary work
v communicate or express by writing
v have (one's written work) issued for publication
v communicate (with) in writing
v communicate by letter
v write music
v mark or trace on a surface
v record data on a computer
v write or name the letters that comprise the conventionally accepted form of (a word or part of a word)
v create code, write a computer program"
myself,"pron. I or me in person; -- used for emphasis, my own self or
   person; as I myself will do it; I have done it myself; -- used also
   instead of me, as the object of the first person of a reflexive verb,
   without emphasis; as, I will defend myself."
interview,"n. the questioning of a person (or a conversation in which information is elicited); often conducted by journalists
v. conduct an interview in television, newspaper, and radio reporting
v. discuss formally with (somebody) for the purpose of an evaluation
v. go for an interview in the hope of being hired"
predict,v. make a prediction about; tell in advance
prediction,"n. the act of predicting (as by reasoning about the future)
n. a statement made about the future"
came,"v move toward, travel toward something or somebody or approach something or somebody
v reach a destination; arrive by movement or progress
v come to pass; arrive, as in due course
v reach or enter a state, relation, condition, use, or position
v to be the product or result
v be found or available; The furniture comes unassembled""
v come forth
v be a native of
v extend or reach
v exist or occur in a certain point in a series
v cover a certain distance
v come under, be classified or included
v happen as a result
v add up in number or quantity
v develop into
v be received
v come to one's mind; suggest itself
v come from; be connected by a relationship of blood, for example
v proceed or get along
v experience orgasm
v have a certain priority"
come true,none
sound,"n. the particular auditory effect produced by a given cause
n. the subjective sensation of hearing something
n. mechanical vibrations transmitted by an elastic medium
n. the sudden occurrence of an audible event"
company,"n. an institution created to conduct business
n. small military unit; usually two or three platoons
n. the state of being with someone
n. organization of performers and associated personnel (especially theatrical)"
thought,n. the organized beliefs of a period or group or individual
strategy,n. the branch of military science dealing with military command and the planning and conduct of a war
fiction,n. a literary work based on the imagination and not necessarily on fact
unpleasant,"a. disagreeable to the senses, to the mind, or feelings"
scientist,n. a person with advanced knowledge of one or more sciences
in the future,none
hundreds of,none
already,r. prior to a specified or implied time
made,"s. produced by a manufacturing process; rope and nails""
a. (of a bed) having the sheets and blankets set in order
s. successful or assured of success"
factory,n. a plant consisting of one or more buildings with facilities for manufacturing
simple,"n. any herbaceous plant having medicinal properties
a. having few parts; not complex or complicated or involved
a. (botany) of leaf shapes; of leaves having no divisions or subdivisions
s. unornamented"
such,"s. of so extreme a degree or extent
r. to so extreme a degree"
bored,s. tired of the world
everywhere,r. to or in any or all places; (`everyplace' is used informally for `everywhere')
human,"a. characteristic of humanity
a. relating to a person
a. having human form or attributes as opposed to those of animals or divine beings"
huge,s. unusually great in size or amount or degree or especially extent or scope
shape,"n. any spatial attributes (especially as defined by outline)
n. the spatial arrangement of something as distinct from its substance
n. a concrete representation of an otherwise nebulous concept
v. make something, usually for a specific function"
earthquake,"n. shaking and vibration at the surface of the earth resulting from underground movement along a fault plane of from volcanic activity
n. a disturbance that is extremely disruptive"
snake,"n. limbless scaly elongate reptile; some are venomous
n. a deceitful or treacherous person
n. a tributary of the Columbia River that rises in Wyoming and flows westward; discovered in 1805 by the Lewis and Clark Expedition
n. something long, thin, and flexible that resembles a snake"
possible,"n. something that can be done
n. an applicant who might be suitable
a. capable of happening or existing"
electric,"n. a car that is powered by electricity
a. using or providing or producing or transmitting or operated by electricity
s. (of a situation) exceptionally tense
s. affected by emotion as if by electricity; thrilling"
toothbrush,n. small brush; has long handle; used to clean teeth
seem,"v. appear to exist
v. appear to one's own mind or opinion"
impossible,"n. something that cannot be done
a. not capable of occurring or being accomplished or dealt with
s. totally unlikely
s. used of persons or their behavior"
housework,n. the work of cleaning and running a house
rating,n. standing or position on a scale
Alexis,none
keep out,none
play,"n. a dramatic work intended for performance by actors on a stage
n. a theatrical performance of a drama
n. a preset plan of action in team sports
n. a state in which action is feasible"
argue,"v. present reasons and arguments
v. have an argument about something
v. give evidence of"
wrong,"n. that which is contrary to the principles of justice or law
n. any harm or injury resulting from a violation of a legal right
v. treat unjustly; do wrong to
a. contrary to conscience or morality or law"
What's wrong?,none
style,"n. a particular kind (as to appearance)
n. (botany) the narrow elongated part of the pistil between the ovary and the stigma
n. editorial directions to be followed in spelling and punctuation and capitalization and typographical display
n. a slender bristlelike or tubular process"
out of style,none
could,"imp. of Can
imp. Was, should be, or would be, able, capable, or
   susceptible. Used as an auxiliary, in the past tense or in the
   conditional present."
call sb. up,none
ticket,"n. a commercial document showing that the holder is entitled to something (as to ride on public transportation or to enter a public entertainment)
n. a summons issued to an offender (especially to someone who violates a traffic regulation)
n. the appropriate or desirable thing
v. issue a ticket or a fine to as a penalty"
surprise,"n. the astonishment you feel when something totally unexpected happens to you
n. a sudden unexpected event
n. the act of surprising someone
v. cause to be surprised"
on the phone,none
What's the matter?,none
pay for,none
part-time job,none
okay,r. in a satisfactory or adequate manner; (`alright' is a nonstandard variant of `all right')
either,r. after a negative statement used as an intensive meaning something like `likewise' or `also'
bake,"v. cook and make edible by putting in a hot oven
v. prepare with dry heat in an oven
v. be very hot, due to hot weather or exposure to the sun"
bake sale,none
Teen Talk,none
tutor,"v. be a tutor to someone; give individual instruction
v. act as a guardian to someone"
original,"n. something that serves as a model or a basis for making copies
s. preceding all others in time or being as first made or performed
s. (of e.g. information) not secondhand or by way of something intermediary
a. being or productive of something fresh and unusual; or being as first made or thought of"
the same as,none
in style,v. t. To style.
haircut,"n. the style in which hair has been cut
n. the act of cutting the hair"
except,"v take exception to
v prevent from being included or considered or accepted"
upset,"n. the act of disturbing the mind or body
n. a tool used to thicken or spread metal (the end of a bar or a rivet etc.) by forging or hammering or swaging
n. the act of upsetting something
v. disturb the balance or stability of"
fail,"v. fail to do something; leave something undone
v. be unsuccessful
v. disappoint, prove undependable to; abandon, forsake
v. stop operating or functioning"
get on,none
didn't,none
couldn't,none
return,"n. a coming to or returning home
n. the occurrence of a change in direction back in the opposite direction
n. the act of going back to a prior location
n. the income or profit arising from such transactions as the sale of land or other property"
football,"n. any of various games played with a ball (round or oval) in which two teams try to kick or carry or propel the ball into each other's goal
n. the inflated oblong ball used in playing American football"
until,"prep. To; unto; towards; -- used of material objects.
prep. To; up to; till; before; -- used of time; as, he staid
   until evening; he will not come back until the end of the month.
conj. As far as; to the place or degree that; especially, up to
   the time that; till. See Till, conj."
fit,"n. a display of bad temper
n. the manner in which something fits
v. be the right size or shape; fit correctly or as desired
v. make fit"
fit ... into ...,none
as ... as possible,none
pressure,"n. the force applied to a unit area of surface; measured in pascals (SI unit) or in dynes (cgs unit)
n. a force that compels
n. the somatic sensation that results from applying force to an area of skin
n. an oppressive condition of physical or mental or social or economic distress"
complain,"v. express complaints, discontent, displeasure, or unhappiness
v. make a formal accusation; bring a formal charge"
include,"v. have as a part, be made up out of
v. consider as part of something
v. add as part of something else; put in as part of a set, group, or category"
pushy,s marked by aggressive ambition and energy and initiative
push,"n. the act of applying force in order to move something away
n. the force used in pushing
n. an effort to advance
v. move with force, ""He pushed the table into a corner"""
send,"v. cause to go somewhere
v. to cause or order to be taken, directed, or transmitted to another place
v. transfer"
all kinds of,none
compare,"v. examine and note the similarities or differences of
v. be comparable
v. consider or describe as similar, equal, or analogous
v. to form the comparative or superlative form on an adjective or adverb"
crazy,"n. someone deranged and possibly dangerous
s. foolish; totally unsound
s. possessed by inordinate excitement
s. bizarre or fantastic"
themselves,"pron. The plural of himself, herself, and itself. See
   Himself, Herself, Itself."
adult,"n. a fully developed person from maturity onward
n. any mature animal
s. (of animals) fully developed"
on the one hand,none
organized,"a. formed into a structured or coherent whole
a. methodical and efficient in arrangement or function
s. being a member of or formed into a labor union"
on the other hand,none
freedom,n. the condition of being free; the power to act or speak or think without externally imposed restraints
Eve,"n. (Old Testament) Adam's wife in Judeo-Christian mythology: the first woman and mother of the human race; God created Eve from Adam's rib and placed Adam and Eve in the Garden of Eden
n. the day before
n. the period immediately before something"
Erin,n. an early name of Ireland that is now used in poetry
Nicole,none
Emilio,none
Alice,none
UFO,n an (apparently) flying object whose nature is unknown; especially those considered to have extraterrestrial origins
barber,"n. United States composer (1910-1981)
n. a hairdresser who cuts hair and shaves beards as a trade
v. perform the services of a barber: cut the hair and/or beard of"
barber shop,n. a shop where men can get their hair cut
bathroom,n. a room (as in a residence) containing a bathtub or shower and usually a washbasin and toilet
bedroom,n. a room used primarily for sleeping
kitchen,n. a room equipped for preparing meals
get out,none
alien,"v. transfer property or ownership
s. not contained in or deriving from the essential nature of something
s. being or from or characteristic of another place or part of the world"
bought,"v obtain by purchase; acquire by means of a financial transaction
v make illegal payments to in exchange for favors or influence
v be worth or be capable of buying
v acquire by trade or sacrifice or exchange
v accept as true"
land,"n. the land on which real estate is located
n. material in the top layer of the surface of the earth in which plants can grow (especially with reference to its quality or use)
n. the solid part of the earth's surface
n. United States inventor who incorporated Polaroid film into lenses and invented the one step photographic process (1909-1991)"
got,"v come into the possession of something concrete or abstract
v enter or assume a certain state or condition
v cause to move; cause to be in a certain position or condition
v receive a specified treatment (abstract)
v reach a destination; arrive by movement or progress
v go or come after and bring or take back
v go through (mental or physical states or experiences)
v take vengeance on or get even
v achieve a point or goal
v cause to do; cause to act in a specified manner
v succeed in catching or seizing, especially after a chase
v come to have or undergo a change of (physical features and attributes)
v be stricken by an illness, fall victim to an illness
v communicate with a place or person; establish communication with, as if by telephone
v give certain properties to something
v move into a desired direction of discourse
v grasp with the mind or develop an understanding of
v attract and fix
v reach with a blow or hit in a particular spot
v reach by calculation
v acquire as a result of some effort or action
v purchase
v perceive by hearing
v suffer from the receipt of
v receive as a retribution or punishment
v leave immediately; used usually in the imperative form
v reach and board
v irritate
v evoke an emotional response
v apprehend and reproduce accurately
v earn or achieve a base by being walked by the pitcher
v overcome or destroy
v be a mystery or bewildering to
v take the first step or steps in carrying out an action
v undergo (as of injuries and illnesses)
v make children"
take off,"n. a departure; especially of airplanes
n. the initial ascent of an airplane as it becomes airborne"
while,n. a period of indeterminate length (usually short) marked by some action or condition
experience,"n. the accumulation of knowledge or skill that results from direct participation in events or activities
n. the content of direct observation or participation in an event
n. an event as apprehended
v. go or live through"
imagine,v. form a mental image of something that is not present or that is not the case
strange,"a. being definitely out of the ordinary and unexpected; slightly odd or even a bit weird
s. not known before"
follow,"v. to travel behind, go after, come after
v. come as a logical consequence; follow logically
v. travel along a certain course
v. come after in time, as a result"
amazing,"s. surprising greatly
s. inspiring awe or admiration or wonder"
kid,"n. soft smooth leather from the hide of a young goat
n. young goat
v. be silly or tease one another"
scared,"v cause fear in
v cause to lose courage
v mark with a scar
s made afraid"
climb,"n. an event that involves rising to a higher point (as in altitude or temperature or intensity etc.)
n. the act of climbing something
v. go upward with gradual or continuous progress
v. move with difficulty, by grasping"
jump,"n. a sudden and decisive increase
n. (film) an abrupt transition from one scene to another
n. descent with a parachute
n. the act of jumping; propelling yourself off the ground"
shout,"v. utter in a loud voice; talk in a loud voice (usually denoting characteristic manner of speaking)
v. utter a sudden loud cry"
rode,"v sit and travel on the back of animal, usually while controlling its motions
v be carried or travel on or in a vehicle
v continue undisturbed and without interference
v move like a floating object
v harass with persistent criticism or carping
v be sustained or supported or borne
v have certain properties when driven
v be contingent on
v lie moored or anchored
v sit on and control a vehicle
v climb up on the body
v ride over, along, or through
v keep partially engaged by slightly depressing a pedal with the foot
v copulate with"
train station,none
ran,"v move fast by using one's feet, with one foot off the ground at any given time
v flee; take to one's heels; cut and run
v stretch out over a distance, space, time, or scope; run or extend between two points or beyond a certain point
v direct or control; projects, businesses, etc.
v have a particular form
v move along, of liquids
v perform as expected when applied
v change or be different within limits
v run, stand, or compete for an office or a position
v cause to emit recorded audio or video
v move about freely and without restraint, or act as if running around in an uncontrolled way
v have a tendency or disposition to do or be something; be inclined
v be operating, running or functioning
v change from one state to another
v cause to perform
v be affected by; be subjected to
v continue to exist
v occur persistently
v carry out a process or program, as on a computer or a machine
v include as the content; broadcast or publicize
v carry out
v pass over, across, or through
v cause something to pass or lead somewhere
v make without a miss
v deal in illegally, such as arms or liquor
v cause an animal to move fast
v be diffused
v sail before the wind
v cover by running; run a certain distance
v extend or continue for a certain period of time
v set animals loose to graze
v keep company
v run with the ball; in such sports as football
v travel rapidly, by any (unspecified) means
v travel a route regularly
v pursue for food or sport (as of wild animals)
v compete in a race
v progress by being changed
v reduce or cause to be reduced from a solid to a liquid state, usually by heating
v come unraveled or undone as if by snagging
v become undone"
run away,"n. an easy victory
s. completely out of control"
anywhere,r. at or in or to any place; (`anyplace' is used informally for `anywhere')
met,"v come together
v get together socially or for a specific purpose
v be adjacent or come together
v fill or meet a want or need
v satisfy a condition or restriction
v satisfy or fulfill
v collect in one place
v get to know; get acquainted with
v meet by design; be present at the arrival of
v contend against an opponent in a sport, game, or battle
v experience as a reaction
v undergo or suffer
v be in direct physical contact with; make contact"
come in,none
happen,"v. come to pass
v. happen, occur, or be the case in the course of events or by chance
v. chance to be or do something, without intention or causation
v. come into being; become reality"
accident,"n. an unfortunate mishap; especially one causing damage or injury
n. anything that happens suddenly or by chance without an apparent cause"
Beijing International Airport,none
plane,"n. (mathematics) an unbounded two-dimensional shape
n. a level of existence or development
n. a power tool for smoothing or shaping wood
n. a carpenter's hand tool with an adjustable blade for smoothing or shaping wood"
heard,s. detected or perceived by the sense of hearing
modern,"n. a contemporary person
n. a typeface (based on an 18th century design by Gianbattista Bodoni) distinguished by regular shape and hairline serifs and heavy downstrokes
a. belonging to the modern era; since the Middle Ages
s. characteristic of present-day art and music and literature and architecture"
kill,"n. the destruction of an enemy plane or ship or tank or missile
v. cause to die; put to death, usually intentionally or knowingly
v. thwart the passage of
v. be fatal"
Memphis,"n. largest city of Tennessee; located in southwestern Tennessee on bluffs overlooking the Mississippi River
n. an ancient city of Egypt on the Nile (south of Cairo)"
murder,"n. unlawful premeditated killing of a human being by a human being
v. kill intentionally and with premeditation"
hear about,none
bright,"a. emitting or reflecting light readily or in large amounts
s. having striking color
s. characterized by quickness and ease in learning
s. having lots of light either natural or artificial"
playground,n. yard consisting of an outdoor area for children's play
bell,"n. a hollow device made of metal that makes a ringing sound when struck
n. the sound of a bell being struck
n. (nautical) each of the eight half-hour units of nautical time signaled by strokes of a ship's bell; eight bells signals 4:00, 8:00, or 12:00 o'clock, either a.m. or p.m.
n. the shape of a bell"
rang,"v sound loudly and sonorously
v ring or echo with sound
v make (bells) ring, often for the purposes of musical edification
v get or try to get into communication (with someone) by telephone
v extend on all sides of simultaneously; encircle
v attach a ring to the foot of, in order to identify"
told,"v express in words
v let something be known
v narrate or give a detailed account of
v give instructions to or direct somebody to do something with authority
v discern or comprehend
v inform positively and with certainty and confidence
v give evidence
v mark as different"
close,"v. move so that an opening or passage is obstructed; make shut
v. become closed
v. finish or terminate (meetings, speeches, etc.)
v. complete a business deal, negotiation, or an agreement"
silence,"n. the state of being silent (as when no one is speaking)
n. the absence of sound
v. keep from expression, for example by threats or pressure"
take place,none
recent,s. new
World Trade Center,none
destroy,"v. do away with, cause the destruction or undoing of
v. destroy completely; damage irreparably
v. put (an animal) to death"
terrorist,n. a radical who employs terror as a political weapon; usually organizes with other terrorists in small cells; often uses religion as a cover for terrorist activities
meaning,"n. the message that is intended or expressed or signified
n. the idea that is intended
s. rich in significance or implication"
as ... as,none
became,"v enter or assume a certain state or condition
v undergo a change or development
v come into existence
v enhance the appearance of"
flight,"n. a formation of aircraft in flight
n. an instance of traveling by air
n. a stairway (set of steps) between one floor or landing and the next
n. an air force unit smaller than a squadron"
earth,"n. the 3rd planet from the sun; the planet we live on
n. the loose soft material that makes up a large part of the land surface
n. the abode of mortals (as contrasted with Heaven or Hell)
n. once thought to be one of four elements composing the universe (Empedocles)"
hero,"n. a man distinguished by exceptional courage and nobility and strength
n. the principal character in a play or movie or novel or poem
n. Greek mathematician and inventor who devised a way to determine the area of a triangle and who described various mechanical devices (first century)
n. (classical mythology) a being of great strength and courage celebrated for bold exploits; often the offspring of a mortal and a god"
flew,"v travel through the air; be airborne
v move quickly or suddenly
v operate an airplane
v transport by aeroplane
v cause to fly or float
v be dispersed or disseminated
v change quickly from one emotional state to another
v pass away rapidly
v travel in an airplane
v display in the air or cause to float
v run away quickly
v travel over (an area of land or sea) in an aircraft
v hit a fly
v decrease rapidly and disappear"
Davy,n. English chemist who was a pioneer in electrochemistry and who used it to isolate elements sodium and potassium and barium and boron and calcium and magnesium and chlorine (1778-1829)
Martin Luther King,none
Allen,"n. United States comedienne remembered as the confused but imperturbable partner of her husband, George Burns (1906-1964)
n. United States filmmaker and comic actor (1935-)
n. a soldier of the American Revolution whose troops helped capture Fort Ticonderoga from the British (1738-1789)"
mad,"s roused to anger
s affected with madness or insanity
s marked by uncontrolled excitement or emotion
s very foolish"
anymore,r. at the present or from now on; usually used with a negative
direct,"v. command with authority
v. guide the actors in (plays and films)
v. be in charge of
v. give directions to; point somebody into a certain direction"
reported speech,none
first of all,none
message,"n. a communication (usually brief) that is written or spoken or signaled
n. what a communication that is about something is about
v. send a message to
v. send as a message"
pass on,none
suppose,v. express a supposition
be supposed to,none
hard-working,-ing form of hard-work
do well in,none
in good health,none
report card,none
nervous,"s. easily agitated
a. of or relating to the nervous system"
envelope,"n. a flat (usually rectangular) container for a letter, thin package, etc.
n. any wrapper or covering
n. a curve that is tangent to each of a family of curves
n. a natural covering (as by a fluid)"
semester,"n. one of two divisions of an academic year
n. half a year; a period of 6 months"
true,"n. proper alignment; the property possessed by something that is in correct or proper alignment
v. make level, square, balanced, or concentric
a. consistent with fact or reality; not false
s. accurately placed or thrown"
disappointing,s. not up to expectations
lucky,"s. occurring by chance
a. having or bringing good fortune"
copy,"n. a thing made to be similar or identical to another thing
n. matter to be printed; exclusive of graphical materials
n. material suitable for a journalistic account
v. copy down as is"
own,"v. have ownership or possession of
s. belonging to or on behalf of a specified person (especially yourself); preceded by a possessive"
get over,none
poor,"a. having little money or few possessions
a. characterized by or indicating poverty
a. lacking in specific resources, qualities or substances
s. unsatisfactory"
village,"n. a community of people smaller than a town
n. a settlement smaller than a town"
Peking,n capital of the People's Republic of China in the Hebei province in northeastern China; 2nd largest Chinese city
graduate,"n. a measuring instrument for measuring fluid volume; a glass container (cup or cylinder or flask) whose sides are marked with or divided into amounts
v. receive an academic degree upon completion of one's studies
v. confer an academic degree upon
s. of or relating to studies beyond a bachelor's degree"
volunteer,"n. (military) a person who freely enlists for service
n. a person who performs voluntary work
v. tell voluntarily
v. agree freely"
the Ministry of Education,none
Chinese Young Pioneer,none
rural,"a. living in or characteristic of farming or country life
a. of or relating to the countryside as opposed to the city"
area,"n. a particular geographical region of indefinite boundary (usually serving some special purpose or distinguished by its people or culture or geography)
n. a subject of study
n. a part of an animal that has a special function or is supplied by a given artery or nerve
n. a part of a structure having some specific characteristic or function"
meter,"n. the basic unit of length adopted under the Systeme International d'Unites (approximately 1.094 yards)
n. any of various measuring instruments for measuring a quantity
n. (prosody) the accent in a metrical foot of verse
n. rhythm as given by division into parts of equal duration"
sea level," The level of the surface of the sea; any surface on the
   same level with the sea."
thin,"v. lose thickness; become thin or thinner
v. make thin or thinner
a. of relatively small extent from one surface to the opposite or in cross section
a. lacking excess flesh"
ate,n. goddess of criminal rashness and its punishment
fortunately,r. by good fortune
decision,"n. the act of making up your mind about something
n. a position or opinion or judgment reached after consideration
n. (boxing) a victory won on points when no knockout has occurred
n. the outcome of a game or contest"
husband,n. a married man; a woman's partner in marriage
dormitory,"n. a college or university building containing living quarters for students
n. a large sleeping room containing several beds"
senior,"n. an undergraduate student during the year preceding graduation
a. older; higher in rank; longer in length of tenure or service
s. used of the fourth and final year in United States high school or college"
open up,none
start,"n. the beginning of anything
n. a turn to be a starter (in a game at the beginning)
n. a line indicating the location of the start of a race or a game
n. the advantage gained by beginning early (as in a race)"
influence,"n. a power to affect persons or events especially power based on prestige etc
n. causing something without any direct or apparent effort
n. a cognitive factor that tends to have an effect on what you do
n. the effect of one thing (or person) on another"
return,"n. a coming to or returning home
n. the occurrence of a change in direction back in the opposite direction
n. the act of going back to a prior location
n. the income or profit arising from such transactions as the sale of land or other property"
hometown,n. the town (or city) where you grew up or where you have your principal residence
Greenpeace,n. an international organization that works for environmental conservation and the preservation of endangered species
care for,none
border,"n. a strip forming the outer edge of something
v. provide with a border or edge
v. lie adjacent to another or share a boundary"
UNICEF,n an agency of the United Nations responsible for programs to aid education and the health of children and mothers in developing countries
WWF,none
danger,"n. the condition of being susceptible to harm or injury
n. a cause of pain or injury or loss
n. a dangerous place"
Lana,none
Marcia,none
have a great time,none
organize,"v. cause to be structured or ordered or operating according to some principle or idea
v. bring order and organization to
v. arrange by systematic planning and united effort"
take away,s of or involving food to be taken and eaten off the premises
clean-up,n. (baseball) the fourth position in the batting order (usually filled by the best batter on the team)
flower,"n. a plant cultivated for its blooms or blossoms
n. reproductive organ of angiosperm plants especially one having showy or colorful parts
n. the period of greatest prosperity or productivity"
agent,"n. an active and efficient cause; capable of producing a certain effect
n. a representative who acts on behalf of other persons or organizations
n. a substance that exerts some force or effect
n. a businessman who buys or sells for another in exchange for a commission"
around the world,none
make a living,none
against,"prep. Abreast; opposite to; facing; towards; as, against the
   mouth of a river; -- in this sense often preceded by over.
prep. From an opposite direction so as to strike or come in
   contact with; in contact with; upon; as, hail beats against the roof.
prep. In opposition to, whether the opposition is of
   sentiment or of action; on the other side; counter to; in contrariety
   to; hence, adverse to; as, against reason; against law; to run a race
   against time.
prep. By of before the time that; in preparation for; so as
   to be ready for the time when."
charity,"n. a foundation created to promote the public good (not for assistance to any particular individuals)
n. a kindly and lenient attitude toward people
n. an activity or gift that benefits the public at large
n. an institution set up to provide help to the needy"
chance,"n. a risk involving danger
v. be the case by chance"
all the time,none
injured,a. harmed
sincerely,"r. with sincerity; without pretense
r. written formula for ending a letter"
lawyer,n. a professional person authorized to practice law; conducts lawsuits or gives legal advice
tonight,"n. the present or immediately coming night
r. during the night of the present day"
mobile,"n. a river in southwestern Alabama; flows into Mobile Bay
n. a port in southwestern Alabama on Mobile Bay
n. sculpture suspended in midair whose delicately balanced parts can be set in motion by air currents
s. migratory"
Andrea,none
Mark,"n. a number or letter indicating quality (especially of a student's performance)
n. a visible indication made on a surface
n. the impression created by doing something unusual or extraordinary that people notice and remember
n. a symbol of disgrace or infamy"
Michael,n. (Old Testament) the guardian archangel of the Jews
What's the problem?,none
fat,"n. a soft greasy substance occurring in organic tissue and consisting of a mixture of lipids (mostly triglycerides)
a. having an (over)abundance of flesh
s. having a relatively large diameter
s. lucrative"
