wonder,1. n. 惊奇；奇迹；惊愕 2. vi. 惊讶；怀疑；想知道
wonderful,"adj. 极好的, 精彩的, 绝妙的"
no wonder,难怪
approach,1. n. 接近；方法；途径 2. vt. 接近；着手处理
access to,接近，有权使用
come up to,v. 等于；达到
get close to,
grant,1. vt. 授予；承认；允许 2. vi. 同意
take ... for granted,
position,1. n. 位置，方位；职位，工作；姿态；站位 2. vt. 安置；把……放在适当位置
positive,1. adj. 确定的，肯定的；积极的；正的，阳性的；绝对的；实际的，真实的 2. n. 正片；正数
posture,1. n. 姿势；情形；态度 2. vi. 摆姿势
composition,组成
opposition,反对，敌对，在野党
proposition,n. 论点; 主张 建议; 提案 命题
disposition,"n. 气质, 天性, 性格 安排, 布置"
locate,1. vt. 位于；查找…的地点 2. vi. 定居；定位
site,"n. 位置, 场所, 地点 vt. 使坐落在; 设置"
brain,1. n. 脑袋；头脑，智力 2. vt. 猛击…的头部
brainstorm,好主意，脑猝病
brain drain,
term,1. n. 学期；术语；条款；期限 2. vt. 把…叫做
determine,确定
determinedly,断然地
terminate,vt. & vi. 结束; 使终结
terminal,1. n. 终端机；终点；末端；极限 2. adj. 末端的；终点的；晚期的
terminally,"adv. 末尾,一定时期地"
in terms of,在…方面；依据；按照；以…措词
clause,n. 条款；子句
increasingly,"adv. 日益, 越来越多地"
increased,增加
labor,1. n. 劳工；分娩；劳动；工作 2. vi. 劳动；苦干；努力
laboratory,n. 实验室
elaborate,vi. 详尽说明 vt. 详细制定 adj. 复杂的; 精心制作的
labor-saving,adj. 节省劳动力的
collaborate,"vi. 合作 勾结叛国 n. 协作者,合作者;勾结者"
collaboratively,
workforce,劳动力
mobile,"adj. 可迅速转动的, 易于移动的 车载的; 流动的 有交通工具的"
detail,1. n. 细节，详情 2. vt. 详述；选派
detailed,1. adj. 详细的，精细的；复杂的，详尽的 2. v. 详细说明（detail的过去分词）
career,n. 事业，职业；生涯
quit,1. vt. 停止；放弃；离开；使…解除 2. vi. 停止；辞职；离开
resign,1. vt. 辞职；放弃；使听从；委托 2. vi. 辞职
renounce,1. vt. 宣布放弃；与…断绝关系；垫牌 2. vi. [律]放弃权利；垫牌
depart,1. vi. 离开；出发，起程；违反；去世 2. adj. 逝世的
essential,adj. 基本的；必要的；本质的；精华的 n. 本质；要素；要点；必需品
necessary,必要
vital,adj. 生死攸关的；至关重要的；有活力的
indispensable,"adj. 必不可少的, 必需的 n. 不可缺少之物"
core,1. n. 核心；果心；要点；磁心 2. vt. 挖...的核
head,1. n. 头；上端；最前的部分；头痛；理解力 2. vt. 用头顶；作为…的首领；前进；站在…的前头；给…加标题
headache,n. 头痛；麻烦；令人头痛之事
go-ahead,1. n. 前进（批准） 2. adj. 有进取心的（向前的）
headline,1. n. 大标题；内容提要；栏外标题；头版头条新闻 2. vt. 给…加标题；使成为注意中心；大力宣传
headway,n. 前进；进步；航行速度；间隔时间
headlong,1. adj. 轻率的；头向前的；匆促而用力的 2. adv. 头向前地；猛然用力地
headhunter,n. 猎取人头的蛮人
head for,取向于，朝...方向走去
chief,1. n. 酋长；首领；主要部分 2. adj. 主要的；首席的；主任的
talent,n. 才能；天资；天才
respect,1. n. 尊敬，尊重；方面；敬意 2. vt. 尊敬，尊重；遵守
respected,受尊敬的
respectable,1. adj. 人格高尚的；值得尊敬的；相当数量的 2. n. 可敬的人
respectively,"adv. 各自地, 各个地, 分别地"
irrespectively,无关
with respect to,"关于, 至于"
in respect of,
esteem,1. vt. 认为；尊敬；考虑；估价 2. n. 尊重；尊敬
maintain,vt. 维持；维修；供养；继续；主张
retain,vt. 保持；雇；记住
uphold,支持；维护；支撑；鼓励；举起
sustain,"vt. 承受, 支撑 维持 长期保持; 使继续 经受, 遭受"
primary,1. adj. 主要的；初级的；基本的 2. n. 原色；最主要者
primarily,"adv. 主要地, 首要地; 本来 首先"
prime,1. adj. 基本的；最好的；主要的 2. adv. 极好地
principal,主要的
central,1. adj. 中心的；主要的；中枢的 2. n. 电话总机
relate,vt. & vi. (把…)联系起来 vt. 讲述; 叙述
interrelated,adj. 相互关联的
correlate,vt. & vi. 有相关性
correlated,adj. 有相互关系的
be correlated with,
relate to,
bond,1. n. 结合；粘合剂；债券；约定 2. vi. 结合，团结在一起
commune,交流；亲密交谈；接触；群体，公社；行政区；融合
directly,1. adv. 直接地；立即；马上；坦率地；正好地 2. conj. 一…就
directory,"n. 人名地址录, (电话)号码簿"
directive,指示
indirectly,间接地
straight,1. adj. 直的；正直的；整齐的；连续的；笔直的 2. adv. 直接地；坦率地；立即；不断地
frankly,adv. 真诚地，坦白地
otherwise,否则
likewise,adv. 也；同样地
reflect,1. vt. 反射，照出；反省；反映 2. vi. 反射，映现；深思
reflection,"n. 映像, 倒影 反映, 表达 深思; 回忆; 考虑; 看法"
unreflecting,"adj. 不反射的,不反省的,无思虑的,浅薄的"
reflect on,
despite,1. prep. 尽管，不管 2. n. 轻视；憎恨；侮辱
in spite of,"不顾,不管"
discipline,训导；训练；纪律；约束；学科
land,1. n. 陆地；地面；国土 2. vt. 使…登陆；使…陷于；将…卸下
mainland,1. n. 大陆；本土 2. adj. 大陆的；本土的
landing,1. n. 登陆；楼梯平台；码头 2. v. 登陆（land的ing形式）
element,n. 元素；成分；要素；原理；自然环境
elevate,vt. 举起；提升；振奋情绪等；提升…的职位
expose,vt. 使曝光；揭露，揭发；显示
