acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
immediate,"a. 立即的, 直接的, 接近的
[医] 直接的, 立即的"
paralyse,"vt. 使麻痹, 使瘫痪, 使无力, 使气馁, 终止
[医] 使麻痹, 使瘫痪"
paralyze,"vt. 使瘫痪, 使麻痹
[医] 使麻痹, 使瘫痪"
underestimate,"vt. 低估；看轻
n. 低估"
accompany,"vt. 陪伴, 伴随, 补充, 为...伴奏
vi. 伴奏, 伴唱"
correlate,"n. 有相互关系的东西, 相关物
vt. 使有相互关系
vi. 相关"
neurology,"n. 神经病学
[医] 神经病学"
council,"n. 会议, 委员会
[经] 委员会"
temporary,"a. 暂时的, 临时的
n. 临时工, 临时雇员
[计] 临时"
eliminate,"vt. 除去, 排除, 剔除, 消除"
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
submission,"n. 屈服, 服从, 谦恭, 呈递, 提交, 意见
[经] 提交, 提出, 提交公断"
hierarchical,"[计] 分级的, 分层的, 层次的"
subsidiary,"n. 子公司, 附件, 辅助者
a. 辅助的, 次要的, 津贴的"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
decision-making,"[计] 决策, 判定
[化] 决策"
glamor,"n. 魅力, 迷人的美, 魔法
vt. 迷惑"
glamour,"n. 魅力, 迷人的美, 魔法
vt. 迷惑"
implement,"n. 工具, 器具, 手段
vt. 实现, 使生效, 执行"
accustom,vt. 使习惯于
sufficient,"a. 充分的, 足够的
[法] 充分的, 足够的"
academy,"n. 学院, 院校, 学会"
magnificent,"a. 华丽的, 高尚的, 宏伟的"
stereotype,[网络] 刻板印象；定型；强硬派看待中国的流行做法
optimistic,"a. 乐观的, 乐观主义的, 乐天的"
acknowledge,"vt. 承认, 告知收悉, 答谢, 报偿
[经] 承认, 答谢, 收到的通知"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
dedicate,"vt. 献出, 贡献"
legitimate,"a. 合法的, 正当的, 婚生的
vt. 认为正当, 立为嫡嗣, 使合法"
coherent,"a. 互相耦合的, 清晰的, 明了的，凝聚性的, 连贯的"
instinct,"n. 本能, 直觉
a. 充满着的"
deduce,"vt. 推论, 演绎出
[法] 推断, 推出, 演绎"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
[计] 特性"
orchestra,"n. 管弦乐队, 乐队演奏处"
supreme,"n. 至高, 霸权
a. 至高的, 终极的, 极端的, 最大的"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
virtue,"n. 德行, 美德, 优点, 功效, 效力
[法] 美德, 贞操, 优点"
patent,"n. 专利权, 许可证, 执照, 专利品, 素质
a. 专利的, 特许的, 显著的, 新奇的
vt. 取得...的专利权, 请准专利"
adapt,"vt. 使适应, 改编
vi. 适应"
nondurable, 不耐用物品
susceptible,"a. 易受影响的, 易感动的, 容许...的
[法] 易感的, 易受影响的, 容许"
encompass,"vt. 围绕, 完成, 包括, 包含, 环绕, 包围"
claim,叫喊
recommend,"vt. 推荐, 介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
collaboration,"n. 合作, 勾结
[法] 通敌卖国者, 奸细"
indefensible,"a. 不能防卫的, 无辩护余地的"
syndrome,"n. 并发症状, 综合征, 同时存在的事物
[计] 校验子; 并发位"
encounter,"vt. 遭遇, 邂逅；遇到
n. 遭遇, 偶然碰见
vi. 遭遇；偶然相遇"
highlight, 图像最亮部分，高度光泽，高亮度
ornament,"n. 装饰, 点缀品, 教堂用品
vt. 装饰, 修饰"
adhere,"vi. 依附, 粘着, 坚持, 追随, 拥护
vt. 使粘附"
deference,"n. 顺从, 尊重"
mature,"a. 成熟的, 到期的, 充分考虑的
vt. 使成熟
vi. 成熟, 到期"
sympathy,"n. 同情, 赞同, 怜悯, 慰问, 吊唁
[医] 交感[作用], 同感[作用], 感应, 同情"
endeavor,"n. 努力, 尽力
vi. 努力, 尽力"
endeavour,"n. 努力, 力图, 尽力
vi. 努力, 力图, 尽力"
notable,"n. 著名人士, 值得注意之事物
a. 值得注意的, 显著的"
license,"n. 执照, 许可证, 特许
vt. 许可, 特许"
licence,"n. 执照, 许可证, 特许
vt. 许可, 特许, 认可"
outrage,"n. 暴行, 侮辱, 愤怒
vt. 凌辱, 虐待, 触犯"
forecast,"n. 预想, 预测, 预报
vt. 预想, 预测, 预报
[计] 趋势预测"
enforce,"vt. 强迫, 执行, 坚持
[经] 予以强制执行"
unprecedented,"a. 空前的
[经] 空前的, 无前例的"
admission,"n. 准许进入, 入场费, 录用, 承认
[经] 加入, 入股"
deliberate,"a. 深思熟虑的, 故意的, 从容的
v. 仔细考虑"
grant,"n. 授予, 授予物, 允许
vt. 允许, 承认, 授与
[计] 授权命令"
peer,"n. 同等的人, 匹敌, 贵族
vi. 凝视, 窥视, 费力地看, 隐现
vt. 与...同等, 封为贵族"
enhance,"vt. 提高, 加强, 增加"
adult,"n. 成人, 成虫
a. 成年的, 成熟的"
nucleus,环
apology,"n. 道歉, 辩护
[法] 道歉, 谢罪, 辩解者"
gratitude,n. 感激之情
sacred,"a. 神圣的, 献给上帝的, 庄严的, 祭祀的
[法] 神圣的, 不可侵犯的"
gratify,vt. 使满足
character,"n. 个性, 字符, 人物, 性质, 品格, 资格
[计] 字符"
withdraw,"vt. 撤退；收回；撤消；拉开
vi. 撤退；离开"
democratic,"a. 民主的
[法] 民主的, 民主政体的, 平民的"
throughout,[网络] 生产量；有效产出；透背
overestimate,[经] 高估
demonstrate,"vt. 示范, 证明
vi. 示威"
regard,"n. 注意；尊重；问候；凝视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关
vi. 注意，注重；注视
n. (Regard)人名；(西、意)雷加德；(法)勒加尔"
ensure,"vt. 确定, 保证, 担保, 保护
[经] 确保, 确定"
timescale,[计] 时标
set,"v. 设置；放；树立；安排
n. 集；集合；一套；电视机
adj. 位于（或处于）…的；安排好的；确定的；固定的
abbr. (=safe electronic transaction)安全电子交易
[网络] 套装；设定(Settings)；组"
appreciative,"a. 有欣赏力的, 感激的"
donation,"n. 捐赠物, 捐款, 捐赠
[经] 赠品, 捐款, 捐赠"
irrational,"n. 无理数
a. 无理性的, 不合理的"
prohibition,"n. 禁令, 禁止"
perpetual,"a. 永久的, 不断的, 无期限的, 没完没了的, 四季开花的
[经] 永远的, 终身的, 持续的"
unrecognized,"a. 未被认出的, 未被认定的, 未被承认的"
perplex,"vt. 使困惑, 使复杂化, 使为难
[法] 困惑, 使复杂化, 使纠缠不清"
regulate,"vt. 管理, 控制, 调节, 调整, 校准
[经] 控制, 管理"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
ineffective,adj. 无效的，失效的；不起作用的
perspective,"n. 远景, 透视感, (观察问题的)视角, 透视法, 看法, 透视图
a. 透视的, 透视法的
[计] 透视"
envision,"vt. 想象, 预想"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
token,"n. 表征, 记号, 代币
a. 象征的, 表意的
[计] 记号"
empirical,经验
lenient,"a. 宽大的, 温和的, 慈悲为怀的
[法] 宽大的, 仁慈的"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
instrument,"n. 工具, 手段, 仪器
[化] 仪器"
overturn,"vt. 推翻；倾覆；破坏
vi. 推翻；倾覆
n. 倾覆；周转；破灭"
inevitable,"a. 不可避免的, 必然的
[法] 不可避免的, 无法规避的, 必然的"
upset,上端局设备
flexible,"a. 易曲的, 灵活的, 柔顺的, 能变形的, 可通融的
[医] 能屈的"
prescribe,"v. 规定, 指定, 嘱咐, 开处方"
infect,"vt. 传染, 感染
[医] 传染, 感染"
relevant,"a. 有关联的, 有关系的, 适当的, 相应的
[法] 有关的, 相关的"
wrinkle,"n. 皱纹, 妙计, 方法, 技巧
vi. 起皱
vt. 使起皱纹"
equivalent,"n. 同等物, 等价物, 相等物
a. 相等的, 相当的, 同意义的
[计] 等价的"
deserve,"vt. 该得到, 值得
vi. 应得报答"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
advisory,"a. 顾问的, 咨询的, 劝告的
[法] 劝告的, 忠告的, 咨询的"
conviction,"n. 定罪, 信服, 坚信
[法] 定罪, 证明有罪, 判罪"
ethos,n. 气质；民族精神；社会思潮
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
[计] 大纲, 分级, 轮廓"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
undercover,隐藏着
alien,阿连
prestige,"n. 声望, 威望, 威信
[经] 商誉, 声誉"
reluctant,"a. 不情愿的, 勉强的
[法] 不愿的, 勉强的, 难以处理的"
allege,"vt. 宣称, 主张, 提出, 断言
[法] 断言, 指称, 指证"
loyal,"a. 忠诚的, 忠实的, 忠贞的"
alleviate,"vt. 减轻, 使缓和"
track,"n. 轨迹, 足迹, 径迹, 小道, 轨道, 磁轨, 途径
vt. 循路而行, 追踪, 通过, 用纤拉
vi. 追踪, 留下足迹, 沿轨道运行
[计] 跟踪"
previous,"a. 早先的, 前面的, 过急的
[法] 以前的, 生前的, 前述的"
determine,"v. 决定, 决心"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
devastate,"vt. 毁坏
[法] 使荒废, 毁灭, 掠夺"
infinite,"n. 无限, 神
a. 无穷的, 无限的, 极大的"
monarch,"n. 帝王, 统治者, 元首
[医] 单原型(植)"
subscription,"n. 捐献, 订金, 订阅, 签署, 同意
[化] 订购"
undergo,"vt. 遭受, 经历, 忍受
[法] 经受, 经历, 忍受"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
[计] 初等量; 主要的; 一次的"
diagnosis,"n. 诊断
[计] 诊断"
motion,"n. 移动, 手势, 动作, 意向, 请求, 提议
v. 打手势"
clause,"n. 子句, 条款
[计] 子句"
ambiguous,"a. 不明确的, 模棱两可的
[法] 意思含糊的, 模棱两可的, 暧昧的"
repository,"n. 贮藏所, 贮物器, 仓库, 博物馆, 店铺, 陈列室, 资源丰富地区, 墓地, 亲信, 知己
[经] 仓库, 栈房, 贮藏所"
format,"n. 开本, 版式, 形式, 格式
vt. 格式化
[计] 格式; DOS外部命令:对磁盘进行格式化"
privilege,"n. 特权, 特别恩典, 基本权利, 特免
vt. 给与...特权, 特免"
mournful,"a. 悲恸的, 悲哀的, 令人惋惜的"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
discernible,"a. 看得清的, 可看出的, 可辨别的, 辨别得出的
[计] 可识别的"
hypotheses,"pl. 假说, 前提, 假设, 假定"
upfront,"在最前面, 预先"
exaggerate,"v. 夸大, 夸张"
reputation,"n. 名誉, 名声, 声望
[法] 名声, 名誉, 公认证据"
instruct,"vt. 教, 教育, 命令, 通知
[法] 托办, 指导, 指示"
clinic,n. 临床；诊所
resent,vt. 怨恨；愤恨；厌恶
integer,"n. 完整的事物, 整体, 整数
[计] 整数, 整型"
intelligence,[网络] 智力；理解力；智能
deliberation,"n. 熟虑, 熟思, 审议
[法] 慎重考虑, 商讨, 审议"
portray,"vt. 描绘, 描写, 描绘...的肖像"
tougher,"较坚强的
较艰苦的（tough的比较级）"
discontent,n. 不满
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
[计] 框架, 图文框, 帧"
troupe,"n. 团, 班, 一伙
vi. 巡回演出"
exhaust,"n. 排气, 排气装置, 废气
vt. 抽完, 用尽, 耗尽, 使精疲力尽
vi. 排气"
anticipate,"vt. 预期, 占先, 加速, 提前使用
[医] 提前出现, 先期发生"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
collaborate,"vi. 合作, 勾结
[法] 合作, 合著, 通敌"
intervention,"n. 插入, 介入, 调停
[经] 干预"
appeal,"n. 恳求, 诉请, 上诉, 吸引力
vi. 呼吁, 诉请, 要求, 上诉, 有吸引力
vt. 将...上诉"
bureau,"n. 局, 办公处
[经] 局, 司, 处"
client,"n. 客户, 顾客, 委托人
[计] 客户, 客户机, 客户机程序"
retreat,"n. 重新处理
[网络] 重新治疗；重新提出了"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
engagement,"n. 诺言, 约会, 婚约, 交战
[医] 衔接"
diminish,"v. (使)减少, (使)变小"
expedite,"vt. 加快, 促进, 发出
a. 畅通的, 无阻碍的, 迅速的, 方便的"
prosecute,"vt. 告发, 起诉, 彻底进行, 执行, 从事
vi. 告发, 起诉, 作检察官"
traceable,"a. 可追踪的, 可描绘的
[经] 可追溯的, 可追踪的"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
[计] 显示器; 显示"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
plausible,"a. 貌似真实的, 貌似合理的, 说得煞有其事的
[法] 花言巧语的, 似乎有理的"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
dispute,"n. 争论
v. 争论"
revenue,"n. 收入, 岁入, 税收, 税务局
[经] 岁入, 税收, 税务局"
disrupt,"a. 分裂的, 中断的
vt. 使分裂, 使瓦解"
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
command,[网络] 命令
inventory,"n. 详细目录, 存货清单
vt. 列入详细目录, 清点存货
[计] 存货清单"
commend,"vt. 嘉奖, 委托给, 推荐"
extend,"v. 扩充, 延伸, 伸展, 扩大
[计] 扩展"
archive,"vt. 把...存档
n. 档案馆, 档案文件
[计] 挡案库, 存档"
external,"n. 外部, 外面
a. 外部的, 客观的, 表面的"
condemn,"vt. 判刑, 责备, 谴责
[法] 定罪, 判刑, 宣告有罪"
possession,"n. 拥有, 占有, 所有, 财产, 领土, 领地, 自制, 着迷
[经] 占有, 持有"
terminology,"n. 术语, 术语学
[医] 名词学, 命名法"
commitment,"n. 委托, 交押, 承担义务, 赞助
[医] 院禁"
sovereign,"n. 元首, 独立国
a. 具有主权的, 至高无上的, 国王的, 完全的"
irregular,"n. 不规则物, 不合规格之物
a. 不规则的, 不整齐的, 不合法的"
extreme,"adj. 极端的；极度的；偏激的；尽头的
n. 极端；末端；最大程度；极端的事物"
domestic,"a. 家庭的, 国内的, 驯养的
[医] 家庭的, 家用的"
companion,"n. 朋友, 陪伴, 指南, 升降口围罩
vt. 陪伴"
arrogant,"a. 自大的, 傲慢的"
dose,"n. 剂量, 服用量
vt. 给药, (用药)医治
vi. 服药"
compassionate,"a. 慈悲的, 富于同情心的, 照顾性的
vt. 怜悯, 同情"
speculate,"vi. 深思, 推测, 投机
[经] 投机"
articulate,"a. 发音清晰的, 口才好的
vt. 明白地说, 以关节连接, 使成为系统的整体"
portrait,"n. 肖像, 人像, 半身像, 描写, 竖排格式
[计] 纵向"
comply,"vi. 顺从, 依从
[法] 遵守, 承诺, 照做"
conditional,"a. 有条件的, 有前提的
[电] 有条件的"
democracy,"n. 民主政治, 民主主义
[法] 民主, 民主政治, 民主政体"
lingual,"adj. 语言的；舌的，舌音的
n. 舌音，舌音字"
phenomenon,"n. 现象, 迹象, 表现, 奇迹, 奇才
[化] 现象"
assert,"vt. 主张, 坚称, 断言
[法] 宣称, 断言, 维护"
component,"n. 元件, 组件, 成分
a. 组成的, 构成的
[计] 组件"
compromise,"n. 妥协, 折中, 折中方案, 和解
vi. 妥协处理
vt. 危害"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
potential,"n. 潜在性, 可能性, 潜力, 潜能, 势, 位
a. 有潜力的, 可能的, 潜在的"
associate,"n. 同伴, 伙伴, 关联的事物
vt. 使联合, 使发生联系
vi. 交往
[计] 关联"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
concession,"n. 特许, 让步, 认可
[经] 核准, 许可, 特殊(权)"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
duplicate,"n. 副本, 复本, 复制品
a. 复制的, 二重的
vt. 复制, 使加倍
[计] 复制"
atmosphere,"n. 大气, 空气, 气氛
[医] 大气; 大气压"
confirm,"vt. 证实, 确定, 批准, 使巩固
[计] 确认"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
dirt-cheap,"a. & adv. 非常便宜的[地], 毫无价值的[地]"
tribute,"n. 贡物, 礼物, 颂辞"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
[法] 给...权利, 使有资格, 称呼"
preliminary,"n. 初步做法, 初步措施, 预试, 预选赛
a. 初步的, 开始的, 预备的"
preoccupy,vt. 迷住；使全神贯注
connotation,"n. 含蓄, 内涵"
conscience,"n. 良心
[法] 良心, 道德感, 正义感"
authentic,"a. 可靠的, 可信的, 真正的
[法] 被认证的, 确认的, 可信的"
statute,"n. 法令, 成文法律, 法规, 章程, 条例
[法] 法令, 法规, 成文法"
autobiography,[网络] 自传；自动传记
consolidate,"vt. 巩固, 使联合, 统一
vi. 巩固
[计] 合并计算"
promising,"a. 有希望的, 前途有望的
[经] 有希望的"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
[计] 常量; 常数; 恒值"
stiff,"a. 坚硬的, 严厉的, 呆板的, 生硬的, 刚强的, 强烈的, 粘的, 稠的, 艰难的
n. 死尸, 醉鬼, 钞票
vt. 不肯付...小费"
contact,[网络] 装饰用套子
exquisitely,"adv. 精巧地, 敏锐地"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
predecessor,"n. 前任, 先辈, 前身
[医] 初牙, 前辈, 祖先"
abide,"vi. 停留, 遵守, 居留, 继续下去
vt. 忍受, 经受, 屈从于"
eager,"a. 热心的, 渴望的, 热望的"
machine,[网络] 机具
vaccine,"n. 牛痘苗, 疫苗
a. 疫苗的, 牛痘的"
facile,"a. 容易的, 灵巧的, 温和的"
habitat,"n. 栖息地, 居留地, 自生地, 聚集处
[医] 习生地, 产地, 生境, 栖所"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
tactic,"n. 策略, 战略
a. 按顺序的, 依次排列的"
tactics,"n. 用兵学, 战术, 兵法
[经] 战术, 策略"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
propose,"vt. 计划, 打算, 建议, 提议, 求(婚)
vi. 打算, 求婚"
vague,"a. 含糊的, 不清楚的, 茫然的"
account,"n. 账户；解释；账目，账单；理由
vi. 解释；导致；报账
vt. 认为；把…视为"
garment,"n. 衣服, 衣装, 外表"
magic,"n. 魔术, 魔法
a. 魔术的, 有魔力的, 不可思议的"
protect,"vt. 防卫, 保护, 警戒
[法] 庇护, 保护, 警戒"
straight,"n. 直线, 直
a. 直的, 笔直的, 正直的, 直接的, 连续的, 整齐的
adv. 直接地, 立即, 不断地"
allegiance,"n. 忠贞, 效忠"
immigrant,"n. 移民
a. 移入的, 移民的"
automatic,"n. 自动手枪, 自动机械
a. 自动的, 机械的, 必然的, 无意识的"
entrepreneur,"n. 企业家, 主办人
[经] 承包商, 企业家"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
regime,"n. 政权, 当权期间, 政体, 社会制度, 体制, 情态
[医] 制度, 生活制度"
transition,"n. 转变, 转换, 变迁, 过渡时期, 临时转调
[化] 跃迁"
obsess,"vt. 迷住, 使困扰"
protein,"n. 蛋白质
a. 蛋白质的"
straightforward, 一直；直白
unattractive,"a. 无吸引力的, 无魅力的, 乏味的, 不美的"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
[经] 有效的"
lame,[网络] 心灵
obstacle,"n. 障碍, 妨害物, 阻碍"
strain,"n. 紧张, 拉紧, 张力, 过劳, 扭伤, 血缘, 种, 族, 气质, 曲调, 旋律, 口吻
vt. 使劳累, 拉紧, 过分使用, 扭伤, 滥用, 曲解, 滤
vi. 尽力, 努力, 紧拉, 弯曲, 被滤出"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
unbiased,"a. 没有偏见的
[法] 无偏见的, 大公无私的, 公平的"
vanish,"vi. 消失, 不见, 成为零"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
[计] 反差; 对比度"
illiquid,"a. 不能立即兑现的, 无流动资金的
[经] 非流动(资金)的, 非现金的"
obvious,"a. 明显的, 明白的, 显然的, 平淡无奇的"
provocation,"n. 激怒, 刺激, 挑拨
[医] 激发[作用]"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
absorb,"vt. 吸收, 使全神贯注, 同化, 买进, 理解, 承受, 忍受, 承担
[医] 吸收"
efficient,"comb.form 表示“效率高的”,“充分利用的”：cost-efficient,energy-efficient"
elevate,"vt. 举起, 提拔, 鼓舞"
prudent,"a. 审慎的, 三思而后行的, 精明的, 节俭的"
bureaucratic,"a. 官僚的
[经] 机僚化的"
innovator,"n. 改革者, 创新者"
intrusion,"n. 闯入, 侵扰
[医] [向内]突入"
gene,comb.form =-gen
illusion,"n. 幻影, 错觉, 幻想
[医] 错觉"
judge,"n. 法官, 裁判员, 审判官, 鉴定人
vt. 审理, 鉴定, 判断, 判决, 裁定
vi. 下判断, 作评价"
margin,"n. 页边的空白, 边缘, 界限, 余裕, 差数, 差额, 保证金
vt. 加边于, 加旁注于
[计] 页边距"
occur,"vi. 发生, 被想到, 存在"
random,"n. 随意, 随机
a. 任意的, 随便的, 胡乱的, 随机的
adv. 胡乱地"
vast,"adj. 辽阔的；巨大的；庞大的；大量的
n. 〈诗〉广大无边的空间；大海
[网络] 广阔的；广大的"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
[计] 句柄"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
psychology,n. 心理学；心理状态
range,"n. 排, 行, 山脉, 范围, 行列, 射程
vt. 排列, 归类于, 使并列, 放牧
vi. 平行, 延伸, 漫游
[计] 量程; 范围; 域; 距离"
bargain,"n. 交易, 买卖协定, 特价商品
v. 讲价, 交易"
convince,"vt. 说服, 使相信
[法] 使确信, 使信服, 使人认识错误"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
[计] 常规"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物
n. (Odd)人名；(英、西、挪、瑞典)奥德"
panic,"n. 恐慌, 惊慌
a. 惊慌的, 没有理由的, 恐慌的
vt. 使惊慌, 使狂热
vi. 惊慌"
stress,"suf. [用于表示阴性] =-ster:seamstress,songstress"
verify,"vt. 证明, 查证, 证实, 检验, 校验
[计] 校验, 检验; DOS内部命令:设定写入磁盘时是否验证写入的正确性"
capacity,"n. 容量, 能力, 才能, 资格
[计] 容量"
cooperate,v. 合作；配合
dazzle,"v. (使)眼花, 炫耀
n. 耀眼"
satisfy,"vt. 使满意, 满足, 符合, 使确信, 赔偿
vi. 令人满意, 替人赎罪"
version,"n. 一种描述, 版本, 译文
[计] 版本"
designate,"vt. 指定, 指明, 称呼
a. 已选出而未上任的"
familiar,"a. 熟悉的, 常见的, 亲密的
n. 熟友, 常客"
paradox,"n. 似非而是的论点, 自相矛盾的话, 悖论, 怪人怪事
[化] 佯谬"
