unacknowledged,"a. 未被承认的, 未被公认的, 未答复的"
acquaintance,"n. 认识, 相识者"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
[计] 地址, 寻址"
admire,"vt. 赞美, 钦佩, 爱慕
vi. 称赞, 惊奇"
admiration,"n. 赞赏, 钦佩, 引人赞赏的对象"
admirable,"a. 可钦佩的, 极好的, 令人惊奇的"
advisable,"a. 适当的, 明智的"
aerial,"a. 空中的, 航空的, 空气的, 空想的
n. 天线"
affiliate,"vt. 使紧密联系, 使附属, 接纳, 收养
vi. 发生联系, 参加"
affiliation,"n. 联系, 从属关系
[医] 父权(判定私生儿的父亲)"
afford,"vt. 买得起, 足以, 给予"
affordable,[计] 普及型
unaffordable,"a. 买不起的, 负担不起的"
agony,"n. 极大的痛苦, 挣扎
[医] 濒死苦闷; 剧痛"
alarm,"n. 惊恐, 警报, 警钟
vt. 使惊恐, 警告
[计] 报警信号"
alert,"a. 警觉的, 灵敏的, 留心的
n. 警报
vt. 使警觉, 通知, 使意识到"
ambitious,"a. 有野心的, 抱负不凡的, 雄心勃勃的"
ambition,"n. 野心, 志向"
amount,"n. 总数, 总额
vi. 总计, 等同"
anguish,"n. 剧痛, 痛苦
vt. 使极痛苦
vi. 感到痛苦"
annoy,"vt. 使恼怒, 骚扰"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
annually,"adv. 一年一次, 每年
[经] 年度的, 每年的"
anxious,"a. 忧虑的, 发愁的, 渴望的"
anxiety,"n. 焦虑, 忧虑, 令人焦虑的事
[医] 焦虑"
apparent,"a. 清晰可见的, 显然的, 表面上的
[电] 外在的"
apparently,"adv. 表面上, 清楚地, 显然地"
appoint,"vt. 任命, 指定, 下令
[法] 派, 派任, 任命"
appointment,"n. 约会, 委任的职位, 委派
[经] 任命, 派, 指定"
disappoint,vt. 使失望
disappointed,a. 失望的
disappointment,n. 失望；沮丧
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
approachable,"a. 可接近的, 可亲近的
[法] 可接近的, 可进入的, 可亲近的"
appropriate,"adj. 适当的
vt. 占用；拨出"
inappropriate,"a. 不适当的, 不相称的"
arouse,"vt. 唤醒, 鼓励, 引起
vi. 醒来"
assault,"n. 攻击, 袭击
vt. 袭击, 攻击
vi. 发动攻击"
asset,"n. 资产, 有益的东西"
assess,"vt. 估定, 对...征税, 评定
[经] 估计, 估价, 确定(税款罚款等)的金额"
assessment,"n. 评估, 估定, 评定的款额
[化] 评估"
astonishing,a. 令人惊讶的
award,"n. 奖品, 裁定, 判决
vt. 授予, 给予"
reward,"n. 报酬, 酬谢, 赏金
vt. 奖赏, 酬谢, 给...应有报应"
rewarding,"a. 有益的, 有报酬的, 报答的"
awkward,"a. 笨拙的, 棘手的"
awkwardly,adv. 笨拙地；无技巧地
band,[网络] B提供住宿及早餐；连接两个并列成份
band-aid, 邦迪创口贴
bind,"vt. 绑, 约束, 装订, 包扎, 使结合
vi. 凝固, 有约束力
[计] 赋值, 绑定"
binding,"n. （书籍的）封皮；镶边；绲边；（滑雪板的）滑雪鞋固定装置
adj. 必须遵守的；有法律约束力的
v. “bind”的现在分词
[网络] 绑定；装订；系结"
bonus,"n. 奖金, 红利
[经] 奖金, 红利, 额外补贴"
bound,comb. 因某种情况而受阻的；开往…的，往…去的
abound,"vi. 大量存在, 富于, 充满"
abundant,"a. 丰富的, 充分的, 大量的"
abundance,"n. 丰富, 充足, 大量
[经] 丰富, 充裕"
abandon,"vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵
n. 放任, 无拘束, 狂热"
combine,"v. (使)联合, (使)结合
n. (企业的)联合, 联合收割机"
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
behavior,"n. 行为, 举止
[医] 行为"
behavioural,a. 行为的
battle,"n. 战役
v. 战斗"
combat,"n. 争斗, 战斗
vi. 战斗, 争斗
vt. 与...战斗, 与...斗争"
combative,"a. 好斗的, 好事的"
battery,"n. 电池, 殴打
[化] 蓄电池"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
background,[经] 背景
balance,[网络] 平衡；达到平衡
imbalance,"n. 不平衡, 不均衡
[医] 不平衡, 失调"
unbalanced,"a. 不平衡的, 错乱的, 不稳定的, 收支不平衡的
[法] 不均衡的, 不平衡的, 精神错乱的"
counterbalance,[化] 托盘天平
bargain,"n. 交易, 买卖协定, 特价商品
v. 讲价, 交易"
behalf,"n. 利益, 方面"
beneath,"prep. 在...下方
adv. 在...下方"
benefit,"n. 利益
vt. 有益于
vi. 受益"
beneficial,"a. 有益的, 受益的
[经] 有使用权的, 可享利益的"
profit,[网络] 专家型；宝发实业有限公司
profitable,"a. 有利润的, 有利益的, 赚钱的
[经] 有利(可图)的, 合算的"
profitably,"adv. 有利地, 有益地"
bill,"n. 帐单, 清单, 钞票, 鸟嘴, 广告, 法案, 票据
vt. 开帐单, (用招贴)宣布"
blank,"n. 空格, 空白
a. 空白的, 空虚的, 完全的, 无色的
vi. 消失, 成为空白
vt. 使无效, 取消, 封锁
[计] 空白"
blunt,"a. 钝的, 坦率的, 麻痹的"
blunder,"n. 大错, 大失策
vi. 失策, 跌跌撞撞地走, 犯错
vt. 做错"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
[计] 板"
aboard,"un. A台
[网络] 木板；钻木板；上有一块板"
broad,二级公路
broadly,"adv. 宽广地, 明白地, 无礼貌地"
broaden,"vi. 变宽, 扩大
vt. 放宽, 使扩大"
abroad,"adv. 在国外；到海外
adj. 往国外的
n. 海外；异国"
boast,"n. 吹牛
vi. 吹牛, 自夸
vt. 夸口说, 自恃有"
boost,"n. 推进, 吹捧
vt. 推进, 提高, 宣扬, 促进"
boom,"n. 繁荣, 隆隆声
vi. 急速发展, 发隆隆声
vt. 使兴旺, 发隆隆声"
burden,"n. 负担, 重载, 担子, 责任
vt. 装货于, 烦扰, 使负担"
burdensome,"a. 累赘的, 恼人的, 繁重的
[法] 难于负担的, 压抑的, 累赘的"
overburden,超载荷
camp,[=cyclic adenosine monophosphate]环磷酸腺苷
campaign,"n. 战役, 运动, 竞选运动
vi. 参加运动, 作战"
campus,"n. 校园, 大学生活"
chamber,"n. 室, 房间, 枪膛
vt. 装(弹药), 把...关在室内
a. 室内的"
capable,"a. 有能力的, 能的, 能干的"
incapable,"a. 无能力的, 不能的
[机] 不能行的, 耐不住的"
capability,"n. 能力, 性能, 约束力
[化] 能力"
captain,[网络] 队长；首领；头头
capital,"n. 首都, 大写字母, 资本
a. 首都的, 重要的"
capitalism,"n. 资本主义
[经] 资本主义"
capture,[网络] 利益集团捕获
captive,"n. 俘虏, 迷恋者
a. 被俘的, 被迷住的"
captivate,"vt. 迷住, 迷惑"
capacity,"n. 容量, 能力, 才能, 资格
[计] 容量"
capacious,"a. 容积大的, 广阔的, 宽敞的"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
participation,n. participate的变形
participant,"n. 参加者, 参与者
a. 有份的, 参加的, 参与的"
anticipate,"vt. 预期, 占先, 加速, 提前使用
[医] 提前出现, 先期发生"
anticipation,"n. 预期, 预料
[医] 提前出现(如遗传病)"
ancient,"a. 古代的, 古老的, 年老的, 旧的"
ancestor,"n. 祖先, 祖宗"
ancestry,"n. 祖先, 世系, 名门出身"
ancestral,"a. 祖先的, 祖传的
[法] 祖先的, 祖传的"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
disciplinary,"a. 训练的, 纪律的, 训诫的
[法] 纪律的, 惩戒性的"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
[法] 占领, 占据, 占有"
occupation,"n. 职业, 占有, 占有期, 占领, 占领军
[经] 占有, 占用, 职业"
care,"n. 关怀；照料；谨慎；忧虑
vi. 照顾；关心；喜爱；顾虑
vt. 在意；希望或喜欢
n. (Care)人名；(英)凯尔；(塞)察蕾"
scare,"n. 惊吓, 恐慌
vt. 惊吓, 使恐慌
vi. 受惊"
scary,"a. 容易受惊的, 胆小的, 提心吊胆的"
scared,"a. 害怕的, 担惊受怕的, 惊慌的, 吓坏了的"
dread,"n. 恐惧, 可怕的人(或事)
a. 可怕的, 可怖的
v. 恐惧, 害怕"
fright,"n. 惊骇, 吃惊
[医] 惊吓"
frighten,"vt. 使惊吓
vi. 惊恐"
frightened,"a. 受惊吓的, 受惊的, (非正式)害怕...的"
caress,"n. 爱抚, 拥抱
vt. 爱抚, 抱, 宠爱"
cherish,"vt. 珍爱, 怀有, 爱护"
concern,[网络] 关心；关系
concerning,"prep. 关于
[法] 关于"
curious,"a. 好奇的, 求知的, 古怪的"
curiosity,"n. 好奇心, 新奇的事物, 珍品"
proceed,"vi. 继续进行, 进行, 开始, 发出, 起诉
[法] 所得, 收入, 收益"
process,[网络] 过程；流程；进程
processor,"n. 信息处理机, 加工者, 处理者
[计] 处理器"
microprocessor, [航海]微处理器
procedure,"n. 程序, 过程, 手续
[计] 规程; 过程"
precede,"vt. 在...之前, 优于, 较...优先
vi. 在前面"
preceding,"a. 在前的, 前面的
[法] 在前的, 在先的, 前面的"
precedent,"n. 先例, 前例
a. 在先的, 在前的"
precedented,"a. 有前例的
[法] 有先例的, 有先例可援的"
unprecedented,"a. 空前的
[经] 空前的, 无前例的"
predecessor,"n. 前任, 先辈, 前身
[医] 初牙, 前辈, 祖先"
recession,"n. 后退, 凹处, 衰退, 归还
[医] 退缩"
recede,[网络] 后退
succeed,"vi. 成功, 继承, 继续
vt. 继承, 接替"
success,[网络] 越走越近
successful,"a. 成功的, 一帆风顺的, 顺利的
[经] 成功的"
successfully,"adv. 成功, 结果良好, 有成就"
succession,"n. 连续, 继承权, 继位, 演替, 地层次序
[法] 继承, 继承权, 继位"
successive,"a. 继承的, 连续的
[经] 接续承运人; 连续的"
successor,"n. 继承者, 接任者
[计] 后继"
exceed,"vt. 超过, 超越, 胜过
vi. 超过其他"
excess,"n. 过度, 剩于, 超过, 超额
a. 过量的, 额外的"
excessive,"a. 过度的, 过多的, 极端的
[法] 过度的, 过分的, 额外的"
exceedingly,"adv. 极端地, 极度地, 非常"
excel,"vt. 胜过, 优于, 擅长
vi. 胜过其他"
excellent,[网络] 都是四星；爱格斯兰
excellence,"n. 优秀, 卓越, 优点"
concede,"vt. 承认, 退让
vi. 让步"
concession,"n. 特许, 让步, 认可
[经] 核准, 许可, 特殊(权)"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
[计] 访问, 存取"
accessible,"a. 易接近的, 可进入的, 可使用的, 易受影响的, 可理解的"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
[计] 接收"
reception,"n. 接待, 接受, 招待会
[医] 接受, 感受"
receptor,"n. 受体, 感觉器官
[化] 接受器; 受体"
accept,"vt. 接受, 承认, 同意, 相信, 赞成, 承担, 承兑, 采纳, 接纳, 容忍
vi. 同意"
acceptable,"a. 可接受的, 合意的, 可忍受的"
acceptance,"n. 接受, 接纳, 承认, 同意, 赞同, 容忍, 相信
[经] 承兑, 认付, (工程)验收"
unacceptable,"a. 无法接受的, 不受欢迎的
[法] 不能接受的, 不受欢迎的, 难以承认的"
concept,"n. 观念, 概念
[医] 概念"
conception,"n. 观念, 概念
[医] 妊娠, 受孕; 概念"
misconception,n. 误解
conceptual,"a. 概念的
[医] 概念的"
conceive,"vt. 构思, 认为
vi. 怀孕"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
perception,"n. 知觉, 感觉, 领悟力, 获取
[医] 知觉"
deceive,"v. 欺骗, 行骗"
deception,"n. 欺骗, 诡计
[法] 瞒骗, 诈欺, 欺骗"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
deceptiveness,n. 虚伪；迷惑骗人
except,"vt. 除, 除外
vi. 反对
prep. 除了...之外, 若不是, 除非
conj. 只是"
exception,"n. 例外, 除外, 异议
[计] 例外; 异常"
exceptional,"a. 例外的, 异常的, 特别的"
susceptible,"a. 易受影响的, 易感动的, 容许...的
[法] 易感的, 易受影响的, 容许"
century,"n. 世纪, 百年"
innocent,"a. 无罪的, 不懂事的, 无知的
n. 天真的人, 笨蛋"
innocence,"n. 无罪, 无知, 天真无邪
[法] 无罪, 无罪的人, 清白无辜者"
incentive,"n. 动机
a. 激励的"
central,"adj. 中心的；主要的；中枢的
n. 电话总机"
centralize,"vt. 集聚, 集中, 施行中央集权
vi. 集中"
centralized,a. 集中的；中央集权的
centralization,"n. 集中, 中央集权化
[计] 集中式; 集中化"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
concentration,n. 浓度；集中；浓缩；专心；集合
certain,"a. 确定的, 某一个的, 必然的
[法] 确凿的, 无疑的, 可靠的"
certainly,adv. 确定地
certainty,"n. 确定, 确实的事情
[法] 确定, 肯定, 必然的事"
uncertain,"a. 不确定的, 无常的, 不确信的, 不可预测的
[法] 不确定的, 未定的, 不确信的"
uncertainty,"n. 不确定, 不可靠, 不确定的事物
[化] 不确定度"
certify,"v. 证明, 保证"
certificate,"n. 证书, 证明书
vt. 发给证明书, 用证书批准, 用证书证明"
decide,"v. 决定, 判决"
decision,"n. 决定, 决心, 决断
[计] 判定"
decisive,"a. 决定性的, 坚定的, 果断的"
decisiveness, 果断性
suicide,"n. 自杀, 自杀者
v. 自杀
a. 自杀的"
homicide,"n. 杀人, 杀人者
[医] 杀人, 杀人者"
precise,"a. 精确的, 严谨的, 明确的
[机] 精密的, 正确的"
precisely,"adv. 精确地, 明确地, 刻板地, 拘泥地, 正好, 恰恰, 对, 正是如此, 确实如此, 不错"
precision,"n. 精密, 精确, 精确度, 精度
a. 精密的, 精确的
[计] 精度"
genocide,"n. 种族灭绝, 灭绝整个种族的大屠杀
[医] 种族灭绝(侵略军队加害居民的罪行)"
casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
casually,"adv. 偶然地, 临时地, 随便地"
casualty,"n. 意外事故, 伤亡, 受害者
[化] 事故"
accident,[网络] 意外事故；意外
accidental,"a. 意外的, 偶然的, 非主要的, 附属的
n. 临时记号, 次要方面"
accidentally,"adv. 偶然地, 意外地"
incident,"n. 事件, 事变, 小事
a. 附带的, 易于发生的, 外来的, 入射的"
incidental,"a. 附带的, 偶然的, 容易发生的
n. 附带事件"
incidentally,"adv. 伴随地, 偶然, 顺便"
incidence,"n. 发生, 发生率, 影响, 负担者, 入射, 倾角
[医] 入射, 发生率, 发生数"
coincidence,[网络] 巧合；生命中的每一刻都是巧合；发生之状况
coincident,adj. 一致的；符合的；同时发生的
coincide,"vi. 一致, 符合；同时发生"
civil,"adj. 公民的；民间的；文职的；有礼貌的；根据民法的
n. (Civil)人名；(土)吉维尔；(法)西维尔"
civility,"n. 礼貌, 礼仪"
civilian,"n. 平民, 民法专家
a. 平民的, 百姓的, 民用的"
civilization,"n. 文明, 教化
[法] 文明, 文化, 文明国家的总称"
civilize,"vt. 使开化, 使文明
vi. 变文明"
claim,叫喊
acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
exclaim,"vi. 呼喊，惊叫；大声叫嚷
vt. 大声说出"
proclaim,"vt. 宣布, 公告, 宣言, 表明, 赞扬
[法] 宣布, 宣告, 公布"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
announcement,"n. 公告, 发表, 告知
[经] 通告, 布告, 公告"
pronounce,"v. 发音, 宣告, 断言"
pronouncement,"n. 声明, 公告, 宣言, 宣告, 发表, 意见, 决定
[法] 宣判, 宣布, 宣告"
clarity,"n. 清楚, 明晰
[化] 透明度; 透明性; 清晰性"
clarify,"vi. 澄清, 阐明
vt. 使明晰"
declare,"v. 宣布, 声明, 申报, 断言"
declaration,"n. 宣告, 说明, 宣布
[计] 说明"
class,[计] Java类文件
classify,"vt. 分类, 归类, 分等
[建] 分类, 分级, 分粒"
reclassify,vt. 重新分类；重新安排等级
classification,"n. 分类, 分级
[化] 分级; 分粒; 分类"
classical,"古典的,标准的,典型的"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
conclusion,"n. 结论, 结尾, 推论
[法] 缔结, 结论, 推论"
conclusive,"a. 决定性的, 确定性的, 最后的
[法] 决定性的, 不容置疑的, 确实的"
inconclusive,"a. 非决定性的, 无效果的, 不得要领的
[法] 非决定性的, 不确定的, 无结果的"
include,"vt. 包括, 把...算入, 包住
[计] DOS内部命令:在CONFIG.SYS文件的一个配置块中包含另一配置块的内容"
including,prep. 包含，包括
exclude,"vt. 除外, 排除, 排斥
[医] 除外(诊断)"
excluding,"prep. 把...排除在外, 不包括..., 不计..."
exclusive,"a. 排外的, 独占的, 唯一的
[计] 独占的"
exclusively,"adv. 排他地, 仅仅, 专门, 只, 仅, 唯一地, 专有地"
exclusion,"n. 排除, 除外, 逐出
[医] 排除, 除外, 分离术"
disclose,"vt. 揭露, 透露
[法] 揭发, 揭露, 公开"
disclosure,"n. 揭发, 泄露, 揭发(或暴露)的事实
[经] 揭示, 披露"
common,[网络] 共阴极；共阳极
commonly,"adv. 一般, 普通, 通常"
commonness,"n. 普通, 平凡, 共性"
community,n. 社区；[生态] 群落；共同体；团体
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
communication,"n. 交流, 交通, 通讯
[计] 通信"
core,comb.form 表示“…类别的摇滚乐”：queercore
according,"a. 相符的, 根据...而定的
adv. 相应地"
accordingly,"adv. 相应地, 因此, 于是"
record,"vt. 记录，记载；标明；将...录音
vi. 记录；录音
n. 档案，履历；唱片；最高纪录
adj. 创纪录的
n. (Record)人名；(法)勒科尔；(英)雷科德"
count,"v. 重要；认为；算作；包括
n. 总数；点数；数出总数；（某物质在某物或面积中）量的计数
[网络] 计算；数量；数数"
compute,"v. 计算, 估算
n. 计算, 估算"
calculate,"v. 计算, 预测, 计划, 打算"
account,"n. 账户；解释；账目，账单；理由
vi. 解释；导致；报账
vt. 认为；把…视为"
accountable,"a. 负有责任的, 可说明的, 可解释的
[经] 负有责任的"
accountability,会计责任
unaccountably,"adv. 不能说明地, 不可解释地; 无责任地"
accounting,"n. 会计学, 帐单, 清帐
[计] 帐户处理, 记帐"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
cover,"n. 盖子, 封面, 藉口
vt. 覆盖, 掩饰, 保护, 掩护, 包括
vi. 覆盖"
coverage,"覆盖(度), 覆盖〔度〕"
discover,"vt. 发现, 找到, 暴露
vi. 发现"
discovery,"n. 发现, 被发现的事物
[法] 要求告知, 发现, 发觉"
discoverer,n. 发现者
rediscover,vt. 重新发现；再发现
recover,"v. 重新盖；改装(伞等的)面子
[网络] 重新盖给…换新面子；再覆盖；再盖"
recovery,"n. 恢复, 复原, 痊愈, 重获
[计] 恢复"
create,"vt. 创造, 建造, 引起, 任命"
creative,"a. 有创造力的, 创作的, 产生的"
creativity,"n. 创造力, 创造性"
creation,"n. 创造, 创作物, 发明
[化] 产生"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
increasingly,"adv. 逐渐地, 渐增地"
decrease,"n. 减少, 减少量
v. 减少"
crime,"n. 犯罪, 罪行, 罪恶
[法] 犯罪, 罪, 罪恶"
criminal,"n. 罪犯, 犯人, 刑事
a. 犯了罪的, 刑事的, 有罪的"
discrimination,"n. 差别, 岐视, 辨别力
[化] 鉴别"
criticize,"v. 批评, 吹毛求疵, 非难"
criticism,"n. 批评, 评论, 非难
[法] 批判, 批评, 评论"
critique,"n. 评论文章, 评论"
critic,"n. 批评家, 鉴定家"
criteria,"pl. 标准
[计] 条件"
critical,"a. 批评的, 决定性的, 危险的, 临界的
[医] 危象的; 临界的, 极期的"
critically,"adv. 批评性地, 审慎地, 精密地"
crucial,"a. 决定性的, 重要的, 严厉的
[医] 十字形的; 决断的, 定局的"
accurate,"a. 正确的, 精确的
[经] 准确的, 精确的"
accuracy,"n. 精确, 正确
[计] 准确度"
accurately,"adv. 正确地, 精确地"
occur,"vi. 发生, 被想到, 存在"
occurrence,"n. 发生, 事件, 出现
[医] 发生"
recur,"vi. 复发, 回到, 重现, 再来, 诉诸, 采用, 循环"
incur,"vt. 招致, 蒙受, 遭遇
[经] 招致, 蒙受, 担负"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
[计] 当前的"
currently,"adv. 现在, 当前, 一般, 普通
[计] 当前"
currency,"n. 货币, 通货, 流通, 通用
[计] 货币, 货币型"
cure,"n. 治疗, 治愈, 治疗法
vt. 治疗, 治愈, 改正, 腌制, 加工处理, 使硫化
vi. 受治疗, 被加工处理, 被硫化"
heal,"vi. 痊愈
vt. 使复原, 使和解, 治愈"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
security,"n. 安全, 安全性, 防护物, 保安, 可靠性, 担保人, 抵押品, 保证金
[计] 安全性, 保密性, 安全检查程序"
insecurity,安全地
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
cater,"v. 提供饮食及服务, 投合, 迎合"
caution,"n. 小心, 慎重, 警示
vt. 警告
[计] 警告"
cautious,"a. 谨慎的, 小心的"
cautiously,adv. 慎重地
cautiousness,n. 谨慎；小心
category,"n. 种类, 类项
[计] 分类"
cease,"n. 停止
v. 停止, 终了"
censor,"n. 检查员
vt. 检查, 审查, 删改"
census,"n. 户口普查
vt. 实施统计调查"
ceremony,"n. 典礼, 仪式, 礼节
[法] 典礼, 仪式"
ceremonial,"n. 仪式
a. 正式的"
celebrate,"v. 庆祝, 祝贺, 举行"
celebrity,"n. 名声, 名人"
chain,"n. 链条；链子；锁链；一系列
v. 用锁链拴住（或束缚、固定）
[网络] 连锁；一连串；项圈"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
overcharge,"[计] 过量充电, 过载"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
cite,"vt. 引用, 引证, 表彰
[建] 引证, 指引"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
[计] 对撞"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
[计] 崩溃"
collision,"n. 碰撞, 冲突, 抵触
[计] 冲突"
smash,"n. 打碎, 粉碎, 打碎时哗啦声, 猛击, 扣球, 杀球, 经营失败, 破产, 硬币, 假硬币
a. 非常轰动的, 了不起的
vt. 打碎, 粉碎, 击溃, 使破产, 使裂变, 使用假硬币
vi. 碎裂, 猛撞, 破产, 扣球, 杀球
adv. 轰隆一声, 哗啦一声"
cognitive,"a. 认知的, 认识的"
