smoke,"n. 烟, 雾气, 烟熏剂, 抽烟, 烟色
vi. 吸烟, 冒烟, 弥漫
vt. 以烟熏, 抽烟而导致..."
comb,[网络] 梳子
vacant,"a. 空的, 空白的, 空虚的, 空闲的, 茫然的, 空缺的
[法] 空的, 空虚的, 闲暇的"
fence,"n. 围墙, 栅栏, 买卖赃物的人, 剑术
vt. 用篱笆围住, 练习剑术, 防护
vi. 击剑, 搪塞"
sew,"vt. 缝纫, 缝合, 缝
vi. 缝纫"
thinking,[网络] 思维；思考的过程
flame,"n. 火焰, 火舌, 热情, 光辉
vt. 焚烧, 用火焰给...灭菌, 用火焰传送(信号), 点燃, 激动
vi. 燃烧, 爆发, 闪耀
[计] 无聊邮件, 无益邮件"
happen,vi. 发生；碰巧；偶然遇到
whisper,"n. 耳语, 密谈, 谣传, 沙沙声
vi. 耳语, 密谈, 沙沙地响
vt. 低声说"
tax,"n. 税, 税款, 重负, 会费
vt. 课以税, 使负重荷, 斥责"
rush,"n. 匆促, 冲进, 急流, 灯心草
vi. 冲, 奔, 闯, 赶紧, 匆促行事, 涌现
vt. 使冲, 匆忙地做, 突袭, 飞跃, 用灯心草做
a. 紧急的"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
[化] 强度"
automatic,"n. 自动手枪, 自动机械
a. 自动的, 机械的, 必然的, 无意识的"
earthquake,地震
export,"n. 输出品, 输出
vt. 输出, 出口
vi. 输出物资
[计] 导出"
terrify,"vt. 使恐惧, 恐吓"
suit,"n. 套装, 诉讼, 请求, 起诉, 套, 组
vt. 适合, 使适应
vi. 合适, 相称"
witness,"n. 证人, 目击者, 证据, 证词
vt. 目击, 作证, 证明, 表明
vi. 作证人, 作为证据"
bored,a. 无聊的；烦人的；无趣的
defence,"n. 防卫, 防卫设备
[经] (诉讼程序中的)辩护"
helicopter,"n. 直升机
vt. 由直升机运送
vi. 乘直升机"
festival,"a. 节日的, 喜庆的, 快乐的
n. 节日, 庆祝, 欢宴"
imagine,"vt. 想像, 设想, 猜测
vi. 想像起来"
diamond,"n. 钻石, 菱形
[计] 菱形"
captain,[网络] 队长；首领；头头
false,"a. 错误的, 虚伪的, 假的, 不老实的
adv. 不准确地, 欺诈地"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
[计] 查找"
post,"n. 柱, 杆, 准星, 邮件, 邮政, 标竿, 职位, 岗位, 哨所, 兵营
vt. 张帖, 邮递, 公布, 登入帐, 使熟悉, 布置
vi. 快速行进
adv. 急速地
[计] 记入; 登记, 上电自检"
serve,"vt. 可作...用, 服务, 经历, 招待, 供应, 送交, 对待
vi. 服务, 服役, 侍应, 适合, 有用, 开球
n. 发球, 轮到发球"
admission,"n. 准许进入, 入场费, 录用, 承认
[经] 加入, 入股"
strange,"a. 奇怪的, 陌生的, 生疏的, 不熟悉的, 不可思议的, 外行的, 外地的, 异乡的"
platform,"n. 平台；月台, 站台；坛；讲台"
brake,"n. 刹车, 阻碍, 丛林
v. 刹车"
educate,"vt. 教育, 培养, 训练"
wherever,adv. 无论哪里
number,[网络] 数量
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
hearing,"n. 听, 听觉, 听讯
[医] 听, 听觉"
extra,"n. 额外的事物, 另外的收费
a. 额外的, 特别的
adv. 额外地, 特别地, 非常地"
kill,"n. 杀, 杀戮, 小河
vt. 杀, 破坏, 消灭, 使终止, 抵消, 否决
vi. 杀死
[计] 删除"
teach,"vt. 教, 讲授, 教导, 教育
vi. 教书, 教学, 可以教"
goods,"n. 货物
[经] 货物, 商品, 动产"
symptom,"n. 症状, 征候, 征兆
[医] 症状"
sleep,"n. 睡眠, 静止, 昏迷, 麻木, 长眠, 冬眠
vi. 睡觉, 睡眠, 静止
vt. 睡"
eastwards,adv. 向东方地
lap,[网络] 大腿；亮氨酸氨肽酶；左房压
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
[计] 草稿"
fair,"n. 展览会, 市集, 美好的事物
a. 公平的, 按规则进行的, 不好不坏的, 晴朗的, 美丽的
adv. 公平地, 正面地, 有教养地, 清楚地
vi. 转晴"
engine,"n. 引擎, 发动机, 机车
vt. 安装发动机于"
consult,"vi. 商讨, 商量, 协商, 会诊
vt. 向...请教, 查阅, 考虑"
chart,"n. 图表, 海图
vt. 制成图表
[计] 图表"
fix,[网络] -固定
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
ought,"aux. 应该, 大概
n. 责任"
ruin,"n. 毁灭, 推翻, 废墟
vi. 毁灭, 衰败, 破坏, 破产, 堕落
vt. 使毁灭, 毁坏, 使破产"
widespread,"adj. 广布的；蔓延的；普遍的
[网络] 普及的；广泛流传的"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
interrupt,"vt. 中止，中断，阻碍；遮断；打断(别人讲话等)；打扰；打破…的平衡(或连续性等)
vi. 打断；打扰
n. 中断；暂停；隔阂；距离；分隔；裂痕；【计算机】中断信号"
windy,"a. 多风的, 风强的, 腹胀的, 吹牛的"
indicate,"vt. 显示, 象征, 指示, 指出
[医] 指示"
translator,"n. 翻译者
[计] 翻译程序; 翻译器"
reward,"n. 报酬, 酬谢, 赏金
vt. 奖赏, 酬谢, 给...应有报应"
wonder,"n. 惊奇；奇迹；惊愕
vi. 怀疑；想知道；惊讶
vt. 怀疑；惊奇；对…感到惊讶
adj. 奇妙的；非凡的
n. (Wonder)人名；(英)旺德"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
permit,"n. 许可证, 许可, 执照, 通行证
vt. 允许, 容许, 可能, 使放手做
vi. 容许, 给以机会, 提供可能"
fan,"fan1
[fæn]
n.
任何通过扇动引起空气流动的装置
(羽毛、纸或布做的)扇子
风扇
扇形物(如鸟尾等)
(风车的)翼，叶片，螺旋桨
扬谷机
【地理学】扇状三角洲际
[俚语](扒手为探明钱物的部位，用手在扒窃对象身上)快速的一摸
vt.
(用扇子)扇：
He fanned the fire.
他用扇子扇火。
(用扇)向…搧风；吹凉(食物等)：
She fanned her face with a paper.
她用纸向脸上搧风。
煽动，鼓动，激起：
to fan resentment
激起忿恨
(用扇)驱赶
把…展成扇形：
She fanned out the cards in her hand.
她将纸牌在手中展成扇形。
风选(谷)；扬去(糠、杂物等)
[美国俚语]
拍击，拍打
(用枪)连击
[美国英语]【棒球】使(击球员)三击不中出局
vi.
飘动，轻拂：
the flag fanning in the breeze
微风中飘动的旗帜
成扇形展开(常与out连用)：
The troops fanned out as they advanced.
部队向前推进时呈扇形散开。
The fire fanned out in all directions.
大火向四周呈扇形蔓延。
[美国英语]【棒球】(击球员)三击不中出局
[口语]闲聊
[口语](为窃取钱币)拨弄公用电话机的贮钱装置
[英国英语](扒手为探明钱物往扒窃对象身上)快速地一摸
短语:
fan someone's tail
打屁股
flirt a (或 one's) fan
一下子把扇子打开(或合拢)
灵活地挥动扇子
hit the fan
[美国俚语]酿成大乱，产生严重后果；有极大的(往往是不良的)影响
变形：
vt.
fanned
. fanning
fan2
[fæn]
n.
[美国口语](运动、娱乐等的)狂热者，爱好者，热心之士，…迷；(对演员、电影明星的)狂热仰慕者"
conversation,n. 交谈；会话；社交
outdoors,"adv. 在户外
n. 户外
adj. 户外的（等于outdoor）"
handwriting,[计] 手写体
plastic,[网络] -塑料
outstanding,"adj. 杰出的；显著的；未解决的；未偿付的
n. 未偿贷款"
bother,"vt. 烦扰, 迷惑
vi. 烦恼, 操心
n. 麻烦, 纠纷, 讨厌的人"
disagreement,"n. 不合, 争论, 不一致
[法] 不一致, 不同意, 陪审团的意见不一"
health,"n. 健康, 卫生, 蓬勃, 健康状态
[医] 健康"
plain,"n. 平原, 草原, 朴实无华的东西, 无格式
a. 简单的, 明白的, 平常的, 不好看的, 朴素的, 清晰的, 普通的, 平坦的, 十足的
adv. 清楚地, 显然地
[计] 无格式"
action,"n. 行动, 活动, 动作, 作用, 战斗, 行为, 诉讼
vt. 对...起诉
[计] 方式"
lorry,"n. 卡车, 货车
[化] 载重汽车"
pavement,"n. 路面, 人行道, 铺面路, 铺路材料"
furnished,"a. 家具, 有家具的"
legal,"a. 法律的, 法定的, 合法的
[经] 法定权利; 法律(上)的, 合法的"
miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
sincerely,adv. 真诚地
pole,[网络] -极
march,abbr. Master of Architecture 建筑学硕士
handkerchief,[网络] 手绢儿
dam,"n. 水坝；拦河坝；母兽；骒马
v. （在河上）筑坝
[网络] 大坝；水闸；堤"
blow,[网络] 打击
tie,"tie
[tai]
vt.
(用绳、带、线等)系，拴，绑，扎：
系紧…的带子；束牢…的带子；捆：
打(结)；把(带等)打结：
把…扎制成：
【钓鱼】制作(假蝇)：
使结合；把…联系在一起：
[口语]使结为夫妻：
限制，约束，束缚：
与…打成平局，平分秋色，(在比赛中)与…得分相等；平…的记录：
【音乐】用连接符号连接(音符)
【铁路】铺设枕木；固定铁轨
vi.
系，扣：
打结；能打结：
(比赛中)打成平局；得分相同：
结合，连接
约束，限制
n.
(系结、拴物用的)带子；绳；索
领带；结饰；蝴蝶结领结
[复数]低帮系带鞋
关系；联系；纽带；友情；血缘关系
限制，束缚
(比赛等)得分相等，平局；(竞争对手)得票相等
【音乐】连结线
[美国英语] 【铁路】枕木 [尤英国英语亦作 sleeper ]
【航海学】 =tye
【建筑业】连系材
近义词:
bind
. attach
. fasten
反义词:
separate
. part
短语:
count (或hit) the ties
[美国俚语]沿铁轨徒步旅行
fit to be tied
[口语]十分恼火
four-in-hand tie
一种活结领带 [亦作 four-in-hand]
hit the ties
= count the ties
old school tie
(英国公学)校友戴的领带
同学情谊
play (或shoot,run) off a tie (或draw)
【体育】平局后再赛(或加赛)以决胜负
ride and tie
见 ride
the silken tie (或bond)
[诗歌用语]情爱的缱绻，情丝
tie one on
[美国俚语]喝醉；闹饮
变形：
vt.
tied
. tying"
match,"n. 比赛, 火柴, 对手
vt. 使相配, 使比赛, 与...竞争
vi. 结婚, 相配
[计] 比较"
fairly,"adv. 美观地, 公平地, 相当地, 清楚地"
profit,[网络] 专家型；宝发实业有限公司
wisdom,"n. 智慧, 明智行为, 学识, 名言, 贤人"
awful,"a. 可怕的, 庄严的, 虔敬的"
bitter,"a. 苦的, 痛苦的, 怀恨的
adv. 刺骨
v. (使)变苦"
enthusiastic,"a. 狂热的, 热心的, 热烈的"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
[计] 请求"
dig,[计] DigiLink格式；Sound DesignerⅠ音频文件
cigarette,n. 香烟；纸烟
amaze,vt. 使吃惊
