look,"n. 看；外观；查找；瞧
v. 看；寻找；瞧；注意
linkv. 显得；似乎；看来好像
int. 听我说
[网络] 看起来；看上去；注视"
take,"vt. 拿, 取, 抓, 带领, 获得, 就座, 接受, 吃, 吸引, 采取, 乘, 需要, 花费
vi. 吃掉对方棋子, 抓住, 起作用, 依法获得财产
n. 拿, 取, 收成, 奏效"
thin,"a. 薄的, 细的, 瘦的, 稀疏的, 稀薄的, 淡的, 弱的, 空洞的
vt. 使变薄, 使变细, 使稀少, 使淡
vi. 变薄, 变细, 变少, 变淡
adv. 薄地, 稀疏地, 微弱地
n. 细小部分"
aunt,"n. 阿姨, 姨妈, 舅妈, 姑妈, 伯母"
uncle,[网络] -叔叔
kid,[网络] 基德
friend,"n. 朋友, 支持者, 赞助者
[法] 朋友, 友人, 赞助者"
strong,"a. 强壮的, 坚固的, 坚强的, 强烈的, 有力的, 优良的
adv. 强劲地, 有力地, 猛烈地"
old,"n. 老年人；…岁的(人)；旧事物
adj. 老的；陈年的；…久的；年龄较长的
[网络] 旧的；年老的；古老的"
young,"a. 年轻的, 无经验的, 朝气蓬勃的
n. 青年们, 幼小动物, 崽"
come from,"来自, 出生于"
a little,"一些, 一点点, 一点儿, 稍微, 些许"
sport,"n. 运动, 游戏, 娱乐, 消遣, 玩笑
a. 运动的, 户外穿戴的
vi. 游戏, 参加体育运动, 戏弄, 产生变种
vt. 炫耀, 使产生变种"
fast,"耐,抗"
woman,"[名词后缀]表示“…国女人”,“…地女人”：Englishwoman, countrywoman; 表示“…职业的女人”,“…身份的女人”：policewoman, laywoman; [形容词后缀]表示“…个妇女组成的”：a four-woman band"
in, 很多人参加的活动
their,pron. 他们的
right,[网络] -对
visit,"n. 拜访, 访问, 游览, 视察
vt. 拜访, 访问, 参观, 视察, 降临
vi. 访问, 参观, 闲谈"
city,suf. [与其他词合成构成形容词]表示“…城市”
hotel,[网络] 旅馆；酒店；昊天
the UK,n. 英国
France,n. 法国
Australia,"n. 澳洲, 澳大利亚"
map,[计] 映射文件；Duke Nukem 3D WAD游戏文件
far,"a. 远的, 久远的, 遥远的
adv. 甚远地, 很, 到很深的程度, 到很远的距离"
far away, 遥远; 迢迢; 远离; 迥
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的
n. (Autumn)人名；(英)奥特姆"
far from,"远离, 远非"
