free,"adv. 免费；脱离束缚
v. 释放；使摆脱；解除（或去除、清除）；使可用（于某目的）
adj. 能随自己意愿的；随心所欲的；不受限制的；不受约束的
[网络] 自由的；空闲的；内存清理实"
inventor,"n. 发明家
[法] 发明人, 发明家, 创造者"
invent,"vt. 发明, 创作, 虚构
[机] 发明"
bulb,"n. 电灯泡；鳞茎；球状物
vi. 生球茎；膨胀成球状"
light bulb,"n. 灯泡
[网络] 电灯泡；发光体；电灯用的灯泡"
actor,"n. 男演员, 行动者
[医] 作用物, 反应物"
movie,"n. 电影
[网络] 影片；电影院；影视"
musician,"n. 音乐家, 乐师, 作曲家"
iPad,n. 苹果平板电脑
probably,"adv. 大概, 或许"
come true,"实现, 成为事实"
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
game-maker,"un. 场上组织进攻的队员
[网络] 谢慧民课程网站；百块"
once,"adv. 一次, 曾经, 一旦
conj. 一旦, 一经
n. 一次
a. 从前的"
once again,"na. 一再；再一次；“once again/more”的变体
[网络] 再度；再次；又一次"
successful,"a. 成功的, 一帆风顺的, 顺利的
[经] 成功的"
return,"n. 回来, 返回, 来回票, 归还, 报答, 利润率, 报告书
a. 返回的, 回程的, 报答的, 反向的, 重现的, 复原的
vi. 返回, 归还, 回来
vt. 归还, 还, 回报, 产生, 反射, 报告, 申报, 退回
[计] 返回"
biggest,a. 最大的（big的最高级）
iPod,[网络] 苹果牌；备线；爱趴
iPhone,n. 苹果手机
manners,n. 礼貌
seat,"n. 座, 座位, 位子, 席位, 所在地
vt. 使坐下, 使就座, 为...设座于, 使就职
vi. 安装在底座上"
impolite,"a. 无礼的, 粗鲁的"
in need,"在急需时,在贫困时,在危难中"
as,"prep. 作为；像；当作；如同
conj. 随着；正如；因为；由于
adv. 如同；（指事情以同样的方式发生）和…一样
n. “A”的复数；阿斯
[网络] 砷；动脉粥样硬化(atherosclerosis)；强直性脊柱炎(ankylosing spondylitis)"
line,"n. 列, 线, 绳, 电线, 线路, 路线, 航线, 作业线, 界线, 战线, 外形, 排, 家系
vt. 排成一行, 顺...排列, 划线于, 加衬里, 使有线条, 使起皱纹
vi. 排队
[计] 线路"
in line,"un. 把话说死；排队；循规蹈矩；一列的
[网络] 成一直线；一致；排成一行"
push,"n. 推, 推动, 奋斗, 攻击, 进取心
vt. 推, 推动, 使伸出, 推行, 逼迫, 增加
vi. 推, 推进, 增加, 努力争取"
push in,"na. 推进；推进去；(小艇)靠近岸
[网络] 逼近；罢休；逼我"
full,"v. 满；把(裙子)缝出皱褶；【印,纺】蒸洗；缩绒
n. 完全；极盛时
adj. 满的；充满的；满是…的；（有）大量的
adv. 直接地；径直地
[网络] 完全的；全部；完整"
dish,"n. 盘子, 碟, 菜肴
[医] 皿, 碟"
laugh,"n. 笑, 笑声
vi. 笑, 大笑
vt. 以笑表示"
laugh at,"嘲笑, 漠视, 因...发笑"
Help yourself to ..., 请自便
throw,"vt. 投, 掷, 抛, 发射, 摔下, 匆匆穿上(或脱下), 抛弃, 摆脱
vi. 丢, 掷, 抛
n. 投掷, 掷骰子, 冒险"
threw,throw的过去式
magic,"n. 魔术, 魔法
a. 魔术的, 有魔力的, 不可思议的"
word,"n. [语] 单词；话语；消息；诺言；命令
vt. 用言辞表达
n. (Word)人名；(英)沃德"
long ago,"na. 很久以前；老早
[网络] 古远；早已"
sign,"n. 符号, 招牌, 征兆, 正负号, 手势
vt. 签名, 打手势表达
vi. 签名
[计] 正负号; 符号; 符号字符"
none,"adv. 一点也不, 毫不
pron. 没有人, 无一物, 并无一个
a. 没有的"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
bottom,"n. 底部；末端；臀部；尽头
adj. 底部的
vt. 装底；测量深浅；查明真相
vi. 到达底部；建立基础
n. (Bottom)人名；(英)博顿"
inside,"n. 内部, 内脏, 内幕
a. 内部的, 秘密的, 户内的
adv. 在里面
prep. 在...之内"
dark,"adj. 黑暗的，深色的；模糊的；无知的；忧郁的
n. 黑暗；夜；黄昏；模糊
n. (Dark)人名；(英)达克"
except,"vt. 除, 除外
vi. 反对
prep. 除了...之外, 若不是, 除非
conj. 只是"
except for,"除...以外
[经] 除...外"
carry on ...,"继续开展, 行为愚蠢(或越轨)
[经] 继续发展(经营)下去"
carry on with ...,与...调情
light,"n. 光, 光亮, 灯, 日光, 发光体, 光源, 杰出人物, 火花, 眼光
a. 轻的, 少量的, 轻微的, 轻快的, 轻浮的, 明亮的, 淡色的, 容易的
vt. 点燃, 照亮
vi. 点着, 变亮, 突降, 偶然碰到
adv. 轻地"
light up,"na. 点火；弄亮；点香烟；变快活
[网络] 照亮；点燃；灯照亮"
brightly,"adv. 生辉地, 明亮地, 鲜明地"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
led,"suf. [用以构成形容词]表示“(主要)受…影响的”,“由…引导的”：consumer-led,market-led"
brought,bring的过去式和过去分词
bring,"vt. 带来, 产生, 促使, 提出
vi. 生产"
ever,"adv. 永远；曾经；究竟
n. (Ever)人名；(英)埃弗；(俄)叶韦尔；(西、法)埃韦尔"
abroad,"adv. 往国外, 到室外, 到处
a. 往国外的, 在室外的, 广泛四散的"
South Africa,南非
nature,"n. 自然, 大自然, 本性, 性格, 性质
[医] 自然, 大自然; 本性, 性能"
choose,"vt. 选择, 宁愿, 欲
vi. 作出选择, 愿意
[计] 选取"
chose,"n. 动产
choose的过去式"
Sydney,n. 悉尼（澳大利亚港市）
opera,n. 歌剧
Sydney Opera House,"n. 【地,旅】悉尼歌剧院
[网络] 雪梨歌剧院；澳大利亚悉尼歌剧院；悉尼歌剧院图片"
harbour,"n. 港, 避难所
v. 庇护, 藏匿, (使)入港停泊"
bridge,"n. 桥, 舰桥, 桥梁, 桥牌
vt. 架桥于, 跨越
[计] 桥, 网桥, 桥接器"
Sydney Harbour Bridge,n. 悉尼海港大桥
Japan,"n. 日本
[化] 天然漆; 大漆; 漆器"
Tokyo,"n. 东京
[经] 东京"
France,n. 法国
Paris,"n. 巴黎
[医] 重楼属"
capital,"n. 资本；资金；首都；大写字母
adj. 死刑的；大写的；顶好的；极好的
[网络] 资产；首府；省会"
Washington D.C.,[网络] 华盛顿特区；华盛顿英文中；华盛顿哥伦比亚特区
White House,"n. 【旅】白宫
[网络] 白色地中海民宿"
tower,"n. 塔, 高楼, 堡垒
vi. 高耸, 翱翔"
Tower Bridge,n. 塔桥（在英国伦敦泰晤士河上的两端各有一塔）
Big Ben,"n. 英国伦敦议会大厦顶的大钟, 美国得州西南部的国立大本德公园(Big Bend National Park)"
New Zealand,新西兰
Wellington,n. 惠灵顿长靴
kiwi,"n. 鹬鸵, 地勤人员, 新西兰人"
Canada,n. 加拿大
Ottawa,n. 渥太华
maple,"n. 枫, 枫木, 淡棕色
[机] 枫木"
flag,"n. 标志, 旗标, 旗子, 信号旗, 菖蒲
vt. 悬旗, 打旗号, 铺石板
vi. 无力地下垂
[计] 标志; 属性标记命令"
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音
n. (Natural)人名；(西)纳图拉尔"
beauty,"n. 美, 美人"
waterfall,n. 瀑布
Chinatown,[网络] 中国城；唐人街；牛车水
Toronto,n. 多伦多（加拿大城市）
passport,"n. 护照, 手段, 通行证
[法] 通行证, 护照"
book,"n. 书, 书籍, 帐簿, 名册, 工作簿
v. 登记, 预订
[计] 工作簿"
ticket,"n. 票, 券, 车票, 标签, 入场券, 证明书
vt. 加标签于, 为...购票"
airport,"n. 飞机场
[机] 航空站, 机场"
land,"n. 陆地, 地面, 地界, 地产, 国土, 土地
vi. 登陆, 登岸, 到达
vt. 使上岸, 使登陆, 使到达
[计] 连接盘; 焊盘"
